pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
0.969086,-0.742537,-2.16989,-1.00445,2.60903,1.65876,-1.9667,0.969086,-0.742537,-2.16989,-1.00445,2.60903,1.65876,-1.9667,1.05589,-0.720351,-2.10596,-1.05506,2.55446,1.69006,-1.89778,-0.885225,-0.325967,-1.00258,0.823193,0.977266,-0.353735,-1.21352,-0.885225,-0.325967,-1.00258,0.823193,0.977266,-0.353735,-1.21352,-0.0132456,-0.575465,0.840955,0.995088,-0.090202,-0.0406419,0.00332461,-1.07395,-0.30274,-0.0922156,-1.08651,-0.324038,-0.0893656,-0.122054,-0.275232,0.869271,-1.64111,0.767121,-1.03883,-1.64111,0.781565,-1.03883,-0.86806,-0.221865,-0.639314,0.506119,0.545729,-0.313037,-0.689142,1
0.960495,-0.741931,-2.18141,-0.992435,2.61748,1.65627,-1.97926,0.960495,-0.741931,-2.18141,-0.992435,2.61748,1.65627,-1.97926,1.0473,-0.724132,-2.11633,-1.04673,2.56452,1.68596,-1.91019,-0.858847,-0.394914,-1.0554,0.846479,1.01692,-0.418955,-1.2473,-0.858847,-0.394914,-1.0554,0.846479,1.01692,-0.418955,-1.2473,-0.0242178,-0.578965,0.839773,0.995193,-0.0866801,-0.0435889,-0.013357,-1.09808,-0.322507,-0.130104,-1.11248,-0.348746,-0.126698,-0.140215,-0.26791,0.858131,-1.81609,0.732109,-1.114,-1.81609,0.775207,-1.114,-0.868087,-0.177995,-0.650794,0.54295,0.529607,-0.29695,-0.690747,1
0.952131,-0.747694,-2.1918,-0.984924,2.62848,1.64977,-1.99191,0.952131,-0.747694,-2.1918,-0.984924,2.62848,1.64977,-1.99191,1.03891,-0.728169,-2.12719,-1.03827,2.57475,1.68135,-1.9228,-0.824008,-0.399468,-1.09045,0.833332,1.0235,-0.473568,-1.26486,-0.824008,-0.399468,-1.09045,0.833332,1.0235,-0.473568,-1.26486,-0.0353193,-0.582489,0.838408,0.995025,-0.0827961,-0.0464467,-0.0302266,-1.087,-0.31379,-0.143136,-1.10094,-0.342665,-0.139449,-0.157357,-0.259235,0.845936,-1.71412,0.867584,-1.21952,-1.71412,0.768608,-1.21952,-0.867822,-0.195251,-0.646103,0.533474,0.537287,-0.315839,-0.691074,1
0.944503,-0.749794,-2.20248,-0.977588,2.63869,1.64347,-2.00477,0.944503,-0.749794,-2.20248,-0.977588,2.63869,1.64347,-2.00477,1.03124,-0.73217,-2.138,-1.03044,2.58478,1.67606,-1.93546,-0.754989,-0.402709,-1.07708,0.771071,0.99693,-0.544323,-1.26388,-0.754989,-0.402709,-1.07708,0.771071,0.99693,-0.544323,-1.26388,-0.0458302,-0.585943,0.836885,0.994626,-0.0784272,-0.0490384,-0.0465181,-1.02963,-0.3058,-0.161474,-1.04298,-0.339075,-0.157264,-0.174964,-0.25153,0.83108,-1.76075,0.770491,-1.48556,-1.76075,0.768169,-1.48556,-0.867417,-0.176244,-0.644803,0.528503,0.539103,-0.325976,-0.693169,1
0.936511,-0.756151,-2.21319,-0.971406,2.64852,1.63631,-2.01703,0.936511,-0.756151,-2.21319,-0.971406,2.64852,1.63631,-2.01703,1.02324,-0.736251,-2.14913,-1.0226,2.59466,1.67038,-1.948,-0.819343,-0.409599,-1.1216,0.799126,0.988129,-0.571898,-1.25104,-0.819343,-0.409599,-1.1216,0.799126,0.988129,-0.571898,-1.25104,-0.0566366,-0.589292,0.835259,0.99395,-0.0738681,-0.0513738,-0.0629884,-1.08855,-0.28988,-0.165203,-1.10068,-0.322815,-0.161215,-0.1918,-0.244551,0.816092,-1.68362,0.697897,-1.49885,-1.68362,0.76847,-1.49885,-0.867332,-0.198993,-0.640565,0.511897,0.538548,-0.340647,-0.690334,1
0.928199,-0.754797,-2.22412,-0.959305,2.65682,1.63399,-2.02951,0.928199,-0.754797,-2.22412,-0.959305,2.65682,1.63399,-2.02951,1.01505,-0.740286,-2.15991,-1.01474,2.60432,1.6647,-1.96043,-0.811793,-0.40453,-1.06495,0.776272,0.958045,-0.570532,-1.24073,-0.811793,-0.40453,-1.06495,0.776272,0.958045,-0.570532,-1.24073,-0.0675235,-0.592321,0.833705,0.992976,-0.0694719,-0.0536743,-0.0793168,-1.06865,-0.260172,-0.160671,-1.08196,-0.291758,-0.157263,-0.209947,-0.237008,0.801867,-1.81468,0.7543,-1.42252,-1.81468,0.769384,-1.42252,-0.868532,-0.145101,-0.642098,0.554353,0.524991,-0.307082,-0.690818,1
0.91976,-0.764283,-2.23564,-0.953841,2.66611,1.62609,-2.04158,0.91976,-0.764283,-2.23564,-0.953841,2.66611,1.62609,-2.04158,1.00651,-0.744702,-2.17107,-1.00671,2.61388,1.65886,-1.97282,-0.873978,-0.456529,-1.13783,0.821536,0.962551,-0.585704,-1.23954,-0.873978,-0.456529,-1.13783,0.821536,0.962551,-0.585704,-1.23954,-0.0788581,-0.595296,0.831921,0.991696,-0.0649208,-0.055853,-0.0959387,-1.14824,-0.258403,-0.188876,-1.16145,-0.290682,-0.185625,-0.227483,-0.22835,0.785366,-1.75356,0.865796,-1.65011,-1.75356,0.775481,-1.65011,-0.867537,-0.195809,-0.645653,0.528667,0.52227,-0.327684,-0.687579,1
0.911344,-0.772711,-2.24606,-0.950117,2.67719,1.61798,-2.05409,0.911344,-0.772711,-2.24606,-0.950117,2.67719,1.61798,-2.05409,0.99803,-0.749185,-2.18217,-0.998508,2.62359,1.6528,-1.98527,-0.827204,-0.437246,-1.09167,0.8067,0.970451,-0.612224,-1.24721,-0.827204,-0.437246,-1.09167,0.8067,0.970451,-0.612224,-1.24721,-0.090287,-0.598068,0.830148,0.990113,-0.060333,-0.0581053,-0.112515,-1.10832,-0.230843,-0.175854,-1.12378,-0.262826,-0.173145,-0.243609,-0.220291,0.76584,-1.61263,0.805841,-1.95252,-1.61263,0.782675,-1.95252,-0.866866,-0.235264,-0.638898,0.483904,0.535916,-0.348229,-0.688209,1
0.90297,-0.773783,-2.25711,-0.937535,2.68609,1.61425,-2.06645,0.90297,-0.773783,-2.25711,-0.937535,2.68609,1.61425,-2.06645,0.989806,-0.753543,-2.19317,-0.990527,2.63337,1.64651,-1.99775,-0.835857,-0.438097,-1.10995,0.804926,0.979348,-0.628654,-1.24851,-0.835857,-0.438097,-1.10995,0.804926,0.979348,-0.628654,-1.24851,-0.101518,-0.600628,0.828377,0.988269,-0.0556358,-0.060314,-0.128807,-1.12176,-0.211427,-0.181162,-1.13784,-0.243519,-0.178789,-0.261026,-0.213663,0.747568,-1.74171,0.662839,-1.82727,-1.74171,0.769259,-1.82727,-0.868361,-0.202391,-0.639357,0.529923,0.527243,-0.322552,-0.686977,1
0.894382,-0.77836,-2.26811,-0.929171,2.69593,1.60808,-2.07901,0.894382,-0.77836,-2.26811,-0.929171,2.69593,1.60808,-2.07901,0.981187,-0.757597,-2.20424,-0.982197,2.64313,1.64036,-2.01026,-0.863024,-0.393793,-1.10254,0.843095,0.970336,-0.612656,-1.25193,-0.863024,-0.393793,-1.10254,0.843095,0.970336,-0.612656,-1.25193,-0.113048,-0.602712,0.826855,0.986073,-0.0513409,-0.0624604,-0.145335,-1.13771,-0.161888,-0.143813,-1.15347,-0.188662,-0.142303,-0.277744,-0.206081,0.728294,-1.67183,0.758217,-1.92733,-1.67183,0.767281,-1.92733,-0.868048,-0.207623,-0.638703,0.53026,0.528038,-0.322814,-0.687485,1
0.885911,-0.783982,-2.27902,-0.920742,2.70564,1.60175,-2.09152,0.885911,-0.783982,-2.27902,-0.920742,2.70564,1.60175,-2.09152,0.972741,-0.761648,-2.21519,-0.974024,2.65272,1.63406,-2.02275,-0.836803,-0.417868,-1.09458,0.807503,0.95561,-0.635197,-1.2481,-0.836803,-0.417868,-1.09458,0.807503,0.95561,-0.635197,-1.2481,-0.124424,-0.604597,0.825301,0.983625,-0.0469943,-0.0645102,-0.161592,-1.11859,-0.155614,-0.167563,-1.13523,-0.184656,-0.166113,-0.294333,-0.198632,0.708398,-1.65884,0.74487,-1.98962,-1.65884,0.765345,-1.98962,-0.868299,-0.22334,-0.638276,0.532822,0.52916,-0.323142,-0.687702,1
0.877369,-0.789098,-2.2904,-0.911214,2.71439,1.59644,-2.10386,0.877369,-0.789098,-2.2904,-0.911214,2.71439,1.59644,-2.10386,0.964263,-0.766045,-2.2264,-0.966084,2.66233,1.62752,-2.0352,-0.855894,-0.442088,-1.12912,0.797244,0.962493,-0.659177,-1.24419,-0.855894,-0.442088,-1.12912,0.797244,0.962493,-0.659177,-1.24419,-0.135937,-0.606472,0.823426,0.980907,-0.0422951,-0.0664641,-0.177804,-1.14376,-0.145365,-0.19113,-1.16095,-0.176223,-0.189807,-0.311376,-0.190739,0.688455,-1.70437,0.789309,-1.99428,-1.70437,0.758758,-1.99428,-0.868935,-0.230537,-0.639957,0.548698,0.520679,-0.310847,-0.686553,1
0.869058,-0.793545,-2.30111,-0.905643,2.72465,1.58831,-2.11621,0.869058,-0.793545,-2.30111,-0.905643,2.72465,1.58831,-2.11621,0.955847,-0.77023,-2.23716,-0.958095,2.67186,1.62109,-2.04749,-0.82893,-0.406088,-1.05048,0.786111,0.939216,-0.632705,-1.21617,-0.82893,-0.406088,-1.05048,0.786111,0.939216,-0.632705,-1.21617,-0.147314,-0.607959,0.821747,0.977942,-0.0378758,-0.0684845,-0.193663,-1.10008,-0.104879,-0.16151,-1.11859,-0.131473,-0.161036,-0.328306,-0.182753,0.665652,-1.69295,0.798577,-2.28037,-1.69295,0.753304,-2.28037,-0.867889,-0.233153,-0.639442,0.524526,0.52792,-0.327778,-0.687119,1
0.86049,-0.797999,-2.31247,-0.899443,2.73242,1.58198,-2.12752,0.86049,-0.797999,-2.31247,-0.899443,2.73242,1.58198,-2.12752,0.947186,-0.774324,-2.24781,-0.950238,2.68096,1.61501,-2.05928,-0.894111,-0.418432,-1.08342,0.800444,0.910569,-0.605166,-1.17523,-0.894111,-0.418432,-1.08342,0.800444,0.910569,-0.605166,-1.17523,-0.158721,-0.609079,0.82009,0.97475,-0.0337601,-0.0703176,-0.209231,-1.15073,-0.0736752,-0.169899,-1.16781,-0.0978517,-0.169693,-0.346043,-0.175297,0.641313,-1.7737,0.745586,-2.43388,-1.7737,0.757654,-2.43388,-0.866963,-0.236747,-0.646627,0.507945,0.514618,-0.33035,-0.682399,1
0.851511,-0.80395,-2.3229,-0.891814,2.74215,1.57535,-2.13946,0.851511,-0.80395,-2.3229,-0.891814,2.74215,1.57535,-2.13946,0.938184,-0.778525,-2.25845,-0.942028,2.69026,1.60903,-2.07126,-0.882846,-0.414585,-1.04572,0.828486,0.937126,-0.600935,-1.20728,-0.882846,-0.414585,-1.04572,0.828486,0.937126,-0.600935,-1.20728,-0.170496,-0.60987,0.818471,0.971204,-0.0298115,-0.0723034,-0.225048,-1.1458,-0.0440486,-0.153151,-1.1658,-0.0652218,-0.153784,-0.362707,-0.168554,0.617213,-1.66644,0.674328,-2.40994,-1.66644,0.759901,-2.40994,-0.866731,-0.254253,-0.644535,0.502141,0.518906,-0.336808,-0.682002,1
0.842786,-0.807773,-2.33417,-0.880588,2.75054,1.57106,-2.15204,0.842786,-0.807773,-2.33417,-0.880588,2.75054,1.57106,-2.15204,0.929494,-0.782902,-2.26922,-0.933785,2.69976,1.60285,-2.08365,-0.877093,-0.45702,-1.0989,0.828067,0.960921,-0.621727,-1.24874,-0.877093,-0.45702,-1.0989,0.828067,0.960921,-0.621727,-1.24874,-0.182202,-0.610573,0.816731,0.967369,-0.0256818,-0.0743445,-0.240854,-1.16634,-0.0419069,-0.187582,-1.18764,-0.065365,-0.188387,-0.380454,-0.160103,0.593233,-1.77469,0.84509,-2.39807,-1.77469,0.762609,-2.39807,-0.867078,-0.248708,-0.649499,0.531974,0.507743,-0.317903,-0.683884,1
0.834282,-0.814772,-2.34539,-0.875187,2.76078,1.56157,-2.16433,0.834282,-0.814772,-2.34539,-0.875187,2.76078,1.56157,-2.16433,0.920834,-0.787527,-2.28028,-0.925467,2.70946,1.59651,-2.09628,-0.850062,-0.452152,-1.09974,0.83616,0.969462,-0.642167,-1.26549,-0.850062,-0.452152,-1.09974,0.83616,0.969462,-0.642167,-1.26549,-0.194063,-0.611161,0.81481,0.963211,-0.0213764,-0.0763943,-0.25677,-1.15106,-0.022645,-0.182443,-1.17328,-0.0455427,-0.183643,-0.397174,-0.151905,0.566462,-1.67202,0.819866,-2.67706,-1.67202,0.770191,-2.67706,-0.865513,-0.27245,-0.651117,0.502794,0.513249,-0.349367,-0.680507,1
0.826144,-0.817788,-2.35644,-0.868696,2.77071,1.55494,-2.17677,0.826144,-0.817788,-2.35644,-0.868696,2.77071,1.55494,-2.17677,0.912597,-0.791842,-2.29118,-0.917153,2.71898,1.59004,-2.10875,-0.823409,-0.434954,-1.08911,0.822294,0.940545,-0.641136,-1.23118,-0.823409,-0.434954,-1.08911,0.822294,0.940545,-0.641136,-1.23118,-0.205519,-0.61148,0.8131,0.95889,-0.0172278,-0.0783189,-0.272212,-1.12073,-0.000354011,-0.174493,-1.14208,-0.022035,-0.175877,-0.413874,-0.144986,0.538386,-1.66993,0.691824,-2.80759,-1.66993,0.76482,-2.80759,-0.864534,-0.259452,-0.652626,0.48457,0.517302,-0.35101,-0.68023,1
0.817607,-0.819408,-2.36725,-0.85899,2.77936,1.55018,-2.18882,0.817607,-0.819408,-2.36725,-0.85899,2.77936,1.55018,-2.18882,0.904035,-0.79621,-2.30209,-0.909224,2.72797,1.58376,-2.12061,-0.871634,-0.430436,-1.09637,0.79582,0.888312,-0.628432,-1.17948,-0.871634,-0.430436,-1.09637,0.79582,0.888312,-0.628432,-1.17948,-0.217013,-0.611553,0.811238,0.954398,-0.0131377,-0.0799365,-0.287337,-1.13724,0.0311708,-0.180666,-1.15624,0.010334,-0.181959,-0.431697,-0.136906,0.511245,-1.7823,0.808033,-2.71415,-1.7823,0.767191,-2.71415,-0.864281,-0.231981,-0.651564,0.502338,0.513931,-0.335871,-0.682187,1
0.809127,-0.828298,-2.37805,-0.858221,2.78927,1.53939,-2.20024,0.809127,-0.828298,-2.37805,-0.858221,2.78927,1.53939,-2.20024,0.895241,-0.800615,-2.31289,-0.901031,2.73693,1.57742,-2.13254,-0.874714,-0.445728,-1.07162,0.816649,0.899242,-0.638703,-1.20009,-0.874714,-0.445728,-1.07162,0.816649,0.899242,-0.638703,-1.20009,-0.228681,-0.611307,0.809456,0.949606,-0.00917705,-0.0815858,-0.302503,-1.14229,0.0525072,-0.179366,-1.16337,0.0330167,-0.181239,-0.447105,-0.130045,0.481813,-1.54086,0.686072,-2.94313,-1.54086,0.764891,-2.94313,-0.861133,-0.276833,-0.651614,0.4281,0.52338,-0.380217,-0.677004,1
0.800333,-0.83533,-2.38976,-0.850166,2.79688,1.53319,-2.2123,0.800333,-0.83533,-2.38976,-0.850166,2.79688,1.53319,-2.2123,0.886491,-0.805489,-2.32398,-0.89305,2.74613,1.57075,-2.14481,-0.881318,-0.501636,-1.12749,0.790883,0.929711,-0.677581,-1.2354,-0.881318,-0.501636,-1.12749,0.790883,0.929711,-0.677581,-1.2354,-0.240493,-0.611105,0.807264,0.944506,-0.00472936,-0.0832506,-0.317733,-1.16869,0.0488188,-0.231541,-1.19194,0.0247979,-0.233673,-0.463198,-0.123456,0.4522,-1.60931,0.65897,-2.96136,-1.60931,0.751465,-2.96136,-0.861586,-0.298412,-0.657834,0.428836,0.507478,-0.375579,-0.674877,1
0.791788,-0.836466,-2.40046,-0.838209,2.80623,1.52897,-2.22557,0.791788,-0.836466,-2.40046,-0.838209,2.80623,1.52897,-2.22557,0.878005,-0.81044,-2.33504,-0.885223,2.75556,1.56391,-2.15717,-0.824799,-0.47986,-1.0826,0.779785,0.937554,-0.684784,-1.2289,-0.824799,-0.47986,-1.0826,0.779785,0.937554,-0.684784,-1.2289,-0.252158,-0.610807,0.804965,0.939197,-0.000103345,-0.0849839,-0.332696,-1.11621,0.0639405,-0.215352,-1.1412,0.041372,-0.218097,-0.480804,-0.114506,0.422782,-1.76055,0.894995,-2.94174,-1.76055,0.745114,-2.94174,-0.862166,-0.260257,-0.654224,0.47014,0.506689,-0.349399,-0.683998,1
0.783707,-0.844466,-2.41254,-0.834496,2.81391,1.52129,-2.23764,0.783707,-0.844466,-2.41254,-0.834496,2.81391,1.52129,-2.23764,0.869675,-0.814912,-2.34586,-0.877637,2.76467,1.55718,-2.16914,-0.856702,-0.454118,-1.10037,0.753239,0.912262,-0.675639,-1.19287,-0.856702,-0.454118,-1.10037,0.753239,0.912262,-0.675639,-1.19287,-0.263425,-0.61017,0.802926,0.933807,0.0042368,-0.0865261,-0.347131,-1.1211,0.0980882,-0.210061,-1.14417,0.0766418,-0.21278,-0.498428,-0.105742,0.391343,-1.76239,0.876397,-3.14392,-1.76239,0.760359,-3.14392,-0.85968,-0.295548,-0.666792,0.431405,0.492359,-0.358844,-0.684962,1
