pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.08903,-0.915619,-1.84827,-1.31562,2.71261,1.63447,-2.00101,1.08903,-0.915619,-1.84827,-1.31562,2.71261,1.63447,-2.00101,1.05223,-0.885299,-1.77278,-1.24597,2.73192,1.5839,-1.93761,-0.473365,-0.240014,-0.843327,-0.946729,1.06503,0.750435,-1.09193,-0.473365,-0.240014,-0.843327,-0.946729,1.06503,0.750435,-1.09193,0.0306086,-0.619428,0.769906,0.961616,0.0830249,-0.211161,0.154312,-0.2899,-0.175833,-0.649484,-0.31251,-0.213394,-0.66849,0.269093,-0.351482,0.526434,0.155884,0.338003,-3.08172,0.155884,0.321257,-3.08172,0.367942,-0.303198,-0.754943,-0.696522,-0.193137,0.505721,-0.633996,1
1.00948,-0.933303,-1.86046,-1.32558,2.70476,1.65136,-2.0174,1.00948,-0.933303,-1.86046,-1.32558,2.70476,1.65136,-2.0174,1.0475,-0.88821,-1.78198,-1.25476,2.74217,1.59099,-1.94916,-0.456598,-0.291535,-0.919656,-0.857612,0.98601,0.683094,-1.16818,-0.456598,-0.291535,-0.919656,-0.857612,0.98601,0.683094,-1.16818,0.0271209,-0.621901,0.762942,0.962081,0.0889956,-0.213528,0.144517,-0.321505,-0.206228,-0.671493,-0.341861,-0.243233,-0.689927,0.271141,-0.349283,0.49346,0.204834,0.219893,-3.29744,0.204834,0.317693,-3.29744,-0.380141,-0.450925,-0.784809,-0.708155,-0.374119,0.603786,-0.682375,1
1.00595,-0.876115,-1.86519,-1.33349,2.69001,1.6522,-1.97305,1.00595,-0.876115,-1.86519,-1.33349,2.69001,1.6522,-1.97305,1.04382,-0.89119,-1.79144,-1.2631,2.75055,1.59695,-1.96062,-0.347084,-0.310183,-0.972568,-0.836508,0.785111,0.568546,-1.13002,-0.347084,-0.310183,-0.972568,-0.836508,0.785111,0.568546,-1.13002,0.0243688,-0.624324,0.756105,0.962589,0.0950185,-0.214803,0.135106,-0.251181,-0.207655,-0.680421,-0.261023,-0.245468,-0.694954,0.272759,-0.346223,0.459646,0.161776,0.30607,-3.38137,0.161776,0.315301,-3.38137,-0.378767,0.15075,-0.737503,-0.703918,-0.605343,0.552467,-0.124246,1
1.0367,-0.900909,-1.87892,-1.34662,2.68871,1.65009,-1.98058,1.0367,-0.900909,-1.87892,-1.34662,2.68871,1.65009,-1.98058,1.04064,-0.894861,-1.80207,-1.27144,2.75496,1.60296,-1.97125,-0.307595,-0.380317,-1.08661,-0.843303,0.283928,0.634461,-1.04523,-0.307595,-0.380317,-1.08661,-0.843303,0.283928,0.634461,-1.04523,0.0220514,-0.62672,0.748876,0.963399,0.100483,-0.21431,0.125845,-0.220461,-0.197268,-0.722778,-0.214963,-0.223701,-0.727747,0.273504,-0.343195,0.425195,0.0745267,0.302765,-3.44518,0.0745267,0.305356,-3.44518,-0.0393366,-0.0604797,-0.768529,-0.751748,-0.662483,0.471252,-0.0933026,1
1.01328,-0.927516,-1.88672,-1.34479,2.69453,1.64842,-2.02632,1.01328,-0.927516,-1.88672,-1.34479,2.69453,1.64842,-2.02632,1.03793,-0.898607,-1.81352,-1.28049,2.75229,1.61099,-1.98186,-0.262401,-0.373306,-1.16986,-0.925133,-0.448988,0.862466,-1.07788,-0.262401,-0.373306,-1.16986,-0.925133,-0.448988,0.862466,-1.07788,0.0207437,-0.628201,0.74173,0.964946,0.103801,-0.210968,0.116604,-0.135741,-0.117999,-0.723841,-0.108456,-0.121606,-0.713105,0.274697,-0.339997,0.390191,0.11926,0.319836,-3.50032,0.11926,0.299704,-3.50032,-0.246553,-0.289098,-0.732027,-0.643029,-0.577614,0.374208,-0.444569,1
0.989102,-0.944007,-1.89594,-1.34155,2.69037,1.64423,-2.03001,0.989102,-0.944007,-1.89594,-1.34155,2.69037,1.64423,-2.03001,1.03533,-0.902663,-1.826,-1.29076,2.74321,1.62166,-1.9925,-0.254395,-0.413885,-1.26286,-1.05526,-1.04348,1.12706,-1.0126,-0.254395,-0.413885,-1.26286,-1.05526,-1.04348,1.12706,-1.0126,0.0201738,-0.628852,0.734289,0.967136,0.10514,-0.20515,0.107268,-0.0834862,-0.0571193,-0.773406,-0.039211,-0.0434338,-0.751076,0.276105,-0.337024,0.353726,0.140777,0.297254,-3.64658,0.140777,0.294908,-3.64658,-0.462244,-0.413434,-0.69943,-0.507903,-0.528355,0.225675,-0.375187,1
0.989299,-0.935963,-1.90531,-1.3605,2.70051,1.67046,-2.03,0.989299,-0.935963,-1.90531,-1.3605,2.70051,1.67046,-2.03,1.0328,-0.906431,-1.83864,-1.30175,2.72987,1.63351,-1.99768,-0.257691,-0.362311,-1.26678,-1.10481,-1.40717,1.19031,-0.335491,-0.257691,-0.362311,-1.26678,-1.10481,-1.40717,1.19031,-0.335491,0.020289,-0.628746,0.727058,0.969403,0.104518,-0.197863,0.100914,-0.0383837,0.00236352,-0.744599,0.0193401,0.026529,-0.71483,0.277784,-0.333882,0.316563,0.167969,0.314179,-3.71622,0.167969,0.298373,-3.71622,-0.435056,-0.295322,-0.666694,-0.587563,-0.29362,0.369464,-0.323276,1
0.994724,-0.943931,-1.91965,-1.37839,2.69943,1.69183,-2.04093,0.994724,-0.943931,-1.91965,-1.37839,2.69943,1.69183,-2.04093,1.03042,-0.909982,-1.85094,-1.31304,2.71536,1.64438,-1.99774,-0.227,-0.351717,-1.21649,-1.11988,-1.43409,1.03,0.0454431,-0.227,-0.351717,-1.21649,-1.11988,-1.43409,1.03,0.0454431,0.0208838,-0.628442,0.719993,0.971396,0.103518,-0.190082,0.0976827,0.00413295,0.0102474,-0.731577,0.0676856,0.0275909,-0.70254,0.278663,-0.3319,0.277342,0.0879049,0.198218,-3.92209,0.0879049,0.296433,-3.92209,-0.356936,-0.339491,-0.687114,-0.653463,-0.159232,0.474564,-0.431878,1
0.985958,-0.958183,-1.93331,-1.39017,2.67803,1.70142,-2.03157,0.985958,-0.958183,-1.93331,-1.39017,2.67803,1.70142,-2.03157,1.02818,-0.913622,-1.863,-1.32393,2.70297,1.65249,-1.99883,-0.216634,-0.371191,-1.19813,-1.0698,-1.14666,0.733574,-0.19118,-0.216634,-0.371191,-1.19813,-1.0698,-1.14666,0.733574,-0.19118,0.0214237,-0.628657,0.712848,0.973075,0.104225,-0.182637,0.0943728,-0.0144117,-0.0382579,-0.74183,0.0458791,-0.0392617,-0.719884,0.279157,-0.328718,0.238096,0.0493526,0.318217,-3.92468,0.0493526,0.290065,-3.92468,-0.422235,-0.445611,-0.703121,-0.662409,-0.249471,0.489222,-0.327439,1
0.976246,-0.955307,-1.94169,-1.39607,2.66027,1.69889,-2.01656,0.976246,-0.955307,-1.94169,-1.39607,2.66027,1.69889,-2.01656,1.02648,-0.917402,-1.87472,-1.33367,2.69415,1.65726,-2.00395,-0.158656,-0.379903,-1.17571,-0.935827,-0.799013,0.397412,-0.614118,-0.158656,-0.379903,-1.17571,-0.935827,-0.799013,0.397412,-0.614118,0.0217867,-0.629651,0.705729,0.974436,0.107278,-0.17598,0.0894218,-0.0282084,-0.098685,-0.726099,0.0261284,-0.118187,-0.711999,0.279973,-0.325593,0.198179,0.0816017,0.31251,-3.9917,0.0816017,0.287456,-3.9917,-0.502299,-0.379047,-0.669648,-0.624073,-0.33882,0.416302,-0.126054,1
0.990101,-0.942795,-1.953,-1.40871,2.63726,1.70393,-2.00044,0.990101,-0.942795,-1.953,-1.40871,2.63726,1.70393,-2.00044,1.02547,-0.921242,-1.88643,-1.34296,2.6895,1.66075,-2.01175,-0.0730781,-0.380395,-1.15728,-0.922285,-0.347496,0.36291,-0.811242,-0.0730781,-0.380395,-1.15728,-0.922285,-0.347496,0.36291,-0.811242,0.0219849,-0.631163,0.698368,0.975375,0.112098,-0.170674,0.0833551,-0.0211016,-0.119276,-0.743053,0.0185824,-0.152396,-0.738377,0.280872,-0.322133,0.15784,0.0899285,0.345981,-4.03385,0.0899285,0.291492,-4.03385,-0.353669,-0.215535,-0.665716,-0.657487,-0.522494,0.431877,0.113112,1
0.996655,-0.955749,-1.97648,-1.4254,2.62093,1.71706,-2.02761,0.996655,-0.955749,-1.97648,-1.4254,2.62093,1.71706,-2.02761,1.02505,-0.92654,-1.90384,-1.35693,2.68707,1.66918,-2.02383,-0.0234297,-0.335662,-1.17167,-0.971477,-0.172635,0.702101,-0.742765,-0.0234297,-0.335662,-1.17167,-0.971477,-0.172635,0.702101,-0.742765,0.0220878,-0.633046,0.687254,0.976241,0.119044,-0.165181,0.0741489,-0.0304394,-0.100875,-0.746667,-0.00259982,-0.132579,-0.746295,0.281597,-0.319146,0.117093,0.072521,0.298679,-4.07476,0.072521,0.297998,-4.07476,-0.283994,-0.29209,-0.72644,-0.684663,-0.661418,0.47884,-0.0377501,1
