pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.17314,-0.630747,-2.12425,-1.17557,2.86647,1.6072,-1.8959,1.17314,-0.630747,-2.12425,-1.17557,2.84842,1.6072,-1.8959,1.15065,-0.654913,-2.05562,-1.11899,2.8092,1.57956,-1.83771,0.261646,0.239859,-1.24947,-1.0337,1.14264,0.475104,-1.15329,0.261646,0.239859,-1.24947,-1.0337,1.14264,0.475104,-1.15329,0.0497918,-0.576067,0.860335,0.98395,-0.000889414,-0.129174,0.123111,0.077996,-0.133407,-0.475468,0.0791129,-0.175315,-0.476478,0.246643,-0.448431,0.607995,-0.13341,-0.0733346,-2.99413,-0.13341,-0.0745359,-2.99413,0.224895,0.241664,-0.686324,-0.565814,0.572688,0.27638,-0.581901,1
1.17772,-0.628008,-2.1358,-1.18543,2.87682,1.61263,-1.90597,1.17772,-0.628008,-2.1358,-1.18543,2.84842,1.61263,-1.90597,1.15348,-0.652597,-2.06803,-1.12966,2.82049,1.58393,-1.84903,0.289388,0.230487,-1.24075,-1.06752,1.1222,0.425694,-1.12539,0.289388,0.230487,-1.24075,-1.06752,1.1222,0.425694,-1.12539,0.0507901,-0.577883,0.855433,0.984742,0.00489483,-0.129464,0.116182,0.0966053,-0.135483,-0.490599,0.0995483,-0.180819,-0.491689,0.245362,-0.448476,0.57841,-0.128046,-0.00449717,-2.95851,-0.128046,-0.0673058,-2.95851,0.242379,0.24589,-0.677703,-0.557645,0.563293,0.287017,-0.569388,1
1.18008,-0.631829,-2.14863,-1.1967,2.8833,1.61835,-1.91299,1.18008,-0.631829,-2.14863,-1.1967,2.84842,1.61835,-1.91299,1.15618,-0.650368,-2.08038,-1.13978,2.83163,1.58818,-1.86014,0.263335,0.217892,-1.22852,-1.00597,1.1012,0.433112,-1.10523,0.263335,0.217892,-1.22852,-1.00597,1.1012,0.433112,-1.10523,0.0514681,-0.579666,0.850659,0.985469,0.010482,-0.129782,0.109076,0.0569945,-0.133171,-0.475929,0.0582746,-0.175399,-0.477733,0.244833,-0.449357,0.546766,-0.0529706,-0.0881165,-3.16442,-0.0529706,-0.0649927,-3.16442,0.239058,0.185384,-0.682517,-0.569235,0.516693,0.301627,-0.528518,1
1.18342,-0.635668,-2.16094,-1.20779,2.88906,1.62479,-1.91992,1.18342,-0.635668,-2.16094,-1.20779,2.84842,1.62479,-1.91992,1.1587,-0.648254,-2.09269,-1.15,2.84162,1.59273,-1.87102,0.245635,0.210079,-1.23318,-1.01699,0.952024,0.46596,-1.08216,0.245635,0.210079,-1.23318,-1.01699,0.952024,0.46596,-1.08216,0.0520907,-0.581333,0.845821,0.986188,0.0157764,-0.129634,0.10188,0.0504197,-0.122101,-0.481565,0.0564947,-0.160087,-0.48224,0.24462,-0.450836,0.514405,-0.0212431,-0.147927,-3.23612,-0.0212431,-0.0690125,-3.23612,0.247222,0.125863,-0.682552,-0.577838,0.474418,0.320635,-0.489024,1
1.18402,-0.642288,-2.17454,-1.21739,2.8894,1.63762,-1.92729,1.18402,-0.642288,-2.17454,-1.21739,2.84842,1.63762,-1.92729,1.16119,-0.64596,-2.10482,-1.1598,2.84929,1.59783,-1.88165,0.253329,0.236443,-1.2082,-0.991456,0.693995,0.519792,-1.05672,0.253329,0.236443,-1.2082,-0.991456,0.693995,0.519792,-1.05672,0.0528314,-0.582551,0.841322,0.986966,0.0200618,-0.128596,0.0946479,0.0726662,-0.0810889,-0.448721,0.0866463,-0.109071,-0.446955,0.244055,-0.452398,0.480315,-0.0564843,-0.156248,-3.40893,-0.0564843,-0.0840596,-3.40893,0.22838,0.036716,-0.697197,-0.575844,0.40115,0.397925,-0.45643,1
1.17719,-0.652766,-2.18842,-1.22688,2.87467,1.64713,-1.92887,1.17719,-0.652766,-2.18842,-1.22688,2.84842,1.64713,-1.92887,1.16379,-0.643683,-2.11697,-1.17,2.85411,1.60322,-1.89201,0.263552,0.223883,-1.21285,-1.02246,0.413514,0.540598,-1.02729,0.263552,0.223883,-1.21285,-1.02246,0.413514,0.540598,-1.02729,0.0540267,-0.583487,0.836784,0.987839,0.0237995,-0.126243,0.087584,0.101414,-0.0646272,-0.458485,0.126152,-0.0875093,-0.453847,0.24318,-0.453542,0.445429,-0.0875503,-0.114354,-3.48862,-0.0875503,-0.0993947,-3.48862,0.134,-0.090825,-0.714466,-0.568799,0.205612,0.439161,-0.368611,1
1.15394,-0.666987,-2.20067,-1.23473,2.83008,1.65382,-1.91886,1.15394,-0.666987,-2.20067,-1.23473,2.83008,1.65382,-1.91886,1.16657,-0.641518,-2.12897,-1.18015,2.85635,1.60881,-1.90184,0.276267,0.20774,-1.20244,-1.02725,0.167592,0.566916,-0.965737,0.276267,0.20774,-1.20244,-1.02725,0.167592,0.566916,-0.965737,0.0555743,-0.584166,0.832327,0.988762,0.0268955,-0.12283,0.0808632,0.124329,-0.0481786,-0.459898,0.157528,-0.0657406,-0.453044,0.243029,-0.454125,0.410233,-0.0150472,-0.0582695,-3.51964,-0.0150472,-0.108061,-3.51964,-0.126334,-0.254695,-0.717093,-0.545751,-0.262704,0.450159,-0.170268,1
1.15166,-0.660949,-2.21404,-1.24767,2.79867,1.66017,-1.89582,1.15166,-0.660949,-2.21404,-1.24767,2.79867,1.66017,-1.89582,1.16928,-0.639802,-2.14099,-1.19041,2.85669,1.61489,-1.91091,0.274422,0.167723,-1.19631,-1.01828,-0.0038734,0.627258,-0.886974,0.274422,0.167723,-1.19631,-1.01828,-0.0038734,0.627258,-0.886974,0.057158,-0.584804,0.82766,0.989691,0.0295465,-0.118745,0.0744213,0.121068,-0.0433977,-0.472149,0.158488,-0.056246,-0.464261,0.242204,-0.454667,0.37416,-0.0825346,-0.0542581,-3.60723,-0.0825346,-0.110061,-3.60723,-0.176209,-0.211467,-0.7305,-0.572607,-0.580186,0.452801,0.150946,1
1.15769,-0.675419,-2.22548,-1.24483,2.78685,1.68189,-1.91233,1.15769,-0.675419,-2.22548,-1.24483,2.78685,1.68189,-1.91233,1.17194,-0.638322,-2.15303,-1.20029,2.85599,1.62197,-1.91913,0.256157,0.132597,-1.21276,-0.98949,-0.0882828,0.735634,-0.796527,0.256157,0.132597,-1.21276,-0.98949,-0.0882828,0.735634,-0.796527,0.0585524,-0.585264,0.823022,0.990578,0.0313967,-0.114522,0.0682247,0.0881483,-0.0406597,-0.481716,0.125519,-0.0476206,-0.473713,0.241496,-0.45629,0.336935,-0.0708491,-0.162268,-3.72252,-0.0708491,-0.107816,-3.72252,-0.142505,-0.370975,-0.724458,-0.44537,-0.691472,0.599199,0.067987,1
1.14628,-0.681968,-2.23814,-1.25565,2.78279,1.69228,-1.91044,1.14628,-0.681968,-2.23814,-1.25565,2.78279,1.69228,-1.91044,1.17452,-0.637462,-2.16504,-1.21007,2.85408,1.63004,-1.92563,0.262066,0.0722068,-1.19628,-0.968134,-0.244523,0.827411,-0.577282,0.262066,0.0722068,-1.19628,-0.968134,-0.244523,0.827411,-0.577282,0.0597824,-0.585713,0.818137,0.991393,0.0326505,-0.110151,0.0627685,0.0839119,-0.0386714,-0.498771,0.123642,-0.0404875,-0.490173,0.241006,-0.457322,0.298754,-0.0489891,-0.103232,-3.81815,-0.0489891,-0.101311,-3.81815,-0.282406,-0.445057,-0.731014,-0.455867,-0.712922,0.622398,0.151895,1
1.14816,-0.682709,-2.25065,-1.27171,2.78133,1.69715,-1.90968,1.14816,-0.682709,-2.25065,-1.27171,2.78133,1.69715,-1.90968,1.17694,-0.637414,-2.17722,-1.21956,2.84931,1.63867,-1.92805,0.238396,-0.0204935,-1.21843,-0.957192,-0.567664,0.868758,-0.115231,0.238396,-0.0204935,-1.21843,-0.957192,-0.567664,0.868758,-0.115231,0.0609675,-0.586198,0.812995,0.992174,0.0330785,-0.10486,0.0591618,0.0728365,-0.0532799,-0.538199,0.123247,-0.0502524,-0.52741,0.240152,-0.457716,0.258947,-0.0853717,-0.0394195,-3.98065,-0.0853717,-0.0917138,-3.98065,-0.287808,-0.452948,-0.734319,-0.521508,-0.679857,0.584793,0.183708,1
1.14091,-0.695134,-2.26539,-1.28606,2.77488,1.70801,-1.91332,1.14091,-0.695134,-2.26539,-1.28606,2.77488,1.70801,-1.91332,1.17934,-0.638124,-2.18926,-1.22923,2.84002,1.64746,-1.92644,0.234249,-0.0888053,-1.20518,-0.958402,-1.0546,0.889024,0.210448,0.234249,-0.0888053,-1.20518,-0.958402,-1.0546,0.889024,0.210448,0.0626744,-0.586584,0.80757,0.992987,0.0327094,-0.0977987,0.0578134,0.108455,-0.0440077,-0.560503,0.176765,-0.0334036,-0.546384,0.239073,-0.458252,0.218042,-0.107914,-0.0535488,-4.09052,-0.107914,-0.0856015,-4.09052,-0.384349,-0.570104,-0.761328,-0.56829,-0.65143,0.605416,0.131182,1
1.13804,-0.702021,-2.27598,-1.29395,2.76768,1.71562,-1.92015,1.13804,-0.702021,-2.27598,-1.29395,2.76768,1.71562,-1.92015,1.18136,-0.639641,-2.20103,-1.2383,2.82626,1.65726,-1.92428,0.192663,-0.172397,-1.16351,-0.905119,-1.4693,1.01616,0.22725,0.192663,-0.172397,-1.16351,-0.905119,-1.4693,1.01616,0.22725,0.0644696,-0.586739,0.802088,0.993904,0.0310601,-0.0892697,0.0567567,0.102873,-0.0308915,-0.571109,0.182148,-0.00804573,-0.555399,0.238274,-0.458934,0.176487,-0.0798434,-0.0682473,-4.15555,-0.0798434,-0.0822325,-4.15555,-0.433162,-0.623804,-0.749561,-0.556498,-0.585785,0.583572,0.0412885,1
1.13628,-0.707297,-2.2866,-1.30102,2.75732,1.72273,-1.93287,1.13628,-0.707297,-2.2866,-1.30102,2.75732,1.72273,-1.93287,1.18283,-0.642164,-2.21252,-1.24722,2.81045,1.66817,-1.92183,0.129996,-0.280785,-1.14359,-0.878645,-1.58455,1.10689,0.248978,0.129996,-0.280785,-1.14359,-0.878645,-1.58455,1.10689,0.248978,0.0659777,-0.58694,0.796194,0.994782,0.0288679,-0.0803521,0.0558399,0.0524267,-0.0520402,-0.615815,0.131945,-0.0268366,-0.601476,0.236884,-0.459642,0.135525,-0.138998,-0.0707567,-4.09613,-0.138998,-0.07551,-4.09613,-0.465527,-0.651333,-0.740806,-0.537969,-0.531336,0.545566,-0.110473,1
