joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.388325,-1.38672,1.38235,0.294319,1.692,-1.47889,1.55004
0.388293,-1.38667,1.38064,0.293429,1.69147,-1.47895,1.54964
0.388228,-1.38662,1.3787,0.292656,1.69087,-1.47895,1.54922
0.388001,-1.38654,1.37654,0.292106,1.6902,-1.47889,1.54878
0.387631,-1.38638,1.3742,0.29156,1.68944,-1.47876,1.54832
0.387223,-1.38612,1.37167,0.290914,1.6886,-1.47859,1.54782
0.386765,-1.38578,1.36899,0.290309,1.68774,-1.47837,1.54731
0.386269,-1.38544,1.36619,0.289945,1.68681,-1.4781,1.54679
0.385659,-1.38514,1.36332,0.289882,1.6858,-1.47778,1.54625
0.384912,-1.38483,1.36041,0.290066,1.68472,-1.47743,1.54569
0.384028,-1.38452,1.35747,0.290495,1.68357,-1.47703,1.54513
0.38305,-1.3842,1.35453,0.291161,1.68237,-1.47661,1.54457
0.3821,-1.38377,1.35159,0.292073,1.68111,-1.47618,1.54399
0.381572,-1.38294,1.3487,0.293264,1.67984,-1.47579,1.54343
0.381627,-1.38164,1.34649,0.294665,1.67793,-1.47542,1.54294
0.382123,-1.37977,1.34428,0.296349,1.67598,-1.47507,1.5425
0.382885,-1.3774,1.34193,0.298293,1.67404,-1.47472,1.5421
0.383795,-1.37459,1.33945,0.300452,1.6721,-1.47437,1.54172
0.384776,-1.37141,1.33685,0.302796,1.67016,-1.47405,1.54137
0.385795,-1.36792,1.33416,0.305299,1.66823,-1.47374,1.54104
0.386848,-1.36416,1.33138,0.307937,1.6663,-1.47345,1.54072
0.387949,-1.36018,1.32853,0.310692,1.66437,-1.47319,1.54043
0.389113,-1.356,1.32563,0.313548,1.66245,-1.47296,1.54016
0.390352,-1.35165,1.3227,0.316491,1.66054,-1.47276,1.5399
0.391677,-1.34716,1.31975,0.319507,1.65864,-1.4726,1.53967
0.39309,-1.34254,1.31679,0.322585,1.65676,-1.47249,1.53946
0.39459,-1.33782,1.31385,0.325716,1.65489,-1.47242,1.53927
0.396176,-1.33302,1.31094,0.328891,1.65304,-1.47241,1.53911
0.397861,-1.32814,1.30808,0.332104,1.65121,-1.47245,1.53898
0.399664,-1.3232,1.30532,0.335349,1.6494,-1.47255,1.53887
0.401603,-1.31821,1.30271,0.338621,1.6476,-1.4727,1.5388
0.403681,-1.31317,1.30028,0.341913,1.64581,-1.47289,1.53875
0.405895,-1.3081,1.2981,0.34522,1.64403,-1.47314,1.53873
0.408238,-1.303,1.29624,0.348537,1.64225,-1.47343,1.53873
0.410699,-1.29788,1.29479,0.351857,1.64047,-1.47377,1.53877
0.413263,-1.29275,1.29382,0.355176,1.63868,-1.47416,1.53884
0.415919,-1.28759,1.29333,0.358491,1.63688,-1.4746,1.53894
0.418656,-1.28243,1.29332,0.361802,1.63507,-1.47509,1.53908
0.421469,-1.27726,1.29376,0.365117,1.63323,-1.47564,1.53925
0.424354,-1.27207,1.29461,0.368438,1.63138,-1.47623,1.53946
0.427303,-1.26688,1.29583,0.371767,1.62951,-1.47688,1.5397
0.430312,-1.26168,1.29737,0.375108,1.62762,-1.47757,1.53997
0.433375,-1.25647,1.29918,0.378462,1.62572,-1.47831,1.54027
0.436485,-1.25125,1.30123,0.381828,1.6238,-1.4791,1.5406
0.439639,-1.24603,1.30349,0.385209,1.62187,-1.47992,1.54096
0.442833,-1.2408,1.30592,0.388603,1.61992,-1.48078,1.54135
0.446063,-1.23557,1.30849,0.392011,1.61796,-1.48168,1.54176
0.449328,-1.23033,1.3112,0.395433,1.61599,-1.48261,1.5422
0.452624,-1.22509,1.31401,0.398868,1.61401,-1.48358,1.54266
0.45595,-1.21985,1.31692,0.402316,1.61202,-1.48457,1.54314
0.459304,-1.2146,1.31991,0.405776,1.61003,-1.48559,1.54365
0.462686,-1.20935,1.32297,0.409249,1.60803,-1.48664,1.54417
0.466094,-1.2041,1.3261,0.412733,1.60602,-1.48771,1.54472
0.469527,-1.19884,1.32927,0.416228,1.60401,-1.4888,1.54529
0.472985,-1.19358,1.33249,0.419734,1.60199,-1.48991,1.54588
0.476467,-1.18832,1.33575,0.42325,1.59997,-1.49104,1.54649
0.479972,-1.18305,1.33904,0.426776,1.59794,-1.49219,1.54711
0.4835,-1.17779,1.34236,0.430311,1.59591,-1.49335,1.54775
0.48705,-1.17252,1.34571,0.433856,1.59388,-1.49453,1.54841
0.490621,-1.16725,1.34908,0.43741,1.59185,-1.49573,1.54909
0.494216,-1.16198,1.35247,0.440971,1.58981,-1.49693,1.54978
0.497836,-1.15671,1.35589,0.44454,1.58777,-1.49815,1.55049
0.501481,-1.15143,1.35931,0.448115,1.58572,-1.49937,1.55122
0.505152,-1.14616,1.36276,0.451695,1.58368,-1.50061,1.55196
0.508851,-1.14088,1.36622,0.455279,1.58163,-1.50185,1.55271
0.512576,-1.1356,1.36969,0.458866,1.57958,-1.5031,1.55348
0.516329,-1.13032,1.37318,0.462455,1.57753,-1.50435,1.55426
0.520108,-1.12504,1.37667,0.466044,1.57548,-1.50561,1.55506
0.523914,-1.11976,1.38018,0.469634,1.57342,-1.50688,1.55587
0.527747,-1.11448,1.38371,0.473222,1.57136,-1.50814,1.55669
0.531607,-1.10919,1.38724,0.476809,1.5693,-1.50941,1.55752
0.535494,-1.10391,1.39078,0.480395,1.56724,-1.51068,1.55837
0.539411,-1.09863,1.39434,0.48398,1.56517,-1.51195,1.55923
0.543358,-1.09334,1.3979,0.487563,1.56311,-1.51321,1.5601
0.547335,-1.08806,1.40148,0.491146,1.56104,-1.51448,1.56097
0.551343,-1.08277,1.40506,0.494728,1.55896,-1.51575,1.56186
0.555381,-1.07748,1.40866,0.498309,1.55689,-1.51701,1.56276
0.55945,-1.0722,1.41226,0.501888,1.55481,-1.51827,1.56368
0.563549,-1.06691,1.41588,0.505466,1.55273,-1.51952,1.5646
0.567679,-1.06163,1.4195,0.509042,1.55064,-1.52077,1.56553
0.571838,-1.05634,1.42313,0.512616,1.54856,-1.52202,1.56646
0.576027,-1.05105,1.42678,0.516187,1.54646,-1.52325,1.56741
0.580246,-1.04577,1.43043,0.519753,1.54437,-1.52449,1.56837
0.584494,-1.04048,1.43409,0.523312,1.54227,-1.52571,1.56934
0.588772,-1.0352,1.43776,0.526864,1.54016,-1.52692,1.57031
0.593081,-1.02991,1.44144,0.530407,1.53805,-1.52813,1.5713
0.59742,-1.02463,1.44513,0.53394,1.53594,-1.52932,1.57229
0.601792,-1.01935,1.44883,0.537463,1.53383,-1.53051,1.57329
0.606195,-1.01406,1.45254,0.540973,1.5317,-1.53168,1.5743
0.61063,-1.00878,1.45627,0.544469,1.52958,-1.53283,1.57531
0.615097,-1.0035,1.46,0.547951,1.52745,-1.53397,1.57634
0.619596,-0.998217,1.46374,0.55142,1.52531,-1.53509,1.57737
0.624127,-0.992936,1.46749,0.554882,1.52318,-1.53619,1.57841
0.628688,-0.987655,1.47125,0.558348,1.52103,-1.53725,1.57946
0.633276,-0.982373,1.47501,0.561828,1.51889,-1.53827,1.58052
0.637888,-0.977089,1.47879,0.56534,1.51673,-1.53924,1.58158
0.642519,-0.971803,1.48256,0.568909,1.51458,-1.54013,1.58265
0.647168,-0.966516,1.48633,0.572567,1.51242,-1.54092,1.58372
0.651836,-0.961225,1.49011,0.576318,1.51026,-1.54165,1.58481
0.656522,-0.955931,1.49388,0.580151,1.50809,-1.5423,1.58589
0.661223,-0.950634,1.49766,0.584055,1.50594,-1.54287,1.58698
0.665939,-0.945333,1.50144,0.58802,1.50378,-1.54339,1.58808
0.670667,-0.940028,1.50522,0.59204,1.50162,-1.54383,1.58918
0.675407,-0.93472,1.50901,0.596107,1.49946,-1.54422,1.59028
0.680157,-0.929408,1.5128,0.600217,1.49731,-1.54454,1.59139
0.684917,-0.924092,1.5166,0.604365,1.49516,-1.5448,1.5925
0.689686,-0.918773,1.5204,0.608547,1.49301,-1.54501,1.59361
0.694464,-0.91345,1.52421,0.61276,1.49087,-1.54517,1.59472
0.69925,-0.908124,1.52803,0.616999,1.48874,-1.54527,1.59584
0.704044,-0.902795,1.53186,0.621264,1.48662,-1.54532,1.59696
0.708845,-0.897463,1.53569,0.625549,1.48451,-1.54533,1.59808
0.713654,-0.892128,1.53954,0.629849,1.48242,-1.54528,1.5992
0.71847,-0.88679,1.54339,0.634158,1.48035,-1.5452,1.60032
0.723292,-0.881451,1.54725,0.638472,1.4783,-1.54507,1.60144
0.72812,-0.87611,1.55113,0.642785,1.47628,-1.5449,1.60256
0.732954,-0.870768,1.55501,0.647092,1.47429,-1.5447,1.60368
0.737793,-0.865424,1.5589,0.651389,1.47235,-1.54447,1.6048
0.742637,-0.86008,1.5628,0.655671,1.47047,-1.54421,1.60592
0.747487,-0.854737,1.56671,0.659936,1.46868,-1.54392,1.60703
0.752343,-0.849395,1.57063,0.664189,1.467,-1.5436,1.60815
0.757207,-0.844053,1.57455,0.668438,1.4655,-1.54327,1.60926
0.762079,-0.838714,1.57846,0.672692,1.46423,-1.54295,1.61038
0.766958,-0.833379,1.58237,0.67694,1.4632,-1.54268,1.61149
0.771841,-0.828049,1.58628,0.681162,1.4624,-1.54249,1.61259
0.776725,-0.822724,1.59019,0.685342,1.4618,-1.54236,1.6137
0.781609,-0.817404,1.5941,0.689476,1.4614,-1.54229,1.61481
0.786493,-0.81209,1.59802,0.69356,1.46118,-1.54229,1.61592
0.791376,-0.80678,1.60193,0.697593,1.46113,-1.54235,1.61703
0.796259,-0.801474,1.60584,0.701573,1.46122,-1.54247,1.61814
0.801141,-0.796172,1.60976,0.705498,1.46144,-1.54263,1.61925
0.806023,-0.790876,1.61367,0.709358,1.46177,-1.54286,1.62037
0.810906,-0.785587,1.61759,0.713136,1.46219,-1.54312,1.62148
0.815789,-0.780305,1.62151,0.716808,1.46267,-1.54343,1.62259
0.820674,-0.775032,1.62544,0.720327,1.46319,-1.54378,1.6237
0.825562,-0.769767,1.62937,0.72359,1.4637,-1.54417,1.6248
0.830453,-0.764516,1.6333,0.726245,1.46411,-1.54459,1.62589
0.835333,-0.759285,1.63717,0.728222,1.46432,-1.54503,1.62695
0.840065,-0.754124,1.64083,0.729517,1.46434,-1.54551,1.62794
0.844116,-0.749264,1.64383,0.730132,1.46421,-1.54603,1.62884
0.84717,-0.74526,1.64644,0.730696,1.4642,-1.5465,1.62963
0.849397,-0.742304,1.64843,0.73124,1.46408,-1.5469,1.63035
0.850859,-0.740189,1.64995,0.731887,1.46395,-1.5472,1.63099
0.851708,-0.738878,1.65143,0.732234,1.46375,-1.54742,1.63156
0.85216,-0.73809,1.6527,0.732716,1.46362,-1.54757,1.63207
0.85251,-0.737816,1.65355,0.732882,1.4634,-1.54768,1.63251
0.852702,-0.737506,1.65431,0.733256,1.4633,-1.54775,1.63289
0.853,-0.737512,1.65467,0.733229,1.46308,-1.54779,1.6332
0.853081,-0.737302,1.65507,0.733457,1.46298,-1.54779,1.63347
0.853251,-0.737401,1.65513,0.73333,1.46275,-1.54776,1.63368
0.85326,-0.737289,1.65531,0.733462,1.46265,-1.5477,1.63384
