joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-0.552259,0.0354622,-0.319495,0.825506,0.799224,-0.73561,-0.450738
-0.57227,0.0350291,-0.30945,0.782169,0.802541,-0.74225,-0.451987
-0.601671,0.0401721,-0.305869,0.769298,0.793644,-0.743616,-0.449
-0.617449,0.0527893,-0.300078,0.761161,0.790212,-0.741687,-0.450465
-0.638308,0.0708525,-0.304335,0.751525,0.780144,-0.743376,-0.452188
-0.657152,0.0845468,-0.309354,0.717827,0.769887,-0.750219,-0.451196
-0.672428,0.106075,-0.312077,0.683118,0.760471,-0.751753,-0.445213
-0.682474,0.125496,-0.314974,0.668141,0.750349,-0.758788,-0.436431
-0.683909,0.14693,-0.317937,0.667646,0.745648,-0.764924,-0.429765
-0.695153,0.169669,-0.333849,0.664174,0.734626,-0.758596,-0.421368
-0.707914,0.182249,-0.356575,0.645343,0.720663,-0.751454,-0.412076
-0.716724,0.200264,-0.376464,0.627396,0.70851,-0.756667,-0.404111
-0.717084,0.223261,-0.385584,0.604854,0.695261,-0.762707,-0.397016
-0.711197,0.240529,-0.389089,0.590849,0.68191,-0.761473,-0.386177
-0.707053,0.256361,-0.402553,0.591396,0.664716,-0.756751,-0.381713
-0.706368,0.26288,-0.433396,0.583838,0.650807,-0.757757,-0.385566
-0.712482,0.266583,-0.472623,0.566326,0.630452,-0.759495,-0.39293
-0.706356,0.272924,-0.48964,0.546374,0.605247,-0.763414,-0.393548
-0.68698,0.280604,-0.487483,0.520691,0.566946,-0.768567,-0.391348
-0.672428,0.286562,-0.498245,0.500617,0.495028,-0.771096,-0.384799
-0.659441,0.288418,-0.524801,0.48203,0.389296,-0.777698,-0.366397
-0.654906,0.292806,-0.567467,0.485805,0.267284,-0.777148,-0.318477
-0.646966,0.298844,-0.611769,0.480928,0.155791,-0.776512,-0.249458
-0.637037,0.311825,-0.642167,0.487147,0.0585228,-0.757146,-0.187018
-0.628211,0.321338,-0.666787,0.49435,-0.0205549,-0.735491,-0.133957
-0.622284,0.323163,-0.689517,0.50305,-0.0736329,-0.717681,-0.0940186
-0.630823,0.324753,-0.713764,0.503062,-0.126646,-0.711643,-0.0618132
-0.639794,0.314845,-0.734088,0.50299,-0.182433,-0.725867,-0.0318788
-0.658494,0.300414,-0.755133,0.502175,-0.233198,-0.75234,-0.00242076
-0.671445,0.280234,-0.76164,0.49423,-0.274551,-0.78386,0.0154361
-0.681336,0.261154,-0.765295,0.483481,-0.309704,-0.815448,0.0266283
-0.67963,0.245491,-0.756415,0.46476,-0.342815,-0.834063,0.0355581
-0.67236,0.231865,-0.7495,0.456025,-0.382163,-0.855343,0.0437774
-0.671385,0.216369,-0.76689,0.443643,-0.411405,-0.874834,0.0538225
-0.672419,0.194763,-0.792307,0.430775,-0.431154,-0.876638,0.0667386
-0.661953,0.17175,-0.806642,0.443152,-0.440455,-0.872234,0.0785466
-0.63491,0.151549,-0.802194,0.473282,-0.438919,-0.876063,0.0864882
-0.605645,0.133357,-0.789347,0.511619,-0.423369,-0.876195,0.0906466
-0.59134,0.109503,-0.792213,0.554248,-0.392038,-0.865642,0.089788
-0.592283,0.0801726,-0.805837,0.594835,-0.347209,-0.864318,0.085889
-0.600161,0.047207,-0.816302,0.636079,-0.28945,-0.84987,0.0779234
-0.596729,0.019438,-0.793589,0.666272,-0.227983,-0.840938,0.0669304
-0.591173,-0.00341559,-0.755217,0.688235,-0.173766,-0.83797,0.0361693
-0.590569,-0.0330517,-0.72292,0.703182,-0.115698,-0.833052,-0.00324766
-0.601407,-0.0639494,-0.708321,0.738318,-0.0616292,-0.824835,-0.025551
-0.611781,-0.0962671,-0.698461,0.764936,-0.0148601,-0.820409,-0.0315418
-0.621949,-0.120552,-0.679882,0.793447,0.00124641,-0.817908,-0.0275165
-0.624052,-0.126622,-0.650633,0.78242,-0.00763138,-0.829325,-0.0232129
-0.623063,-0.136552,-0.616184,0.782805,-0.0220707,-0.83121,-0.0207812
-0.625694,-0.156594,-0.6,0.801858,-0.0487986,-0.832094,-0.0119959
-0.626167,-0.174818,-0.594564,0.827004,-0.081629,-0.824787,-0.000623207
-0.627456,-0.19142,-0.595135,0.855127,-0.117999,-0.811289,0.00554858
-0.62685,-0.203042,-0.59635,0.834434,-0.141647,-0.801609,0.00755024
-0.634239,-0.207358,-0.605992,0.816982,-0.159454,-0.7858,0.00876026
-0.629978,-0.207428,-0.606944,0.830432,-0.17135,-0.775363,0.00859291
-0.624939,-0.193876,-0.611014,0.857703,-0.183537,-0.764396,0.0110013
-0.618845,-0.19971,-0.610408,0.871622,-0.200074,-0.764313,0.0180727
-0.628378,-0.207442,-0.624723,0.846522,-0.215711,-0.765607,0.0357961
-0.642682,-0.228353,-0.642191,0.825146,-0.232596,-0.768975,0.0600305
-0.648092,-0.245995,-0.654935,0.834718,-0.254673,-0.767069,0.0816347
-0.643221,-0.250824,-0.653504,0.851237,-0.279863,-0.769886,0.104289
-0.635425,-0.248331,-0.636551,0.845408,-0.313481,-0.773552,0.128792
-0.634382,-0.237138,-0.623165,0.809696,-0.345023,-0.774211,0.15693
-0.640573,-0.22278,-0.623219,0.80669,-0.373323,-0.770509,0.192759
-0.636971,-0.208449,-0.626964,0.812296,-0.390044,-0.762958,0.23171
-0.63766,-0.196115,-0.632016,0.818555,-0.408643,-0.7527,0.261502
-0.636923,-0.199365,-0.632789,0.794308,-0.41476,-0.751837,0.279118
-0.643006,-0.199434,-0.630685,0.771767,-0.414626,-0.753922,0.286514
-0.64065,-0.207754,-0.625586,0.770592,-0.407742,-0.756894,0.286572
-0.641579,-0.212306,-0.636294,0.782338,-0.399631,-0.759711,0.280606
-0.648488,-0.224148,-0.658374,0.781006,-0.384982,-0.758213,0.278926
-0.653528,-0.233782,-0.677964,0.75886,-0.374799,-0.760789,0.277142
-0.656649,-0.238576,-0.686537,0.733897,-0.363449,-0.769993,0.2746
-0.646793,-0.243058,-0.678624,0.735706,-0.348222,-0.771,0.273403
-0.633244,-0.253305,-0.676566,0.753743,-0.336375,-0.769442,0.27442
-0.629835,-0.271306,-0.687959,0.770593,-0.328625,-0.75862,0.276651
-0.632058,-0.293763,-0.704764,0.770364,-0.316741,-0.747343,0.283996
-0.634856,-0.30817,-0.710754,0.750938,-0.301914,-0.744431,0.289654
-0.628582,-0.317023,-0.704764,0.757949,-0.286234,-0.729271,0.294613
-0.622788,-0.318561,-0.694024,0.790811,-0.284024,-0.716591,0.297971
-0.616466,-0.320798,-0.674672,0.806963,-0.282284,-0.700977,0.300785
-0.618066,-0.325979,-0.657794,0.81128,-0.282758,-0.688019,0.301471
-0.628043,-0.324501,-0.647685,0.781689,-0.286081,-0.681407,0.30921
-0.632196,-0.336142,-0.628217,0.773984,-0.303525,-0.669431,0.318776
-0.637726,-0.350399,-0.623861,0.781941,-0.32652,-0.65297,0.329091
-0.641316,-0.365744,-0.611618,0.785298,-0.348567,-0.644144,0.333961
-0.636432,-0.378741,-0.589431,0.770652,-0.369758,-0.647697,0.337864
-0.634143,-0.385859,-0.586015,0.739182,-0.404176,-0.65581,0.342346
-0.632975,-0.396448,-0.600461,0.723913,-0.433782,-0.672895,0.346317
-0.624903,-0.392846,-0.620313,0.724454,-0.454777,-0.691402,0.352041
-0.616448,-0.381863,-0.635407,0.717729,-0.476869,-0.702473,0.354011
-0.605777,-0.36859,-0.635006,0.705136,-0.493509,-0.715106,0.354162
-0.601275,-0.35624,-0.634904,0.67486,-0.501931,-0.729066,0.351566
-0.600348,-0.354341,-0.641753,0.65708,-0.502962,-0.736054,0.351501
-0.606117,-0.359859,-0.664686,0.659484,-0.491404,-0.735179,0.350044
-0.607311,-0.371538,-0.683565,0.654096,-0.476961,-0.734017,0.348913
-0.609569,-0.377812,-0.69817,0.6472,-0.458883,-0.728587,0.344136
-0.613363,-0.381269,-0.706298,0.633879,-0.437194,-0.71984,0.33609
-0.618761,-0.379214,-0.702964,0.612133,-0.422373,-0.711557,0.3252
-0.620625,-0.379028,-0.700809,0.605213,-0.403121,-0.706226,0.321889
-0.618305,-0.375775,-0.700771,0.617586,-0.388183,-0.703144,0.326614
-0.607958,-0.37004,-0.690383,0.62102,-0.385519,-0.692612,0.330805
-0.600856,-0.368692,-0.681608,0.620463,-0.384099,-0.682447,0.335543
-0.60797,-0.368315,-0.688286,0.629984,-0.383122,-0.674025,0.341483
-0.610731,-0.375223,-0.683034,0.624561,-0.395892,-0.671085,0.345969
-0.616035,-0.388328,-0.674169,0.619247,-0.414415,-0.663971,0.353479
-0.612121,-0.408804,-0.666699,0.610084,-0.429276,-0.66399,0.358649
-0.606388,-0.427108,-0.663048,0.614813,-0.452648,-0.672408,0.363485
-0.599202,-0.44302,-0.670426,0.593306,-0.471289,-0.676526,0.365816
-0.603692,-0.451675,-0.692469,0.586339,-0.486165,-0.681983,0.368243
-0.600257,-0.446651,-0.706524,0.559126,-0.502871,-0.693952,0.370274
-0.592175,-0.430799,-0.707604,0.536641,-0.515502,-0.704644,0.373719
-0.571539,-0.423201,-0.7016,0.514303,-0.518013,-0.710205,0.377578
-0.553601,-0.413754,-0.702149,0.519038,-0.521164,-0.71514,0.378603
-0.540896,-0.416346,-0.714339,0.519564,-0.510075,-0.708228,0.381845
-0.541437,-0.424072,-0.733045,0.521483,-0.501854,-0.696445,0.383493
-0.55113,-0.434226,-0.753802,0.517934,-0.482541,-0.683996,0.384098
-0.556921,-0.450258,-0.761077,0.519421,-0.469563,-0.679043,0.382019
-0.557158,-0.458806,-0.746229,0.50148,-0.458707,-0.674205,0.379148
-0.553817,-0.457233,-0.728,0.493031,-0.451711,-0.67057,0.379023
-0.556127,-0.451411,-0.713848,0.486237,-0.454029,-0.673318,0.378118
-0.564315,-0.449324,-0.711976,0.477607,-0.461395,-0.674021,0.382798
-0.575937,-0.449111,-0.725077,0.470526,-0.471228,-0.674085,0.389107
-0.582184,-0.456095,-0.732698,0.449755,-0.485996,-0.682303,0.394147
-0.576081,-0.463791,-0.729271,0.433256,-0.501696,-0.683193,0.397975
-0.564627,-0.471567,-0.725111,0.422922,-0.516926,-0.682243,0.400151
-0.554737,-0.483732,-0.728552,0.406651,-0.527716,-0.682114,0.40042
-0.553757,-0.482653,-0.744802,0.392996,-0.53171,-0.673818,0.394926
-0.546348,-0.471856,-0.756978,0.373839,-0.541368,-0.671712,0.392079
-0.525413,-0.454417,-0.745581,0.349529,-0.546763,-0.679762,0.389952
-0.511475,-0.436647,-0.747619,0.33754,-0.551281,-0.67967,0.387165
-0.505363,-0.436476,-0.751561,0.325691,-0.550828,-0.683034,0.387244
-0.510816,-0.449794,-0.760885,0.301852,-0.552987,-0.690551,0.387873
-0.515251,-0.4676,-0.775423,0.278652,-0.556695,-0.694743,0.389533
-0.504333,-0.494122,-0.768411,0.253568,-0.560235,-0.711847,0.390341
-0.492624,-0.508048,-0.768472,0.234178,-0.56776,-0.716902,0.38565
-0.489664,-0.505447,-0.783151,0.215088,-0.572679,-0.720799,0.384074
-0.492756,-0.493511,-0.802122,0.199796,-0.584337,-0.716401,0.383367
-0.494817,-0.474431,-0.816038,0.179336,-0.59217,-0.720486,0.38432
-0.48058,-0.456253,-0.800492,0.171155,-0.602361,-0.725892,0.385176
-0.464712,-0.449551,-0.787036,0.171163,-0.604039,-0.71997,0.390144
-0.462101,-0.453413,-0.789491,0.175745,-0.604988,-0.705627,0.393853
-0.468427,-0.475366,-0.798828,0.164967,-0.600626,-0.68935,0.400511
-0.48251,-0.500725,-0.816059,0.155875,-0.597606,-0.678196,0.4064
-0.482197,-0.509834,-0.817117,0.129193,-0.5975,-0.673758,0.409919
-0.472371,-0.498389,-0.804351,0.0972737,-0.607922,-0.675751,0.408509
-0.468703,-0.486667,-0.804797,0.0663463,-0.613128,-0.68295,0.40896
-0.47073,-0.482522,-0.823178,0.0461023,-0.623319,-0.694925,0.408078
-0.469218,-0.487974,-0.839935,0.0134107,-0.635506,-0.701274,0.407713
-0.449302,-0.492157,-0.832178,-0.0088921,-0.643164,-0.700378,0.404267
-0.420477,-0.499335,-0.822941,-0.0183243,-0.646531,-0.711305,0.400726
-0.406747,-0.521314,-0.838685,-0.0289053,-0.652982,-0.716317,0.402325
-0.413083,-0.533479,-0.877483,-0.0392373,-0.654873,-0.700184,0.403711
-0.405117,-0.522704,-0.87629,-0.0549943,-0.655532,-0.699048,0.399773
-0.383565,-0.49683,-0.841469,-0.0745437,-0.655141,-0.69201,0.393464
-0.378417,-0.479166,-0.825263,-0.0861646,-0.655858,-0.677321,0.389874
-0.390899,-0.489891,-0.834434,-0.0982851,-0.653971,-0.674333,0.391391
-0.407035,-0.506562,-0.846906,-0.116484,-0.653595,-0.673654,0.389658
-0.407534,-0.531573,-0.833032,-0.154277,-0.653128,-0.667071,0.388922
-0.39873,-0.556918,-0.824064,-0.17312,-0.658964,-0.665337,0.390269
-0.392349,-0.559953,-0.833464,-0.189583,-0.662888,-0.663739,0.390612
-0.387513,-0.554533,-0.846367,-0.204878,-0.667937,-0.665037,0.392187
-0.383163,-0.539889,-0.855666,-0.227336,-0.673153,-0.666679,0.39402
-0.366858,-0.528218,-0.846023,-0.254647,-0.683425,-0.67383,0.395345
-0.346756,-0.522572,-0.839991,-0.266176,-0.692692,-0.678495,0.396537
-0.336298,-0.527846,-0.847354,-0.278257,-0.701449,-0.676215,0.394195
-0.341363,-0.554222,-0.867231,-0.298173,-0.705883,-0.671676,0.393265
-0.347707,-0.567371,-0.879388,-0.331576,-0.711881,-0.67075,0.393656
-0.338738,-0.557793,-0.866008,-0.360297,-0.717062,-0.675667,0.393625
-0.324781,-0.540909,-0.848456,-0.374349,-0.722983,-0.67981,0.392289
-0.321877,-0.534748,-0.853916,-0.387285,-0.72895,-0.677561,0.39148
-0.327968,-0.5449,-0.87511,-0.398401,-0.727969,-0.672547,0.393284
-0.31646,-0.550603,-0.872719,-0.430991,-0.729928,-0.669292,0.394536
-0.294028,-0.561715,-0.856222,-0.446064,-0.732226,-0.670091,0.392241
-0.278124,-0.576488,-0.860867,-0.457068,-0.731232,-0.661562,0.390042
-0.282032,-0.581849,-0.885392,-0.464304,-0.734488,-0.648243,0.386549
-0.286404,-0.58121,-0.890899,-0.477992,-0.730963,-0.647097,0.384589
-0.281061,-0.570271,-0.87022,-0.487614,-0.732532,-0.64273,0.380952
-0.275691,-0.557865,-0.84977,-0.487879,-0.72987,-0.636144,0.375325
-0.280402,-0.559402,-0.849679,-0.489364,-0.724786,-0.63035,0.37321
-0.298233,-0.581977,-0.86584,-0.506226,-0.723869,-0.633004,0.376056
-0.305042,-0.59913,-0.865966,-0.545583,-0.725284,-0.631117,0.382091
-0.295129,-0.591048,-0.854252,-0.56031,-0.732171,-0.634898,0.38713
-0.280294,-0.581034,-0.843818,-0.560636,-0.737575,-0.637996,0.389557
-0.278076,-0.584289,-0.857955,-0.551681,-0.744232,-0.636156,0.390821
-0.276639,-0.59031,-0.872869,-0.555998,-0.743596,-0.640549,0.388766
-0.260375,-0.590689,-0.861466,-0.566182,-0.742679,-0.642364,0.38979
-0.241848,-0.596933,-0.851855,-0.566781,-0.746916,-0.641896,0.390641
-0.234885,-0.603181,-0.857912,-0.581932,-0.7477,-0.639051,0.392385
-0.242927,-0.603548,-0.869747,-0.593949,-0.745383,-0.630356,0.389323
-0.252166,-0.600089,-0.864024,-0.610719,-0.742312,-0.629187,0.389101
-0.257295,-0.597604,-0.851627,-0.604327,-0.741912,-0.631938,0.391983
-0.255091,-0.59327,-0.84274,-0.606333,-0.743232,-0.629319,0.396676
-0.25841,-0.603656,-0.845456,-0.605058,-0.741989,-0.62857,0.396022
-0.265853,-0.622776,-0.859134,-0.623986,-0.739838,-0.61761,0.396232
-0.26874,-0.622446,-0.8604,-0.650776,-0.740033,-0.612356,0.398155
-0.26022,-0.60988,-0.850625,-0.659077,-0.741219,-0.612445,0.402009
-0.254204,-0.607622,-0.846139,-0.631698,-0.746073,-0.615747,0.403667
-0.261322,-0.616544,-0.864228,-0.626791,-0.743769,-0.6129,0.405329
-0.265576,-0.620649,-0.866931,-0.637187,-0.745881,-0.624304,0.406975
-0.256972,-0.626623,-0.856234,-0.650592,-0.745476,-0.620355,0.409739
-0.244832,-0.617425,-0.845959,-0.657248,-0.747204,-0.615711,0.410582
-0.242782,-0.608238,-0.848984,-0.669839,-0.744153,-0.607232,0.411033
-0.25696,-0.611972,-0.863659,-0.660256,-0.742947,-0.608701,0.412751
-0.258506,-0.617706,-0.858583,-0.661641,-0.741123,-0.612421,0.415575
-0.251819,-0.612344,-0.845947,-0.6572,-0.740838,-0.618683,0.416263
-0.247169,-0.619851,-0.8457,-0.661102,-0.741315,-0.618114,0.417649
-0.257967,-0.631998,-0.863791,-0.677573,-0.736562,-0.61359,0.420193
-0.270275,-0.640968,-0.875841,-0.704223,-0.73376,-0.611115,0.420585
-0.269543,-0.634311,-0.867195,-0.693775,-0.736639,-0.611936,0.421559
-0.264319,-0.628001,-0.853034,-0.675172,-0.73514,-0.612289,0.424288
-0.268656,-0.628498,-0.850968,-0.666451,-0.736006,-0.616359,0.426832
-0.284403,-0.63793,-0.864199,-0.678375,-0.730733,-0.618384,0.427803
-0.291751,-0.645438,-0.859039,-0.702377,-0.725514,-0.615046,0.428519
-0.284331,-0.632633,-0.850022,-0.713524,-0.728989,-0.612979,0.428522
-0.271078,-0.625017,-0.838257,-0.689494,-0.730366,-0.609509,0.428854
-0.271664,-0.630116,-0.847337,-0.681024,-0.727915,-0.605249,0.426461
-0.282547,-0.637804,-0.857229,-0.675579,-0.723654,-0.604008,0.423197
-0.279502,-0.643203,-0.846846,-0.701361,-0.71712,-0.601247,0.419175
-0.271258,-0.645271,-0.830036,-0.699201,-0.714968,-0.599478,0.420369
-0.26705,-0.647757,-0.832813,-0.70607,-0.715969,-0.596046,0.426041
-0.279419,-0.655997,-0.847126,-0.69219,-0.717882,-0.593965,0.42901
-0.293487,-0.6604,-0.850872,-0.708971,-0.711923,-0.598083,0.430499
-0.300811,-0.6568,-0.845915,-0.702449,-0.715466,-0.60384,0.430316
-0.295249,-0.649926,-0.830572,-0.715226,-0.713975,-0.605633,0.433687
-0.29694,-0.654678,-0.829533,-0.720366,-0.71723,-0.608478,0.433276
-0.307688,-0.661514,-0.846906,-0.721458,-0.718749,-0.599845,0.433579
-0.310123,-0.662576,-0.845436,-0.733968,-0.716617,-0.602294,0.433109
-0.305051,-0.653784,-0.836576,-0.720164,-0.717177,-0.602349,0.433927
-0.291703,-0.648111,-0.828526,-0.718316,-0.716138,-0.602006,0.435997
-0.288753,-0.648547,-0.826293,-0.725748,-0.716698,-0.598814,0.436719
-0.294663,-0.665596,-0.834398,-0.740883,-0.714201,-0.601156,0.436237
-0.294062,-0.677728,-0.83473,-0.73923,-0.716123,-0.599401,0.435053
-0.289534,-0.672128,-0.826117,-0.739793,-0.715601,-0.596326,0.434667
-0.291534,-0.669004,-0.820182,-0.737852,-0.717446,-0.597436,0.431638
-0.307031,-0.671661,-0.827951,-0.745977,-0.716061,-0.594804,0.429489
-0.31966,-0.673522,-0.825718,-0.761292,-0.712479,-0.597328,0.427635
-0.316904,-0.677968,-0.817461,-0.74394,-0.713802,-0.598538,0.426341
-0.309117,-0.675316,-0.805947,-0.739817,-0.712379,-0.592874,0.42871
-0.313069,-0.670598,-0.801583,-0.743868,-0.71269,-0.593889,0.429229
-0.328496,-0.677197,-0.812479,-0.754977,-0.708487,-0.592551,0.428291
-0.337911,-0.677896,-0.809684,-0.760837,-0.707475,-0.591228,0.426221
-0.324793,-0.677761,-0.798133,-0.741854,-0.707988,-0.590418,0.427188
-0.304057,-0.682702,-0.781593,-0.725712,-0.709258,-0.589586,0.42579
-0.301207,-0.681799,-0.781786,-0.734723,-0.713108,-0.587805,0.425906
-0.314782,-0.684535,-0.790461,-0.759962,-0.710255,-0.58574,0.424316
-0.331528,-0.691183,-0.792249,-0.773181,-0.708046,-0.584953,0.423689
-0.335491,-0.689748,-0.788316,-0.753635,-0.707935,-0.584493,0.426269
-0.321748,-0.695534,-0.767237,-0.737683,-0.708774,-0.581896,0.426218
-0.318438,-0.6929,-0.757326,-0.732483,-0.710313,-0.574415,0.422626
-0.33323,-0.688607,-0.765475,-0.762192,-0.705016,-0.562889,0.418595
-0.352328,-0.691114,-0.766517,-0.783187,-0.703084,-0.570292,0.417892
-0.356611,-0.694227,-0.762168,-0.76013,-0.70189,-0.56682,0.416234
-0.336162,-0.696543,-0.738835,-0.724394,-0.705251,-0.567332,0.413051
-0.320178,-0.696996,-0.723386,-0.719239,-0.705361,-0.560516,0.409188
-0.327102,-0.696603,-0.733202,-0.740117,-0.706056,-0.555408,0.409528
-0.337784,-0.696037,-0.734903,-0.777927,-0.705284,-0.556993,0.411704
-0.341231,-0.6987,-0.733933,-0.771227,-0.708357,-0.558692,0.416239
-0.333026,-0.707986,-0.725902,-0.736365,-0.713875,-0.568186,0.41802
-0.328013,-0.714172,-0.711451,-0.736618,-0.715566,-0.566829,0.418755
-0.336513,-0.711473,-0.716878,-0.749512,-0.719359,-0.562925,0.418128
-0.346288,-0.704477,-0.717215,-0.789479,-0.717005,-0.556678,0.418048
-0.354162,-0.697478,-0.710205,-0.804111,-0.720245,-0.55566,0.415112
-0.351099,-0.708872,-0.70312,-0.764972,-0.718323,-0.557184,0.410266
-0.338475,-0.716976,-0.686417,-0.743856,-0.71641,-0.555492,0.407047
-0.333361,-0.714865,-0.677149,-0.745797,-0.718784,-0.559473,0.406455
-0.332662,-0.710409,-0.677237,-0.776931,-0.717196,-0.55234,0.408952
-0.334883,-0.703851,-0.671936,-0.802256,-0.72561,-0.556969,0.410158
-0.331536,-0.712781,-0.668417,-0.784649,-0.729775,-0.555947,0.410834
-0.324553,-0.728419,-0.657447,-0.755253,-0.73002,-0.558239,0.409439
-0.323902,-0.729655,-0.640302,-0.758225,-0.728873,-0.556187,0.405669
-0.33124,-0.723122,-0.6321,-0.787946,-0.725763,-0.549047,0.403519
-0.343101,-0.712458,-0.631698,-0.817114,-0.725691,-0.551837,0.404782
-0.346341,-0.716183,-0.622584,-0.815235,-0.727873,-0.558575,0.402021
-0.346959,-0.735299,-0.620086,-0.790186,-0.726419,-0.55983,0.402301
-0.347491,-0.743076,-0.614986,-0.781822,-0.729273,-0.567958,0.404442
-0.33772,-0.735419,-0.600156,-0.808198,-0.732766,-0.57016,0.409564
-0.327453,-0.715464,-0.593174,-0.824799,-0.742772,-0.571015,0.41035
-0.315693,-0.712638,-0.591456,-0.826461,-0.747242,-0.576272,0.408928
-0.312508,-0.733525,-0.592743,-0.815535,-0.752168,-0.581777,0.408157
-0.315525,-0.748877,-0.592774,-0.80803,-0.755909,-0.586854,0.40652
-0.317362,-0.745605,-0.581645,-0.833332,-0.754335,-0.58669,0.400163
-0.319672,-0.729571,-0.573192,-0.845108,-0.760434,-0.578178,0.393014
-0.316595,-0.722475,-0.565034,-0.851992,-0.762791,-0.581321,0.384559
-0.319995,-0.731596,-0.565762,-0.845863,-0.763157,-0.577255,0.376596
-0.333865,-0.747954,-0.579416,-0.85047,-0.763635,-0.583658,0.369375
-0.341435,-0.744467,-0.571563,-0.868932,-0.760377,-0.585728,0.360741
-0.335119,-0.730961,-0.561903,-0.865673,-0.762889,-0.57046,0.348625
-0.312413,-0.725459,-0.549107,-0.860177,-0.765341,-0.572848,0.335519
-0.296052,-0.729787,-0.528624,-0.856133,-0.760454,-0.558584,0.322177
-0.297779,-0.743076,-0.521423,-0.86291,-0.755159,-0.553469,0.309117
-0.309665,-0.744215,-0.510157,-0.866512,-0.751959,-0.55258,0.299779
-0.305282,-0.745797,-0.485865,-0.857385,-0.754028,-0.550185,0.286226
-0.291977,-0.744479,-0.451375,-0.85255,-0.757731,-0.541746,0.275966
-0.291416,-0.740128,-0.42104,-0.875529,-0.760835,-0.533012,0.269388
-0.308035,-0.753563,-0.402301,-0.896939,-0.756695,-0.530997,0.260998
-0.324014,-0.76641,-0.383672,-0.883823,-0.758074,-0.521962,0.253796
-0.314411,-0.772689,-0.353515,-0.87067,-0.757712,-0.515597,0.245647
-0.299853,-0.767297,-0.318573,-0.864659,-0.761123,-0.508611,0.236215
-0.287147,-0.750231,-0.281383,-0.897298,-0.757213,-0.487579,0.225885
-0.288156,-0.751873,-0.24591,-0.903921,-0.753913,-0.488729,0.212689
-0.289017,-0.772725,-0.220277,-0.872767,-0.753206,-0.49284,0.194284
-0.28184,-0.79117,-0.184574,-0.853526,-0.755811,-0.480364,0.181146
-0.270717,-0.787286,-0.153275,-0.867243,-0.762218,-0.483181,0.169585
-0.260951,-0.759519,-0.104984,-0.902578,-0.766108,-0.480436,0.161851
-0.257128,-0.761161,-0.0792139,-0.901265,-0.76983,-0.477668,0.151166
-0.249098,-0.798888,-0.0823696,-0.869321,-0.769924,-0.480495,0.14421
-0.243754,-0.812224,-0.0785308,-0.858638,-0.769715,-0.489257,0.145725
-0.237953,-0.785478,-0.0609892,-0.892499,-0.771688,-0.4891,0.135521
-0.233208,-0.746624,-0.0345977,-0.914375,-0.775294,-0.483876,0.122428
-0.224794,-0.753383,-0.0316032,-0.903921,-0.773261,-0.474479,0.11589
-0.219618,-0.788328,-0.0521542,-0.871545,-0.770578,-0.482654,0.106501
-0.221847,-0.793326,-0.0688478,-0.879838,-0.768603,-0.482174,0.0943257
-0.221522,-0.760634,-0.0597069,-0.899055,-0.765916,-0.473245,0.0816625
-0.210894,-0.72558,-0.0350291,-0.895728,-0.764097,-0.464378,0.0669663
-0.189224,-0.735754,-0.0227706,-0.87674,-0.751842,-0.462339,0.051126
-0.184433,-0.767584,-0.0413686,-0.83654,-0.741337,-0.453425,0.0404338
-0.187929,-0.768112,-0.0530076,-0.849487,-0.73259,-0.44169,0.0379909
-0.190509,-0.734628,-0.0279226,-0.851711,-0.730791,-0.450824,0.0237282
-0.171343,-0.712048,0.0122841,-0.836699,-0.728697,-0.442924,0.00957562
-0.154449,-0.7315,0.00696268,-0.81709,-0.727608,-0.423453,0.00850861
-0.158088,-0.759471,-0.0246761,-0.819418,-0.724939,-0.426889,0.0134946
-0.164959,-0.744527,-0.0210438,-0.828834,-0.720264,-0.432177,0.0132183
-0.160281,-0.719155,0.00626789,-0.823217,-0.726914,-0.415923,0.00401482
-0.142178,-0.716437,0.0165498,-0.809072,-0.728835,-0.4183,-0.00139012
-0.121619,-0.720474,0.0137582,-0.807541,-0.723577,-0.412867,0.000814936
-0.118821,-0.724849,-0.00372702,-0.824352,-0.726342,-0.408713,-0.00246869
-0.129325,-0.718748,0.00599226,-0.834458,-0.727202,-0.419338,-0.00613608
-0.127989,-0.716652,0.00221704,-0.820481,-0.736754,-0.412559,-0.00237283
-0.116238,-0.732997,-0.0244724,-0.823768,-0.748985,-0.411537,0.00256469
-0.105099,-0.716604,-0.035844,-0.840171,-0.754625,-0.408785,-0.00252862
-0.0911423,-0.691651,-0.0148848,-0.875337,-0.763404,-0.399025,-0.00657949
-0.0832405,-0.694817,0.00177363,-0.868381,-0.767778,-0.405956,-0.0100066
-0.0824535,-0.720078,-0.0256589,-0.849439,-0.766242,-0.404981,-0.000227706
-0.0748158,-0.735479,-0.044077,-0.85279,-0.773051,-0.407406,0.000743013
-0.0539064,-0.702317,-0.0147529,-0.870424,-0.778457,-0.410506,-0.00523723
-0.0304752,-0.673306,0.0332555,-0.896999,-0.781181,-0.400959,-0.00799329
-0.0278507,-0.696651,0.0234286,-0.884679,-0.7877,-0.399593,-0.000886825
-0.0366846,-0.737959,-0.0221234,-0.866996,-0.780547,-0.392601,0.00206135
-0.0421835,-0.735084,-0.0424112,-0.870454,-0.783367,-0.391576,-0.00427827
-0.0393931,-0.69346,-0.0158435,-0.902183,-0.780279,-0.391882,-0.012416
