lin_vel_X,lin_vel_Y,lin_vel_Z
-2.161183773722926138e-01,1.272947270948289189e-01,-1.148543502249532444e-01
-2.129205099000382184e-01,1.361492939998426299e-01,-1.123557439810659309e-01
-2.042423320636955197e-01,1.431355812020870810e-01,-1.083345886257378182e-01
-1.988508953938303014e-01,1.470474205297377379e-01,-1.017395486250823738e-01
-2.021515373871511367e-01,1.475587900636068650e-01,-9.261775671594907333e-02
-2.072794071412434880e-01,1.454535033432136082e-01,-8.935218724598179008e-02
-2.141856222489949557e-01,1.387630600479930754e-01,-9.372352917328972965e-02
-2.228343242813577429e-01,1.324525438479929318e-01,-9.973567871134668417e-02
-2.330625372932527140e-01,1.244094477992310765e-01,-1.032269681739539646e-01
-2.390544702125987908e-01,1.182834505947079062e-01,-1.059079408604894079e-01
-2.352927272016863969e-01,1.193117730616811423e-01,-1.101527949373881377e-01
-2.237176374763752695e-01,1.267991224264114758e-01,-1.152926801563682463e-01
-2.120978506480979409e-01,1.405561788980527471e-01,-1.164445635047228200e-01
-2.073908470758719924e-01,1.492706315580296095e-01,-1.112169125573192197e-01
-2.084102254195231985e-01,1.514404062740115631e-01,-1.038838704593161300e-01
-2.116991962344632050e-01,1.533968992597701253e-01,-9.845882208566154870e-02
-2.182341229059251431e-01,1.548352310154988698e-01,-9.385476948487840587e-02
-2.262998500451451345e-01,1.502330426981264011e-01,-9.287843680082155662e-02
-2.343032357603250515e-01,1.382390039506157242e-01,-9.612298593119000811e-02
-2.451034930364263120e-01,1.268520040784753000e-01,-9.916898112922102604e-02
-2.522515372984449611e-01,1.226041875740535303e-01,-1.054404259093877499e-01
-2.504059593909661041e-01,1.219648084993262549e-01,-1.123881669739097144e-01
-2.432687254007455391e-01,1.271869788226072662e-01,-1.171414266014822181e-01
-2.389845932921537408e-01,1.330692938323700114e-01,-1.173593486367535965e-01
-2.343259223341691844e-01,1.364078778583260598e-01,-1.146425042385526977e-01
-2.276618956732480159e-01,1.405947667279785207e-01,-1.119787354877383595e-01
-2.217946371434252328e-01,1.470529129647408784e-01,-1.099466596616161945e-01
-2.220025743102616023e-01,1.508969002915561131e-01,-1.070466696794565992e-01
-2.315632272509298151e-01,1.470550012424845510e-01,-1.023912364158515026e-01
-2.453117912046760551e-01,1.392424059726814212e-01,-9.821490418767941932e-02
-2.559690577043223225e-01,1.331670481633948078e-01,-1.004947626141383527e-01
-2.579641165695283900e-01,1.274960792661867237e-01,-1.050721385765295557e-01
-2.558598178582794924e-01,1.248196899297893403e-01,-1.096728816636343695e-01
-2.496468024508770589e-01,1.316148189825750436e-01,-1.121964337584282073e-01
-2.410553698604524508e-01,1.381918408141177834e-01,-1.169422670972210115e-01
-2.276653986840196653e-01,1.457343522532272562e-01,-1.238617847141626760e-01
-2.249138830957240764e-01,1.512573958912686034e-01,-1.233039885380406708e-01
-2.318778797314470230e-01,1.509007944565718684e-01,-1.156173951774178005e-01
-2.378992651128443714e-01,1.435094223796798407e-01,-1.126423317002950564e-01
-2.449219138553405395e-01,1.342678729328996290e-01,-1.090521904017692500e-01
-2.569639920789222876e-01,1.324022443768030632e-01,-1.055384527124493266e-01
-2.671119908833352041e-01,1.245872102179664681e-01,-1.057222661040441852e-01
-2.727199471910134454e-01,1.162560073957318307e-01,-1.106858829564972835e-01
-2.748649814530064184e-01,1.179450871324175948e-01,-1.133297456488557148e-01
-2.754830805288063234e-01,1.226182192564349571e-01,-1.124036425799012362e-01
-2.682333182623699575e-01,1.265835869152149018e-01,-1.115954484218183856e-01
-2.546352006299378856e-01,1.335513807315965307e-01,-1.159871250656518415e-01
-2.423410220562293993e-01,1.457437048843197580e-01,-1.207399608105704514e-01
-2.350153184357577085e-01,1.560953306323461798e-01,-1.229807163819152671e-01
-2.328602401580186498e-01,1.580674605791186904e-01,-1.221561316728825286e-01
-2.393933733951432996e-01,1.578227354124486226e-01,-1.175303228267404743e-01
-2.568077718608992033e-01,1.500138262543742329e-01,-1.080528299719268059e-01
-2.745873823536013614e-01,1.362368367938917024e-01,-1.033923102402943411e-01
-2.847765181390929934e-01,1.244666971468113004e-01,-1.076255431838332721e-01
-2.909286558199972172e-01,1.190500225177681531e-01,-1.146872421786401808e-01
-2.928821662730373143e-01,1.204854370255168394e-01,-1.201981613481777900e-01
-2.906167266067684607e-01,1.184397161615901584e-01,-1.240865492905583456e-01
-2.867260914841787689e-01,1.231470433317923829e-01,-1.248218920576370378e-01
-2.802555890169359798e-01,1.336910281659882127e-01,-1.282659042104372094e-01
-2.682886697158481382e-01,1.432721242944567097e-01,-1.323813113942052810e-01
-2.579903002621392050e-01,1.500265521103404942e-01,-1.334577753974179604e-01
-2.577298434935959559e-01,1.528485008673725887e-01,-1.279283107161955924e-01
-2.634837057674616623e-01,1.528303200081848057e-01,-1.213759670270123381e-01
-2.694313820234994217e-01,1.481266056914351259e-01,-1.201634860789313058e-01
-2.770501499091615472e-01,1.415360245730791222e-01,-1.217449895998033160e-01
-2.867012680139395808e-01,1.386718767346347136e-01,-1.251777488579490505e-01
-2.942996130226496199e-01,1.317769991156982623e-01,-1.282372144831903649e-01
-2.959032062504585725e-01,1.235223860482039943e-01,-1.334746860197043583e-01
-2.954349742529220890e-01,1.198164190528232809e-01,-1.408853573801686077e-01
-2.953925216762405270e-01,1.230583192753235688e-01,-1.476504446783114266e-01
-2.918327048011741809e-01,1.268257805895575963e-01,-1.535420119376889048e-01
-2.897306979013691830e-01,1.259074257411126607e-01,-1.550017230923104172e-01
-2.918213450079921167e-01,1.276782737011281088e-01,-1.494496809160248130e-01
-2.908886923986017115e-01,1.320995711928523442e-01,-1.452943895422290077e-01
-2.876308130871188529e-01,1.340013717570385232e-01,-1.430467814989067332e-01
-2.861008339594758310e-01,1.374394989000604084e-01,-1.415405860880730726e-01
-2.889276804073198091e-01,1.362375756280090611e-01,-1.410469088260138115e-01
-2.957204991711477882e-01,1.299451211298564002e-01,-1.442673687999548870e-01
-3.017885877887296342e-01,1.223260682227089724e-01,-1.521222477773155335e-01
-3.051152808903234148e-01,1.172137335220878596e-01,-1.614345775120453463e-01
-3.071963819470510670e-01,1.165098468229598810e-01,-1.701323974269235428e-01
-3.071642706252641353e-01,1.112706395662749204e-01,-1.782414712280013247e-01
-3.090574819764665970e-01,1.018466049101669352e-01,-1.838562514213251120e-01
-3.147861138370733891e-01,9.865198142642619961e-02,-1.850967552300320507e-01
-3.184793327978292510e-01,9.731520746929860077e-02,-1.841565388893982025e-01
-3.162057482500112426e-01,9.880183724422388070e-02,-1.851125137435127577e-01
-3.154139601857539610e-01,9.794899190156669544e-02,-1.853478089270338414e-01
-3.181686475549100890e-01,9.796922237392767518e-02,-1.854420240933978836e-01
-3.239859074889575030e-01,9.227358335521143595e-02,-1.880010429755504808e-01
-3.305084365679712421e-01,8.189363479714716065e-02,-1.914417107685223718e-01
-3.344276905228839025e-01,7.535070297502247105e-02,-1.983732928599761802e-01
-3.385708046079937139e-01,6.920220331825180371e-02,-2.053723249768752979e-01
-3.411727149408316784e-01,6.272509756810416837e-02,-2.129432574480806251e-01
-3.373276865930652235e-01,5.964811559863440055e-02,-2.237628369976934484e-01
-3.338229592626952291e-01,5.597289659641749293e-02,-2.332353127269807536e-01
-3.405493335498324670e-01,4.713323840292792111e-02,-2.418926452565974550e-01
-3.550378859959651967e-01,3.378225182737345372e-02,-2.471518994927341950e-01
-3.692928028857188627e-01,1.923433267532845617e-02,-2.491088832439795897e-01
-3.795885850913882087e-01,9.071351404921240702e-03,-2.449383963848084378e-01
-3.858074108360816656e-01,9.663454263263582950e-04,-2.431169108709343440e-01
-3.903272853517519292e-01,-4.997331789506370692e-03,-2.480099693411402795e-01
-3.907380884409167310e-01,-9.293772989526065745e-03,-2.574989068366723144e-01
-3.884671190584671474e-01,-1.332622919476316933e-02,-2.695541515139954214e-01
-3.856693620514813903e-01,-1.335969428114548892e-02,-2.759229819325508259e-01
-3.840232943384404574e-01,-1.253627754600832728e-02,-2.801215600523661586e-01
-3.832294581712668013e-01,-1.782304063617283496e-02,-2.882986349885517385e-01
-3.868339992918966574e-01,-2.496269496499457091e-02,-2.947550123379895637e-01
-3.945985004021967946e-01,-3.261113125488698805e-02,-2.996471233858097327e-01
-4.059135043340606486e-01,-4.420089341116889559e-02,-2.991007414883412041e-01
-4.189379183466402923e-01,-5.787477668959859628e-02,-2.958761567214574506e-01
-4.326372189419219194e-01,-7.089881049209695307e-02,-2.984178573182254546e-01
-4.433557041843699809e-01,-8.241194995310559268e-02,-3.070020608757271785e-01
-4.493963812863497886e-01,-9.218532719838512524e-02,-3.176226558113067755e-01
-4.489371131135038717e-01,-9.940554873796883517e-02,-3.226383090663166864e-01
-4.471787664312506516e-01,-1.012677683839351833e-01,-3.243232056897988325e-01
-4.446390111862669747e-01,-9.993375191471552677e-02,-3.310680806236308560e-01
-4.400519178161525491e-01,-9.985929463100470804e-02,-3.411391510496400992e-01
-4.404130050831974730e-01,-1.008294918015015251e-01,-3.489132153616033571e-01
-4.477393718289132130e-01,-1.068761460633276955e-01,-3.469194480039811124e-01
-4.561690054009120976e-01,-1.152403772701922069e-01,-3.415852198166753340e-01
-4.657491249871141825e-01,-1.259977796102224323e-01,-3.423571239022387136e-01
-4.806886666286114274e-01,-1.372835416148279197e-01,-3.452803982105663305e-01
-4.987889820856169498e-01,-1.509471854530057555e-01,-3.525277383459856639e-01
-5.137664333546327899e-01,-1.647243809211592358e-01,-3.578070504609798252e-01
-5.252031661232098303e-01,-1.737321158614847094e-01,-3.597177260825469292e-01
-5.309871100718871473e-01,-1.779683899614355469e-01,-3.639416273115718137e-01
-5.304095650076909862e-01,-1.800919059143600287e-01,-3.729275792192284777e-01
-5.295749863760514931e-01,-1.775942173299547289e-01,-3.805567828012704767e-01
-5.260993306417951487e-01,-1.733442457850201124e-01,-3.821675426220766392e-01
-5.251523613509104793e-01,-1.713602322175408199e-01,-3.770688182822662382e-01
-5.292990918389913757e-01,-1.715157430536861094e-01,-3.745415212521762127e-01
-5.387097751097897902e-01,-1.752032915143786618e-01,-3.705982344125935413e-01
-5.507656489652830167e-01,-1.804317869590936485e-01,-3.676837687305261060e-01
-5.639719531008003939e-01,-1.879678980249836207e-01,-3.584546334880288065e-01
-5.819404393307432422e-01,-2.009524650981889260e-01,-3.444886470518360166e-01
-6.022235667338614595e-01,-2.148732475445773726e-01,-3.364914219741657608e-01
-6.234662168690466855e-01,-2.263444647799352505e-01,-3.312680316467210284e-01
-6.433268036903903031e-01,-2.374484387895550164e-01,-3.265536184208023274e-01
-6.510601672807967422e-01,-2.450968797759797146e-01,-3.210010586752594097e-01
-6.541005654995279972e-01,-2.486476928613270132e-01,-3.106522814376529995e-01
-6.582643585691849708e-01,-2.477818796329752105e-01,-2.973779297750905326e-01
-6.541521858186645222e-01,-2.439583795546086398e-01,-2.836755760874030141e-01
-6.478425692968814431e-01,-2.403781334787278845e-01,-2.680077744459407052e-01
-6.540749972336311613e-01,-2.384319844512473308e-01,-2.467976255525727303e-01
-6.718932159890835809e-01,-2.439541970900762358e-01,-2.244622391620834101e-01
-6.932261502164118738e-01,-2.548653625708519055e-01,-2.060052922809786913e-01
-7.136019263160372494e-01,-2.691169579907657372e-01,-1.919103651673883526e-01
-7.358724542615376896e-01,-2.828375337520889210e-01,-1.784586640123385914e-01
-7.520054121832032701e-01,-2.915186216870850888e-01,-1.653878715689071910e-01
-7.626788730962348328e-01,-2.997445372584366385e-01,-1.553918595527740976e-01
-7.779107907408798761e-01,-3.072259768069253716e-01,-1.415818812989779185e-01
-7.918075761759996167e-01,-3.111271733921241456e-01,-1.240017938780583473e-01
-8.022656973498083488e-01,-3.138327981870889238e-01,-1.052532950011740853e-01
-7.990537838138240812e-01,-3.107539025593177295e-01,-8.954042233257035466e-02
-7.922942581969054654e-01,-3.042725597566510176e-01,-7.278054912523077014e-02
-7.925573184697043416e-01,-3.005617064563169683e-01,-5.157497997131982315e-02
-7.986007917401132250e-01,-3.017545384047370938e-01,-3.196330343378819133e-02
-8.106147648583388321e-01,-3.049549235905328337e-01,-1.497451602862573394e-02
-8.182927458171546098e-01,-3.073455795742647823e-01,-3.694370780015797384e-03
-8.165785647411150094e-01,-3.065205767630048150e-01,4.070631835221993899e-03
-8.123879001169224123e-01,-3.069088606295528043e-01,1.154226373912333944e-02
-8.159944859963438324e-01,-3.112182445458415159e-01,2.175165442979150668e-02
-8.331110544720434774e-01,-3.197781021810586766e-01,3.304153466855750537e-02
-8.575301504918859674e-01,-3.279859492681843625e-01,4.470867241160728089e-02
-8.799968447192670906e-01,-3.315012454168624334e-01,5.717259128380942218e-02
-8.972525304003373670e-01,-3.318772621302066295e-01,7.160577394574968446e-02
-9.052219091351850766e-01,-3.287285590202809193e-01,8.687805021670309824e-02
-9.050870890049078632e-01,-3.227536216979233208e-01,1.031753955886783730e-01
-8.922302829529284995e-01,-3.132623357860215840e-01,1.144003736497421764e-01
-8.656185597512681129e-01,-2.999338383251030637e-01,1.201013158682724402e-01
-8.377204619317057954e-01,-2.849058445543299900e-01,1.245503516947841366e-01
-8.218208348007213226e-01,-2.763924964741377721e-01,1.298160514405911903e-01
-8.289323763821292435e-01,-2.775318211061000295e-01,1.410344698696439081e-01
-8.574070767834106599e-01,-2.875984893745152648e-01,1.570191702816560175e-01
-8.913102179843268580e-01,-3.000353067223335279e-01,1.700767407189066605e-01
-9.196237167557198555e-01,-3.098166689564954002e-01,1.762292966508611225e-01
-9.296981545549206638e-01,-3.132880179983368318e-01,1.776327130300960899e-01
-9.229965954163100728e-01,-3.071224002485161142e-01,1.802481568772994758e-01
-9.040085512686860669e-01,-2.927977729421529784e-01,1.849825029286526756e-01
-8.781884514052090696e-01,-2.756423055765255814e-01,1.904198465104289251e-01
-8.562994906023631003e-01,-2.597838702807437339e-01,1.964928852385307567e-01
-8.452332376780731238e-01,-2.505635838686645633e-01,2.051887427444701317e-01
-8.443136571078661001e-01,-2.483483933263888610e-01,2.126059883271941287e-01
-8.441439691443144433e-01,-2.510844204071653318e-01,2.128977532660998595e-01
-8.498563331630157869e-01,-2.558758752630038713e-01,2.123109624640007742e-01
-8.650028213806044697e-01,-2.609017363062873240e-01,2.177164436791865221e-01
-8.759481769273649299e-01,-2.645195193563620872e-01,2.244087786437049536e-01
-8.802603900908803070e-01,-2.633763771167121903e-01,2.325807544553329387e-01
-8.688042547529530868e-01,-2.557304424763335304e-01,2.344925259631777670e-01
-8.447629892266359519e-01,-2.468935052014913367e-01,2.281634448292975681e-01
-8.207512205941903671e-01,-2.390900498640272376e-01,2.234440367809890915e-01
-8.037408697184796891e-01,-2.305694493659206368e-01,2.259778390702340545e-01
-7.914283524854397456e-01,-2.230973713407135850e-01,2.288563025545115315e-01
-7.776221942138776821e-01,-2.168845443510878102e-01,2.294836806576758814e-01
-7.667555540315638130e-01,-2.092904192756407378e-01,2.355251089435737299e-01
-7.641658630606849023e-01,-2.035815510223267510e-01,2.454814796167893998e-01
-7.650706584717796854e-01,-2.021780519113282326e-01,2.534925867492646145e-01
-7.656689268560775696e-01,-2.019989818117249869e-01,2.505523864936918255e-01
-7.556189025148782878e-01,-1.998837051421831490e-01,2.379766486353647736e-01
-7.374837265598509495e-01,-1.978848059406261573e-01,2.233523337710123513e-01
-7.228277927155097871e-01,-1.966935376371085065e-01,2.155392037196171839e-01
-7.187701323671050746e-01,-1.974062733140897197e-01,2.154865359939067138e-01
-7.264249787416869886e-01,-1.968398352418562203e-01,2.230035169983748955e-01
-7.321080562100686917e-01,-1.926156571053820321e-01,2.325010238775913063e-01
-7.289508327075766569e-01,-1.857506553042641007e-01,2.395132419791471956e-01
-7.215863379665445887e-01,-1.766493553741099176e-01,2.431061718582045450e-01
-7.050826186305056975e-01,-1.678708843343682255e-01,2.379322469414977825e-01
-6.844315115793421223e-01,-1.601076012799801940e-01,2.280047605041427006e-01
-6.625620599218714490e-01,-1.545137605374764522e-01,2.180123128390880904e-01
-6.435084156355271867e-01,-1.533685250496240604e-01,2.111116148610500676e-01
-6.339880846139155368e-01,-1.549106953366565786e-01,2.104569425774585334e-01
-6.439427475993722005e-01,-1.572543619996916442e-01,2.188154331248341466e-01
-6.598088615641871657e-01,-1.604404120403686018e-01,2.274731822493160915e-01
-6.749113383085906248e-01,-1.622654470739528509e-01,2.311256176819865560e-01
-6.786925684690855443e-01,-1.588323944860546288e-01,2.267556380296988916e-01
-6.684778098977919303e-01,-1.535544629598170896e-01,2.175458560020657461e-01
-6.585524792487772450e-01,-1.474367350661184850e-01,2.113584106184492606e-01
-6.532808882978664577e-01,-1.427604249698978811e-01,2.095310278944331750e-01
-6.405521835192520275e-01,-1.367837447677220375e-01,2.086700713660721296e-01
