pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
0.554034,-0.847272,-2.3502,-0.515725,2.35241,1.49323,-1.57729,0.554034,-0.847272,-2.3502,-0.515725,2.35241,1.49323,-1.57729,0.629506,-0.762908,-2.34765,-0.557925,2.3439,1.50338,-1.58484,-0.822087,-0.945749,0.214237,0.7495,-0.594308,0.611313,0.519097,-0.822087,-0.945749,0.214237,0.7495,-0.594308,0.611313,0.519097,-0.342474,-0.46162,0.953902,0.939363,-0.112458,0.151267,-0.286477,-0.746128,0.240458,-0.33798,-0.725453,0.238907,-0.345531,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.75472,-0.84364,-0.0255345,0.422,0.0850962,-0.101427,0.075499,1
0.543342,-0.856106,-2.34362,-0.513017,2.34939,1.49369,-1.56114,0.543342,-0.856106,-2.34362,-0.513017,2.34939,1.49369,-1.56114,0.621212,-0.772557,-2.34516,-0.550581,2.3388,1.50901,-1.58094,-0.828247,-0.96291,0.243969,0.741615,-0.461085,0.540081,0.346216,-0.828247,-0.96291,0.243969,0.741615,-0.461085,0.540081,0.346216,-0.349985,-0.459222,0.950383,0.938132,-0.113233,0.151725,-0.289942,-0.767983,0.249494,-0.344898,-0.758898,0.24898,-0.348258,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.7787,-0.835493,0.0154144,0.375635,0.105829,-0.153142,0.197984,1
0.535221,-0.86424,-2.32082,-0.507672,2.34975,1.48446,-1.54966,0.535221,-0.86424,-2.32082,-0.507672,2.34975,1.48446,-1.54966,0.613078,-0.782009,-2.34325,-0.543057,2.33547,1.5126,-1.57831,-0.810594,-0.950399,0.173036,0.744048,-0.284988,0.308563,0.236096,-0.810594,-0.950399,0.173036,0.744048,-0.284988,0.308563,0.236096,-0.357828,-0.456826,0.947104,0.936876,-0.113371,0.151264,-0.294158,-0.791972,0.245206,-0.335815,-0.797731,0.235463,-0.332348,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.778573,-0.822308,0.224242,0.353846,0.142859,-0.281406,0.286503,1
0.52846,-0.872082,-2.30408,-0.510216,2.35477,1.47639,-1.54376,0.52846,-0.872082,-2.30408,-0.510216,2.35477,1.47639,-1.54376,0.6049,-0.791672,-2.34294,-0.535894,2.33537,1.51375,-1.57697,-0.813003,-0.956415,-0.0136497,0.708132,0.0949704,0.0466895,0.105806,-0.813003,-0.956415,-0.0136497,0.708132,0.0949704,0.0466895,0.105806,-0.36661,-0.454655,0.943655,0.935707,-0.112257,0.149317,-0.299257,-0.864215,0.240483,-0.355231,-0.895288,0.219736,-0.34096,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.764403,-0.8041,0.388639,0.256775,0.193984,-0.373596,0.332153,1
0.524537,-0.877811,-2.29636,-0.535214,2.36245,1.46236,-1.5412,0.524537,-0.877811,-2.29636,-0.535214,2.36245,1.46236,-1.5412,0.597329,-0.800501,-2.34366,-0.528773,2.33843,1.51264,-1.57626,-0.743544,-0.870586,-0.0866439,0.699587,0.351906,-0.155528,0.0664031,-0.743544,-0.870586,-0.0866439,0.699587,0.351906,-0.155528,0.0664031,-0.375456,-0.452393,0.940756,0.934705,-0.110672,0.146073,-0.304532,-0.835954,0.245033,-0.305657,-0.882362,0.224796,-0.28616,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.727925,-0.773101,0.472921,-0.0644108,0.240212,-0.502766,0.35062,1
0.517375,-0.879755,-2.29073,-0.528793,2.37066,1.45361,-1.53511,0.517375,-0.879755,-2.29073,-0.528793,2.37066,1.45361,-1.53511,0.589739,-0.809577,-2.34427,-0.52268,2.34199,1.51036,-1.57459,-0.770737,-0.916588,-0.0421136,0.588488,0.343774,-0.250584,0.215913,-0.770737,-0.916588,-0.0421136,0.588488,0.343774,-0.250584,0.215913,-0.384532,-0.450527,0.937483,0.934085,-0.108111,0.142326,-0.309096,-0.857919,0.214108,-0.361377,-0.914149,0.184837,-0.337827,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.723637,-0.701781,0.535386,-0.0611208,0.286691,-0.567534,0.39478,1
0.507628,-0.881926,-2.29112,-0.513895,2.38323,1.4468,-1.52939,0.507628,-0.881926,-2.29112,-0.513895,2.38323,1.4468,-1.52939,0.582135,-0.818222,-2.34303,-0.516998,2.3449,1.50684,-1.57077,-0.751489,-0.847989,0.189931,0.559497,0.275471,-0.388862,0.44266,-0.751489,-0.847989,0.189931,0.559497,0.275471,-0.388862,0.44266,-0.393263,-0.448612,0.934548,0.933981,-0.105257,0.138306,-0.312205,-0.793953,0.219715,-0.304327,-0.856793,0.195569,-0.279819,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.745072,-0.637035,0.519094,0.031033,0.383302,-0.600371,0.413737,1
0.499789,-0.889745,-2.28893,-0.517886,2.3934,1.43803,-1.53324,0.499789,-0.889745,-2.28893,-0.517886,2.3934,1.43803,-1.53324,0.574318,-0.827242,-2.33906,-0.51244,2.34768,1.50173,-1.5649,-0.804221,-0.926583,0.461021,0.407426,0.281703,-0.551971,0.62443,-0.804221,-0.926583,0.461021,0.407426,0.281703,-0.551971,0.62443,-0.40218,-0.446983,0.931432,0.934671,-0.101702,0.133133,-0.313565,-0.825877,0.181313,-0.36443,-0.912402,0.154604,-0.332752,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.745288,-0.625032,0.501219,-0.0544621,0.457223,-0.63701,0.316661,1
0.490839,-0.897891,-2.28677,-0.550486,2.40013,1.42815,-1.5366,0.490839,-0.897891,-2.28677,-0.550486,2.40013,1.42815,-1.5366,0.566185,-0.836531,-2.33207,-0.510687,2.35096,1.49481,-1.5581,-0.808728,-0.905251,0.784339,0.101976,0.35154,-0.731907,0.686809,-0.808728,-0.905251,0.784339,0.101976,0.35154,-0.731907,0.686809,-0.411312,-0.446052,0.92778,0.936266,-0.0970209,0.126253,-0.313136,-0.783728,0.111205,-0.40127,-0.898689,0.0852516,-0.362477,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.753457,-0.613599,0.45297,-0.397981,0.491764,-0.66661,0.214945,1
0.482058,-0.901808,-2.2829,-0.563326,2.40404,1.4185,-1.53227,0.482058,-0.901808,-2.2829,-0.563326,2.40404,1.4185,-1.53227,0.557484,-0.845134,-2.32248,-0.511629,2.35543,1.48635,-1.55118,-0.91249,-0.856642,0.989095,-0.156074,0.482967,-0.88399,0.692394,-0.91249,-0.856642,0.989095,-0.156074,0.482967,-0.88399,0.692394,-0.420411,-0.445299,0.924132,0.938458,-0.0918165,0.117764,-0.311444,-0.792808,0.107901,-0.420426,-0.931401,0.0810428,-0.377284,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.754258,-0.566739,0.395813,-0.516977,0.48608,-0.678448,0.189038,1
0.471446,-0.894865,-2.27505,-0.547881,2.4027,1.412,-1.5094,0.471446,-0.894865,-2.27505,-0.547881,2.4027,1.412,-1.5094,0.546978,-0.853298,-2.3125,-0.512865,2.36162,1.47672,-1.54434,-1.07742,-0.792429,0.995542,-0.090579,0.66122,-0.981281,0.679055,-1.07742,-0.792429,0.995542,-0.090579,0.66122,-0.981281,0.679055,-0.430445,-0.443545,0.920731,0.940474,-0.0865391,0.108287,-0.310311,-0.866905,0.235688,-0.360716,-1.01385,0.215088,-0.319336,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.755319,-0.415662,0.374572,-0.350155,0.410755,-0.647232,0.349452,1
0.465861,-0.910479,-2.25907,-0.544352,2.40751,1.40381,-1.49134,0.465861,-0.910479,-2.25907,-0.544352,2.40751,1.40381,-1.49134,0.537012,-0.861477,-2.30322,-0.513668,2.36939,1.46669,-1.53848,-0.960488,-0.843806,0.882612,-0.0902794,0.814008,-1.01861,0.542587,-0.960488,-0.843806,0.882612,-0.0902794,0.814008,-1.01861,0.542587,-0.440601,-0.441665,0.917326,0.942307,-0.0815159,0.0981054,-0.309497,-0.863946,0.186696,-0.408327,-1.02198,0.1664,-0.367935,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.711508,-0.490018,0.441476,-0.306843,0.38113,-0.628708,0.471342,1
0.463642,-0.925569,-2.24291,-0.56696,2.41358,1.39112,-1.48407,0.463642,-0.925569,-2.24291,-0.56696,2.41358,1.39112,-1.48407,0.528664,-0.87062,-2.29584,-0.516088,2.37849,1.45619,-1.53468,-0.786868,-0.918098,0.70179,-0.31898,0.934582,-1.05062,0.330497,-0.786868,-0.918098,0.70179,-0.31898,0.934582,-1.05062,0.330497,-0.450795,-0.441278,0.912605,0.944141,-0.0752973,0.0871869,-0.308749,-0.828218,0.030451,-0.546858,-1.00113,-0.00457072,-0.506177,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.650219,-0.549494,0.52927,-0.508715,0.350905,-0.650668,0.506061,1
0.459541,-0.933627,-2.23564,-0.573338,2.41749,1.38013,-1.47934,0.459541,-0.933627,-2.23564,-0.573338,2.41749,1.38013,-1.47934,0.521251,-0.878421,-2.28961,-0.521212,2.38797,1.44574,-1.53219,-0.751969,-0.738127,0.599969,-0.568725,0.948695,-1.04226,0.231074,-0.751969,-0.738127,0.599969,-0.568725,0.948695,-1.04226,0.231074,-0.459858,-0.441796,0.907696,0.945964,-0.0684951,0.0765901,-0.307563,-0.719626,-0.00844897,-0.525131,-0.887009,-0.0514416,-0.489527,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.617104,-0.552062,0.539794,-0.521268,0.295207,-0.656147,0.528507,1
0.447372,-0.944642,-2.22975,-0.544902,2.41626,1.37952,-1.47908,0.447372,-0.944642,-2.22975,-0.544902,2.41626,1.37952,-1.47908,0.512082,-0.884937,-2.28444,-0.52795,2.39679,1.4355,-1.52898,-0.978165,-0.625137,0.495512,-0.681847,0.847219,-1.01402,0.372083,-0.978165,-0.625137,0.495512,-0.681847,0.847219,-1.01402,0.372083,-0.468884,-0.44174,0.902872,0.947491,-0.0612322,0.0669878,-0.306633,-0.756063,0.0941187,-0.507125,-0.909641,0.0396099,-0.477285,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.647097,-0.597056,0.546847,-0.169515,0.19465,-0.559788,0.498938,1
0.435703,-0.946283,-2.23135,-0.554822,2.42983,1.38094,-1.47735,0.435703,-0.946283,-2.23135,-0.554822,2.42983,1.38094,-1.47735,0.502014,-0.890708,-2.27922,-0.534146,2.40382,1.42559,-1.5231,-0.984984,-0.574406,0.540838,-0.602881,0.649945,-0.995686,0.667334,-0.984984,-0.574406,0.540838,-0.602881,0.649945,-0.995686,0.667334,-0.477636,-0.440924,0.898531,0.948966,-0.0543032,0.0585701,-0.305098,-0.716013,0.130917,-0.454266,-0.855227,0.0776441,-0.430285,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.663109,-0.555751,0.47866,-0.206753,0.26009,-0.446549,0.457503,1
0.428273,-0.952329,-2.22232,-0.585841,2.44615,1.36129,-1.48155,0.428273,-0.952329,-2.22232,-0.585841,2.44615,1.36129,-1.48155,0.493598,-0.897642,-2.27314,-0.54013,2.40902,1.41539,-1.51435,-0.796503,-0.740643,0.632315,-0.608274,0.486111,-1.02571,0.932468,-0.796503,-0.740643,0.632315,-0.608274,0.486111,-1.02571,0.932468,-0.48591,-0.441229,0.893515,0.951028,-0.0469223,0.0502357,-0.301366,-0.675994,-0.00640003,-0.558102,-0.822047,-0.0665342,-0.536264,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.653255,-0.54687,0.508126,-0.457106,0.371334,-0.541072,0.327927,1
0.418417,-0.956453,-2.22752,-0.60226,2.44425,1.35001,-1.4771,0.418417,-0.956453,-2.22752,-0.60226,2.44425,1.35001,-1.4771,0.486682,-0.905575,-2.26547,-0.547336,2.41322,1.40496,-1.5041,-0.672216,-0.783499,0.818899,-0.760262,0.402354,-1.05454,1.043,-0.672216,-0.783499,0.818899,-0.760262,0.402354,-1.05454,1.043,-0.493642,-0.442894,0.887611,0.953668,-0.0390323,0.0413118,-0.295443,-0.593252,-0.120994,-0.612691,-0.748649,-0.183331,-0.59362,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.682651,-0.508784,0.379489,-0.549233,0.310259,-0.549523,0.270006,1
0.407776,-0.957493,-2.23351,-0.599581,2.42042,1.35091,-1.44886,0.407776,-0.957493,-2.23351,-0.599581,2.42042,1.35091,-1.44886,0.478954,-0.912523,-2.25628,-0.554281,2.41664,1.39474,-1.49417,-0.830572,-0.667266,0.937229,-0.638996,0.319808,-1.00152,0.96442,-0.830572,-0.667266,0.937229,-0.638996,0.319808,-1.00152,0.96442,-0.500962,-0.443686,0.882514,0.956024,-0.0321358,0.0326259,-0.289692,-0.597404,0.0293151,-0.491027,-0.738542,-0.0186321,-0.477498,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.711777,-0.449692,0.227647,-0.453005,0.037831,-0.438272,0.453118,1
0.406332,-0.966824,-2.19564,-0.559052,2.39131,1.39225,-1.42963,0.406332,-0.966824,-2.19564,-0.559052,2.39131,1.39225,-1.42963,0.469348,-0.9195,-2.24726,-0.558124,2.41996,1.38595,-1.48588,-0.972641,-0.726982,0.878879,-0.319145,0.349931,-0.847577,0.781354,-0.972641,-0.726982,0.878879,-0.319145,0.349931,-0.847577,0.781354,-0.509151,-0.442183,0.878182,0.957383,-0.027153,0.0244312,-0.286504,-0.712526,0.210565,-0.448815,-0.842356,0.182711,-0.439639,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.63016,-0.473244,0.51616,-0.00927517,-0.28643,0.0630406,0.562496,1
0.410289,-0.964979,-2.19721,-0.600532,2.38908,1.38549,-1.41941,0.410289,-0.964979,-2.19721,-0.600532,2.38908,1.38549,-1.41941,0.46163,-0.92768,-2.23911,-0.560445,2.42452,1.3779,-1.48007,-0.682055,-0.842028,0.792199,-0.235497,0.499568,-0.811086,0.511739,-0.682055,-0.842028,0.792199,-0.235497,0.499568,-0.811086,0.511739,-0.517335,-0.441102,0.873322,0.958391,-0.0228308,0.0156141,-0.284114,-0.657335,0.0836859,-0.515984,-0.797319,0.0621786,-0.509217,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.513416,-0.37299,0.418977,-0.40087,-0.354388,0.0759501,0.606531,1
0.40429,-0.974683,-2.19001,-0.596059,2.3963,1.33603,-1.4171,0.40429,-0.974683,-2.19001,-0.596059,2.3963,1.33603,-1.4171,0.456445,-0.936293,-2.23236,-0.564401,2.43055,1.36944,-1.47634,-0.497538,-0.847829,0.631087,-0.460675,0.626713,-0.854132,0.340021,-0.497538,-0.847829,0.631087,-0.460675,0.626713,-0.854132,0.340021,-0.524802,-0.441916,0.867449,0.95947,-0.0175355,0.00607019,-0.2812,-0.579359,-0.0737427,-0.611768,-0.730442,-0.110489,-0.607404,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.521542,-0.383897,0.423466,-0.316574,-0.342492,-0.33403,0.592362,1
0.386132,-0.980902,-2.18984,-0.538749,2.39839,1.37192,-1.41402,0.386132,-0.980902,-2.18984,-0.538749,2.39839,1.37192,-1.41402,0.45035,-0.943565,-2.22803,-0.570842,2.43504,1.36136,-1.47214,-0.663575,-0.676338,0.366733,-0.693212,0.348378,-0.771131,0.472815,-0.663575,-0.676338,0.366733,-0.693212,0.348378,-0.771131,0.472815,-0.531661,-0.443038,0.861343,0.960367,-0.0110117,-0.00175482,-0.278515,-0.543466,-0.0333961,-0.60521,-0.664019,-0.0963317,-0.603484,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.642187,-0.373364,0.38196,0.32093,-0.366497,0.105521,0.581236,1
0.374659,-0.981929,-2.19154,-0.541967,2.38041,1.40741,-1.4092,0.374659,-0.981929,-2.19154,-0.541967,2.38041,1.40741,-1.4092,0.442277,-0.948595,-2.22495,-0.577809,2.43411,1.35732,-1.46508,-0.842819,-0.456433,0.321469,-0.667913,-0.256744,-0.26113,0.788304,-0.842819,-0.456433,0.321469,-0.667913,-0.256744,-0.26113,0.788304,-0.537037,-0.442814,0.856364,0.961093,-0.00562128,-0.00527154,-0.276116,-0.43928,0.123279,-0.457728,-0.489683,0.0693035,-0.457342,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.67618,-0.333337,0.334103,0.358412,-0.536923,0.500951,0.558868,1
0.357023,-1.00893,-2.2623,-0.529992,2.36172,1.42294,-1.40814,0.357023,-1.00893,-2.2623,-0.529992,2.36172,1.42294,-1.40814,0.433665,-0.953713,-2.22051,-0.583179,2.42689,1.35841,-1.45489,-0.848919,-0.560849,0.489952,-0.500378,-0.858703,0.184984,1.08769,-0.848919,-0.560849,0.489952,-0.500378,-0.858703,0.184984,1.08769,-0.541136,-0.441551,0.851978,0.961935,-0.00249998,-0.00531089,-0.273216,-0.390041,0.164105,-0.454591,-0.395622,0.123288,-0.454325,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.766416,-0.552198,-0.417921,0.531877,-0.651684,0.645319,0.467511,1
0.353313,-1.01601,-2.24357,-0.544941,2.35136,1.42773,-1.41135,0.353313,-1.01601,-2.24357,-0.544941,2.35136,1.42773,-1.41135,0.426836,-0.960844,-2.21406,-0.587366,2.41617,1.35905,-1.44298,-0.619594,-0.750627,0.698125,-0.407107,-1.09761,-0.0168015,1.20816,-0.619594,-0.750627,0.698125,-0.407107,-1.09761,-0.0168015,1.20816,-0.54483,-0.441565,0.846868,0.963193,0.00105118,-0.00511435,-0.26876,-0.342998,0.00362615,-0.525234,-0.359514,-0.0483522,-0.525368,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.735232,-0.5517,-0.295174,0.424253,-0.648132,0.686806,0.316337,1
0.35662,-1.00509,-2.17105,-0.544648,2.34426,1.43244,-1.39575,0.35662,-1.00509,-2.17105,-0.544648,2.34426,1.43244,-1.39575,0.421181,-0.968769,-2.2064,-0.590992,2.40654,1.35752,-1.43153,-0.584685,-0.787262,0.768507,-0.32878,-0.898106,-0.150746,1.11462,-0.584685,-0.787262,0.768507,-0.32878,-0.898106,-0.150746,1.11462,-0.548715,-0.442249,0.841553,0.964583,0.00502105,-0.00645504,-0.263654,-0.370229,0.0104147,-0.516845,-0.405319,-0.0334323,-0.51765,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.645613,-0.36318,0.353533,0.463443,-0.622761,0.749217,0.357756,1
0.34338,-1.01001,-2.21667,-0.529472,2.33446,1.43098,-1.38148,0.34338,-1.01001,-2.21667,-0.529472,2.33446,1.43098,-1.38148,0.413915,-0.975779,-2.19958,-0.591842,2.39843,1.35905,-1.42163,-0.771155,-0.676314,0.636983,0.0182516,-0.799608,0.274468,0.946888,-0.771155,-0.676314,0.636983,0.0182516,-0.799608,0.274468,0.946888,-0.553077,-0.440239,0.837555,0.965285,0.00619315,-0.00711751,-0.261027,-0.44155,0.289412,-0.359437,-0.444851,0.286186,-0.359519,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.705342,-0.34234,-0.170906,0.623696,-0.63969,0.719265,0.401486,1
0.340551,-1.03526,-2.22985,-0.531604,2.32795,1.42646,-1.37083,0.340551,-1.03526,-2.22985,-0.531604,2.32795,1.42646,-1.37083,0.406311,-0.982937,-2.1969,-0.588215,2.38982,1.36602,-1.41356,-0.722309,-0.742861,0.116999,0.478303,-0.895824,0.832753,0.756319,-0.722309,-0.742861,0.116999,0.478303,-0.895824,0.832753,0.756319,-0.557696,-0.435978,0.834136,0.96502,0.00473215,-0.00506533,-0.262085,-0.503231,0.433761,-0.35139,-0.457618,0.447959,-0.350739,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.657603,-0.523254,-0.329585,0.566107,-0.618732,0.604343,0.427254,1
0.349543,-1.05872,-2.22493,-0.52916,2.31852,1.42852,-1.35558,0.349543,-1.05872,-2.22493,-0.52916,2.31852,1.42852,-1.35558,0.401646,-0.991092,-2.2006,-0.580875,2.37948,1.37727,-1.40792,-0.375949,-0.825718,-0.526958,0.791588,-1.08124,1.20165,0.497993,-0.375949,-0.825718,-0.526958,0.791588,-1.08124,1.20165,0.497993,-0.561536,-0.432247,0.830118,0.963979,0.00281914,0.000289023,-0.265962,-0.436466,0.333608,-0.418248,-0.346602,0.334366,-0.418159,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.521023,-0.676252,-0.243242,0.517144,-0.609641,0.512412,0.523344,1
0.350179,-1.07046,-2.21947,-0.519615,2.309,1.43175,-1.35432,0.350179,-1.07046,-2.21947,-0.519615,2.309,1.43175,-1.35432,0.399447,-0.998691,-2.20866,-0.572202,2.36781,1.39079,-1.40356,-0.198128,-0.729162,-0.857948,0.873384,-1.1816,1.38428,0.432689,-0.198128,-0.729162,-0.857948,0.873384,-1.1816,1.38428,0.432689,-0.563955,-0.429498,0.826159,0.962584,0.00107259,0.00828494,-0.270854,-0.331932,0.276093,-0.381776,-0.211719,0.266758,-0.383685,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.492682,-0.717683,-0.108039,0.525872,-0.58814,0.409552,0.492358,1
0.346148,-1.07778,-2.23951,-0.506898,2.29906,1.44407,-1.37094,0.346148,-1.07778,-2.23951,-0.506898,2.29906,1.44407,-1.37094,0.396262,-1.00464,-2.21604,-0.563713,2.35598,1.40436,-1.39854,-0.379454,-0.555926,-0.661018,0.846874,-1.18089,1.33352,0.533491,-0.379454,-0.555926,-0.661018,0.846874,-1.18089,1.33352,0.533491,-0.565863,-0.42597,0.823323,0.961142,-0.00116234,0.0169235,-0.275533,-0.316989,0.395117,-0.24494,-0.192445,0.393379,-0.249086,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.501143,-0.731424,-0.234764,0.568146,-0.569191,0.397075,0.275994,1
0.346007,-1.08228,-2.231,-0.506082,2.28828,1.46351,-1.3802,0.346007,-1.08228,-2.231,-0.506082,2.28828,1.46351,-1.3802,0.390925,-1.01034,-2.219,-0.555524,2.34454,1.41538,-1.392,-0.570068,-0.59436,-0.177742,0.7992,-1.12865,1.01403,0.69376,-0.570068,-0.59436,-0.177742,0.7992,-1.12865,1.01403,0.69376,-0.568539,-0.421322,0.821178,0.959936,-0.00358888,0.0238353,-0.279182,-0.38687,0.466659,-0.217416,-0.294275,0.471106,-0.221816,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.44918,-0.719441,-0.119962,0.494422,-0.56263,0.481347,0.118058,1
0.333821,-1.08303,-2.25357,-0.494323,2.26808,1.48515,-1.34974,0.333821,-1.08303,-2.25357,-0.494323,2.26808,1.48515,-1.34974,0.385034,-1.01729,-2.21862,-0.548126,2.33393,1.42326,-1.38383,-0.586343,-0.726262,0.0709244,0.70004,-1.0435,0.717801,0.85766,-0.586343,-0.726262,0.0709244,0.70004,-1.0435,0.717801,0.85766,-0.572181,-0.416961,0.818409,0.959234,-0.00508779,0.0282864,-0.281148,-0.437874,0.413407,-0.302593,-0.380401,0.411156,-0.305896,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.512132,-0.657397,-0.349491,0.53803,-0.658485,0.61892,0.34086,1
0.315725,-1.05991,-2.22855,-0.481373,2.25591,1.49949,-1.33767,0.315725,-1.05991,-2.22855,-0.481373,2.25591,1.49949,-1.33767,0.379239,-1.02497,-2.21869,-0.541749,2.32419,1.42882,-1.37445,-0.582376,-0.76846,-0.0464041,0.629175,-0.951226,0.517743,0.948227,-0.582376,-0.76846,-0.0464041,0.629175,-0.951226,0.517743,0.948227,-0.576429,-0.413357,0.814779,0.958824,-0.00490836,0.0315794,-0.282196,-0.47522,0.37492,-0.37037,-0.434344,0.354842,-0.373134,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.63514,-0.349452,-0.0985581,0.603766,-0.682831,0.70674,0.367745,1
0.315859,-1.0879,-2.24262,-0.47529,2.25523,1.49605,-1.31753,0.315859,-1.0879,-2.24262,-0.47529,2.25523,1.49605,-1.31753,0.373151,-1.03193,-2.22084,-0.53492,2.31501,1.43375,-1.36716,-0.614974,-0.67371,-0.271234,0.707219,-0.90743,0.490203,0.624058,-0.614974,-0.67371,-0.271234,0.707219,-0.90743,0.490203,0.624058,-0.580771,-0.409457,0.811439,0.957874,-0.00416706,0.0353724,-0.284971,-0.481827,0.432043,-0.317288,-0.431636,0.403399,-0.321167,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.572922,-0.559678,-0.21782,0.5963,-0.59781,0.62301,0.496284,1
0.328881,-1.10191,-2.22028,-0.506381,2.25338,1.47211,-1.30562,0.328881,-1.10191,-2.22028,-0.506381,2.25338,1.47211,-1.30562,0.367271,-1.03864,-2.22449,-0.52772,2.30601,1.43961,-1.36427,-0.577906,-0.67703,-0.385722,0.706763,-0.908887,0.622033,0.192016,-0.577906,-0.67703,-0.385722,0.706763,-0.908887,0.622033,0.192016,-0.584881,-0.405456,0.808125,0.956143,-0.00353951,0.0398597,-0.290155,-0.459164,0.422069,-0.339171,-0.400508,0.391336,-0.344282,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.383901,-0.632734,0.0420489,0.213388,-0.526286,0.325058,0.586484,1
0.317165,-1.11255,-2.21024,-0.482851,2.24579,1.43391,-1.30837,0.317165,-1.11255,-2.21024,-0.482851,2.24579,1.43391,-1.30837,0.361281,-1.04595,-2.22925,-0.520412,2.29643,1.44754,-1.36236,-0.613823,-0.747535,-0.513441,0.745581,-0.980276,0.857684,0.23111,-0.613823,-0.747535,-0.513441,0.745581,-0.980276,0.857684,0.23111,-0.588941,-0.401332,0.804201,0.95409,-0.00306401,0.0451963,-0.296076,-0.479145,0.459407,-0.400263,-0.406421,0.426145,-0.407391,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.441165,-0.665916,0.190141,0.375603,-0.506355,-0.136368,0.539904,1
0.29859,-1.12997,-2.26371,-0.456188,2.25493,1.42855,-1.34719,0.29859,-1.12997,-2.26371,-0.456188,2.25493,1.42855,-1.34719,0.354962,-1.05283,-2.23384,-0.512087,2.28553,1.45841,-1.35817,-0.6318,-0.65994,-0.405101,0.869525,-1.12867,1.16309,0.485972,-0.6318,-0.65994,-0.405101,0.869525,-1.12867,1.16309,0.485972,-0.592341,-0.396385,0.800797,0.952097,-0.00388612,0.0521221,-0.301295,-0.409205,0.536163,-0.296048,-0.306955,0.519814,-0.306887,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.563716,-0.77135,-0.298667,0.558993,-0.306015,-0.29851,0.109754,1
