joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.39172,-0.971699,1.75088,1.3039,2.11899,-1.46727,1.47339
0.385969,-0.972666,1.74435,1.29966,2.11551,-1.46936,1.47257
0.380158,-0.971951,1.738,1.29627,2.11201,-1.47126,1.47185
0.37446,-0.972726,1.73163,1.29244,2.10847,-1.47342,1.47104
0.368427,-0.973249,1.72514,1.28946,2.10515,-1.47525,1.47028
0.362908,-0.973889,1.71881,1.28532,2.10152,-1.47763,1.4695
0.357179,-0.974866,1.71248,1.28194,2.09794,-1.4797,1.46879
0.351519,-0.975565,1.70613,1.27857,2.0945,-1.48191,1.46816
0.345526,-0.976304,1.69977,1.27598,2.091,-1.48376,1.46743
0.339737,-0.97735,1.69349,1.2721,2.08747,-1.48602,1.46664
0.334003,-0.978374,1.68713,1.26826,2.08381,-1.48835,1.46596
0.328761,-0.978916,1.6808,1.26521,2.08018,-1.49062,1.46543
0.322964,-0.980458,1.67435,1.26184,2.07649,-1.49277,1.46472
0.317182,-0.981657,1.66792,1.25857,2.07282,-1.49488,1.46408
0.311359,-0.982061,1.66144,1.25605,2.06932,-1.49692,1.46342
0.305529,-0.983592,1.65505,1.25291,2.06588,-1.499,1.46265
0.300061,-0.985493,1.64857,1.24872,2.06227,-1.50136,1.46201
0.294258,-0.986,1.64201,1.24642,2.05872,-1.50342,1.46144
0.288743,-0.987603,1.63554,1.24262,2.05516,-1.50565,1.46065
0.28324,-0.989284,1.6289,1.23908,2.05149,-1.50789,1.46004
0.277581,-0.990422,1.62251,1.23622,2.04793,-1.51006,1.45937
0.272576,-0.991907,1.61607,1.23171,2.04425,-1.51263,1.45884
0.267565,-0.993623,1.60943,1.22818,2.04063,-1.51501,1.4583
0.26256,-0.994862,1.60281,1.22486,2.03703,-1.5172,1.45763
0.2571,-0.99629,1.59633,1.22124,2.03347,-1.51944,1.45689
0.251672,-0.998515,1.58986,1.21697,2.02988,-1.52189,1.45629
0.246589,-0.999888,1.58312,1.21453,2.02631,-1.52393,1.45574
0.241813,-1.00136,1.57644,1.21148,2.0229,-1.52596,1.45481
0.236764,-1.00351,1.56974,1.20779,2.01941,-1.52818,1.45391
0.231167,-1.00529,1.56316,1.20347,2.01588,-1.53046,1.4532
0.227196,-1.00743,1.55659,1.19994,2.01235,-1.53285,1.45245
0.22476,-1.00973,1.5501,1.19611,2.009,-1.53536,1.45165
0.220071,-1.01247,1.54361,1.19171,2.00557,-1.53768,1.45083
0.216631,-1.01491,1.53717,1.18833,2.00215,-1.54008,1.44987
0.212433,-1.01751,1.53087,1.18426,1.99891,-1.54248,1.44908
0.207446,-1.02008,1.52432,1.18058,1.99549,-1.54468,1.44848
0.203569,-1.02238,1.51799,1.17604,1.99196,-1.5473,1.44768
0.199808,-1.02485,1.51177,1.17115,1.98884,-1.54978,1.44707
0.195518,-1.02676,1.50524,1.16756,1.9855,-1.552,1.44648
0.19179,-1.02901,1.49873,1.16392,1.98216,-1.55425,1.4455
0.187138,-1.03101,1.49234,1.15949,1.97888,-1.55658,1.44479
0.183992,-1.03301,1.48609,1.15454,1.97557,-1.55915,1.44417
0.181002,-1.0351,1.47985,1.14998,1.97254,-1.5615,1.44357
0.177567,-1.0373,1.4734,1.14515,1.96935,-1.56373,1.44278
0.173266,-1.03949,1.46681,1.1408,1.96604,-1.56589,1.44203
0.171156,-1.04154,1.46062,1.13588,1.96282,-1.56828,1.44117
0.167007,-1.04385,1.45451,1.13077,1.95977,-1.5705,1.4405
0.16373,-1.0459,1.44796,1.1268,1.95661,-1.57265,1.43971
0.161656,-1.04788,1.44158,1.12225,1.95357,-1.57491,1.43885
0.157875,-1.05046,1.43529,1.11692,1.95057,-1.5771,1.4379
0.154532,-1.05249,1.42887,1.11192,1.94724,-1.57936,1.43706
0.151455,-1.05483,1.42243,1.10787,1.94426,-1.58146,1.43621
0.148449,-1.05744,1.4162,1.10282,1.94134,-1.58367,1.4354
0.145664,-1.05954,1.40998,1.09767,1.93828,-1.58579,1.43457
0.140933,-1.06182,1.40367,1.09268,1.93516,-1.58799,1.43387
0.13983,-1.06433,1.39737,1.08837,1.93226,-1.59026,1.43311
0.136192,-1.06667,1.39138,1.08248,1.92925,-1.59255,1.43243
0.133896,-1.06895,1.385,1.07754,1.92623,-1.59472,1.43146
0.129542,-1.07142,1.3786,1.07249,1.92315,-1.59672,1.43066
0.126949,-1.0738,1.37236,1.06744,1.92005,-1.59907,1.42981
0.125261,-1.07628,1.36633,1.0626,1.91738,-1.60144,1.42915
0.123499,-1.07892,1.36031,1.05707,1.91455,-1.60374,1.4283
0.121128,-1.0818,1.35427,1.05146,1.91175,-1.60589,1.4273
0.119081,-1.08459,1.34812,1.04601,1.90874,-1.60803,1.42642
0.11724,-1.08742,1.3422,1.04044,1.90602,-1.6102,1.42548
0.115197,-1.09045,1.33635,1.03468,1.90326,-1.61237,1.42457
0.113106,-1.09335,1.33029,1.02914,1.90057,-1.61449,1.42358
0.112728,-1.09629,1.32463,1.02332,1.89799,-1.61685,1.42265
0.111649,-1.09963,1.31903,1.01743,1.89557,-1.61906,1.42178
0.110435,-1.10267,1.31343,1.01124,1.89271,-1.6215,1.42074
0.109999,-1.10569,1.30778,1.00538,1.8901,-1.62381,1.41977
0.106908,-1.10903,1.30219,0.999548,1.88741,-1.62594,1.41868
0.108371,-1.11284,1.29672,0.993895,1.8849,-1.62833,1.41756
0.106841,-1.11644,1.29177,0.98808,1.88332,-1.63059,1.41678
0.104811,-1.12017,1.28654,0.982126,1.8805,-1.63289,1.41581
0.105831,-1.12321,1.28147,0.976274,1.87806,-1.63535,1.41497
0.103999,-1.12649,1.27676,0.970407,1.87621,-1.63768,1.41431
0.101649,-1.13014,1.27123,0.964476,1.87335,-1.64003,1.41334
0.10435,-1.13352,1.26643,0.958673,1.87115,-1.64264,1.41254
0.102992,-1.13729,1.26216,0.95273,1.8699,-1.64477,1.41209
0.10141,-1.14114,1.25712,0.946828,1.86733,-1.6472,1.41121
0.0998795,-1.14506,1.2524,0.941004,1.86511,-1.64962,1.41046
0.101578,-1.14868,1.24741,0.935265,1.86288,-1.65201,1.40962
0.101411,-1.15241,1.24288,0.929391,1.86118,-1.65427,1.40894
0.0991336,-1.15619,1.23798,0.923473,1.85861,-1.6566,1.40801
0.10184,-1.15985,1.23461,0.917638,1.85616,-1.65942,1.40743
0.100053,-1.16376,1.23117,0.911574,1.85543,-1.66136,1.40734
0.100363,-1.16784,1.22647,0.905828,1.85314,-1.66362,1.40659
0.10016,-1.17175,1.22312,0.899983,1.85134,-1.66595,1.40582
0.100721,-1.17558,1.21953,0.894099,1.84958,-1.66828,1.40537
0.101538,-1.17953,1.21627,0.888206,1.84775,-1.67055,1.40486
0.101828,-1.18356,1.21335,0.88239,1.84586,-1.67295,1.40431
0.10252,-1.18749,1.21042,0.876582,1.84415,-1.67524,1.40389
0.102068,-1.19137,1.20812,0.870517,1.84241,-1.67754,1.40358
0.103504,-1.19541,1.20585,0.864678,1.84117,-1.67969,1.40316
0.105525,-1.19917,1.20461,0.858781,1.83999,-1.6819,1.40292
0.105248,-1.20289,1.20059,0.852971,1.8388,-1.68356,1.40262
0.104381,-1.20708,1.19813,0.847121,1.83654,-1.68602,1.40174
0.106905,-1.21137,1.19647,0.841415,1.83494,-1.68833,1.401
0.107696,-1.21543,1.19543,0.835541,1.8343,-1.69039,1.40077
0.10838,-1.21924,1.19094,0.829876,1.83303,-1.69207,1.40038
0.109916,-1.22293,1.18942,0.82395,1.83093,-1.69473,1.39958
0.111721,-1.22678,1.1884,0.818106,1.82991,-1.697,1.39897
0.112652,-1.2304,1.18831,0.812153,1.8289,-1.69923,1.3989
0.11366,-1.23425,1.18526,0.806405,1.82832,-1.70091,1.39876
0.113888,-1.23802,1.18353,0.800562,1.82647,-1.70314,1.39821
0.116248,-1.2415,1.18259,0.794772,1.82505,-1.70539,1.39775
0.117949,-1.24551,1.18314,0.788984,1.82473,-1.70732,1.39756
0.120173,-1.24916,1.1833,0.783231,1.82338,-1.70921,1.39748
0.121727,-1.25297,1.18106,0.777552,1.82213,-1.71097,1.39678
0.123614,-1.25663,1.17914,0.771784,1.82067,-1.71315,1.39594
0.125628,-1.25984,1.17908,0.765688,1.81982,-1.71528,1.39524
0.127953,-1.26337,1.17966,0.759838,1.82028,-1.71695,1.39483
0.129226,-1.2661,1.17766,0.753916,1.82082,-1.71833,1.39479
0.130708,-1.26834,1.17545,0.748083,1.82008,-1.7199,1.3944
0.133461,-1.26963,1.17461,0.742278,1.8189,-1.72208,1.39408
0.135992,-1.27129,1.17373,0.736476,1.81876,-1.72401,1.39413
0.138522,-1.2726,1.17168,0.730711,1.8191,-1.72591,1.39437
0.140954,-1.27343,1.16942,0.724898,1.81804,-1.72817,1.39435
0.143616,-1.27383,1.16801,0.719199,1.81781,-1.73045,1.39409
0.146409,-1.27427,1.16593,0.713605,1.8177,-1.7329,1.39429
0.148024,-1.27403,1.16265,0.708107,1.81618,-1.73516,1.39421
0.151211,-1.27287,1.16062,0.70292,1.81488,-1.73803,1.39417
0.153535,-1.27101,1.15634,0.6974,1.81323,-1.74063,1.39419
0.156808,-1.26765,1.15156,0.691735,1.81083,-1.74368,1.39395
0.160579,-1.26456,1.14569,0.68585,1.80769,-1.74683,1.39327
0.163393,-1.26264,1.13925,0.680392,1.80223,-1.74997,1.39248
0.165748,-1.26148,1.13379,0.675513,1.79755,-1.753,1.3921
0.168076,-1.26108,1.13011,0.671112,1.79415,-1.75574,1.39202
0.170375,-1.26108,1.12651,0.666776,1.79197,-1.75803,1.39213
0.172532,-1.26081,1.12394,0.66282,1.79078,-1.76008,1.3922
0.174646,-1.26102,1.12045,0.658766,1.78981,-1.76206,1.39194
0.175938,-1.2617,1.11651,0.655153,1.78852,-1.76376,1.3915
0.177544,-1.2608,1.11296,0.651868,1.791,-1.7653,1.39119
0.180224,-1.26079,1.10744,0.647884,1.7944,-1.76656,1.39068
0.183706,-1.26148,1.1034,0.644079,1.79398,-1.76846,1.39048
0.184683,-1.2606,1.10089,0.64225,1.79696,-1.7699,1.39057
0.186698,-1.26086,1.09715,0.639641,1.80366,-1.77066,1.39027
0.186919,-1.26069,1.09253,0.63752,1.80132,-1.77022,1.39105
0.188057,-1.25941,1.08734,0.638505,1.80687,-1.77024,1.38985
0.187954,-1.26133,1.08379,0.635264,1.79859,-1.76807,1.39118
0.187782,-1.25601,1.07673,0.640927,1.80848,-1.76155,1.38815
0.187479,-1.25811,1.07297,0.638967,1.80548,-1.75515,1.3904
0.182724,-1.25465,1.06607,0.646247,1.8047,-1.74607,1.38897
0.18059,-1.25429,1.06053,0.652505,1.8091,-1.73834,1.39121
0.177841,-1.25047,1.05602,0.655938,1.81153,-1.7323,1.39444
0.177679,-1.24374,1.05032,0.661268,1.81113,-1.72464,1.39795
0.185063,-1.22996,1.04852,0.66374,1.8014,-1.71552,1.40507
0.193324,-1.21719,1.04781,0.65872,1.7894,-1.70785,1.4113
0.201989,-1.20649,1.04134,0.650565,1.77692,-1.7032,1.41689
0.210471,-1.19708,1.03496,0.641895,1.7658,-1.69937,1.42123
0.217892,-1.18854,1.02984,0.634174,1.75578,-1.69616,1.42385
0.223785,-1.18071,1.02553,0.628083,1.7467,-1.69337,1.42531
0.229183,-1.17347,1.02166,0.622681,1.73831,-1.6907,1.42671
0.234609,-1.16645,1.01914,0.61825,1.73063,-1.68805,1.42847
0.240022,-1.15967,1.01723,0.614294,1.7234,-1.68565,1.43042
0.245575,-1.15307,1.01603,0.611518,1.71661,-1.68357,1.43237
0.25102,-1.14664,1.01518,0.609686,1.71009,-1.68188,1.43423
0.256637,-1.14013,1.01797,0.610408,1.70399,-1.68047,1.43592
0.262187,-1.13367,1.02781,0.61621,1.69818,-1.67997,1.43747
0.267986,-1.12721,1.0436,0.625008,1.6931,-1.68025,1.43855
0.274335,-1.12069,1.05969,0.634109,1.6895,-1.68341,1.43933
0.280951,-1.11439,1.07387,0.641451,1.68683,-1.69085,1.44036
0.287459,-1.10805,1.08595,0.646705,1.68461,-1.7002,1.44158
0.293763,-1.1016,1.09634,0.649865,1.6817,-1.70934,1.44318
0.299868,-1.095,1.10549,0.652065,1.67885,-1.71766,1.44481
0.305884,-1.08839,1.11367,0.654217,1.6758,-1.72469,1.4463
0.311874,-1.08163,1.12112,0.656262,1.67289,-1.73077,1.44769
0.317878,-1.07486,1.12794,0.658459,1.67,-1.73583,1.44896
0.32376,-1.06803,1.13446,0.660945,1.66733,-1.74003,1.45002
0.329688,-1.06117,1.14073,0.663686,1.66496,-1.74345,1.45098
0.335676,-1.0542,1.14668,0.666587,1.66259,-1.7463,1.45188
0.341623,-1.04717,1.15254,0.66944,1.66015,-1.74865,1.45269
0.34757,-1.04016,1.158,0.672565,1.65796,-1.75072,1.45334
0.353532,-1.03304,1.16354,0.67606,1.65576,-1.75209,1.45392
0.359607,-1.02587,1.16918,0.679867,1.65391,-1.7527,1.4546
0.365672,-1.01878,1.17472,0.68377,1.65247,-1.75341,1.45504
0.371712,-1.01152,1.18028,0.687816,1.65118,-1.7539,1.45549
0.377782,-1.00424,1.18575,0.691797,1.65008,-1.75425,1.45595
0.383853,-0.996964,1.19137,0.695772,1.64874,-1.75425,1.45663
0.389956,-0.98974,1.1969,0.699739,1.64755,-1.75441,1.45723
0.39615,-0.982395,1.20271,0.703841,1.64642,-1.75427,1.45782
0.402392,-0.97494,1.20849,0.707865,1.64564,-1.75439,1.45848
0.408655,-0.967616,1.21443,0.712041,1.64519,-1.75413,1.45912
0.414928,-0.960187,1.22031,0.716367,1.64517,-1.7541,1.4597
0.421239,-0.952826,1.2263,0.72072,1.64558,-1.75415,1.4604
0.427576,-0.945433,1.23236,0.72507,1.64624,-1.75427,1.46109
0.434033,-0.938028,1.23848,0.729312,1.64717,-1.75476,1.46195
0.440464,-0.930704,1.24455,0.733527,1.64845,-1.75515,1.46276
0.44689,-0.923318,1.25065,0.73785,1.64955,-1.75536,1.46352
0.453331,-0.91596,1.25682,0.742192,1.65098,-1.75565,1.46432
0.459765,-0.908548,1.26305,0.746664,1.65315,-1.75566,1.46521
0.466173,-0.901117,1.26919,0.75126,1.65671,-1.75596,1.46609
0.472523,-0.893662,1.27544,0.755812,1.66117,-1.75622,1.46689
0.478891,-0.886169,1.28168,0.760479,1.66635,-1.7566,1.46754
0.485096,-0.878582,1.2879,0.765186,1.67188,-1.75687,1.46819
0.49114,-0.871052,1.29422,0.769827,1.67766,-1.75727,1.46895
0.497344,-0.863586,1.30043,0.774495,1.68312,-1.75748,1.46959
0.50344,-0.856181,1.30659,0.779286,1.68779,-1.75777,1.47036
0.509577,-0.848727,1.3129,0.783929,1.69179,-1.75808,1.47109
0.515661,-0.841259,1.31911,0.788631,1.69518,-1.7583,1.47192
0.521804,-0.833779,1.32529,0.79341,1.69809,-1.75829,1.47264
0.527991,-0.826258,1.33156,0.798228,1.7006,-1.75813,1.47328
0.534331,-0.818711,1.3379,0.803126,1.70275,-1.75767,1.47408
0.540516,-0.811172,1.34419,0.808111,1.70465,-1.75683,1.47479
0.546886,-0.80368,1.35055,0.813211,1.70627,-1.75618,1.47559
0.553183,-0.796089,1.35696,0.818176,1.70782,-1.75502,1.47637
0.559546,-0.788638,1.36332,0.823224,1.70923,-1.75399,1.47705
0.565815,-0.781112,1.3697,0.828397,1.71048,-1.75225,1.4778
0.572145,-0.773654,1.37606,0.833654,1.71169,-1.75057,1.47846
0.578503,-0.766215,1.38254,0.838919,1.71281,-1.74881,1.47919
0.584934,-0.758676,1.38895,0.844212,1.71385,-1.74613,1.47985
0.591304,-0.751229,1.39535,0.849758,1.71473,-1.74288,1.48048
0.597682,-0.743757,1.4017,0.855289,1.7155,-1.73915,1.48109
0.604052,-0.736264,1.40802,0.860879,1.71612,-1.73533,1.48167
0.610347,-0.728791,1.41433,0.866449,1.71688,-1.73194,1.4822
0.616865,-0.721278,1.42069,0.871886,1.71758,-1.72894,1.4828
0.623367,-0.713829,1.42702,0.877162,1.71823,-1.72654,1.48354
0.629777,-0.706238,1.4333,0.882346,1.71888,-1.72452,1.48436
0.636305,-0.698807,1.4395,0.887441,1.71948,-1.72303,1.48513
0.642802,-0.691346,1.4458,0.892368,1.7199,-1.72178,1.48585
0.649211,-0.68397,1.45209,0.897153,1.72059,-1.72096,1.4865
0.655492,-0.676643,1.45822,0.901666,1.72068,-1.72045,1.4871
0.661821,-0.669428,1.46431,0.905957,1.71999,-1.72026,1.48773
0.667952,-0.662167,1.47037,0.909962,1.71819,-1.72048,1.48814
0.673876,-0.655053,1.47598,0.913779,1.71392,-1.72146,1.48799
0.679197,-0.648155,1.48004,0.916874,1.70551,-1.72438,1.48661
0.682863,-0.642271,1.47307,0.918501,1.69435,-1.73084,1.48137
0.680323,-0.639384,1.45194,0.914609,1.68244,-1.73479,1.47063
0.674103,-0.641877,1.4349,0.909266,1.67231,-1.74021,1.46148
0.666278,-0.647814,1.42324,0.9064,1.66536,-1.74509,1.45515
0.658817,-0.657063,1.41776,0.901277,1.66122,-1.74882,1.45116
0.653362,-0.665973,1.4169,0.896609,1.66017,-1.7513,1.4487
0.648544,-0.672516,1.41673,0.894,1.6611,-1.75229,1.44734
0.644546,-0.677181,1.41757,0.89211,1.66239,-1.75292,1.44672
0.641977,-0.680626,1.42109,0.891079,1.66371,-1.75303,1.44667
0.641526,-0.682545,1.42423,0.890745,1.66715,-1.7522,1.44728
0.641927,-0.683214,1.42525,0.890713,1.66992,-1.75121,1.44782
0.641805,-0.683468,1.42816,0.891132,1.67193,-1.75072,1.4486
0.642704,-0.682981,1.43034,0.89139,1.67531,-1.74959,1.44969
0.644058,-0.682361,1.43105,0.892146,1.67692,-1.74856,1.45035
0.644459,-0.681746,1.43319,0.893076,1.67848,-1.74819,1.45106
0.645933,-0.680434,1.43409,0.893317,1.68143,-1.74691,1.45207
0.64691,-0.680036,1.43502,0.894287,1.68119,-1.74651,1.4525
0.647376,-0.678989,1.43599,0.894934,1.68338,-1.7461,1.4532
0.648238,-0.678616,1.43695,0.894818,1.68454,-1.74533,1.45374
0.649437,-0.677266,1.43735,0.896012,1.6851,-1.745,1.45415
0.649638,-0.677076,1.43732,0.896225,1.68601,-1.74472,1.45448
0.650161,-0.676506,1.43768,0.896109,1.68682,-1.74429,1.45478
0.650837,-0.676125,1.43789,0.896912,1.68659,-1.74422,1.45488
0.651183,-0.675515,1.43878,0.897092,1.68823,-1.74406,1.45524
0.651954,-0.674925,1.4384,0.897114,1.68868,-1.74342,1.45546
0.652237,-0.674637,1.43874,0.897803,1.68842,-1.74358,1.45561
0.652469,-0.674304,1.43862,0.897567,1.68976,-1.7433,1.45579
0.652756,-0.674309,1.43851,0.897587,1.68915,-1.74312,1.4557
0.653139,-0.673925,1.43913,0.898212,1.68995,-1.7432,1.45589
0.653293,-0.67381,1.43829,0.89797,1.69054,-1.74294,1.45578
0.653086,-0.67378,1.43854,0.89799,1.68999,-1.74317,1.45563
0.653296,-0.673682,1.43941,0.898108,1.69088,-1.74329,1.45579
0.654009,-0.67301,1.43865,0.898245,1.69125,-1.74295,1.45577
0.653542,-0.673358,1.43834,0.898466,1.69084,-1.74339,1.45551
0.653689,-0.673231,1.43799,0.897967,1.69133,-1.74332,1.45533
0.653922,-0.673092,1.43849,0.89827,1.69113,-1.74349,1.45523
0.653937,-0.672671,1.4385,0.898603,1.69225,-1.74352,1.45525
0.654081,-0.672704,1.43766,0.898316,1.69205,-1.74337,1.45493
0.653895,-0.672706,1.4384,0.89854,1.69223,-1.74369,1.45486
