pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
0.714116,-1.28544,-1.93923,-0.177354,1.88922,1.58429,-1.36278,0.714116,-1.28544,-1.93923,-0.177354,1.88922,1.58429,-1.36278,0.716663,-1.25884,-1.96711,-0.240006,1.94549,1.54437,-1.39198,0.108886,-0.242543,-0.971922,0.352616,0.511475,1.07776,0.576847,0.108886,-0.242543,-0.971922,0.352616,0.511475,1.07776,0.576847,-0.482769,-0.54655,0.739081,0.968832,-0.0696259,0.073191,-0.226187,-0.0234839,0.0555668,-0.226529,0.0269082,0.08341,-0.238338,-0.421675,-0.599843,0.953777,0,0,0,0,0,0,-0.0254739,-0.265929,0.278822,0.626519,-0.562687,0.399251,0.291987,1
0.751061,-1.29883,-1.94744,-0.180468,1.91149,1.51407,-1.36898,0.751061,-1.29883,-1.94744,-0.180468,1.91149,1.51407,-1.36898,0.718402,-1.26155,-1.97739,-0.235192,1.94381,1.55812,-1.38827,0.190521,-0.269148,-1.00815,0.530745,-0.407761,1.41505,0.274169,0.190521,-0.269148,-1.00815,0.530745,-0.407761,1.41505,0.274169,-0.481067,-0.546131,0.736431,0.96804,-0.0724274,0.0801751,-0.226329,0.0926019,0.019997,-0.237229,0.210395,0.0289971,-0.260863,-0.421675,-0.599843,0.953777,0,0,0,0,0,0,0.326596,-0.372817,0.29947,0.54724,-0.323179,-0.440453,0.192899,1
0.737757,-1.28509,-1.95649,-0.177593,1.90167,1.52186,-1.34159,0.737757,-1.28509,-1.95649,-0.177593,1.90167,1.52186,-1.34159,0.720301,-1.26375,-1.98439,-0.228347,1.93292,1.56946,-1.38783,0.184613,-0.205848,-0.564696,0.728325,-1.28347,0.998287,0.0116963,0.184613,-0.205848,-0.564696,0.728325,-1.28347,0.998287,0.0116963,-0.478673,-0.546082,0.734668,0.966465,-0.0739692,0.0897184,-0.228964,0.0996044,0.0193012,-0.120917,0.234932,-0.00281913,-0.147433,-0.421675,-0.599843,0.953777,0,0,0,0,0,0,0.174556,-0.213367,0.279042,0.50754,-0.31243,-0.47607,0.462402,1
0.735953,-1.28415,-2.00037,-0.155688,1.89206,1.61928,-1.37909,0.735953,-1.28415,-2.00037,-0.155688,1.89206,1.61928,-1.37909,0.721925,-1.26599,-1.98543,-0.220244,1.91735,1.57647,-1.38707,0.149715,-0.229121,0.0512673,0.835797,-1.59212,0.637127,0.123423,0.149715,-0.229121,0.0512673,0.835797,-1.59212,0.637127,0.123423,-0.476987,-0.545974,0.733651,0.964906,-0.0744756,0.0982211,-0.231867,0.0294024,0.052404,-0.0653535,0.139231,0.0288632,-0.0883522,-0.421675,-0.599843,0.953777,0,0,0,0,0,0,0.14028,-0.181587,-0.149401,0.645564,-0.252981,0.428191,0.079804,1
0.730232,-1.30559,-2.01691,-0.163922,1.88967,1.59199,-1.34126,0.730232,-1.30559,-2.01691,-0.163922,1.88967,1.59199,-1.34126,0.723205,-1.26871,-1.98083,-0.211361,1.90328,1.58099,-1.38375,0.129906,-0.291581,0.578681,0.882474,-1.2894,0.345413,0.395986,0.129906,-0.291581,0.578681,0.882474,-1.2894,0.345413,0.395986,-0.476807,-0.545044,0.733004,0.963884,-0.0755105,0.1033,-0.233568,-0.081647,0.101034,-0.0507451,-0.0268765,0.0990022,-0.0638142,-0.421675,-0.599843,0.953777,0,0,0,0,0,0,0.0702705,-0.36875,-0.360795,0.474394,-0.136014,0.110001,0.424924,1
0.772052,-1.2615,-1.97406,-0.164617,1.89642,1.63083,-1.33482,0.772052,-1.2615,-1.97406,-0.164617,1.89642,1.63083,-1.33482,0.725061,-1.27221,-1.97307,-0.202536,1.89532,1.57914,-1.37856,0.205273,-0.362479,0.803104,0.885195,-0.647843,-0.379819,0.569166,0.205273,-0.362479,0.803104,0.885195,-0.647843,-0.379819,0.569166,-0.478491,-0.544399,0.732453,0.96388,-0.0753648,0.102846,-0.233835,-0.18648,0.0490937,-0.0586845,-0.211076,0.0449717,-0.0523341,-0.421675,-0.599843,0.953777,0,0,0,0,0,0,0.469913,0.107061,-0.00998503,0.379193,0.011015,0.516933,0.437377,1
0.756126,-1.25866,-2.0125,-0.129461,1.91409,1.63639,-1.3477,0.756126,-1.25866,-2.0125,-0.129461,1.91409,1.63639,-1.3477,0.727479,-1.27579,-1.96681,-0.193508,1.89153,1.57093,-1.37159,0.244988,-0.350962,0.529091,0.910253,-0.309282,-0.896555,0.701469,0.244988,-0.350962,0.529091,0.910253,-0.309282,-0.896555,0.701469,-0.481209,-0.54464,0.732062,0.964534,-0.0726916,0.0997894,-0.233305,-0.229715,-0.0068076,-0.0537759,-0.281912,-0.0372127,-0.0386484,-0.421675,-0.599843,0.953777,0,0,0,0,0,0,0.286477,0.171246,-0.456932,0.64047,0.225564,0.654525,0.238885,1
0.6914,-1.28945,-2.01275,-0.132067,1.8974,1.61989,-1.34767,0.6914,-1.28945,-2.01275,-0.132067,1.8974,1.61989,-1.34767,0.72981,-1.27877,-1.96576,-0.18425,1.88964,1.56507,-1.36741,0.232056,-0.28317,-0.0426529,0.938915,-0.157889,-0.4028,0.321928,0.232056,-0.28317,-0.0426529,0.938915,-0.157889,-0.4028,0.321928,-0.483404,-0.544739,0.731618,0.964546,-0.0704003,0.0984952,-0.234506,-0.177795,0.0339802,-0.0560551,-0.188088,0.00989969,-0.0514671,-0.421675,-0.599843,0.953777,0,0,0,0,0,0,-0.384099,-0.106862,-0.469961,0.52183,0.0775932,0.548185,0.197344,1
0.759202,-1.29699,-1.96371,-0.144859,1.88643,1.59805,-1.33564,0.759202,-1.29699,-1.96371,-0.144859,1.88643,1.59805,-1.33564,0.73215,-1.28129,-1.97028,-0.17523,1.88898,1.56756,-1.36349,0.236419,-0.247984,-0.573795,0.87505,-0.0224734,0.460302,0.467408,0.236419,-0.247984,-0.573795,0.87505,-0.0224734,0.460302,0.467408,-0.484067,-0.544158,0.730698,0.963981,-0.070683,0.100771,-0.235773,-0.0699102,0.069812,-0.0988502,-0.0255516,0.0703013,-0.109307,-0.421675,-0.599843,0.953777,0,0,0,0,0,0,0.270519,-0.156933,0.0656972,0.303706,-0.0255445,0.304867,0.278531,1
0.760188,-1.33322,-1.91865,-0.108855,1.86785,1.58525,-1.33629,0.760188,-1.33322,-1.91865,-0.108855,1.86785,1.58525,-1.33629,0.734614,-1.28356,-1.97754,-0.167694,1.89026,1.57776,-1.35656,0.245215,-0.212066,-0.730624,0.742405,0.193363,1.18552,0.73422,0.245215,-0.212066,-0.730624,0.742405,0.193363,1.18552,0.73422,-0.483325,-0.543006,0.729257,0.963566,-0.0737203,0.105114,-0.234643,0.0215844,0.108708,-0.119454,0.0932104,0.148437,-0.140831,-0.421675,-0.599843,0.953777,0,0,0,0,0,0,0.255736,-0.496546,0.588886,0.588382,-0.224055,0.0749316,0.202731,1
