or_w,or_x,or_y,or_z
6.658280906166176294e-01,8.365243207200983439e-03,-1.459167016948098930e-02,7.459155847772444003e-01
6.658921780818500835e-01,8.711733916334285510e-03,-1.379770163341308316e-02,7.458695169339044639e-01
6.659659845089973551e-01,9.048933191342731913e-03,-1.298416399101855710e-02,7.458142099548084047e-01
6.660535955693747123e-01,9.375106783004207717e-03,-1.215711203450821169e-02,7.457458815366636573e-01
6.661474939221324609e-01,9.694519096991736223e-03,-1.131770663152782512e-02,7.456711353923681784e-01
6.662510436305453254e-01,1.000499053913386782e-02,-1.046903290986111144e-02,7.455869140317935573e-01
6.663625045661517587e-01,1.030178777337288978e-02,-9.609248892232675684e-03,7.454948343300071834e-01
6.664846203718471918e-01,1.059257946811810111e-02,-8.736127768802106827e-03,7.453923316882282712e-01
6.666224284404145273e-01,1.087024702927119439e-02,-7.849170024815754418e-03,7.452749601050935313e-01
6.667813500847459274e-01,1.112874197814687355e-02,-6.953481930941644157e-03,7.451378606473993971e-01
6.669625412377794271e-01,1.136658445872302040e-02,-6.047605564425710331e-03,7.449799969195973759e-01
6.671672679183836552e-01,1.158084223351642586e-02,-5.132708938998845408e-03,7.448002255708772168e-01
6.673889542266625563e-01,1.176993392185813302e-02,-4.209630184578744445e-03,7.446044127222359865e-01
6.676260180688726731e-01,1.193351365023699595e-02,-3.278682029702995483e-03,7.443939424079221157e-01
6.678772667403564123e-01,1.207236580093037914e-02,-2.337509831936875927e-03,7.441698398908576095e-01
6.681376948244466263e-01,1.219417659868347881e-02,-1.380939670415186121e-03,7.439364326455462084e-01
6.684106770988373913e-01,1.229774364201294788e-02,-4.100359740769595005e-04,7.436906373701964723e-01
6.687010356402260935e-01,1.238609466320320270e-02,5.800667768057702744e-04,7.434279878476579562e-01
6.690054740114551590e-01,1.245864365494370705e-02,1.586442334078418115e-03,7.431513581644777489e-01
6.693234990829848297e-01,1.251364539991202569e-02,2.601434448561337938e-03,7.428611544514389653e-01
6.696468478074428798e-01,1.254701632315568909e-02,3.627829018911504690e-03,7.425648190289863004e-01
6.699774992480049818e-01,1.256004029291451357e-02,4.667374652242956869e-03,7.422604741619249769e-01
6.703097418683954256e-01,1.255477859294624153e-02,5.724485049076931398e-03,7.419531371735886838e-01
6.706474121639655062e-01,1.252696241274550183e-02,6.793394634714297955e-03,7.416393824223621589e-01
6.709935399643461862e-01,1.247770982441518545e-02,7.874974511332734697e-03,7.413163702901068852e-01
6.713515583637703621e-01,1.240646502916748113e-02,8.967082645497441440e-03,7.409809418175651308e-01
6.717184737437364994e-01,1.231615218637961869e-02,1.006853665584784598e-02,7.406356924941687181e-01
6.720896545501573449e-01,1.220650953696814263e-02,1.117204971422068940e-02,7.402848658974172658e-01
6.724622457617577265e-01,1.207266543434835221e-02,1.227453121909370670e-02,7.399311553500874661e-01
6.728410575635155322e-01,1.192173203246279893e-02,1.338221496827218804e-02,7.395699425238284608e-01
6.732274797423358770e-01,1.175300562076341329e-02,1.449204167313853167e-02,7.391999784272217378e-01
6.736227701792157907e-01,1.155931866432648690e-02,1.559429865668396364e-02,7.388203864928891695e-01
6.740279865812918159e-01,1.134610879500850059e-02,1.668827032576940608e-02,7.384301190728311814e-01
6.744396202066095247e-01,1.111414077072551618e-02,1.777459559581199763e-02,7.380323423278265516e-01
6.748563088100844043e-01,1.085712985623499098e-02,1.885369704777604613e-02,7.376283775032950185e-01
6.752783366959254074e-01,1.057629000751087768e-02,1.992267043904422455e-02,7.372180120435466444e-01
6.757049443213555273e-01,1.027521551659668804e-02,2.097808500877009971e-02,7.368019870461303134e-01
6.761345133764171678e-01,9.953384212020185279e-03,2.201294797738995168e-02,7.363820204793897206e-01
6.765667423405837821e-01,9.606176690155026135e-03,2.302809403255862489e-02,7.359584712558685515e-01
6.769975462812276579e-01,9.232199816100669643e-03,2.401401898839698387e-02,7.355354618968261704e-01
6.774221361440007083e-01,8.834483945638261018e-03,2.496974165568583218e-02,7.351174826904617321e-01
6.778367222296526329e-01,8.425395404909040778e-03,2.590632330963359847e-02,7.347075970219774099e-01
6.782398098057499380e-01,7.995897418791137259e-03,2.681867792007471343e-02,7.343075544577678526e-01
6.786366178095610824e-01,7.554046960585317910e-03,2.770765050869838236e-02,7.339125039443087362e-01
6.790208155993726624e-01,7.113341237349817339e-03,2.857923509084362226e-02,7.335280224237014091e-01
6.793940146059280760e-01,6.676158220025313686e-03,2.943029049893919682e-02,7.331528216069342907e-01
6.797583913056822746e-01,6.223383314747837035e-03,3.024487204404103374e-02,7.327858122703168053e-01
6.801169584256859801e-01,5.764483484957454336e-03,3.102584163190017300e-02,7.324241194437670632e-01
6.804601438537392077e-01,5.303272089475676368e-03,3.177919136586727922e-02,7.320764652191906752e-01
6.807862958499092398e-01,4.834868992665036086e-03,3.250897944554053537e-02,7.317443608803506638e-01
6.810929645927900067e-01,4.352819491466898387e-03,3.321082155362223981e-02,7.314304258618263832e-01
6.813832622371843728e-01,3.867736904101731505e-03,3.388482369229754015e-02,7.311318002095074098e-01
6.816620380728032336e-01,3.380395360359331799e-03,3.453411087200162349e-02,7.308439190168583011e-01
6.819356924809044651e-01,2.887589359364416564e-03,3.515321506752820679e-02,7.305611710313497653e-01
6.822052047046478496e-01,2.390222263997098060e-03,3.574359464977908823e-02,7.302826445650550946e-01
6.824741770610073255e-01,1.900300659265940183e-03,3.631424590323108909e-02,7.300045630314820899e-01
6.827318752519148104e-01,1.412470139879910911e-03,3.685807661576850913e-02,7.297374004608053744e-01
6.829844569520768793e-01,9.206573074155339651e-04,3.736556288454276342e-02,7.294759753839191729e-01
6.832291767262870241e-01,4.279867080145746401e-04,3.783197156448136339e-02,7.292231831372628648e-01
6.834584164174074550e-01,-6.262841922948910660e-05,3.824541391287373387e-02,7.289868842582313269e-01
6.836715833820153909e-01,-5.505307747095620477e-04,3.861467278798430547e-02,7.287672948460784950e-01
6.838736138171492840e-01,-1.037266018227145500e-03,3.893639749881372403e-02,7.285600602240656087e-01
6.840647669653165952e-01,-1.520989853041863427e-03,3.920804808324632185e-02,7.283651626430631687e-01
6.842455495709702795e-01,-1.985890608874629239e-03,3.943530811425630112e-02,7.281819419655669590e-01
6.844085126859343893e-01,-2.431674464584151520e-03,3.962440273935975699e-02,7.280171573732823198e-01
6.845496662226062679e-01,-2.860960890740778945e-03,3.977234312631182378e-02,7.278748038636471129e-01
6.846659235540041299e-01,-3.271043992505651404e-03,3.988459667492701838e-02,7.277575780046675602e-01
6.847621909620023040e-01,-3.662064845305511816e-03,3.995772359956796527e-02,7.276611240369567080e-01
6.848382776479710055e-01,-4.050297304411062775e-03,3.998168398042749316e-02,7.275861416395971171e-01
6.848935111633122075e-01,-4.422472982137079338e-03,3.996378706643232553e-02,7.275329654540892976e-01
6.849309153103209091e-01,-4.778991565996352012e-03,3.990165493575481559e-02,7.274989075078850398e-01
6.849463936997317592e-01,-5.118859821504158011e-03,3.979229367211249702e-02,7.274880125446551160e-01
6.849402575234363466e-01,-5.434788698617160942e-03,3.963976498021103828e-02,7.274998252424831335e-01
6.849057575528768593e-01,-5.717789188455000768e-03,3.944141387615171523e-02,7.275409163951992442e-01
6.848384684453288074e-01,-5.976503948839639868e-03,3.918846478780361325e-02,7.276158449110222692e-01
6.847404818464111198e-01,-6.205136063059229698e-03,3.888143335563034458e-02,7.277226140140178323e-01
6.846145059587990245e-01,-6.411260124524868938e-03,3.851708902769702958e-02,7.278587141933782201e-01
6.844661855164323461e-01,-6.593259748460490385e-03,3.809261369115929385e-02,7.280189026341624681e-01
6.843053077593059808e-01,-6.756349341166255872e-03,3.760295987336416401e-02,7.281940777874972293e-01
6.841410361281440311e-01,-6.903486908449728114e-03,3.704997216177442071e-02,7.283753730850776043e-01
6.839638459240177104e-01,-7.030694768728032278e-03,3.643932146581083803e-02,7.285713435560080553e-01
6.837721494715903736e-01,-7.134234704638314425e-03,3.578597269328037678e-02,7.287826249716550242e-01
6.835608376914583673e-01,-7.220132973107206559e-03,3.509646833137760463e-02,7.290135038290215252e-01
6.833369526447994335e-01,-7.289156338003878986e-03,3.437745556910101058e-02,7.292569285914215493e-01
6.831040976200247750e-01,-7.347917969370051060e-03,3.363245569546883390e-02,7.295091896886148897e-01
6.828613890713047807e-01,-7.401508904367903700e-03,3.288193030857974875e-02,7.297700457272334740e-01
6.826152738251044516e-01,-7.456537036802013754e-03,3.213420101226167891e-02,7.300330000221909588e-01
6.823688291019022190e-01,-7.510162525614807669e-03,3.137779951119774868e-02,7.302957019090096091e-01
6.821305221343673120e-01,-7.560484237406683850e-03,3.061777291919812530e-02,7.305500269196215646e-01
6.819042482016869355e-01,-7.610286390579891307e-03,2.986730617753245026e-02,7.307917787217116379e-01
6.816907527941258316e-01,-7.662097447787490773e-03,2.913424753271233805e-02,7.310199760870979002e-01
6.814840592367609196e-01,-7.703890185017860971e-03,2.841766685654349353e-02,7.312404278297490734e-01
6.812763891702571240e-01,-7.748240072486309478e-03,2.770821234195402355e-02,7.314606628546258538e-01
6.810565687052264616e-01,-7.814073294362311808e-03,2.700532713529634615e-02,7.316909202582255745e-01
6.808268944692299485e-01,-7.908010382402529820e-03,2.630693718630331551e-02,7.319290595372284214e-01
6.805903766342432659e-01,-8.018306713791677892e-03,2.561534214884972002e-02,7.321723159454336383e-01
6.803542221667718826e-01,-8.146561123550730490e-03,2.493213696530460766e-02,7.324139229070200097e-01
6.801245993639698506e-01,-8.276485020319558628e-03,2.425862033259031103e-02,7.326483115897198806e-01
6.799027646042983264e-01,-8.404886309711340209e-03,2.359262181365090819e-02,7.328744618046878490e-01
6.796847606885184634e-01,-8.526609156871730114e-03,2.292189893177462232e-02,7.330965213213325171e-01
6.794658056056321893e-01,-8.648999425146035661e-03,2.224295222852673212e-02,7.333189380465995333e-01
6.792430930992942040e-01,-8.768702975390332485e-03,2.155754235725675094e-02,7.335442745278214494e-01
6.790119035019794858e-01,-8.883281454664626944e-03,2.086270697321866013e-02,7.337769890579599608e-01
6.787674247088725243e-01,-8.993257604341425154e-03,2.016346237656487655e-02,7.340213479570849575e-01
6.785065285452942518e-01,-9.094375087477034325e-03,1.945707724842763234e-02,7.342803314866407360e-01
6.782334268084062590e-01,-9.174580101055764339e-03,1.875273894503411490e-02,7.345499170388318788e-01
6.779512977547957897e-01,-9.229536835702331979e-03,1.805165911877185808e-02,7.348271845307888794e-01
6.776607875289013538e-01,-9.260416223599377342e-03,1.735130062701822559e-02,7.351115793562400524e-01
6.773574262133328361e-01,-9.265320753927736713e-03,1.665115062595371939e-02,7.354072410357460621e-01
6.770438024379904496e-01,-9.231332230078983722e-03,1.595679435549452255e-02,7.357118000952967973e-01
6.767218651814070896e-01,-9.170378885731293728e-03,1.525382307070306982e-02,7.360236016719960972e-01
6.763907945914822140e-01,-9.085597154697498679e-03,1.454339997799418763e-02,7.363432857257039554e-01
6.760496401767152053e-01,-8.979361278080334741e-03,1.382985276461881803e-02,7.366715620006520915e-01
6.756933774757409861e-01,-8.848562914869942744e-03,1.311391341218601757e-02,7.370130174188138650e-01
6.753228672679996158e-01,-8.701178141390096196e-03,1.238987807135499310e-02,7.373668051690804859e-01
6.749408122461532100e-01,-8.537397951841024790e-03,1.165642653531830976e-02,7.377303982629029866e-01
6.745481904410410845e-01,-8.360601292233852191e-03,1.090906624720422262e-02,7.381028596289024302e-01
6.741455181056520418e-01,-8.173366196730483951e-03,1.013769066087289242e-02,7.384837464231291948e-01
6.737363818828983053e-01,-7.980015621066092676e-03,9.335303261416840956e-03,7.388697173325254886e-01
6.733208248786025640e-01,-7.773881247132190427e-03,8.514256034686846705e-03,7.392605366170504899e-01
6.728935339522709169e-01,-7.553069004975558089e-03,7.676589797630165198e-03,7.396609446786472919e-01
6.724444450106349391e-01,-7.309437087606915871e-03,6.825052899304892562e-03,7.400800356425805138e-01
6.719814973364124366e-01,-7.046349504775794442e-03,5.960707728715526274e-03,7.405104227217482737e-01
6.715081420198695250e-01,-6.767070631805471685e-03,5.089907675624593016e-03,7.409487936395742214e-01
6.710241330938125914e-01,-6.470788125551359127e-03,4.219650314747820825e-03,7.413952631747473543e-01
6.705471156440203639e-01,-6.165471813828473854e-03,3.356467731189417738e-03,7.418337325729850162e-01
6.700897370008150888e-01,-5.862134897194474711e-03,2.502644545137135135e-03,7.422527308881431418e-01
6.696513860387285355e-01,-5.559806929336845796e-03,1.665500819167316324e-03,7.426529040072080701e-01
6.692263447055333270e-01,-5.256676346538275563e-03,8.578501691095802425e-04,7.430395218283787351e-01
6.688265507935504672e-01,-4.965185922635047787e-03,7.758549384088385935e-05,7.434019006317156286e-01
6.684493370931928746e-01,-4.700967955363261931e-03,-6.905626151182108494e-04,7.437425009794910169e-01
6.680861972611351618e-01,-4.451156703478738319e-03,-1.437351002689836541e-03,7.440691864707553727e-01
6.677398314965549142e-01,-4.210608238750433718e-03,-2.140539649752174270e-03,7.443797460310297431e-01
6.674056581761027562e-01,-3.988523680633107929e-03,-2.813456888446627235e-03,7.446783624986755834e-01
6.670922464284091413e-01,-3.786190097406900729e-03,-3.468098112580028820e-03,7.449574295321352846e-01
6.667990967685911707e-01,-3.600735360618960781e-03,-4.102962030578921268e-03,7.452175286156582645e-01
6.665154682608128711e-01,-3.450029709202221111e-03,-4.728023125074915303e-03,7.454682244478323394e-01
6.662340376356974403e-01,-3.334102538307672555e-03,-5.332465105639331258e-03,7.457162031710167227e-01
6.659503467098640828e-01,-3.251804503019360606e-03,-5.907062892839478815e-03,7.459655944428442709e-01
6.656716113086448283e-01,-3.211712143900273021e-03,-6.444934436245611936e-03,7.462100599851021476e-01
6.653988273517222884e-01,-3.214850769098774683e-03,-6.955498880506700600e-03,7.464487164760943427e-01
6.651364618931852046e-01,-3.248485718867317410e-03,-7.435962644767906554e-03,7.466777356130924748e-01
6.648851780016319379e-01,-3.300425722767287053e-03,-7.882076939845583316e-03,7.468966997697212840e-01
6.646432628477927373e-01,-3.363362362112093731e-03,-8.297386403426641396e-03,7.471072040366985023e-01
6.644037104611733024e-01,-3.430590081382042453e-03,-8.688241399201509715e-03,7.473154989952424110e-01
6.641646219030289400e-01,-3.478278731192386165e-03,-9.058237800622131325e-03,7.475233808500052479e-01
6.639253272223849534e-01,-3.500298675732942469e-03,-9.411013211126565206e-03,7.477314629010669567e-01
6.636835985233614510e-01,-3.503694201931356958e-03,-9.751637084331634189e-03,7.479416492963848473e-01
6.634311134105148611e-01,-3.495082937642504488e-03,-1.008384795554063094e-02,7.481612514455375784e-01
6.631629757289834171e-01,-3.481740509020623923e-03,-1.040504279150674012e-02,7.483946019245559800e-01
6.628816347118496877e-01,-3.466450333930249164e-03,-1.071682272179498054e-02,7.486394805208830272e-01
6.625953384545413272e-01,-3.442020863982217863e-03,-1.101048248426764707e-02,7.488887362126281921e-01
6.623067844115125835e-01,-3.403884630606067180e-03,-1.128075818987036780e-02,7.491400946328833355e-01
6.620196741028898657e-01,-3.351688290149536578e-03,-1.152885312756286168e-02,7.493902873882688498e-01
6.617351303044839428e-01,-3.278975034300517233e-03,-1.175530360919555851e-02,7.496383651339407761e-01
6.614509127866093907e-01,-3.191210499906817644e-03,-1.196758581781743290e-02,7.498861800560133739e-01
6.611606762651204283e-01,-3.086663653975207228e-03,-1.216295160039061046e-02,7.501393838990872975e-01
6.608640497603720521e-01,-2.958509597960244479e-03,-1.233557126182297306e-02,7.503984199323208149e-01
6.605619714677755105e-01,-2.811966844184136168e-03,-1.249291893573151700e-02,7.506623086778356768e-01
6.602592852022886039e-01,-2.641418944828715244e-03,-1.263994123614193936e-02,7.509267148634862776e-01
6.599609234129626412e-01,-2.449193344518138526e-03,-1.277243173481729110e-02,7.511873574598085801e-01
6.596679289605347218e-01,-2.232238739666948454e-03,-1.287779241148887845e-02,7.514435461654684900e-01
6.593793343179018551e-01,-1.985361065854440114e-03,-1.295477029359427823e-02,7.516961658426621895e-01
6.591007636894651300e-01,-1.703839668505950427e-03,-1.300269263057977909e-02,7.519402969775609291e-01
6.588339045739218802e-01,-1.387991188806667444e-03,-1.303300419335752872e-02,7.521742487389714293e-01
6.585806257697971455e-01,-1.043621487222394376e-03,-1.305491750832663868e-02,7.523961983846705337e-01
6.583365368314441080e-01,-6.698946119463466574e-04,-1.306963364959769745e-02,7.526099522264204644e-01
6.581018378047606143e-01,-2.634461929602844948e-04,-1.307594419969510674e-02,7.528153301822342325e-01
6.578721565735419219e-01,1.685772412272308401e-04,-1.307099009987820921e-02,7.530161660979129978e-01
6.576492059054888095e-01,6.248099585831474708e-04,-1.305381176775396307e-02,7.532109462711809034e-01
6.574383276628094075e-01,1.098603988541219881e-03,-1.302810038808803646e-02,7.533949210005882469e-01
6.572401069379224525e-01,1.579926664472945793e-03,-1.300054931155045224e-02,7.535674696943606143e-01
6.570477402396160960e-01,2.070499047379188197e-03,-1.296332588799045497e-02,7.537346564021256690e-01
6.568641654282344478e-01,2.564218568282729954e-03,-1.291764742293477833e-02,7.538939098735710775e-01
6.566897572139430705e-01,3.055986954425540022e-03,-1.286284057913476830e-02,7.540449396728702292e-01
6.565243126385303940e-01,3.548893047899421855e-03,-1.280330410891503991e-02,7.541878464126389181e-01
6.563680376402442063e-01,4.035427700190155273e-03,-1.275435321421514341e-02,7.543222394717383761e-01
6.562287993162114752e-01,4.508989735142676474e-03,-1.272614557631412437e-02,7.544411687986958270e-01
6.561014259878329424e-01,4.973560625537469179e-03,-1.271761318227347670e-02,7.545491666063798286e-01
6.559748741298552233e-01,5.429157274783418669e-03,-1.272502323794258081e-02,7.546559232823923935e-01
6.558502917085302641e-01,5.876896748516859982e-03,-1.274688022379569761e-02,7.547604745844891383e-01
6.557274995876842816e-01,6.325190156895008770e-03,-1.278185855914766925e-02,7.548629427556612370e-01
6.556042246730866552e-01,6.777360829088158872e-03,-1.284197275592123717e-02,7.549650665472735778e-01
6.554861369639785051e-01,7.232288472509499321e-03,-1.292543334593401066e-02,7.550619520438774934e-01
6.553697486962321017e-01,7.675416675108759704e-03,-1.304841069619985632e-02,7.551564867304023654e-01
6.552461885340756798e-01,8.107626013285915492e-03,-1.321046606223577093e-02,7.552563686579636393e-01
6.551150420362504834e-01,8.521524058845124025e-03,-1.341004617023833050e-02,7.553620562268591465e-01
6.549768832797910889e-01,8.915876701173974447e-03,-1.364345412935570427e-02,7.554731270344170468e-01
6.548284135653188454e-01,9.295533868615474607e-03,-1.391305853601622344e-02,7.555923296591876559e-01
6.546760687617946273e-01,9.663007021725941725e-03,-1.420359506511669617e-02,7.557143171682844107e-01
6.545293506950258244e-01,1.001512252558080587e-02,-1.450083630385289903e-02,7.558311664294045107e-01
6.543891448347669559e-01,1.034785330992496304e-02,-1.479830664897269395e-02,7.559423120679392705e-01
6.542608920564917385e-01,1.066720439606007320e-02,-1.509013153043439921e-02,7.560431097538092837e-01
6.541490747208744683e-01,1.096513114185026713e-02,-1.537036243711419753e-02,7.561299530500148469e-01
6.540580817367507294e-01,1.122588994435637193e-02,-1.564762393083346179e-02,7.561991516625222731e-01
6.539868468998907280e-01,1.144003898353130287e-02,-1.591612236254046422e-02,7.562519465356335457e-01
