pos_X,pos_Y,pos_Z
2.709759795130619597e-01,-3.456008464327923191e-01,8.556818984365716085e-01
2.699308200343948361e-01,-3.458929001339031140e-01,8.559396972260081560e-01
2.688965676148126760e-01,-3.461676216467342027e-01,8.562104173661222450e-01
2.678806411426767897e-01,-3.464236432926157128e-01,8.564872572889039581e-01
2.668830204162680464e-01,-3.466644422028036243e-01,8.567604304980003249e-01
2.659015665523766780e-01,-3.468916635876052035e-01,8.570301596160849744e-01
2.649243707482538124e-01,-3.471138874276886721e-01,8.572947081944010117e-01
2.639359066351760763e-01,-3.473464378450750734e-01,8.575575569865813153e-01
2.629230340474980054e-01,-3.475995574936639465e-01,8.578220942562883033e-01
2.618782516897648072e-01,-3.478737806637927088e-01,8.580899284759052614e-01
2.608106429778214164e-01,-3.481611742681429145e-01,8.583599481241829254e-01
2.597336965989070490e-01,-3.484517048368466763e-01,8.586274587092196375e-01
2.586593821518407554e-01,-3.487362646221321971e-01,8.588940413922251382e-01
2.575959381174627305e-01,-3.490066482002650017e-01,8.591613570921611265e-01
2.565490757615935813e-01,-3.492567554209972114e-01,8.594350824400712741e-01
2.555277138648380797e-01,-3.494798249952717484e-01,8.597141107825635453e-01
2.545353831813268464e-01,-3.496769236784338375e-01,8.599948033513769019e-01
2.535646840235962762e-01,-3.498546107520887349e-01,8.602770730496450691e-01
2.526007319610812929e-01,-3.500252354924989762e-01,8.605583350606071935e-01
2.516292330325202165e-01,-3.501997852559965430e-01,8.608371766279291348e-01
2.506382078307564099e-01,-3.503867591527785041e-01,8.611136691410896660e-01
2.496174095372825641e-01,-3.505907852988918161e-01,8.613964494178236730e-01
2.485648208222263067e-01,-3.508118634207541553e-01,8.616870697307061899e-01
2.474871284339407451e-01,-3.510450613391123964e-01,8.619877732493955724e-01
2.463948451328321909e-01,-3.512816883680714430e-01,8.622937655644481447e-01
2.453030365540631030e-01,-3.515085903077058149e-01,8.626049827738831999e-01
2.442281528426235304e-01,-3.517199369341449944e-01,8.629192381249550792e-01
2.431778720520428039e-01,-3.519078539615917434e-01,8.632364494373145902e-01
2.421590622495417011e-01,-3.520688169195723694e-01,8.635475223292095048e-01
2.411637084177460366e-01,-3.522155636780610610e-01,8.638513453093712435e-01
2.401834667944217350e-01,-3.523516635086853532e-01,8.641501772782519408e-01
2.391999388388680037e-01,-3.524820831300380930e-01,8.644530224365062354e-01
2.382017892756650990e-01,-3.526152207802810690e-01,8.647598578926009028e-01
2.371807502106407783e-01,-3.527647433351482342e-01,8.650667551897318619e-01
2.361352802658704120e-01,-3.529318945399932961e-01,8.653731908045225740e-01
2.350664531621460829e-01,-3.531116987140355823e-01,8.656843321727972773e-01
2.339832071265231794e-01,-3.532989234115655464e-01,8.659985952229712902e-01
2.328974885581256982e-01,-3.534870511528573900e-01,8.663142527627970546e-01
2.318191267263717270e-01,-3.536671134923062843e-01,8.666233231787240365e-01
2.307530561810561820e-01,-3.538358771358857680e-01,8.669270440900206376e-01
2.297078805727412465e-01,-3.539870161760626521e-01,8.672314002846815972e-01
2.286825357980139806e-01,-3.541212309318638174e-01,8.675386079230076319e-01
2.276746484599122822e-01,-3.542399776002729261e-01,8.678467304919629255e-01
2.266766969903570850e-01,-3.543490858559453227e-01,8.681549274103014247e-01
2.256784879545342404e-01,-3.544556499485470025e-01,8.684595368493165379e-01
2.246700306317420681e-01,-3.545705632213370651e-01,8.687678660379107853e-01
2.236433862800512595e-01,-3.546975403619206935e-01,8.690841679447132151e-01
2.225986906566221890e-01,-3.548320176341018262e-01,8.694001260511365903e-01
2.215481360690813584e-01,-3.549704412169417678e-01,8.697040946110579096e-01
2.204979701781742407e-01,-3.551129222213656456e-01,8.700019321062456568e-01
2.194474575038210529e-01,-3.552524802395721215e-01,8.703038211641921373e-01
2.184024740699707090e-01,-3.553839979601018939e-01,8.706064069885844914e-01
2.173672924121733407e-01,-3.555066635705954603e-01,8.709059938391754407e-01
2.163454716747824358e-01,-3.556179764173034163e-01,8.712039912074673875e-01
2.153349194883186213e-01,-3.557147946327872123e-01,8.715046423606818138e-01
2.143305445544592402e-01,-3.558047333763990627e-01,8.718053928257099017e-01
2.133276245025826634e-01,-3.558915318157301888e-01,8.721077949545171792e-01
2.123219088809689681e-01,-3.559742161476979194e-01,8.724130856199654449e-01
2.113105576206440461e-01,-3.560542867104385389e-01,8.727225553505135736e-01
2.102936313148061065e-01,-3.561349697314735163e-01,8.730349386806173229e-01
2.092624888841812802e-01,-3.562209020732916565e-01,8.733467248637538649e-01
2.082126945041423982e-01,-3.563156168573499150e-01,8.736568364722187008e-01
2.071540879601910523e-01,-3.564139000483766417e-01,8.739647457977181011e-01
2.060940601435544695e-01,-3.565152549124746550e-01,8.742710043128871789e-01
2.050368445359760927e-01,-3.566123260617758972e-01,8.745757402777455392e-01
2.039790150545653935e-01,-3.567048353363494462e-01,8.748787941022467818e-01
2.029292532175972497e-01,-3.567897230383665907e-01,8.751783433210992280e-01
2.018839221652802274e-01,-3.568699742436223787e-01,8.754783757040542902e-01
2.008376472032594728e-01,-3.569456205337210308e-01,8.757791173981794852e-01
1.997901406481002451e-01,-3.570171929543454192e-01,8.760819688643269876e-01
1.987406729228336499e-01,-3.570876385311810841e-01,8.763863520715678979e-01
1.976871679097395307e-01,-3.571626761848893383e-01,8.766857293443287569e-01
1.966295497880787835e-01,-3.572406497338345699e-01,8.769796895986623486e-01
1.955642141248825627e-01,-3.573202698949954903e-01,8.772735502249636719e-01
1.944967928781205502e-01,-3.573980396626966760e-01,8.775642433409963639e-01
1.934288647502914738e-01,-3.574775048963165780e-01,8.778524559402421934e-01
1.923564191139413571e-01,-3.575585257191400967e-01,8.781377975408017900e-01
1.912706988701398936e-01,-3.576483352008484884e-01,8.784272781634118177e-01
1.901736003094693095e-01,-3.577463584899215343e-01,8.787199779528395149e-01
1.890821592943579543e-01,-3.578452003878916377e-01,8.790036838629804450e-01
1.880100633341667826e-01,-3.579348241842562062e-01,8.792731156130166870e-01
1.869554069987828804e-01,-3.580129041677677093e-01,8.795299438244039703e-01
1.859102272844739279e-01,-3.580842384923246802e-01,8.797816149470101266e-01
1.848645313318695305e-01,-3.581589719501618307e-01,8.800374639259586074e-01
1.838118264878242369e-01,-3.582384025964072127e-01,8.802994415774678671e-01
1.827522957491714006e-01,-3.583195138678890168e-01,8.805596599515842504e-01
1.816842366452324498e-01,-3.584037576433619088e-01,8.808100802203064905e-01
1.806072943283686116e-01,-3.584938055261196466e-01,8.810520491012308053e-01
1.795209106589980563e-01,-3.585882738850210139e-01,8.812870909620437176e-01
1.784182234207946915e-01,-3.586927810835202624e-01,8.815151837767520870e-01
1.772884925677329915e-01,-3.588159855411976462e-01,8.817406220596550881e-01
1.761217980926674254e-01,-3.589593989012277442e-01,8.819652428684102707e-01
1.749146036809506866e-01,-3.591239134615605844e-01,8.821880962250991942e-01
1.736797287059877182e-01,-3.593089282864905254e-01,8.824028488277482207e-01
1.724329726870535984e-01,-3.595075774382394118e-01,8.826043928470481692e-01
1.711839062226116481e-01,-3.597087368278089614e-01,8.827970299090827089e-01
1.699421276800070491e-01,-3.599116641962676333e-01,8.829818800771654930e-01
1.687193374522141243e-01,-3.601151581801583235e-01,8.831678782321463750e-01
1.675123891235165141e-01,-3.603190027635160275e-01,8.833512739408860837e-01
1.662970376705497910e-01,-3.605346442924662331e-01,8.835169401856282079e-01
1.650585589295925915e-01,-3.607746819773501312e-01,8.836565539135498026e-01
1.637932055279192056e-01,-3.610335395193130514e-01,8.837781772764091714e-01
1.625038482339633550e-01,-3.612994602389851817e-01,8.838950564320051662e-01
1.612048963355280640e-01,-3.615686613012284445e-01,8.840155896660238932e-01
1.599135941861082044e-01,-3.618362926564717141e-01,8.841388134726182457e-01
1.586437404897011461e-01,-3.620970411802097444e-01,8.842628216854205858e-01
1.573928122810694386e-01,-3.623488698390324170e-01,8.843833275341267397e-01
1.561571760636920603e-01,-3.625945282981605233e-01,8.844990236403298400e-01
1.549282950159863448e-01,-3.628384388895926072e-01,8.846067994250805810e-01
1.537032844110924612e-01,-3.630806588515155808e-01,8.847100935897312945e-01
1.524772420098849668e-01,-3.633260955962158700e-01,8.848147028135071590e-01
1.512451878612677270e-01,-3.635755367096203394e-01,8.849262062001012064e-01
1.500041645033473037e-01,-3.638254520084642785e-01,8.850423250950706366e-01
1.487549283530295585e-01,-3.640770818166454981e-01,8.851599829430111255e-01
1.475073296983385185e-01,-3.643269700481837625e-01,8.852770217291556776e-01
1.462656742199514304e-01,-3.645681056107342166e-01,8.853969482467429764e-01
1.450398146837921787e-01,-3.647928866181130991e-01,8.855240353139313125e-01
1.438309280787602173e-01,-3.650039652919876421e-01,8.856607592724077271e-01
1.426409246871164216e-01,-3.652004183725295339e-01,8.858056023030184134e-01
1.414586387266723033e-01,-3.653835135006153201e-01,8.859572902188632693e-01
1.402763696145189753e-01,-3.655570650823025125e-01,8.861137254375229810e-01
1.390847102043799854e-01,-3.657292002953571042e-01,8.862749387981164739e-01
1.378768506700297214e-01,-3.658990700768562920e-01,8.864403985244483364e-01
1.366538361559664627e-01,-3.660673499202491410e-01,8.866144690847708176e-01
1.354216424422098886e-01,-3.662349477492241046e-01,8.867953921580544741e-01
1.341792779060730356e-01,-3.663983560957044250e-01,8.869838630542656865e-01
1.329316253481941379e-01,-3.665544642562749145e-01,8.871792563931790720e-01
1.316828090084521952e-01,-3.667051640518280142e-01,8.873815816149226432e-01
1.304392088219923085e-01,-3.668464865626190341e-01,8.875872465584349058e-01
1.292061823080987715e-01,-3.669764463716773673e-01,8.877982294067069402e-01
1.279871564517796600e-01,-3.670975683888280661e-01,8.880139924332075552e-01
1.267812167199124929e-01,-3.672112367587152537e-01,8.882311944265667281e-01
1.255857105250315353e-01,-3.673145894534396994e-01,8.884537678351522860e-01
1.243966819497327875e-01,-3.674109658099062314e-01,8.886826343161295938e-01
1.232109520373440154e-01,-3.674968462524363932e-01,8.889214909959042288e-01
1.220256286598082052e-01,-3.675726556344629525e-01,8.891711208750682216e-01
1.208474894345770573e-01,-3.676390745068616739e-01,8.894295938265561752e-01
1.196868959637922697e-01,-3.677002271628451724e-01,8.896924022884866723e-01
1.185426006649593217e-01,-3.677521721315516467e-01,8.899592712213877377e-01
1.174106953266221415e-01,-3.677926101218997879e-01,8.902266095273105861e-01
1.162944428477060282e-01,-3.678232772287723940e-01,8.904956686406347854e-01
1.151986394688359755e-01,-3.678437671291203137e-01,8.907660582312131314e-01
1.141290028845032556e-01,-3.678495018455398280e-01,8.910392349133265943e-01
1.130861197289406012e-01,-3.678473917436931306e-01,8.913133012161053026e-01
1.120687227358480448e-01,-3.678353088357264600e-01,8.915880281297514642e-01
1.110673157091858487e-01,-3.678160150957895946e-01,8.918605218527552170e-01
1.100770331165956406e-01,-3.677922335659593034e-01,8.921329624777638578e-01
1.090937346145793158e-01,-3.677630233508639157e-01,8.924061638265072816e-01
1.081226264455664721e-01,-3.677279816395600531e-01,8.926817896108886208e-01
1.071716908512749811e-01,-3.676928644094645815e-01,8.929514054945434376e-01
1.062384033564296171e-01,-3.676569270470375628e-01,8.932193034321759262e-01
1.053209629348180743e-01,-3.676084645790390071e-01,8.934980806452341717e-01
1.044249513367835336e-01,-3.675433043428464885e-01,8.937851495428177362e-01
1.035534645149673860e-01,-3.674660761643539497e-01,8.940706722290284736e-01
1.027000572766616215e-01,-3.673830575860060343e-01,8.943488259034398924e-01
1.018563008349758492e-01,-3.673060601438371542e-01,8.946129335266834737e-01
1.010137260902704837e-01,-3.672389048580776971e-01,8.948727301696334235e-01
1.001691121424276715e-01,-3.671681703733625235e-01,8.951445172227160407e-01
9.932529754346787476e-02,-3.670883516674863789e-01,8.954284476665804737e-01
9.848570167256774643e-02,-3.669999846853936876e-01,8.957211649740793868e-01
9.765422247672182754e-02,-3.669101120923675130e-01,8.960142905399252067e-01
9.683084555998933141e-02,-3.668259271751982409e-01,8.962972319771218555e-01
9.601832067971985407e-02,-3.667458320592005827e-01,8.965726178846686878e-01
9.521950110697745273e-02,-3.666589444841215073e-01,8.968555824760263695e-01
9.443198866189443652e-02,-3.665661915174482366e-01,8.971460115601788132e-01
9.365328244733422958e-02,-3.664702561033488237e-01,8.974420324408104443e-01
9.288976503002660534e-02,-3.663700903455797131e-01,8.977368944668080442e-01
9.216059730899656133e-02,-3.662641298970103487e-01,8.980220417606729066e-01
9.146708344608057983e-02,-3.661550019486452534e-01,8.983015559428705332e-01
9.078024047736617252e-02,-3.660469585377990609e-01,8.985860529117621898e-01
9.008172624889770885e-02,-3.659428266746940217e-01,8.988763084769887390e-01
8.937531327793953040e-02,-3.658435075154821692e-01,8.991633710315392047e-01
8.867286552861440574e-02,-3.657513948618624222e-01,8.994422693036286942e-01
8.798212731275650844e-02,-3.656648810076197909e-01,8.997153605385892483e-01
8.729678665406638560e-02,-3.655803102129271398e-01,8.999897734358655033e-01
8.661712229627942239e-02,-3.654973414947949029e-01,9.002634197688061946e-01
8.594155600272991580e-02,-3.654215756408262794e-01,9.005267595983670326e-01
8.527250530105646986e-02,-3.653572466616631931e-01,9.007780338081202709e-01
8.460593485723594265e-02,-3.653009903310929785e-01,9.010222461696241192e-01
8.394466123683946845e-02,-3.652500755604183857e-01,9.012598475977482426e-01
8.329459524549007177e-02,-3.652050893795008579e-01,9.014870295559299640e-01
8.266011759642268031e-02,-3.651612868369652487e-01,9.017069825672567873e-01
8.204106965043772570e-02,-3.651175356215439205e-01,9.019231589712576325e-01
8.143840602422400266e-02,-3.650740243591373280e-01,9.021343845885954060e-01
8.085009343497712164e-02,-3.650337958564381924e-01,9.023377592639765243e-01
8.027417165376679598e-02,-3.650035890443082964e-01,9.025281167785789149e-01
7.969493032179213177e-02,-3.649920949758058697e-01,9.027024097630839128e-01
7.910508006925112690e-02,-3.649946363939960414e-01,9.028649574272649136e-01
7.849661242359308455e-02,-3.650100391563259050e-01,9.030167575589972406e-01
7.787626190964112849e-02,-3.650441809629079160e-01,9.031580147392271884e-01
7.725850428503820699e-02,-3.650934551186422183e-01,9.032876899196713438e-01
7.665398320622762718e-02,-3.651447397143935958e-01,9.034083000871369062e-01
7.606881094931004783e-02,-3.651943491168114786e-01,9.035195882220665720e-01
7.551443002335103682e-02,-3.652474153321531580e-01,9.036230325598121338e-01
7.498837023142713998e-02,-3.652992477278666494e-01,9.037197659178926035e-01
7.447962831036934739e-02,-3.653423307857818769e-01,9.038109419189650495e-01
7.398322334365621533e-02,-3.653928209913385738e-01,9.038903600349342815e-01
7.349052152971130569e-02,-3.654640038552213754e-01,9.039555686377930277e-01
7.298386873996300095e-02,-3.655538865886993616e-01,9.040073927524355790e-01
7.245042425268825859e-02,-3.656616180623253887e-01,9.040463449180333733e-01
7.188788434453781406e-02,-3.657904578724502365e-01,9.040727164656899850e-01
7.131463143327798626e-02,-3.659364352232919448e-01,9.040903765760325284e-01
7.074689884085053060e-02,-3.660817463391692894e-01,9.041036364369805511e-01
7.020511938895619697e-02,-3.662157695838677562e-01,9.041164852926861784e-01
6.970641866616811289e-02,-3.663436069635711001e-01,9.041272945286450424e-01
6.924674569230131194e-02,-3.664650038026946999e-01,9.041353221235718385e-01
6.880948118597680907e-02,-3.665814900074447769e-01,9.041365879693646912e-01
6.837878627799058584e-02,-3.667059001466587698e-01,9.041275900091119144e-01
6.793444970011087991e-02,-3.668489934725429613e-01,9.041028067626212250e-01
6.745954016772003070e-02,-3.670137722810190017e-01,9.040646017127590417e-01
6.695210421021681457e-02,-3.671982809047383833e-01,9.040173967064530913e-01
6.642851976265536085e-02,-3.673956520416714056e-01,9.039669517370446661e-01
6.590640308770205624e-02,-3.676002349659066026e-01,9.039153663964660801e-01
6.540037976846924117e-02,-3.677944206111651848e-01,9.038658644135271203e-01
6.491308584235797041e-02,-3.679724723834646438e-01,9.038198643696422341e-01
