lin_vel_X,lin_vel_Y,lin_vel_Z
-4.955883958214078455e-01,-1.396431225592246195e-01,1.225211917354061403e-01
-4.895011191202822687e-01,-1.340083194696922164e-01,1.214777976391751280e-01
-4.931913966815860140e-01,-1.355674144379931945e-01,1.251369574851942390e-01
-5.042193554270762990e-01,-1.450348580368076568e-01,1.280406440325995709e-01
-5.153433130072389012e-01,-1.529156300643634836e-01,1.247599740879846292e-01
-5.216767096819833194e-01,-1.569253082870637750e-01,1.197309703576059647e-01
-5.231776414947791887e-01,-1.557200333964854355e-01,1.186777014694712223e-01
-5.240631855722412968e-01,-1.509333214510236443e-01,1.224398141489958791e-01
-5.228931304818323911e-01,-1.453894246964400616e-01,1.288516412098412445e-01
-5.174438075752361144e-01,-1.367376331177954096e-01,1.353162797183403709e-01
-5.082789022842848503e-01,-1.274059359709422690e-01,1.383833598883734417e-01
-4.991182335929617020e-01,-1.198112344369137022e-01,1.365561265936809376e-01
-4.910274905123856448e-01,-1.130367728532220006e-01,1.348394667361609567e-01
-4.888926630631061920e-01,-1.105417840587542694e-01,1.322494699532741902e-01
-4.945234602066570506e-01,-1.156977055114648545e-01,1.313897432914086505e-01
-5.067293109302798415e-01,-1.259653897106341458e-01,1.322175401551519969e-01
-5.226894880742161131e-01,-1.364934923800838473e-01,1.338479281396359188e-01
-5.341068620226813168e-01,-1.430622226388276741e-01,1.349272829526672046e-01
-5.387742206992132132e-01,-1.446258682646521243e-01,1.336658759440064737e-01
-5.374537626289282999e-01,-1.416444722674867762e-01,1.332021954861921376e-01
-5.320131213960952454e-01,-1.345670285912040631e-01,1.335740582766677398e-01
-5.237198265534208641e-01,-1.244459905791798077e-01,1.367864582080038360e-01
-5.109673040364473007e-01,-1.109519171037297441e-01,1.394493327341840283e-01
-4.964466880514440961e-01,-9.799108997292044210e-02,1.402944575712168351e-01
-4.856287455898982697e-01,-8.830619564880889949e-02,1.410898412318443984e-01
-4.822548276660370559e-01,-8.478425166139627600e-02,1.405848338898947059e-01
-4.860276176531658221e-01,-8.674403260295619755e-02,1.393672385109144540e-01
-4.957919173890389941e-01,-9.294347856186825629e-02,1.381805523088650012e-01
-5.106888191562963808e-01,-1.014532613969266472e-01,1.413045976882674748e-01
-5.265961202994050572e-01,-1.099593758592093962e-01,1.452044012591045818e-01
-5.391586789766350529e-01,-1.160019235680614796e-01,1.502300330696472730e-01
-5.464601144924520204e-01,-1.177064774299254324e-01,1.528653883782341572e-01
-5.462255177212015367e-01,-1.128466031580242640e-01,1.554778107702544099e-01
-5.377585971532868880e-01,-1.050827642043926230e-01,1.570049588624745085e-01
-5.254520995709434095e-01,-9.338934767828596661e-02,1.584947020472423640e-01
-5.097058191237759939e-01,-7.993751658244395430e-02,1.554411987548801055e-01
-4.979657466608561345e-01,-7.284522300214174573e-02,1.518268387845764233e-01
-4.904008181400524302e-01,-6.753283917897656696e-02,1.493370836448364158e-01
-4.920462140474355373e-01,-6.469354311805464164e-02,1.513406531375596220e-01
-4.993612180076820173e-01,-6.604699834610534837e-02,1.533255469007121508e-01
-5.108057545760814611e-01,-7.422391685969657871e-02,1.533424628489817310e-01
-5.230227156149248602e-01,-8.302148652415591856e-02,1.530960790647976355e-01
-5.347079222622265204e-01,-8.933453631189663957e-02,1.554329661454590394e-01
-5.419201901131006638e-01,-9.303399707069613667e-02,1.569854096903968987e-01
-5.431555439580795230e-01,-9.348369003563207491e-02,1.576800931062467825e-01
-5.394698327944804639e-01,-8.945660139193489790e-02,1.543903373292397074e-01
-5.333162323330260524e-01,-8.381689556338522973e-02,1.517215412517244899e-01
-5.228630014022808137e-01,-7.502068963884751807e-02,1.520495201543669295e-01
-5.129447540030245278e-01,-6.657535473726582109e-02,1.534833968107394142e-01
-5.042130443631056558e-01,-5.885668673699662873e-02,1.539474520063051632e-01
-4.992417237452043688e-01,-5.404585550955687268e-02,1.539882910664051863e-01
-4.993669120285635366e-01,-5.277519653173398662e-02,1.521926646538996342e-01
-5.044911099694849854e-01,-5.694492360852575902e-02,1.540438869758058438e-01
-5.135879513187415757e-01,-6.296533808222334883e-02,1.580193207993074167e-01
-5.226129996511316156e-01,-6.670351830140866523e-02,1.578384888610717962e-01
-5.255333628841165616e-01,-6.867135922228602418e-02,1.518409113397821697e-01
-5.253321466176428256e-01,-7.070012571810016522e-02,1.487742556622441981e-01
-5.255066806185570982e-01,-6.923987133973701080e-02,1.507990663403518949e-01
-5.227417947697047262e-01,-6.522743783097917358e-02,1.511476522516931875e-01
-5.178370465391195498e-01,-6.080942435801661716e-02,1.496516076992564781e-01
-5.111530054116910637e-01,-5.514375367332755018e-02,1.488620814116881075e-01
-5.055205747151455542e-01,-4.790897196411814107e-02,1.501910745148357096e-01
-5.024317830772500049e-01,-4.447759063414942482e-02,1.502395421038956180e-01
-5.017044911869750212e-01,-4.290981477270104649e-02,1.510633446930900181e-01
-5.031049580166165880e-01,-4.085599674637884621e-02,1.525021341334052982e-01
-5.059273622083185762e-01,-3.954930444487852331e-02,1.545852637502760918e-01
-5.087165897893975997e-01,-3.985460546064637649e-02,1.560361041993755804e-01
-5.158246896718468033e-01,-4.247049656268886419e-02,1.557289359832634834e-01
-5.251514590512609271e-01,-4.685194976242137294e-02,1.548785369144640434e-01
-5.295561466979489262e-01,-4.863167673684631875e-02,1.537708809339620175e-01
-5.302634088698112702e-01,-5.016659031378015859e-02,1.529433495666511766e-01
-5.288547788539930128e-01,-4.802758707262540228e-02,1.521826173603428312e-01
-5.291602829597088498e-01,-4.574850615227451373e-02,1.513395233632494341e-01
-5.251211653752497766e-01,-4.194291337217162519e-02,1.495915641649857852e-01
-5.229032496602554758e-01,-3.962845544204368631e-02,1.498342251165696026e-01
-5.233758324562809428e-01,-3.732980929525765018e-02,1.501847259368778720e-01
-5.239922899730167227e-01,-3.529389590246578834e-02,1.512375757642381302e-01
-5.249724130138022637e-01,-3.473097220064973872e-02,1.520008393613666298e-01
-5.269862785025103413e-01,-3.702421024206720146e-02,1.494946559604421465e-01
-5.290382696189239731e-01,-3.849175352992635635e-02,1.467815574009604385e-01
-5.328961347003757787e-01,-3.930927598891995056e-02,1.467275394566708580e-01
-5.339363979592802734e-01,-3.838588157452921951e-02,1.451404980116156040e-01
-5.341866779867788795e-01,-3.923502494704510235e-02,1.438976683619340724e-01
-5.364424907029441414e-01,-4.001110493870398133e-02,1.424586300868266042e-01
-5.430813021440281663e-01,-4.439730855177438651e-02,1.445195970581201195e-01
-5.487715769948101618e-01,-4.849833068385987767e-02,1.461211521181902950e-01
-5.459328468810416002e-01,-4.891028642626251560e-02,1.416286251572150823e-01
-5.362458849111600978e-01,-4.431464513947835915e-02,1.345029413580813848e-01
-5.275149420401837874e-01,-3.855604462161772022e-02,1.282097359377845636e-01
-5.227727713662595477e-01,-3.519521325773698056e-02,1.256315485034383839e-01
-5.230320831273831406e-01,-3.689814208605651791e-02,1.277163612565353767e-01
-5.265392769280006213e-01,-3.924424336244700107e-02,1.307753356244515386e-01
-5.299520922124555389e-01,-4.008509071011158442e-02,1.298881924540166155e-01
-5.342107949986288906e-01,-4.164879197905142078e-02,1.249819190329056473e-01
-5.386471220938421345e-01,-4.454782186624806073e-02,1.207488883320851358e-01
-5.433660370113828630e-01,-4.675888624301726554e-02,1.172743305911743278e-01
-5.515168539817643101e-01,-5.177408713681359159e-02,1.137848581331967202e-01
-5.650406613780760701e-01,-6.110886370780601456e-02,1.124371684675914695e-01
-5.835291918037375236e-01,-7.119557697560484344e-02,1.119999879169642498e-01
-6.037880520751576219e-01,-8.172754409027040146e-02,1.110826610584405849e-01
-6.176295443616213188e-01,-9.196540918826914823e-02,1.070074502948375333e-01
-6.235637715195072595e-01,-9.878177526867883140e-02,1.003888562922760769e-01
-6.247149443446717854e-01,-1.000475978661426596e-01,9.592491261975946704e-02
-6.210663768917180638e-01,-1.009461089095467362e-01,9.202944037189267346e-02
-6.115678218649230891e-01,-1.012478267745057364e-01,9.261292749618038611e-02
-6.036420850678811956e-01,-1.014374335188171911e-01,9.132085301327148852e-02
-6.078367864551043054e-01,-1.073317771314833136e-01,8.244979998855543613e-02
-6.193929646622130525e-01,-1.195102238732538985e-01,6.940870223571167508e-02
-6.328285232200359101e-01,-1.288979927180215757e-01,6.039641918725635605e-02
-6.448370992112423261e-01,-1.324167538406035571e-01,5.800483202415085415e-02
-6.496415149793762778e-01,-1.340532294054526119e-01,5.982354293143957863e-02
-6.458176713960863680e-01,-1.332750585217506445e-01,6.117533172762640997e-02
-6.350908297759652044e-01,-1.298544432057621711e-01,6.157963892474933865e-02
-6.256227299641787809e-01,-1.254135757716769994e-01,5.983829119829962850e-02
-6.179688071118022430e-01,-1.223434084307217229e-01,5.744201505054757906e-02
-6.145854495122107242e-01,-1.214756387529402765e-01,5.348559037673021599e-02
-6.126484719435889570e-01,-1.206315380227454548e-01,5.124846765797762271e-02
-6.131673392235970077e-01,-1.222357777357356290e-01,5.190752655125492609e-02
-6.161796490406609150e-01,-1.242274630943138447e-01,5.535546774621402655e-02
-6.206701533905985002e-01,-1.244562183368874697e-01,5.765889706141404114e-02
-6.247790041828021890e-01,-1.253069709833501966e-01,5.842327122045459092e-02
-6.239578298365293652e-01,-1.244428649962532329e-01,5.811104434094607751e-02
-6.209832497117155903e-01,-1.200788703063407764e-01,5.955390241393176964e-02
-6.130810012133758313e-01,-1.119261459392008884e-01,6.313668319786505667e-02
-6.045920225780309076e-01,-1.050989043469152950e-01,6.795873372475880192e-02
-5.951472289403292315e-01,-9.781278134916236711e-02,7.202154118288281448e-02
-5.912875443689129540e-01,-9.115215808788616758e-02,7.544029195312078329e-02
-5.912782959020792539e-01,-8.639353241851774334e-02,7.780540644266314976e-02
-5.959747440837770416e-01,-8.569208291193906868e-02,8.017940297637711489e-02
-6.040783268927710781e-01,-8.456222192227587364e-02,8.228178471067808253e-02
-6.116616222269091185e-01,-8.376999700100343227e-02,8.656776237117316808e-02
-6.162550088974055873e-01,-8.343261468629524502e-02,8.998096878251317376e-02
-6.213455490853307950e-01,-8.134329836468168207e-02,9.373889520048825363e-02
-6.239932312097888900e-01,-7.770702465776477275e-02,9.718386411142548864e-02
-6.245769560209692983e-01,-7.501924024827334725e-02,1.006374308287978914e-01
-6.219687415252391771e-01,-7.035055952884056163e-02,1.022994183389732831e-01
-6.166837116593545387e-01,-6.469358850358170043e-02,1.049529431943051344e-01
-6.096840952697478722e-01,-6.029839701882300229e-02,1.073422566420776381e-01
-6.031394351374861351e-01,-5.659444306415985226e-02,1.080608251833404948e-01
-5.979254084281976356e-01,-5.145911126806163027e-02,1.107417889910835007e-01
-5.946901926005920824e-01,-4.799410813887976246e-02,1.138785641473935295e-01
-5.930478339530946830e-01,-4.276953636622265326e-02,1.188607123200933202e-01
-5.928535668461162311e-01,-3.775420829580265758e-02,1.242327724807394118e-01
-5.892691246861843091e-01,-3.308070242894498719e-02,1.286453474457666113e-01
-5.804973353927561641e-01,-3.046934269875369722e-02,1.308167809564713679e-01
-5.723506333009694691e-01,-2.588825657293432336e-02,1.328481981581315641e-01
-5.661573969722740740e-01,-2.016171351727231997e-02,1.330769012367611082e-01
-5.583325648764398963e-01,-1.530403038275663513e-02,1.339343616250524560e-01
-5.481090211889632080e-01,-1.024403256155942236e-02,1.346009018664006962e-01
-5.350295126272555102e-01,-2.895178548806585234e-03,1.359999175027763185e-01
-5.216527900720913102e-01,1.001808262539701649e-03,1.364530412189390030e-01
-5.089110478894345313e-01,5.964118193761447015e-03,1.367905185794738576e-01
-5.009161104904905626e-01,9.547372768489350431e-03,1.356734206427896161e-01
-4.953551933069262891e-01,1.177014451563249825e-02,1.356423559023355041e-01
-4.918662861340349912e-01,1.446251032566270994e-02,1.360138722624168739e-01
-4.857751438769549734e-01,1.735566254186260426e-02,1.372210968169375600e-01
-4.756816537371574283e-01,1.737363116444647776e-02,1.342221692560113255e-01
-4.668535551772725611e-01,1.776577689492662981e-02,1.333688365348795479e-01
-4.589432514433612886e-01,2.400459753615905023e-02,1.388054600286268425e-01
-4.482429032489562148e-01,3.232774375967613356e-02,1.429509154693201500e-01
-4.359848411583095440e-01,3.833654122400993736e-02,1.421810639248660690e-01
-4.269432525307830240e-01,4.120742371987320962e-02,1.384939497970517075e-01
-4.221034260896184831e-01,3.817761286024386191e-02,1.314674330151563153e-01
-4.215034543521054000e-01,3.323939217372384042e-02,1.293029897482974311e-01
-4.225361253705248732e-01,3.500860172459269171e-02,1.352819651355386954e-01
-4.221541095885671946e-01,3.952735515064753624e-02,1.413362106314606514e-01
-4.200592512624332087e-01,4.377799263661303480e-02,1.457154664846103675e-01
-4.160037317782097066e-01,4.450694098860771830e-02,1.459088842263526475e-01
-4.119411991958276120e-01,4.164408433710960200e-02,1.408105692009510024e-01
-4.065059253766870606e-01,3.958083041161221394e-02,1.370299243050441262e-01
-3.996641358994256765e-01,4.295502545481703210e-02,1.408136054720650621e-01
-3.940215942178811881e-01,4.586461996407504432e-02,1.445371410216606811e-01
-3.896268163568661902e-01,4.743111289086116705e-02,1.473208941261609506e-01
-3.820353603728888769e-01,4.952422842227367089e-02,1.467355596875368207e-01
-3.648552515354631653e-01,5.240404855377726878e-02,1.418903852905894492e-01
-3.470232563218478838e-01,5.397620404406314187e-02,1.390907672064027323e-01
-3.436919649799901055e-01,5.341405207819949208e-02,1.415713899571184320e-01
-3.495329209601727993e-01,5.143227626557275722e-02,1.444225626223921977e-01
-3.534786446302478624e-01,4.900436914690056711e-02,1.428047726493779090e-01
-3.514843548277654106e-01,4.538371710303504281e-02,1.387127207700326881e-01
-3.456196612691336267e-01,4.257231687632024447e-02,1.358083162350060824e-01
-3.429210657997162626e-01,4.158424638376250621e-02,1.364593966063131769e-01
-3.400813252937491260e-01,4.076897871531316719e-02,1.360695030577008524e-01
-3.380181278637557907e-01,3.715571978172648587e-02,1.309113932499376687e-01
-3.347396859628302690e-01,3.142823125541951285e-02,1.248789774078256504e-01
-3.334865692004341242e-01,2.738341856952579423e-02,1.213442264235347068e-01
-3.308280934939418771e-01,2.470096410256087879e-02,1.180341241673198566e-01
-3.252094467333549455e-01,2.172586677585296860e-02,1.128254560971096443e-01
-3.174066539181117363e-01,2.112447660305535185e-02,1.092153463972375255e-01
-3.096873422728514957e-01,2.108703502877948277e-02,1.073283241173857705e-01
-3.014893299812036465e-01,2.095889605839783287e-02,1.048571967619939121e-01
-2.943028008986421362e-01,1.931371584917272385e-02,1.009376584250076675e-01
-2.880861627256554036e-01,1.430567548154502641e-02,9.443872676951704792e-02
-2.897163208715405336e-01,4.944922203001557437e-03,8.640275340904084167e-02
-2.950002639490749146e-01,-2.079721188637629475e-03,8.051988430189728485e-02
-3.042916277553221471e-01,-8.520056419830257174e-03,7.512851392020014618e-02
-3.102099865440036686e-01,-1.789053000947668851e-02,6.984947383628070661e-02
-3.088915293822533936e-01,-2.545157419074312727e-02,6.406349369832700646e-02
-3.022639330562334470e-01,-2.645101920558196040e-02,5.954170392585392962e-02
-2.925823222472700991e-01,-2.561067242681331485e-02,5.489239683935714237e-02
-2.771732208045502022e-01,-2.733410074779290405e-02,5.099156921659840636e-02
-2.630047459844931379e-01,-2.671713142341934286e-02,4.765064550094334078e-02
-2.543480189752199694e-01,-2.234425227282725579e-02,4.487869908360739291e-02
-2.481634949915535460e-01,-2.604029190847284222e-02,3.901006548182149591e-02
-2.462837140281609050e-01,-3.637473838425969025e-02,3.191374794286357119e-02
-2.532378491348379890e-01,-4.571591842208858059e-02,2.521769895599267064e-02
-2.666156179244729696e-01,-5.463686883483045986e-02,1.876765120855976993e-02
-2.811427769857379189e-01,-6.519034071923567042e-02,1.245981502218781317e-02
-2.864820165783275030e-01,-7.375726567336292339e-02,8.096989821823869990e-03
-2.837192447609070967e-01,-7.342231862639170270e-02,5.900327070013150141e-03
-2.707488314969198062e-01,-6.777085530463367036e-02,5.714126409522270189e-03
-2.492086262936277219e-01,-6.466104302017307293e-02,4.727941793008502008e-03
-2.296950170861737361e-01,-6.142528433876403432e-02,3.364553857135070547e-03
-2.184896200237107511e-01,-5.895810430815286857e-02,5.207620231966608726e-07
-2.151926158188729177e-01,-6.290820312571578088e-02,-5.121652786041434174e-03
-2.219929610050853652e-01,-7.224241282772184136e-02,-1.301958921972604273e-02
-2.372614167957170506e-01,-8.307977952825087997e-02,-1.974502728687598657e-02
