pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
0.624629,-0.93593,-2.04378,-0.667209,2.13691,1.62559,-1.66152,0.624629,-0.93593,-2.04378,-0.667209,2.13691,1.62559,-1.66152,0.706837,-0.856946,-2.07937,-0.714562,2.10826,1.65757,-1.6652,-0.806472,-0.964576,0.0158428,0.808701,0.0117155,0.0891965,0.372365,-0.806472,-0.964576,0.0158428,0.808701,0.0117155,0.0891965,0.372365,-0.258969,-0.529183,0.85914,0.960742,-0.159008,0.151321,-0.169686,-0.967779,0.0899958,-0.331863,-0.982947,0.0722453,-0.321084,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.822079,-0.789839,0.355948,0.473527,0.286452,-0.319808,0.0368063,1
0.616607,-0.943597,-2.03347,-0.660302,2.14508,1.61955,-1.66407,0.616607,-0.943597,-2.03347,-0.660302,2.14508,1.61955,-1.66407,0.698625,-0.866352,-2.0783,-0.706547,2.11027,1.65798,-1.66257,-0.826317,-0.938343,0.150998,0.799845,0.25893,0.00123433,0.239188,-0.826317,-0.938343,0.150998,0.799845,0.25893,0.00123433,0.239188,-0.268992,-0.528142,0.856285,0.960513,-0.157748,0.147841,-0.175138,-0.980579,0.128689,-0.290049,-1.00997,0.115869,-0.275495,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.82018,-0.772453,0.448256,0.462449,0.348137,-0.384357,-0.0150262,1
0.608926,-0.950785,-2.03123,-0.652202,2.14228,1.60909,-1.65479,0.608926,-0.950785,-2.03123,-0.652202,2.14228,1.60909,-1.65479,0.689869,-0.875938,-2.0755,-0.698622,2.11382,1.65628,-1.66128,-0.887891,-0.968183,0.331356,0.796981,0.384924,-0.227815,0.0767093,-0.887891,-0.968183,0.331356,0.796981,0.384924,-0.227815,0.0767093,-0.279518,-0.526908,0.853731,0.96043,-0.156017,0.142808,-0.181215,-1.02389,0.148053,-0.269595,-1.06655,0.132435,-0.249839,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.809429,-0.748466,0.442743,0.464205,0.284521,-0.471838,0.0648969,1
0.600833,-0.961278,-2.02711,-0.67437,2.15471,1.59956,-1.66045,0.600833,-0.961278,-2.02711,-0.67437,2.15471,1.59956,-1.66045,0.681148,-0.886048,-2.07025,-0.690839,2.11858,1.65274,-1.66136,-0.86318,-1.0267,0.58411,0.767296,0.504956,-0.40145,-0.00357121,-0.86318,-1.0267,0.58411,0.767296,0.504956,-0.40145,-0.00357121,-0.290267,-0.525629,0.851353,0.96054,-0.154058,0.135976,-0.187458,-1.01744,0.141342,-0.263926,-1.07712,0.128083,-0.239588,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.80315,-0.752298,0.431436,0.164691,0.361333,-0.531871,0.00914673,1
0.592589,-0.965833,-2.02125,-0.691621,2.15646,1.58781,-1.64728,0.592589,-0.965833,-2.02125,-0.691621,2.15646,1.58781,-1.64728,0.67229,-0.896409,-2.06353,-0.683053,2.12427,1.64716,-1.66145,-0.90039,-1.02901,0.692409,0.783115,0.587597,-0.606783,-0.0165378,-0.90039,-1.02901,0.692409,0.783115,0.587597,-0.606783,-0.0165378,-0.301334,-0.524298,0.849148,0.960831,-0.151513,0.127972,-0.193574,-1.04927,0.161928,-0.241058,-1.11807,0.145888,-0.214107,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.797006,-0.694237,0.422725,-0.0856733,0.321852,-0.593435,0.141752,1
0.581805,-0.972248,-2.01337,-0.689258,2.16926,1.58406,-1.62819,0.581805,-0.972248,-2.01337,-0.689258,2.16926,1.58406,-1.62819,0.663113,-0.906802,-2.05587,-0.675552,2.13064,1.64021,-1.66132,-0.920499,-1.03774,0.778513,0.738223,0.638332,-0.723028,0.0301516,-0.920499,-1.03774,0.778513,0.738223,0.638332,-0.723028,0.0301516,-0.312656,-0.522818,0.847006,0.96121,-0.148528,0.119231,-0.199495,-1.05754,0.17071,-0.246309,-1.13368,0.153398,-0.218183,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.813087,-0.654458,0.424968,-0.13705,0.386179,-0.561498,0.331306,1
0.572762,-0.981571,-2.0126,-0.701399,2.17841,1.57482,-1.61758,0.572762,-0.981571,-2.0126,-0.701399,2.17841,1.57482,-1.61758,0.654083,-0.916773,-2.04828,-0.66833,2.1366,1.63191,-1.66083,-0.888957,-0.986004,0.75119,0.70202,0.587942,-0.863815,0.0371263,-0.888957,-0.986004,0.75119,0.70202,0.587942,-0.863815,0.0371263,-0.323728,-0.521374,0.844972,0.961581,-0.144946,0.11073,-0.205161,-1.01941,0.163819,-0.234878,-1.09437,0.141117,-0.207328,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.813207,-0.647984,0.356817,-0.33069,0.418109,-0.570849,0.432487,1
0.565366,-0.991072,-2.00845,-0.717084,2.18546,1.56216,-1.61477,0.565366,-0.991072,-2.00845,-0.717084,2.18546,1.56216,-1.61477,0.645898,-0.926762,-2.04094,-0.664319,2.14277,1.62261,-1.66014,-0.800744,-0.995039,0.729427,0.297957,0.630471,-0.949081,0.101852,-0.800744,-0.995039,0.729427,0.297957,0.630471,-0.949081,0.101852,-0.333801,-0.520975,0.842079,0.962416,-0.13992,0.102055,-0.209194,-0.895574,0.0483334,-0.34621,-0.97899,0.0150201,-0.315552,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.805319,-0.6431,0.324968,-0.527652,0.42687,-0.604464,0.453656,1
0.556895,-0.991325,-1.9991,-0.714288,2.1903,1.55257,-1.61209,0.556895,-0.991325,-1.9991,-0.714288,2.1903,1.55257,-1.61209,0.637376,-0.935622,-2.03403,-0.66402,2.14917,1.61234,-1.65765,-0.884847,-0.847984,0.687795,-0.0434778,0.648802,-1.03749,0.307628,-0.884847,-0.847984,0.687795,-0.0434778,0.648802,-1.03749,0.307628,-0.342917,-0.521067,0.838867,0.963721,-0.133556,0.0938147,-0.211194,-0.817888,0.0421735,-0.350438,-0.90041,0.0001266,-0.320087,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.804808,-0.557038,0.349293,-0.502679,0.411349,-0.597715,0.455613,1
0.545453,-0.997816,-1.98881,-0.670452,2.18873,1.55218,-1.6065,0.545453,-0.997816,-1.98881,-0.670452,2.18873,1.55218,-1.6065,0.627109,-0.94377,-2.02713,-0.666489,2.1564,1.60236,-1.65235,-1.07043,-0.810355,0.680964,-0.318749,0.748431,-0.992607,0.606364,-1.07043,-0.810355,0.680964,-0.318749,0.748431,-0.992607,0.606364,-0.352169,-0.520795,0.835356,0.965339,-0.126688,0.0856467,-0.211508,-0.848424,0.0793584,-0.399747,-0.934845,0.0343144,-0.370051,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.816564,-0.540459,0.383167,-0.0396315,0.323335,-0.501826,0.458434,1
0.535519,-1.01021,-1.98538,-0.642599,2.19805,1.5614,-1.59771,0.535519,-1.01021,-1.98538,-0.642599,2.19805,1.5614,-1.59771,0.616188,-0.951559,-2.0209,-0.671587,2.16449,1.5925,-1.6443,-1.0825,-0.761844,0.602126,-0.571794,0.82511,-0.99251,0.857564,-1.0825,-0.761844,0.602126,-0.571794,0.82511,-0.99251,0.857564,-0.361202,-0.520703,0.831274,0.967357,-0.119055,0.0775195,-0.209849,-0.792248,0.0497829,-0.44797,-0.881406,-0.000580179,-0.419013,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.80669,-0.586554,0.35513,0.289882,0.335541,-0.311075,0.465839,1
0.525941,-1.01771,-1.97064,-0.652613,2.21655,1.5524,-1.59477,0.525941,-1.01771,-1.97064,-0.652613,2.21655,1.5524,-1.59477,0.605616,-0.959227,-2.01528,-0.678951,2.17304,1.58254,-1.63516,-1.05333,-0.774116,0.556429,-0.784495,0.860834,-0.998586,0.918602,-1.05333,-0.774116,0.556429,-0.784495,0.860834,-0.998586,0.918602,-0.369597,-0.521192,0.826574,0.969652,-0.110688,0.0693222,-0.206684,-0.736732,-0.00275241,-0.518219,-0.829988,-0.0588069,-0.490027,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.796748,-0.584828,0.446321,0.263379,0.435054,-0.301399,0.403888,1
0.515653,-1.02086,-1.95943,-0.683798,2.23077,1.52675,-1.5953,0.515653,-1.02086,-1.95943,-0.683798,2.23077,1.52675,-1.5953,0.594707,-0.966577,-2.00982,-0.686954,2.18123,1.57257,-1.62637,-1.11491,-0.719251,0.545356,-0.762827,0.794737,-0.988184,0.862131,-1.11491,-0.719251,0.545356,-0.762827,0.794737,-0.988184,0.862131,-0.37783,-0.521547,0.821809,0.971766,-0.102306,0.0613212,-0.203577,-0.744769,0.0480807,-0.487056,-0.832934,-0.00692225,-0.462618,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.790535,-0.542823,0.503888,0.0315652,0.495366,-0.458249,0.310705,1
0.5038,-1.02577,-1.95353,-0.686028,2.23377,1.5115,-1.59067,0.5038,-1.02577,-1.95353,-0.686028,2.23377,1.5115,-1.59067,0.58323,-0.973771,-2.00399,-0.691799,2.1879,1.56378,-1.6183,-1.13531,-0.734268,0.594432,-0.38239,0.623502,-0.826105,0.792309,-1.13531,-0.734268,0.594432,-0.38239,0.623502,-0.826105,0.792309,-0.386682,-0.5206,0.817804,0.973172,-0.0956687,0.0539624,-0.202167,-0.819801,0.164667,-0.407208,-0.897159,0.125288,-0.389182,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.794299,-0.519951,0.504611,0.0577064,0.458688,-0.522824,0.276277,1
0.49474,-1.03639,-1.94641,-0.676645,2.22998,1.5114,-1.57192,0.49474,-1.03639,-1.94641,-0.676645,2.22998,1.5114,-1.57192,0.573234,-0.98208,-1.99838,-0.691944,2.19338,1.55725,-1.61067,-0.945866,-0.867512,0.542923,0.11148,0.538115,-0.617934,0.752041,-0.945866,-0.867512,0.542923,0.11148,0.538115,-0.617934,0.752041,-0.396002,-0.518948,0.814007,0.973988,-0.0912149,0.0468729,-0.202065,-0.873912,0.19864,-0.393959,-0.945721,0.176249,-0.380926,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.784939,-0.54308,0.519653,0.152985,0.366009,-0.458468,0.387437,1
0.49537,-1.04198,-1.93655,-0.723138,2.23266,1.49804,-1.56111,0.49537,-1.04198,-1.93655,-0.723138,2.23266,1.49804,-1.56111,0.566296,-0.991646,-1.99231,-0.688248,2.19941,1.55151,-1.60378,-0.605949,-0.966276,0.639302,0.424911,0.633531,-0.583323,0.659532,-0.605949,-0.966276,0.639302,0.424911,0.633531,-0.583323,0.659532,-0.405149,-0.517521,0.810308,0.974597,-0.0882772,0.0387706,-0.20215,-0.808052,0.136481,-0.371893,-0.889639,0.128947,-0.361443,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.709261,-0.503328,0.557594,-0.3489,0.332571,-0.534611,0.426713,1
0.494668,-1.04508,-1.929,-0.736793,2.2419,1.48184,-1.56082,0.494668,-1.04508,-1.929,-0.736793,2.2419,1.48184,-1.56082,0.561423,-1.00118,-1.98498,-0.683611,2.2071,1.54466,-1.59815,-0.478794,-0.954088,0.762791,0.445177,0.820163,-0.726921,0.536355,-0.478794,-0.954088,0.762791,0.445177,0.820163,-0.726921,0.536355,-0.413692,-0.516504,0.807024,0.975223,-0.0857915,0.0291938,-0.201813,-0.759741,0.101548,-0.341042,-0.855393,0.0976508,-0.331521,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.667548,-0.439024,0.559733,-0.531821,0.348046,-0.628174,0.373284,1
0.491261,-1.06185,-1.92358,-0.718892,2.22946,1.47866,-1.54165,0.491261,-1.06185,-1.92358,-0.718892,2.22946,1.47866,-1.54165,0.555647,-1.01025,-1.9766,-0.680696,2.21628,1.53605,-1.59321,-0.619576,-0.87505,0.865558,0.24349,0.936308,-0.906473,0.498592,-0.619576,-0.87505,0.865558,0.24349,0.936308,-0.906473,0.498592,-0.4224,-0.515418,0.803785,0.975877,-0.0826222,0.0185246,-0.201233,-0.768306,0.132364,-0.321913,-0.872621,0.123392,-0.313167,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.64386,-0.515996,0.530248,-0.381951,0.131766,-0.573894,0.515621,1
0.482837,-1.07196,-1.91878,-0.702618,2.20807,1.48787,-1.53288,0.482837,-1.07196,-1.91878,-0.702618,2.20807,1.48787,-1.53288,0.54805,-1.01812,-1.96745,-0.679908,2.22483,1.52649,-1.58725,-0.791901,-0.783201,0.933355,-0.00182165,0.820067,-0.965976,0.634245,-0.791901,-0.783201,0.933355,-0.00182165,0.820067,-0.965976,0.634245,-0.430974,-0.513834,0.800906,0.97657,-0.0790261,0.00833433,-0.199989,-0.747101,0.170082,-0.310761,-0.846777,0.15507,-0.303631,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.652127,-0.538433,0.486739,-0.227094,-0.167563,-0.386135,0.543678,1
0.469924,-1.07521,-1.91652,-0.705842,2.19909,1.51472,-1.52677,0.469924,-1.07521,-1.91652,-0.705842,2.19909,1.51472,-1.52677,0.539765,-1.02599,-1.95806,-0.682906,2.23185,1.51623,-1.58001,-0.842847,-0.781559,0.926559,-0.397814,0.667452,-1.05006,0.746204,-0.842847,-0.781559,0.926559,-0.397814,0.667452,-1.05006,0.746204,-0.438755,-0.513042,0.797194,0.977613,-0.0740041,-0.00124862,-0.196964,-0.657157,0.0891806,-0.400445,-0.754904,0.057822,-0.393202,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.698407,-0.492173,0.415347,-0.229357,-0.327564,-0.0151349,0.532385,1
0.453673,-1.0825,-1.90951,-0.687698,2.19867,1.53871,-1.51837,0.453673,-1.0825,-1.90951,-0.687698,2.19867,1.53871,-1.51837,0.530717,-1.03345,-1.94895,-0.689443,2.23746,1.50521,-1.57224,-0.926416,-0.728695,0.920255,-0.741183,0.507338,-1.1153,0.791422,-0.926416,-0.728695,0.920255,-0.741183,0.507338,-1.1153,0.791422,-0.445699,-0.512913,0.792911,0.978865,-0.0675987,-0.0100085,-0.192752,-0.574312,0.0474573,-0.442511,-0.666579,0.00278714,-0.435767,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.77044,-0.490509,0.394465,0.017447,-0.387886,0.335004,0.538698,1
0.442281,-1.0848,-1.90631,-0.660852,2.1944,1.55259,-1.51241,0.442281,-1.0848,-1.90631,-0.660852,2.1944,1.55259,-1.51241,0.520554,-1.04045,-1.93976,-0.697868,2.23944,1.4947,-1.56343,-1.05616,-0.692298,0.901703,-0.834087,0.0765667,-1.00834,0.911363,-1.05616,-0.692298,0.901703,-0.834087,0.0765667,-1.00834,0.911363,-0.451896,-0.51274,0.788526,0.980143,-0.0608667,-0.0168184,-0.187966,-0.54557,0.0903749,-0.4409,-0.615524,0.0411635,-0.435378,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.782727,-0.443539,0.334471,0.370155,-0.450343,0.578831,0.510251,1
0.429954,-1.06651,-1.93822,-0.65034,2.18087,1.54784,-1.50577,0.429954,-1.06651,-1.93822,-0.65034,2.18087,1.54784,-1.50577,0.509038,-1.04744,-1.93184,-0.703949,2.23641,1.48749,-1.55358,-1.15482,-0.706178,0.760442,-0.538391,-0.431556,-0.601379,1.00422,-1.15482,-0.706178,0.760442,-0.538391,-0.431556,-0.601379,1.00422,-0.458406,-0.511155,0.784383,0.980971,-0.0557186,-0.0204793,-0.184856,-0.609292,0.226835,-0.41402,-0.644915,0.190153,-0.410404,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.790842,-0.190741,-0.0637973,0.536089,-0.555381,0.603489,0.478031,1
0.421161,-1.09517,-1.95616,-0.648992,2.16705,1.55254,-1.49269,0.421161,-1.09517,-1.95616,-0.648992,2.16705,1.55254,-1.49269,0.499397,-1.05441,-1.9247,-0.707591,2.22894,1.48597,-1.5434,-0.90063,-0.695273,0.689676,-0.29157,-0.843402,0.0121997,1.01407,-0.90063,-0.695273,0.689676,-0.29157,-0.843402,0.0121997,1.01407,-0.463513,-0.50914,0.780581,0.981586,-0.0534605,-0.0212565,-0.182152,-0.46585,0.226246,-0.37079,-0.470464,0.213455,-0.369442,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.78236,-0.407632,-0.31459,0.585993,-0.618946,0.665647,0.50714,1
0.419484,-1.1208,-1.96551,-0.654896,2.15311,1.55412,-1.48382,0.419484,-1.1208,-1.96551,-0.654896,2.15311,1.55412,-1.48382,0.491232,-1.06197,-1.91903,-0.708086,2.21925,1.49048,-1.53351,-0.793685,-0.777387,0.538595,0.0280664,-0.989491,0.607419,0.978609,-0.793685,-0.777387,0.538595,0.0280664,-0.989491,0.607419,0.978609,-0.468231,-0.50636,0.776697,0.981841,-0.0541868,-0.0201709,-0.18068,-0.48941,0.295759,-0.393152,-0.475028,0.307323,-0.394186,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.717472,-0.588284,-0.464815,0.531902,-0.661458,0.636454,0.496889,1
0.415582,-1.12544,-1.95997,-0.642052,2.14048,1.5648,-1.48326,0.415582,-1.12544,-1.95997,-0.642052,2.14048,1.5648,-1.48326,0.484221,-1.06947,-1.91447,-0.705033,2.20924,1.50032,-1.52422,-0.673714,-0.730206,0.402529,0.410163,-1.0042,1.08919,0.910493,-0.673714,-0.730206,0.402529,0.410163,-1.0042,1.08919,0.910493,-0.472885,-0.502398,0.77327,0.981659,-0.0581284,-0.0179723,-0.180675,-0.496965,0.390527,-0.318815,-0.465185,0.428049,-0.322918,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.686395,-0.559744,-0.455024,0.629812,-0.687653,0.644781,0.409608,1
0.406477,-1.12934,-1.96331,-0.626987,2.13041,1.57803,-1.47947,0.406477,-1.12934,-1.96331,-0.626987,2.13041,1.57803,-1.47947,0.478179,-1.07662,-1.91384,-0.697944,2.19907,1.51241,-1.51554,-0.575194,-0.716604,-0.0631794,0.783103,-1.02443,1.22578,0.859453,-0.575194,-0.716604,-0.0631794,0.783103,-1.02443,1.22578,0.859453,-0.477984,-0.49779,0.770026,0.980989,-0.0629812,-0.0140774,-0.183021,-0.565994,0.421689,-0.333634,-0.516474,0.45651,-0.337926,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.717023,-0.527138,-0.494711,0.709564,-0.686607,0.656181,0.36067,1
0.403852,-1.13893,-1.97127,-0.617143,2.11858,1.59168,-1.46827,0.403852,-1.13893,-1.97127,-0.617143,2.11858,1.59168,-1.46827,0.473587,-1.0835,-1.91818,-0.688585,2.18829,1.52468,-1.50682,-0.42084,-0.670418,-0.557445,0.978358,-1.09842,1.20648,0.877201,-0.42084,-0.670418,-0.557445,0.978358,-1.09842,1.20648,0.877201,-0.482943,-0.493746,0.766399,0.980125,-0.0667243,-0.0081998,-0.186644,-0.548662,0.364889,-0.365839,-0.481844,0.383351,-0.368929,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.697357,-0.554308,-0.530925,0.714424,-0.697017,0.67,0.385589,1
0.401903,-1.14804,-1.98074,-0.609466,2.10639,1.60206,-1.45916,0.401903,-1.14804,-1.98074,-0.609466,2.10639,1.60206,-1.45916,0.469905,-1.08936,-1.92664,-0.678841,2.17653,1.5357,-1.498,-0.368207,-0.556822,-0.922213,0.963366,-1.20259,1.08255,0.877045,-0.368207,-0.556822,-0.922213,0.963366,-1.20259,1.08255,0.877045,-0.487248,-0.490546,0.762707,0.979246,-0.0685523,-0.000311167,-0.190732,-0.49482,0.311997,-0.366097,-0.41329,0.309255,-0.367828,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.680017,-0.586869,-0.54104,0.693751,-0.701436,0.663572,0.388413,1
0.401042,-1.15443,-1.99006,-0.600542,2.09529,1.61045,-1.45039,0.401042,-1.15443,-1.99006,-0.600542,2.09529,1.61045,-1.45039,0.465351,-1.09437,-1.93672,-0.669043,2.16397,1.54613,-1.48999,-0.495153,-0.490227,-1.01971,0.985129,-1.27122,1.03293,0.769334,-0.495153,-0.490227,-1.01971,0.985129,-1.27122,1.03293,0.769334,-0.491584,-0.487072,0.75926,0.978121,-0.069496,0.00882088,-0.195885,-0.533959,0.377716,-0.337324,-0.444235,0.366508,-0.339855,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.643091,-0.600664,-0.533406,0.68501,-0.686794,0.643216,0.396021,1
0.394112,-1.16325,-1.99952,-0.59082,2.08598,1.61788,-1.44058,0.394112,-1.16325,-1.99952,-0.59082,2.08598,1.61788,-1.44058,0.459344,-1.09945,-1.94657,-0.6591,2.15099,1.55651,-1.48318,-0.624819,-0.528504,-0.96937,0.985764,-1.30472,1.04021,0.661418,-0.624819,-0.528504,-0.96937,0.985764,-1.30472,1.04021,0.661418,-0.496511,-0.482869,0.755811,0.976653,-0.0702337,0.0181821,-0.202204,-0.591977,0.44241,-0.354726,-0.502208,0.428211,-0.358662,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.652325,-0.637958,-0.529524,0.682802,-0.650039,0.613733,0.426029,1
0.388781,-1.17548,-2.00693,-0.581893,2.07601,1.624,-1.433,0.388781,-1.17548,-2.00693,-0.581893,2.07601,1.624,-1.433,0.452998,-1.10559,-1.95576,-0.64901,2.13793,1.56729,-1.47669,-0.631195,-0.632968,-0.901061,1.02931,-1.30207,1.07914,0.651436,-0.631195,-0.632968,-0.901061,1.02931,-1.30207,1.07914,0.651436,-0.501833,-0.478514,0.751777,0.975042,-0.0708768,0.0271567,-0.208643,-0.621734,0.453671,-0.405384,-0.536106,0.439148,-0.410669,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.642163,-0.698872,-0.51175,0.67117,-0.619157,0.567119,0.43692,1
0.384851,-1.18569,-2.00975,-0.574017,2.06576,1.62735,-1.43031,0.384851,-1.18569,-2.00975,-0.574017,2.06576,1.62735,-1.43031,0.446841,-1.11199,-1.96428,-0.638772,2.12498,1.57844,-1.46987,-0.610606,-0.645312,-0.842304,1.01831,-1.29057,1.12731,0.69429,-0.610606,-0.645312,-0.842304,1.01831,-1.29057,1.12731,0.69429,-0.507029,-0.474108,0.747676,0.973406,-0.0716858,0.0359632,-0.214591,-0.595752,0.453035,-0.408457,-0.511183,0.439301,-0.415364,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.619897,-0.737063,-0.454666,0.647551,-0.592229,0.489087,0.39556,1
0.378104,-1.19488,-2.01399,-0.564482,2.05575,1.62948,-1.43074,0.378104,-1.19488,-2.01399,-0.564482,2.05575,1.62948,-1.43074,0.440416,-1.11885,-1.97269,-0.628281,2.11242,1.58975,-1.46255,-0.663695,-0.696843,-0.853113,1.07742,-1.24416,1.12264,0.74497,-0.663695,-0.696843,-0.853113,1.07742,-1.24416,1.12264,0.74497,-0.512498,-0.469493,0.743294,0.971715,-0.0723468,0.0445514,-0.220345,-0.645791,0.494614,-0.435545,-0.563809,0.478038,-0.443364,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.623119,-0.760325,-0.412965,0.637992,-0.566737,0.397247,0.318073,1
0.369077,-1.20388,-2.02077,-0.553875,2.04503,1.63726,-1.43281,0.369077,-1.20388,-2.02077,-0.553875,2.04503,1.63726,-1.43281,0.433509,-1.12606,-1.98125,-0.617617,2.10049,1.60078,-1.45469,-0.68426,-0.724622,-0.856745,1.05825,-1.17688,1.09283,0.798754,-0.68426,-0.724622,-0.856745,1.05825,-1.17688,1.09283,0.798754,-0.518355,-0.464615,0.738662,0.969977,-0.0726059,0.0528652,-0.226006,-0.656518,0.503707,-0.460615,-0.578996,0.483275,-0.468852,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.644322,-0.778159,-0.3952,0.637422,-0.55467,0.364765,0.218855,1
0.359825,-1.21179,-2.02963,-0.542464,2.03274,1.65406,-1.42403,0.359825,-1.21179,-2.02963,-0.542464,2.03274,1.65406,-1.42403,0.426897,-1.13325,-1.98975,-0.606804,2.08924,1.61091,-1.44659,-0.660251,-0.722715,-0.852219,1.09239,-1.10534,0.987201,0.806115,-0.660251,-0.722715,-0.852219,1.09239,-1.10534,0.987201,0.806115,-0.524147,-0.45987,0.734083,0.968276,-0.0723979,0.0608101,-0.231306,-0.654009,0.500854,-0.450988,-0.581569,0.476249,-0.459336,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.670721,-0.785412,-0.398801,0.643398,-0.565036,0.431477,0.225561,1
0.353488,-1.21925,-2.0369,-0.533585,2.02234,1.66618,-1.40145,0.353488,-1.21925,-2.0369,-0.533585,2.02234,1.66618,-1.40145,0.420148,-1.14107,-1.9981,-0.596667,2.07852,1.61994,-1.43911,-0.675855,-0.798936,-0.816733,1.00825,-1.05713,0.868566,0.718412,-0.675855,-0.798936,-0.816733,1.00825,-1.05713,0.868566,0.718412,-0.530138,-0.455393,0.728977,0.966608,-0.0712651,0.0680378,-0.236563,-0.665291,0.476898,-0.512754,-0.602904,0.444881,-0.51982,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.666605,-0.781758,-0.388003,0.630824,-0.561792,0.46244,0.376599,1
0.357427,-1.22485,-2.01679,-0.529186,2.01734,1.66593,-1.38808,0.357427,-1.22485,-2.01679,-0.529186,2.01734,1.66593,-1.38808,0.413196,-1.14881,-2.00559,-0.586308,2.06824,1.62743,-1.43326,-0.702664,-0.760466,-0.730313,1.05384,-1.01859,0.706775,0.534414,-0.702664,-0.760466,-0.730313,1.05384,-1.01859,0.706775,0.534414,-0.536291,-0.450766,0.724151,0.964744,-0.0697628,0.0745942,-0.242565,-0.673526,0.50781,-0.459623,-0.616464,0.473259,-0.466511,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.557692,-0.760328,-0.11196,0.571223,-0.509012,0.384937,0.451752,1
0.357305,-1.23573,-2.01051,-0.528249,2.02938,1.61692,-1.38,0.357305,-1.23573,-2.01051,-0.528249,2.02938,1.61692,-1.38,0.406156,-1.15701,-2.01237,-0.576232,2.05821,1.63407,-1.42928,-0.699453,-0.848732,-0.666663,1.00187,-0.995521,0.666244,0.367398,-0.699453,-0.848732,-0.666663,1.00187,-0.995521,0.666244,0.367398,-0.542565,-0.446209,0.719086,0.962713,-0.0678686,0.0804562,-0.249208,-0.678031,0.489811,-0.520516,-0.629048,0.452545,-0.526518,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.488512,-0.787175,0.0186072,0.479827,-0.288315,-0.171511,0.492746,1
