pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
0.541317,-1.63737,-1.72684,-0.388962,1.58225,1.73017,-1.38776,0.541317,-1.63737,-1.72684,-0.388962,1.58225,1.73017,-1.38776,0.527758,-1.58573,-1.70993,-0.458522,1.6367,1.68375,-1.38478,-0.0782552,-0.607263,0.311403,1.06317,-1.24882,1.06741,0.317946,-0.0782552,-0.607263,0.311403,1.06317,-1.24882,1.06741,0.317946,-0.554118,-0.532756,0.49971,0.979854,-0.00779013,0.0313614,-0.197085,-0.23736,0.299356,-0.364634,-0.161869,0.31044,-0.369548,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,0.135588,-0.516419,-0.169123,0.695599,-0.544493,0.464239,-0.0297972,1
0.55323,-1.64394,-1.67963,-0.375061,1.57943,1.70752,-1.37757,0.55323,-1.64394,-1.67963,-0.375061,1.57943,1.70752,-1.37757,0.52798,-1.59293,-1.70458,-0.445991,1.62512,1.69424,-1.38389,0.0444245,-0.75252,0.572485,1.3001,-1.11873,1.05182,0.00846068,0.0444245,-0.75252,0.572485,1.3001,-1.11873,1.05182,0.00846068,-0.556279,-0.529496,0.495633,0.97871,-0.0103121,0.0349771,-0.201984,-0.281683,0.307656,-0.423635,-0.229874,0.3312,-0.42755,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,0.252502,-0.51014,0.249521,0.709299,-0.456922,0.132825,0.0632002,1
0.555174,-1.63973,-1.67533,-0.354464,1.57136,1.73847,-1.42308,0.555174,-1.63973,-1.67533,-0.354464,1.57136,1.73847,-1.42308,0.52892,-1.6002,-1.70018,-0.43234,1.61485,1.70504,-1.38281,0.104764,-0.690204,0.36623,1.39632,-0.994476,1.07729,0.186506,0.104764,-0.690204,0.36623,1.39632,-0.994476,1.07729,0.186506,-0.558445,-0.526349,0.491302,0.977506,-0.0127349,0.038441,-0.206981,-0.269062,0.293402,-0.415433,-0.21112,0.3105,-0.420263,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,0.262532,-0.395269,0.248487,0.778766,-0.434885,0.334302,-0.402712,1
0.531045,-1.64989,-1.70391,-0.338252,1.55224,1.72784,-1.41534,0.531045,-1.64989,-1.70391,-0.338252,1.55224,1.72784,-1.41534,0.529663,-1.6059,-1.6995,-0.418415,1.60578,1.71555,-1.37899,0.0609384,-0.546552,-0.0420757,1.36673,-0.885125,1.04022,0.400456,0.0609384,-0.546552,-0.0420757,1.36673,-0.885125,1.04022,0.400456,-0.560409,-0.523375,0.487478,0.976475,-0.014221,0.0432235,-0.210773,-0.257351,0.288076,-0.380185,-0.183907,0.285311,-0.386826,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,0.0138176,-0.439885,-0.0440733,0.801631,-0.535404,0.12289,-0.363554,1
0.522995,-1.6313,-1.6949,-0.330839,1.54917,1.69965,-1.37961,0.522995,-1.6313,-1.6949,-0.330839,1.54917,1.69965,-1.37961,0.530109,-1.61112,-1.70235,-0.405324,1.59717,1.7242,-1.37708,0.0374978,-0.508803,-0.347163,1.28162,-0.859719,0.76285,0.127437,0.0374978,-0.508803,-0.347163,1.28162,-0.859719,0.76285,0.127437,-0.562111,-0.521147,0.483378,0.975278,-0.0137239,0.0487878,-0.215091,-0.24043,0.233025,-0.403451,-0.167297,0.196749,-0.41067,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.0711349,-0.20183,0.0745062,0.744848,-0.479989,-0.245576,-0.0253463,1
0.54963,-1.65057,-1.67193,-0.326536,1.57453,1.67668,-1.35584,0.54963,-1.65057,-1.67193,-0.326536,1.57453,1.67668,-1.35584,0.530673,-1.61617,-1.70489,-0.392903,1.58873,1.72863,-1.37654,0.0659956,-0.514255,-0.170903,1.24565,-0.834601,0.374067,0.00506921,0.0659956,-0.514255,-0.170903,1.24565,-0.834601,0.374067,0.00506921,-0.564022,-0.519719,0.479477,0.97403,-0.0114536,0.0533704,-0.219741,-0.252094,0.188505,-0.377635,-0.203498,0.140478,-0.383019,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,0.189567,-0.344001,0.329618,0.663676,-0.142087,-0.519537,0.207017,1
0.552406,-1.62962,-1.66127,-0.319856,1.6159,1.67778,-1.36891,0.552406,-1.62962,-1.66127,-0.319856,1.6159,1.67778,-1.36891,0.531487,-1.62181,-1.70379,-0.380633,1.58023,1.73211,-1.38014,0.0916293,-0.59873,0.204818,1.22531,-0.858971,0.348254,-0.50341,0.0916293,-0.59873,0.204818,1.22531,-0.858971,0.348254,-0.50341,-0.566237,-0.518122,0.475705,0.972366,-0.00990122,0.0563228,-0.226351,-0.255565,0.196802,-0.386095,-0.225619,0.164576,-0.389734,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,0.209188,-0.0780733,0.425193,0.607763,0.356725,-0.543228,0.112275,1
0.556667,-1.64605,-1.67498,-0.307596,1.61024,1.67983,-1.39888,0.556667,-1.64605,-1.67498,-0.307596,1.61024,1.67983,-1.39888,0.532731,-1.62856,-1.69969,-0.367743,1.57114,1.73426,-1.38754,0.129834,-0.678567,0.439775,1.30279,-0.929552,0.120367,-0.742466,0.129834,-0.678567,0.439775,1.30279,-0.929552,0.120367,-0.742466,-0.568859,-0.51653,0.471568,0.970234,-0.00836338,0.0578738,-0.235003,-0.284422,0.185467,-0.412034,-0.273277,0.147014,-0.413763,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,0.239354,-0.17493,0.247012,0.601476,0.390953,-0.544257,-0.113329,1
0.556359,-1.65907,-1.67914,-0.291537,1.60169,1.67087,-1.40376,0.556359,-1.65907,-1.67914,-0.291537,1.60169,1.67087,-1.40376,0.534326,-1.6353,-1.69671,-0.354693,1.56239,1.73207,-1.3913,0.172545,-0.66493,0.236863,1.31112,-0.810863,-0.321745,-0.223105,0.172545,-0.66493,0.236863,1.31112,-0.810863,-0.321745,-0.223105,-0.57178,-0.515875,0.467269,0.968521,-0.00433793,0.0588113,-0.241847,-0.294129,0.114527,-0.432146,-0.301338,0.0443112,-0.432721,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,0.220331,-0.237694,0.175666,0.631568,0.392992,-0.612013,-0.124608,1
0.556859,-1.66466,-1.66056,-0.275451,1.59453,1.66114,-1.43649,0.556859,-1.66466,-1.66056,-0.275451,1.59453,1.66114,-1.43649,0.535936,-1.64092,-1.69557,-0.34222,1.55878,1.7254,-1.38893,0.152915,-0.527593,0.092588,1.21485,-0.183767,-0.774295,0.365654,0.152915,-0.527593,0.092588,1.21485,-0.183767,-0.774295,0.365654,-0.575526,-0.515592,0.463614,0.967607,0.00115027,0.0575144,-0.245819,-0.35348,0.103227,-0.344595,-0.402627,0.0319785,-0.341304,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,0.209233,-0.237399,0.350069,0.66769,0.357446,-0.642584,-0.475572,1
0.571453,-1.67077,-1.67357,-0.312426,1.59147,1.64885,-1.41864,0.571453,-1.67077,-1.67357,-0.312426,1.59147,1.64885,-1.41864,0.537242,-1.64582,-1.69282,-0.330909,1.56303,1.7158,-1.38466,0.121445,-0.482498,0.351645,1.09558,0.61701,-1.00813,0.378321,0.121445,-0.482498,0.351645,1.09558,0.61701,-1.00813,0.378321,-0.580701,-0.514555,0.460832,0.967064,0.00555259,0.0516523,-0.249177,-0.442534,0.163106,-0.271606,-0.55311,0.132733,-0.261921,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,0.342108,-0.249483,0.192471,0.184834,0.284338,-0.669468,-0.33983,1
0.56018,-1.63695,-1.70952,-0.368023,1.57159,1.63861,-1.35569,0.56018,-1.63695,-1.70952,-0.368023,1.57159,1.63861,-1.35569,0.538562,-1.65099,-1.6874,-0.321039,1.57324,1.70549,-1.38393,0.147774,-0.541135,0.59142,0.978022,1.11447,-1.0207,-0.0361795,0.147774,-0.541135,0.59142,0.978022,1.11447,-1.0207,-0.0361795,-0.586716,-0.512779,0.458199,0.966251,0.00803992,0.0418131,-0.254058,-0.459614,0.18406,-0.291486,-0.610602,0.189874,-0.279645,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,0.216177,0.140488,-0.221121,-0.469838,-0.0164704,-0.66877,0.28242,1
