joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.88163,-0.399536,1.20487,1.0317,2.80419,-1.25941,2.56877
0.881324,-0.400386,1.19938,1.03003,2.80914,-1.25524,2.57136
0.882497,-0.394166,1.19676,1.04189,2.81121,-1.24044,2.57412
0.882911,-0.392529,1.19348,1.03975,2.81151,-1.14614,2.57599
0.884001,-0.393381,1.18885,1.04471,2.8163,-1.13263,2.57811
0.871714,-0.391915,1.18401,1.03222,2.82153,-1.17224,2.58057
0.886687,-0.384112,1.18211,1.04822,2.82253,-1.1418,2.58329
0.89073,-0.386593,1.17633,1.02754,2.82514,-1.24845,2.58556
0.882557,-0.387102,1.17487,1.02784,2.83115,-1.24647,2.58821
0.877596,-0.378454,1.16606,1.05165,2.83313,-1.15809,2.59023
0.889798,-0.378223,1.16327,1.04156,2.83582,-1.25328,2.59265
0.884237,-0.375353,1.15712,1.03358,2.83936,-1.13818,2.59509
0.884565,-0.381921,1.15292,1.05787,2.84261,-1.1688,2.59764
0.893757,-0.372056,1.14815,1.03323,2.8418,-1.26719,2.59978
0.887077,-0.369369,1.14536,1.04001,2.84838,-1.14674,2.60237
0.896023,-0.36908,1.13926,1.05443,2.84268,-1.18922,2.6043
0.873073,-0.362711,1.13419,1.03142,2.84838,-1.15087,2.60687
0.889601,-0.348192,1.12562,1.08238,2.83656,-1.26708,2.60795
0.893987,-0.370763,1.12887,1.02221,2.84838,-1.2151,2.61191
0.907386,-0.346088,1.11559,1.06038,2.83964,-1.28662,2.61324
0.876273,-0.370497,1.11882,1.0572,2.84838,-1.13524,2.61649
0.897054,-0.339062,1.10777,1.06092,2.84838,-1.2788,2.61812
0.901753,-0.365262,1.11213,1.03926,2.84838,-1.17477,2.6214
0.902334,-0.33645,1.09883,1.07866,2.84838,-1.14275,2.62252
0.874938,-0.336955,1.09754,1.0705,2.84838,-1.27927,2.62271
0.890622,-0.328487,1.08902,1.03594,2.84838,-1.27996,2.62736
0.90238,-0.327367,1.08388,1.08697,2.84838,-1.16503,2.62867
0.886135,-0.336071,1.07831,1.06914,2.84838,-1.28569,2.62968
0.887578,-0.334492,1.07258,1.05858,2.84838,-1.28475,2.63403
0.898199,-0.329228,1.06961,1.08555,2.84838,-1.13261,2.6374
0.892289,-0.32544,1.06617,1.08269,2.84838,-1.13173,2.63748
0.89281,-0.319785,1.06189,1.0296,2.84838,-1.265,2.64057
0.905729,-0.319937,1.05595,1.09346,2.84838,-1.16812,2.64229
0.909343,-0.32152,1.05274,1.1012,2.84838,-1.15731,2.64429
0.888173,-0.319682,1.05105,1.02538,2.84838,-1.27157,2.64625
0.897671,-0.313443,1.04224,1.09619,2.84838,-1.16093,2.65023
0.90306,-0.316348,1.03883,1.09457,2.84838,-1.27027,2.65275
0.916831,-0.310463,1.03257,1.03825,2.84838,-1.29128,2.65558
0.904766,-0.313985,1.03139,1.1057,2.84838,-1.13632,2.65666
0.902696,-0.309415,1.02437,1.09155,2.84838,-1.15621,2.65953
0.910679,-0.308502,1.0252,1.03418,2.84838,-1.22865,2.66083
0.907428,-0.299808,1.01796,1.09706,2.84838,-1.14595,2.66445
0.907484,-0.303712,1.01439,1.09877,2.84838,-1.21108,2.66585
0.91883,-0.305621,1.00888,1.04451,2.84838,-1.30299,2.66877
0.922287,-0.299012,1.00543,1.08908,2.84838,-1.27887,2.67203
0.910024,-0.312445,1.00267,1.10914,2.84838,-1.23023,2.67439
0.91655,-0.297437,0.992539,1.05914,2.84838,-1.28943,2.6772
0.92028,-0.295717,0.997543,1.0783,2.84838,-1.16676,2.67926
0.924889,-0.293629,0.991802,1.10058,2.84838,-1.15473,2.67982
0.920993,-0.294433,0.987762,1.08268,2.84838,-1.17527,2.68164
0.910448,-0.287942,0.98064,1.06669,2.84838,-1.28064,2.68374
0.928245,-0.296269,0.976807,1.11519,2.84838,-1.19245,2.68837
0.931546,-0.284885,0.976988,1.05274,2.84838,-1.27858,2.69078
0.934104,-0.306086,0.972943,1.07867,2.84838,-1.30148,2.69293
0.931317,-0.293366,0.964842,1.11323,2.84838,-1.2714,2.69655
0.93257,-0.288911,0.969893,1.05524,2.84838,-1.3008,2.69779
0.93733,-0.299016,0.97857,1.08856,2.84838,-1.19528,2.70024
0.939961,-0.284592,0.969045,1.08061,2.84838,-1.21745,2.70274
0.936713,-0.305173,0.975327,1.05571,2.84838,-1.29613,2.70436
0.945126,-0.320728,0.981528,1.11835,2.84838,-1.26587,2.70837
0.939223,-0.290464,0.97185,1.04463,2.84838,-1.30547,2.71087
0.947899,-0.310827,1.02727,1.09012,2.84838,-1.25531,2.71292
0.947651,-0.322054,1.01882,1.04849,2.84838,-1.31731,2.71576
0.908819,-0.33332,1.03665,1.07239,2.84838,-1.27642,2.71855
0.888719,-0.293146,1.0479,1.10542,2.84838,-1.20867,2.72131
0.898973,-0.285678,1.026,1.06482,2.84838,-1.31327,2.7231
0.902264,-0.308903,0.951595,1.10224,2.84838,-1.29272,2.72575
0.949491,-0.287154,0.94596,1.09954,2.84838,-1.17006,2.72765
0.95854,-0.264844,0.952504,1.05775,2.84838,-1.17619,2.72884
0.935021,-0.278304,0.958843,1.10041,2.84838,-1.15078,2.72692
0.922755,-0.270682,0.93165,1.10724,2.84838,-1.15561,2.73157
0.952091,-0.26796,0.932581,1.07555,2.84838,-1.16541,2.73444
0.936188,-0.281805,0.935251,1.10019,2.84838,-1.15726,2.73449
0.913251,-0.284761,0.932636,1.11143,2.84838,-1.15481,2.73905
0.942813,-0.288856,0.937825,1.09404,2.84838,-1.16753,2.74251
0.943588,-0.290221,0.973084,1.07567,2.84838,-1.17069,2.74487
0.937527,-0.293685,0.976915,1.09353,2.84838,-1.18065,2.74686
0.932466,-0.302309,0.976835,1.08626,2.84838,-1.29359,2.74987
0.933889,-0.310701,1.00156,1.08584,2.84838,-1.26679,2.75209
0.937476,-0.310004,1.01988,1.09889,2.84838,-1.23775,2.75468
0.92154,-0.311078,1.0191,1.07467,2.84838,-1.26046,2.75717
0.911146,-0.307198,1.02643,1.0756,2.84838,-1.282,2.75952
0.918586,-0.302498,1.01676,1.08501,2.84838,-1.31164,2.7617
0.923713,-0.307321,1.00792,1.08177,2.84838,-1.31668,2.76419
0.913365,-0.304089,1.01357,1.0932,2.84838,-1.26748,2.7667
0.918574,-0.304636,1.02004,1.09247,2.84838,-1.29047,2.76877
0.922364,-0.306841,1.01263,1.07042,2.84838,-1.31536,2.77136
0.920427,-0.310869,1.0088,1.08549,2.84838,-1.31152,2.77343
0.928864,-0.302593,1.00101,1.09631,2.84838,-1.31127,2.77566
0.933647,-0.304161,1.01022,1.08301,2.84838,-1.30433,2.77787
0.925722,-0.306788,1.0209,1.06673,2.84838,-1.318,2.78001
0.913474,-0.31686,1.01569,1.08851,2.84838,-1.31077,2.78205
0.925485,-0.303304,1.00823,1.09192,2.84838,-1.30807,2.78527
0.898757,-0.349613,1.06784,1.13663,2.84838,-1.33742,2.78617
0.879491,-0.346445,1.07353,1.13637,2.84838,-1.33776,2.78835
0.879882,-0.344805,1.07469,1.13173,2.84838,-1.33969,2.79079
0.886783,-0.342585,1.07792,1.14102,2.84838,-1.34143,2.79287
0.886434,-0.344962,1.08111,1.13496,2.84838,-1.34383,2.79537
0.875082,-0.35001,1.08507,1.13037,2.84838,-1.34491,2.79708
0.885106,-0.350628,1.08765,1.13538,2.84838,-1.34743,2.7995
0.885025,-0.353115,1.09211,1.13358,2.84838,-1.3493,2.80197
0.875943,-0.353965,1.09573,1.13101,2.84838,-1.35065,2.80397
0.877452,-0.356338,1.10056,1.13915,2.84838,-1.35224,2.80632
0.880878,-0.362419,1.10419,1.1323,2.84838,-1.35421,2.80863
0.876223,-0.362449,1.1095,1.14008,2.84838,-1.35547,2.81096
0.879055,-0.361502,1.11319,1.14534,2.84838,-1.35741,2.81327
0.871177,-0.367507,1.1171,1.13461,2.84838,-1.35999,2.81594
0.866571,-0.368629,1.12312,1.15612,2.84838,-1.36041,2.81782
0.869283,-0.371826,1.12702,1.14834,2.84838,-1.36303,2.8201
0.860366,-0.374017,1.13227,1.15624,2.84838,-1.36474,2.82164
0.861316,-0.375265,1.13666,1.1582,2.84838,-1.36682,2.82444
0.859935,-0.378055,1.14118,1.15622,2.84838,-1.36911,2.82702
0.867808,-0.386606,1.14489,1.1563,2.84838,-1.3722,2.82911
0.858753,-0.388692,1.15008,1.15647,2.84838,-1.37346,2.83146
0.85102,-0.386219,1.15547,1.15727,2.84838,-1.37542,2.83371
0.854767,-0.391248,1.1593,1.16465,2.84838,-1.37789,2.83595
0.866347,-0.396718,1.1629,1.16678,2.84838,-1.38035,2.83831
0.845687,-0.401373,1.16781,1.1516,2.84838,-1.38272,2.84058
0.847674,-0.403331,1.17366,1.16963,2.84838,-1.3845,2.84319
0.849888,-0.407835,1.17811,1.1636,2.84838,-1.38699,2.84468
0.851985,-0.408998,1.18204,1.16476,2.84838,-1.3894,2.84727
0.855881,-0.413145,1.18537,1.16723,2.84838,-1.39223,2.84966
0.846321,-0.414669,1.19019,1.15883,2.84838,-1.39424,2.85163
0.847102,-0.418252,1.19528,1.17996,2.84838,-1.39613,2.85427
0.84851,-0.424279,1.19908,1.15271,2.84838,-1.39911,2.85631
0.841698,-0.429144,1.20343,1.15612,2.84838,-1.40109,2.85885
0.84233,-0.425646,1.20662,1.17786,2.84838,-1.40328,2.86163
0.84309,-0.43221,1.21134,1.18085,2.84838,-1.40627,2.8633
0.832655,-0.438356,1.21451,1.17265,2.84838,-1.40875,2.86506
0.8448,-0.439452,1.21822,1.16852,2.84838,-1.41128,2.86786
0.833993,-0.444724,1.22404,1.16939,2.84838,-1.41355,2.86997
0.841817,-0.445309,1.22902,1.18322,2.84838,-1.41613,2.87278
0.836953,-0.450595,1.2294,1.15854,2.84838,-1.419,2.87476
0.837919,-0.455563,1.23272,1.16933,2.84838,-1.42148,2.87687
0.83396,-0.452147,1.24057,1.19837,2.84838,-1.42342,2.87935
0.8328,-0.459458,1.23738,1.17134,2.84838,-1.4263,2.88127
0.833242,-0.462692,1.24469,1.17494,2.84838,-1.42877,2.88412
0.829656,-0.461592,1.25079,1.18786,2.84838,-1.43127,2.88663
0.826803,-0.467537,1.24476,1.17176,2.84838,-1.43386,2.88866
0.829741,-0.473072,1.2479,1.17701,2.84838,-1.4366,2.8909
0.83932,-0.47752,1.25183,1.16454,2.84838,-1.43937,2.89305
0.837883,-0.483102,1.25333,1.14606,2.84838,-1.44212,2.8954
0.843628,-0.485191,1.25238,1.15091,2.84838,-1.44468,2.89792
0.842437,-0.489543,1.24277,1.14863,2.84838,-1.44761,2.90009
0.857473,-0.490592,1.24227,1.14417,2.84838,-1.45022,2.90219
0.830635,-0.492924,1.2463,1.15524,2.84838,-1.45244,2.90481
0.855004,-0.49793,1.24094,1.14351,2.84838,-1.45516,2.90698
0.86074,-0.497756,1.23271,1.15155,2.84838,-1.45785,2.9093
0.839741,-0.503936,1.21678,1.13664,2.84838,-1.46089,2.91146
0.868042,-0.501495,1.20399,1.12964,2.84838,-1.46327,2.91405
0.866987,-0.503648,1.21844,1.13301,2.84838,-1.46641,2.91632
0.860184,-0.507322,1.22353,1.12995,2.84838,-1.46842,2.91856
0.855154,-0.513087,1.21305,1.13263,2.84838,-1.47138,2.92075
0.854282,-0.511662,1.20778,1.1333,2.84838,-1.4737,2.92263
0.862736,-0.516414,1.19535,1.11661,2.84838,-1.47687,2.92534
0.862824,-0.518756,1.20425,1.12062,2.84838,-1.4793,2.92783
0.862556,-0.518336,1.19272,1.11361,2.84523,-1.48211,2.93011
0.870284,-0.522031,1.17966,1.11199,2.79261,-1.48499,2.93203
0.860811,-0.526764,1.18172,1.10951,2.79687,-1.48782,2.93215
0.865203,-0.529958,1.1849,1.11385,2.82283,-1.49007,2.93215
0.869297,-0.537006,1.17067,1.09904,2.78298,-1.49301,2.93215
0.875055,-0.53612,1.16936,1.10393,2.78029,-1.49598,2.93215
0.867779,-0.537601,1.16814,1.09807,2.77947,-1.49859,2.93215
0.855622,-0.544376,1.17643,1.09612,2.81162,-1.50096,2.93215
0.860459,-0.542381,1.15809,1.09598,2.77111,-1.50408,2.93215
0.870826,-0.548185,1.15287,1.08745,2.76765,-1.50677,2.93215
0.851012,-0.552064,1.15281,1.09028,2.77219,-1.50924,2.93215
0.865287,-0.547832,1.15036,1.08884,2.77141,-1.51212,2.93215
0.857134,-0.555691,1.14365,1.09033,2.76602,-1.51477,2.93215
0.852912,-0.558576,1.14169,1.09068,2.76627,-1.51742,2.93215
0.852304,-0.561562,1.13268,1.07649,2.76032,-1.5199,2.93215
0.865317,-0.56054,1.12803,1.07883,2.75721,-1.523,2.93215
0.842077,-0.570079,1.12842,1.07387,2.75788,-1.52555,2.93215
0.86868,-0.571545,1.12021,1.06586,2.75155,-1.52858,2.93215
0.8505,-0.569178,1.11843,1.07549,2.75193,-1.53044,2.93215
0.854864,-0.575345,1.10943,1.062,2.74609,-1.53396,2.93215
0.853407,-0.57611,1.10585,1.06025,2.74393,-1.53647,2.93215
0.832551,-0.579343,1.10322,1.06289,2.74426,-1.53853,2.93215
0.847521,-0.581151,1.09577,1.05519,2.73942,-1.54178,2.93215
0.840218,-0.586449,1.0928,1.05524,2.73831,-1.54437,2.93215
0.839996,-0.584372,1.08887,1.05702,2.73593,-1.5469,2.93215
0.843634,-0.589446,1.07951,1.04806,2.73031,-1.54965,2.93215
0.839244,-0.595469,1.07623,1.04082,2.72913,-1.55268,2.93215
0.8329,-0.595579,1.07162,1.04429,2.72599,-1.55517,2.93215
0.834329,-0.591189,1.06498,1.04422,2.72343,-1.55796,2.93215
0.83452,-0.607037,1.05917,1.03558,2.71986,-1.56078,2.93215
0.831219,-0.609357,1.05527,1.03045,2.71709,-1.56373,2.93215
0.830642,-0.608489,1.05073,1.02654,2.71443,-1.56595,2.93215
0.820732,-0.605945,1.04593,1.02737,2.71317,-1.56836,2.93215
0.818137,-0.612613,1.03883,1.03259,2.70898,-1.57044,2.93215
0.818904,-0.618676,1.03416,1.02144,2.70692,-1.57372,2.93215
0.832839,-0.614748,1.03046,1.02844,2.70406,-1.57642,2.93215
0.809875,-0.625584,1.02564,1.01402,2.70192,-1.57955,2.93215
0.81293,-0.624354,1.01866,1.01083,2.69793,-1.58191,2.93215
0.806172,-0.62789,1.01472,1.00504,2.69529,-1.58459,2.93215
0.803148,-0.625209,1.00894,1.01076,2.69297,-1.58677,2.93215
0.79829,-0.62997,1.00195,1.01107,2.68906,-1.58927,2.93215
0.799504,-0.633285,0.997572,1.00385,2.68674,-1.59174,2.93215
0.800242,-0.639175,0.991646,1.00485,2.68278,-1.59474,2.93215
0.784398,-0.635066,0.987856,1.002,2.68109,-1.59694,2.93215
0.788313,-0.64675,0.980204,0.993778,2.6769,-1.59976,2.93215
0.783271,-0.649311,0.975961,0.9904,2.67473,-1.60244,2.93215
0.785578,-0.646544,0.969669,0.991901,2.6706,-1.60511,2.93215
0.780783,-0.653807,0.96517,0.989267,2.66829,-1.60742,2.93215
0.76809,-0.658305,0.960419,0.996345,2.6663,-1.60927,2.93215
0.774179,-0.655748,0.954301,0.990052,2.66277,-1.6129,2.93215
0.766811,-0.668692,0.948727,0.97032,2.65973,-1.61573,2.93215
0.773367,-0.662461,0.943191,0.983078,2.65503,-1.61816,2.93215
0.766932,-0.668477,0.938135,0.977594,2.65345,-1.62053,2.93215
0.749521,-0.675764,0.933207,0.963794,2.65045,-1.62321,2.93215
0.756649,-0.678555,0.927224,0.964674,2.64655,-1.62625,2.93215
0.755653,-0.674575,0.922523,0.967893,2.64394,-1.62851,2.93215
0.751535,-0.682573,0.915843,0.962826,2.64062,-1.6315,2.93215
0.743089,-0.69052,0.91102,0.955229,2.63864,-1.63368,2.93215
0.737501,-0.68861,0.905515,0.967419,2.63452,-1.63596,2.93215
0.741815,-0.694111,0.89995,0.95321,2.63226,-1.63934,2.93215
0.736693,-0.69538,0.893962,0.951008,2.6281,-1.64131,2.93215
0.733283,-0.701096,0.888571,0.946296,2.62471,-1.6445,2.93215
0.726615,-0.704901,0.883725,0.9399,2.62263,-1.64665,2.93215
0.728461,-0.71481,0.877635,0.936785,2.61885,-1.64978,2.93215
0.729841,-0.717352,0.874028,0.931649,2.61626,-1.65266,2.93215
0.727213,-0.717225,0.868379,0.933419,2.61319,-1.65515,2.93215
0.724222,-0.730763,0.863035,0.92181,2.6103,-1.65808,2.93215
0.717775,-0.734296,0.856136,0.926196,2.60591,-1.66048,2.93215
0.708513,-0.729321,0.852188,0.924483,2.60381,-1.66273,2.93215
0.705043,-0.736976,0.84548,0.917543,2.60036,-1.6651,2.93215
0.707669,-0.741693,0.841982,0.912127,2.59914,-1.66819,2.93215
0.696806,-0.744894,0.835876,0.922326,2.59439,-1.67008,2.93215
0.694193,-0.747292,0.828814,0.903625,2.59082,-1.67314,2.93215
0.69397,-0.75434,0.824484,0.903545,2.58876,-1.67565,2.93215
0.688375,-0.7611,0.818717,0.898215,2.5857,-1.67843,2.93215
0.688209,-0.764429,0.812181,0.897451,2.58127,-1.68095,2.93215
0.689214,-0.773067,0.8077,0.886202,2.5784,-1.68403,2.93215
0.681413,-0.771723,0.802806,0.889164,2.57552,-1.68627,2.93215
0.678581,-0.786348,0.796267,0.878688,2.57216,-1.68893,2.93215
0.667651,-0.783334,0.791661,0.877283,2.56939,-1.69104,2.93215
0.677254,-0.792266,0.785055,0.887067,2.56608,-1.69381,2.93215
0.674567,-0.790696,0.783053,0.872367,2.56523,-1.69666,2.93215
0.659475,-0.79889,0.775261,0.867777,2.5594,-1.69892,2.93215
0.65879,-0.802913,0.769495,0.863798,2.55696,-1.70168,2.93215
0.660702,-0.807819,0.763911,0.861445,2.55369,-1.70415,2.93215
0.655868,-0.809379,0.759382,0.861952,2.55106,-1.7064,2.93215
0.649229,-0.820573,0.753704,0.849088,2.54851,-1.70916,2.93215
0.646141,-0.823781,0.748907,0.846865,2.54459,-1.71222,2.93215
0.648071,-0.827885,0.74286,0.844769,2.54114,-1.71442,2.93215
0.640369,-0.837492,0.736813,0.837368,2.53864,-1.7174,2.93215
0.63591,-0.842224,0.731061,0.829263,2.53522,-1.71983,2.93215
0.642202,-0.848672,0.72436,0.832564,2.53121,-1.7224,2.93215
0.63863,-0.851533,0.719808,0.826877,2.5284,-1.72493,2.93215
0.629737,-0.85822,0.715029,0.818457,2.52621,-1.72739,2.93215
0.636562,-0.861341,0.710252,0.816885,2.52342,-1.72998,2.93215
0.622155,-0.869375,0.704791,0.810101,2.52112,-1.73253,2.93215
0.628155,-0.873968,0.69878,0.807392,2.51636,-1.73546,2.93215
0.613101,-0.878601,0.693414,0.797308,2.51413,-1.73801,2.93215
0.626877,-0.883923,0.687905,0.801214,2.51073,-1.74012,2.93215
0.608517,-0.888907,0.683551,0.793496,2.50884,-1.74249,2.93215
0.608533,-0.893678,0.677287,0.790142,2.50479,-1.74512,2.93215
0.613557,-0.900461,0.670915,0.78357,2.50226,-1.74799,2.93215
0.603944,-0.905675,0.665906,0.782399,2.49842,-1.75028,2.93215
0.5981,-0.910168,0.660887,0.776811,2.49606,-1.753,2.93215
0.598901,-0.9172,0.654628,0.768272,2.49311,-1.75542,2.93215
0.593159,-0.922821,0.648197,0.758873,2.48937,-1.75832,2.93215
0.595253,-0.927103,0.644176,0.762078,2.48577,-1.76062,2.93215
0.586522,-0.934479,0.637064,0.753536,2.48226,-1.76295,2.93215
0.587357,-0.939502,0.63276,0.748524,2.4815,-1.76546,2.93215
0.58957,-0.943241,0.627413,0.747681,2.47625,-1.76829,2.93215
0.581437,-0.950748,0.622057,0.743852,2.47462,-1.7705,2.93215
0.574447,-0.954631,0.616765,0.736143,2.472,-1.77301,2.93215
0.573967,-0.961435,0.611407,0.732152,2.47098,-1.7757,2.93215
0.58645,-0.966033,0.605846,0.732681,2.46452,-1.77799,2.93215
0.570647,-0.972648,0.603615,0.719258,2.4712,-1.7804,2.93215
0.566187,-0.977007,0.596181,0.717214,2.46164,-1.78347,2.93215
0.567304,-0.984523,0.590646,0.713268,2.4605,-1.78563,2.93215
0.569354,-0.988973,0.58714,0.709861,2.45727,-1.78833,2.93215
0.560543,-0.994352,0.581811,0.703035,2.45673,-1.79093,2.93215
0.561275,-1.00011,0.574936,0.702592,2.45115,-1.79314,2.93215
0.551312,-1.00608,0.57118,0.694903,2.45912,-1.79568,2.93215
0.546087,-1.01153,0.563486,0.687221,2.44509,-1.79812,2.93215
0.560803,-1.01645,0.560572,0.688597,2.44426,-1.80125,2.93215
0.549379,-1.02354,0.557301,0.679536,2.4598,-1.80371,2.93215
0.543681,-1.02829,0.553731,0.68079,2.48433,-1.80591,2.93215
0.548986,-1.03337,0.544039,0.67289,2.43756,-1.80874,2.93215
0.541567,-1.03951,0.539864,0.664392,2.4436,-1.81073,2.93215
0.541197,-1.04559,0.534475,0.664135,2.44057,-1.8134,2.93215
0.541785,-1.05016,0.532413,0.658687,2.45225,-1.81624,2.93215
0.531104,-1.05657,0.52425,0.654495,2.44087,-1.81837,2.93215
0.539315,-1.06142,0.519081,0.651375,2.43122,-1.8211,2.93215
0.52751,-1.06769,0.515936,0.643888,2.44737,-1.82352,2.93215
0.537084,-1.07324,0.510398,0.641251,2.43965,-1.82613,2.93215
0.529355,-1.0785,0.510305,0.637979,2.51606,-1.82833,2.93215
0.522289,-1.08407,0.501126,0.638391,2.51236,-1.83106,2.93215
0.528776,-1.08939,0.496866,0.632309,2.49919,-1.83367,2.93215
0.526945,-1.09571,0.491377,0.624061,2.49991,-1.83595,2.93215
0.524359,-1.1013,0.486151,0.626467,2.52959,-1.83827,2.93215
0.531231,-1.10457,0.481839,0.626041,2.43529,-1.841,2.93215
0.512544,-1.11164,0.485462,0.619293,2.56844,-1.84319,2.93215
0.517383,-1.11724,0.47039,0.622462,2.54407,-1.84582,2.93215
0.519947,-1.1222,0.463848,0.610058,2.41957,-1.84797,2.93215
0.508909,-1.1278,0.471713,0.608399,2.56761,-1.8504,2.93215
0.519169,-1.13213,0.46089,0.617367,2.54724,-1.85292,2.93215
0.515665,-1.13628,0.454851,0.604948,2.53687,-1.85526,2.93215
0.512783,-1.14343,0.448918,0.599786,2.53838,-1.85833,2.93215
0.51499,-1.14727,0.447646,0.608766,2.54918,-1.86032,2.93215
0.509858,-1.14948,0.44434,0.630166,2.52654,-1.86095,2.93215
0.502859,-1.15448,0.441903,0.610998,2.56307,-1.86453,2.93215
0.504928,-1.16314,0.434477,0.608794,2.56532,-1.86688,2.93215
0.511683,-1.16418,0.437038,0.605611,2.56529,-1.86892,2.93215
0.495009,-1.16906,0.429457,0.632044,2.56672,-1.86946,2.93215
0.497717,-1.17273,0.424529,0.63729,2.56974,-1.87218,2.93215
0.503207,-1.17691,0.419145,0.622248,2.57147,-1.87443,2.93215
0.494766,-1.17988,0.415977,0.623736,2.57175,-1.87594,2.93215
0.492887,-1.18159,0.410591,0.634888,2.56675,-1.87775,2.93215
0.498989,-1.18123,0.409918,0.645146,2.5753,-1.87652,2.93215
0.493225,-1.18524,0.412012,0.664527,2.57716,-1.87404,2.93215
0.484912,-1.184,0.417927,0.662333,2.58374,-1.8725,2.93215
0.477996,-1.18774,0.411199,0.66997,2.58678,-1.80485,2.93215
0.484283,-1.1855,0.417493,0.672471,2.58929,-1.75658,2.93215
0.480844,-1.18584,0.41058,0.677829,2.58973,-1.72404,2.93215
0.481981,-1.1813,0.424701,0.679782,2.59041,-1.72276,2.93215
0.478195,-1.18004,0.427828,0.688948,2.59389,-1.7187,2.93215
0.482673,-1.17249,0.448159,0.691449,2.59451,-1.71951,2.93215
0.473784,-1.17333,0.470125,0.698635,2.59699,-1.71827,2.93215
0.47523,-1.16615,0.479056,0.704386,2.60068,-1.71761,2.93215
0.467673,-1.16356,0.469188,0.710188,2.59872,-1.71743,2.93215
0.475518,-1.14849,0.47988,0.712816,2.6026,-1.7183,2.93215
0.468077,-1.13917,0.481012,0.719147,2.59801,-1.71759,2.93215
0.469072,-1.13825,0.472549,0.72464,2.57755,-1.71757,2.93215
0.46751,-1.13285,0.486036,0.728208,2.59241,-1.71835,2.93215
0.469688,-1.13312,0.489969,0.73189,2.58235,-1.71844,2.93215
0.467313,-1.13055,0.486186,0.736067,2.57781,-1.71804,2.93215
0.454341,-1.12837,0.484823,0.7396,2.5928,-1.71828,2.93215
0.494356,-1.12713,0.493012,0.740072,2.59434,-1.71894,2.93215
0.476074,-1.12704,0.504926,0.742305,2.6139,-1.71836,2.93215
0.453493,-1.12945,0.498029,0.747415,2.60669,-1.71783,2.93215
0.453023,-1.12606,0.491612,0.750184,2.60432,-1.71732,2.93215
0.481426,-1.11717,0.464739,0.763522,2.48273,-1.71667,2.93215
0.458296,-1.11793,0.493487,0.766976,2.56573,-1.71636,2.93215
0.449532,-1.1206,0.504161,0.770054,2.63042,-1.71608,2.93215
0.461258,-1.12012,0.502314,0.773928,2.60926,-1.71574,2.93215
0.460556,-1.12058,0.492875,0.778778,2.55495,-1.7152,2.93215
0.454394,-1.11709,0.50966,0.782373,2.62874,-1.7143,2.93215
0.451855,-1.11642,0.509598,0.784902,2.63429,-1.71386,2.93215
0.459101,-1.11374,0.496074,0.788221,2.60084,-1.71315,2.93215
0.454033,-1.11499,0.511932,0.794311,2.61138,-1.71169,2.93215
0.444236,-1.11232,0.509777,0.796685,2.63896,-1.71197,2.93215
0.449057,-1.10895,0.459603,0.802181,2.52061,-1.71068,2.93215
0.474642,-1.10883,0.464525,0.79962,2.50289,-1.7105,2.93215
0.446483,-1.11065,0.499114,0.800352,2.61965,-1.7108,2.93215
0.438002,-1.10011,0.499556,0.805864,2.65097,-1.70969,2.93215
0.474069,-1.10766,0.474969,0.813731,2.52179,-1.71014,2.93215
0.454409,-1.12081,0.493459,0.807862,2.51719,-1.71639,2.93215
0.433326,-1.10274,0.5166,0.799756,2.65037,-1.71343,2.93215
0.452131,-1.10723,0.478436,0.821691,2.61399,-1.71213,2.93215
0.468498,-1.10774,0.444908,0.814694,2.51135,-1.7606,2.93215
0.445831,-1.09226,0.445134,0.808224,2.53033,-1.76886,2.93215
0.458589,-1.1046,0.461129,0.808504,2.64589,-1.78186,2.93215
0.461958,-1.10727,0.474123,0.809684,2.65287,-1.85712,2.93215
0.454703,-1.10545,0.459088,0.820566,2.6054,-1.87388,2.93215
0.46123,-1.09901,0.437911,0.808561,2.52454,-1.86927,2.93215
0.462358,-1.09885,0.465608,0.818877,2.6234,-1.78641,2.93215
0.451884,-1.1008,0.51481,0.812869,2.66374,-1.82665,2.93215
0.451582,-1.11112,0.528254,0.81516,2.63724,-1.87211,2.93215
0.4533,-1.10527,0.503345,0.818721,2.57482,-1.8397,2.93215
0.468521,-1.12255,0.487802,0.773858,2.56312,-1.86105,2.93215
0.46177,-1.13081,0.537158,0.761419,2.65374,-1.86292,2.93215
0.454795,-1.13135,0.539532,0.768572,2.6471,-1.87208,2.93215
0.466088,-1.12762,0.467836,0.775039,2.52307,-1.86354,2.93215
0.475606,-1.12959,0.461501,0.753578,2.52363,-1.85814,2.93215
0.454184,-1.15233,0.566262,0.757544,2.68449,-1.86437,2.93215
0.452109,-1.15225,0.568981,0.755123,2.68487,-1.86434,2.93215
0.481151,-1.17246,0.573968,0.742156,2.68959,-1.87259,2.93215
0.498247,-1.18665,0.5798,0.731108,2.69048,-1.87666,2.93215
0.500392,-1.18628,0.583861,0.730615,2.69154,-1.87699,2.93215
0.486097,-1.18392,0.587113,0.736153,2.69234,-1.87693,2.93215
0.488294,-1.18666,0.59082,0.728386,2.69483,-1.87849,2.93215
0.477384,-1.18687,0.594709,0.728417,2.69679,-1.87678,2.93215
0.441154,-1.18405,0.598692,0.723565,2.69836,-1.86901,2.93215
