joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-7.162971496582031250e-01,-7.475163042545318604e-02,-7.450292706489562988e-01,1.421508789062500000e+00,2.425367355346679688e+00,-3.115628719329833984e+00,3.154128074645996094e+00
-7.036537528038024902e-01,-7.361307740211486816e-02,-7.624663710594177246e-01,1.443559765815734863e+00,2.453650236129760742e+00,-3.157693386077880859e+00,3.152929782867431641e+00
-6.986203789710998535e-01,-8.179234713315963745e-02,-7.815511822700500488e-01,1.437927246093750000e+00,2.447945833206176758e+00,-3.194604873657226562e+00,3.156105518341064453e+00
-6.950550675392150879e-01,-1.013565585017204285e-01,-8.035123348236083984e-01,1.436818718910217285e+00,2.410123348236083984e+00,-3.129350662231445312e+00,3.150772571563720703e+00
-6.928979754447937012e-01,-1.151084974408149719e-01,-8.245446681976318359e-01,1.455723881721496582e+00,2.441761970520019531e+00,-3.142293691635131836e+00,3.152210712432861328e+00
-6.942760944366455078e-01,-1.369197666645050049e-01,-8.476142287254333496e-01,1.452907562255859375e+00,2.457005739212036133e+00,-3.191938400268554688e+00,3.155835866928100586e+00
-6.984705924987792969e-01,-1.708650588989257812e-01,-8.655906319618225098e-01,1.440533757209777832e+00,2.415827989578247070e+00,-3.130039930343627930e+00,3.151701211929321289e+00
-6.994593143463134766e-01,-1.917776018381118774e-01,-8.830575942993164062e-01,1.446735620498657227e+00,2.434235811233520508e+00,-3.139058113098144531e+00,3.150772571563720703e+00
-7.039533257484436035e-01,-2.102931439876556396e-01,-8.986071348190307617e-01,1.445447325706481934e+00,2.465922117233276367e+00,-3.190020799636840820e+00,3.152839899063110352e+00
-7.135707139968872070e-01,-2.352204173803329468e-01,-9.170928597450256348e-01,1.437507867813110352e+00,2.424600362777709961e+00,-3.134563922882080078e+00,3.151042222976684570e+00
-7.242066860198974609e-01,-2.522978782653808594e-01,-9.426791071891784668e-01,1.450690388679504395e+00,2.428531408309936523e+00,-3.131388187408447266e+00,3.149274587631225586e+00
-7.400258779525756836e-01,-2.628739774227142334e-01,-9.704526066780090332e-01,1.463094115257263184e+00,2.472728967666625977e+00,-3.173902034759521484e+00,3.152090787887573242e+00
-7.563543915748596191e-01,-2.823184132575988770e-01,-1.000772714614868164e+00,1.453866243362426758e+00,2.440323829650878906e+00,-3.131507873535156250e+00,3.150382995605468750e+00
-7.749899029731750488e-01,-2.947220206260681152e-01,-1.027497529983520508e+00,1.443739533424377441e+00,2.426853418350219727e+00,-3.110984802246093750e+00,3.147776603698730469e+00
