lin_vel_X,lin_vel_Y,lin_vel_Z
-1.248687267303466797e+00,7.871434092521667480e-02,2.471800148487091064e-01
-1.219622254371643066e+00,8.298809081315994263e-02,2.404618114233016968e-01
-1.193302989006042480e+00,8.579629659652709961e-02,2.356586456298828125e-01
-1.176462650299072266e+00,8.877495676279067993e-02,2.305113971233367920e-01
-1.166847467422485352e+00,9.206317365169525146e-02,2.241752147674560547e-01
-1.167677402496337891e+00,9.891365468502044678e-02,2.165601849555969238e-01
-1.171915173530578613e+00,1.062092855572700500e-01,2.062690258026123047e-01
-1.176705718040466309e+00,1.128188446164131165e-01,2.030751705169677734e-01
-1.183730840682983398e+00,1.181839555501937866e-01,2.067329734563827515e-01
-1.198184013366699219e+00,1.237104982137680054e-01,2.147750258445739746e-01
-1.217929482460021973e+00,1.315892040729522705e-01,2.251882106065750122e-01
-1.242482781410217285e+00,1.418231278657913208e-01,2.330713123083114624e-01
-1.268002867698669434e+00,1.517271697521209717e-01,2.451424449682235718e-01
-1.318305850028991699e+00,1.691989451646804810e-01,2.825877964496612549e-01
-1.344527363777160645e+00,1.802689135074615479e-01,2.963427901268005371e-01
-1.377026319503784180e+00,1.928624659776687622e-01,2.965248227119445801e-01
-1.414688825607299805e+00,2.078523784875869751e-01,2.946179509162902832e-01
-1.452161669731140137e+00,2.226395905017852783e-01,2.984129190444946289e-01
-1.481746792793273926e+00,2.369883805513381958e-01,3.090246021747589111e-01
-1.505053877830505371e+00,2.514943778514862061e-01,3.163991272449493408e-01
-1.505053877830505371e+00,2.514943778514862061e-01,3.163991272449493408e-01
-1.519421815872192383e+00,2.663888633251190186e-01,3.154921829700469971e-01
-1.527785181999206543e+00,2.803901433944702148e-01,3.160769343376159668e-01
-1.536084651947021484e+00,2.956084907054901123e-01,3.256864845752716064e-01
-1.535558223724365234e+00,3.072691857814788818e-01,3.400229513645172119e-01
-1.518944859504699707e+00,3.155832886695861816e-01,3.417078256607055664e-01
-1.490818977355957031e+00,3.201779127120971680e-01,3.298675119876861572e-01
-1.465545654296875000e+00,3.232111930847167969e-01,3.123810887336730957e-01
-1.444956421852111816e+00,3.252542316913604736e-01,3.000414073467254639e-01
-1.422984123229980469e+00,3.288969099521636963e-01,2.904322743415832520e-01
-1.390700697898864746e+00,3.292198181152343750e-01,2.724322378635406494e-01
-1.352079510688781738e+00,3.275670409202575684e-01,2.533819377422332764e-01
-1.317147374153137207e+00,3.228533864021301270e-01,2.416875511407852173e-01
-1.293078541755676270e+00,3.193032145500183105e-01,2.397686988115310669e-01
-1.273074746131896973e+00,3.200346827507019043e-01,2.343108952045440674e-01
-1.253924846649169922e+00,3.224626183509826660e-01,2.161496430635452271e-01
-1.235069394111633301e+00,3.237006366252899170e-01,1.982592046260833740e-01
-1.223986387252807617e+00,3.234007954597473145e-01,1.920762658119201660e-01
-1.220050334930419922e+00,3.242700397968292236e-01,1.923449039459228516e-01
-1.218346595764160156e+00,3.272964656352996826e-01,1.846901178359985352e-01
-1.220031619071960449e+00,3.333380222320556641e-01,1.674325019121170044e-01
-1.227485179901123047e+00,3.409480452537536621e-01,1.525596678256988525e-01
-1.240517377853393555e+00,3.491673171520233154e-01,1.528021097183227539e-01
-1.256282687187194824e+00,3.560935854911804199e-01,1.636921614408493042e-01
-1.270988702774047852e+00,3.665397763252258301e-01,1.674573272466659546e-01
-1.287390828132629395e+00,3.811962008476257324e-01,1.660303175449371338e-01
-1.312692880630493164e+00,3.993123769760131836e-01,1.735853403806686401e-01
-1.343904614448547363e+00,4.195792078971862793e-01,1.942807585000991821e-01
-1.373824596405029297e+00,4.411787688732147217e-01,2.144130170345306396e-01
-1.430123090744018555e+00,4.858715534210205078e-01,2.281998395919799805e-01
-1.430123090744018555e+00,4.858715534210205078e-01,2.281998395919799805e-01
-1.465214490890502930e+00,5.110729336738586426e-01,2.302698642015457153e-01
-1.498035788536071777e+00,5.361114144325256348e-01,2.364441454410552979e-01
-1.516142964363098145e+00,5.547561049461364746e-01,2.360471338033676147e-01
-1.517399072647094727e+00,5.674731135368347168e-01,2.338146120309829712e-01
-1.508469462394714355e+00,5.781583786010742188e-01,2.412731647491455078e-01
-1.497824430465698242e+00,5.888406038284301758e-01,2.623453736305236816e-01
-1.464754343032836914e+00,6.059865951538085938e-01,2.822594344615936279e-01
-1.464754343032836914e+00,6.059865951538085938e-01,2.822594344615936279e-01
-1.441178202629089355e+00,6.075769066810607910e-01,2.750323712825775146e-01
-1.422316312789916992e+00,6.065067648887634277e-01,2.648792862892150879e-01
-1.405839204788208008e+00,6.063898205757141113e-01,2.497002631425857544e-01
-1.385939359664916992e+00,6.048492789268493652e-01,2.250065207481384277e-01
-1.360859751701354980e+00,6.023554801940917969e-01,1.971189230680465698e-01
-1.333260774612426758e+00,5.960363149642944336e-01,1.814194917678833008e-01
-1.304985284805297852e+00,5.881502628326416016e-01,1.808942258358001709e-01
-1.272922635078430176e+00,5.789385437965393066e-01,1.809951812028884888e-01
-1.239091157913208008e+00,5.706509351730346680e-01,1.724672168493270874e-01
-1.211081147193908691e+00,5.654311180114746094e-01,1.637377291917800903e-01
-1.189399361610412598e+00,5.601155161857604980e-01,1.619483530521392822e-01
-1.168935060501098633e+00,5.524955391883850098e-01,1.578393429517745972e-01
-1.153338789939880371e+00,5.432938337326049805e-01,1.416739225387573242e-01
-1.145128250122070312e+00,5.386924743652343750e-01,1.178689673542976379e-01
-1.147449970245361328e+00,5.416815280914306641e-01,9.942912310361862183e-02
-1.157623529434204102e+00,5.499963164329528809e-01,8.608674257993698120e-02
-1.165920495986938477e+00,5.570002198219299316e-01,7.374259084463119507e-02
-1.172368884086608887e+00,5.647081732749938965e-01,6.817168742418289185e-02
-1.181107044219970703e+00,5.778450369834899902e-01,7.663866877555847168e-02
-1.194576382637023926e+00,5.986818671226501465e-01,9.729614853858947754e-02
-1.210298538208007812e+00,6.226900219917297363e-01,1.132161021232604980e-01
-1.228076100349426270e+00,6.438534259796142578e-01,1.188153624534606934e-01
-1.250112771987915039e+00,6.639787554740905762e-01,1.206938400864601135e-01
-1.275965094566345215e+00,6.863853931427001953e-01,1.271739751100540161e-01
-1.301350712776184082e+00,7.119608521461486816e-01,1.307215541601181030e-01
-1.323057532310485840e+00,7.380592823028564453e-01,1.249518543481826782e-01
-1.340004682540893555e+00,7.614139914512634277e-01,1.217771098017692566e-01
-1.350893378257751465e+00,7.841446399688720703e-01,1.375608295202255249e-01
-1.353448152542114258e+00,8.051389455795288086e-01,1.630378365516662598e-01
-1.349246025085449219e+00,8.259735107421875000e-01,1.860572099685668945e-01
-1.345276832580566406e+00,8.452436923980712891e-01,1.956597864627838135e-01
-1.345471858978271484e+00,8.610869050025939941e-01,1.960233747959136963e-01
-1.344507455825805664e+00,8.706640601158142090e-01,1.924565732479095459e-01
-1.333982467651367188e+00,8.713748455047607422e-01,1.810796707868576050e-01
-1.314569473266601562e+00,8.663569092750549316e-01,1.609188765287399292e-01
-1.291737675666809082e+00,8.582634329795837402e-01,1.419025808572769165e-01
-1.268753170967102051e+00,8.522302508354187012e-01,1.351077109575271606e-01
-1.237869620323181152e+00,8.399348855018615723e-01,1.332894563674926758e-01
-1.196505427360534668e+00,8.206663131713867188e-01,1.326283514499664307e-01
-1.153524279594421387e+00,8.006241917610168457e-01,1.327528208494186401e-01
-1.120381712913513184e+00,7.862936258316040039e-01,1.364915072917938232e-01
-1.098840236663818359e+00,7.761906981468200684e-01,1.324379295110702515e-01
-1.083943367004394531e+00,7.646673321723937988e-01,1.083345264196395874e-01
-1.069369912147521973e+00,7.509304285049438477e-01,7.456175982952117920e-02
-1.056318879127502441e+00,7.378482818603515625e-01,5.398921296000480652e-02
-1.046497821807861328e+00,7.294806838035583496e-01,4.528930410742759705e-02
-1.035795569419860840e+00,7.212896347045898438e-01,3.067021816968917847e-02
-1.024822115898132324e+00,7.146320343017578125e-01,9.248137474060058594e-03
-1.012746572494506836e+00,7.082232236862182617e-01,-1.843380741775035858e-04
-1.002087116241455078e+00,7.066075205802917480e-01,9.635669179260730743e-03
-9.925315380096435547e-01,7.103301882743835449e-01,2.770980447530746460e-02
-9.885076880455017090e-01,7.168908715248107910e-01,3.636597841978073120e-02
-9.973174929618835449e-01,7.308880686759948730e-01,2.862157486379146576e-02
-1.015662789344787598e+00,7.515096068382263184e-01,2.083396911621093750e-02
-1.039837479591369629e+00,7.760772109031677246e-01,1.852387934923171997e-02
-1.060929536819458008e+00,7.992213368415832520e-01,1.726705580949783325e-02
-1.080943942070007324e+00,8.272468447685241699e-01,1.485230121761560440e-02
-1.098550796508789062e+00,8.614277243614196777e-01,2.424854040145874023e-02
-1.113402485847473145e+00,8.988944888114929199e-01,4.882019758224487305e-02
-1.120216608047485352e+00,9.310907125473022461e-01,7.652277499437332153e-02
-1.123533606529235840e+00,9.572947621345520020e-01,9.670610725879669189e-02
-1.129470348358154297e+00,9.796009063720703125e-01,1.050277203321456909e-01
-1.137977957725524902e+00,1.002030253410339355e+00,1.082904040813446045e-01
-1.143727421760559082e+00,1.021606922149658203e+00,1.032039150595664978e-01
-1.143511056900024414e+00,1.030736327171325684e+00,9.071806073188781738e-02
-1.136903524398803711e+00,1.034150600433349609e+00,8.413191884756088257e-02
-1.120201945304870605e+00,1.034497737884521484e+00,9.589593857526779175e-02
-1.096021413803100586e+00,1.031970381736755371e+00,1.123841330409049988e-01
-1.067586064338684082e+00,1.025645494461059570e+00,1.180351451039314270e-01
-1.042562246322631836e+00,1.016531944274902344e+00,1.127656102180480957e-01
-1.022025346755981445e+00,1.002431869506835938e+00,1.055595204234123230e-01
-1.002783536911010742e+00,9.841520190238952637e-01,9.508358687162399292e-02
-9.799340367317199707e-01,9.600859880447387695e-01,7.285509258508682251e-02
-9.571159482002258301e-01,9.334714412689208984e-01,4.085159674286842346e-02
-9.414314031600952148e-01,9.129737615585327148e-01,1.313451211899518967e-02
-9.270553588867187500e-01,8.966990709304809570e-01,4.379262216389179230e-03
-9.034343957901000977e-01,8.752154707908630371e-01,5.055136978626251221e-03
-8.692291975021362305e-01,8.488430976867675781e-01,8.420389145612716675e-03
-8.371222019195556641e-01,8.256204128265380859e-01,1.020079478621482849e-02
-8.185066580772399902e-01,8.105406165122985840e-01,1.262505725026130676e-02
-8.142511248588562012e-01,8.005475997924804688e-01,2.709534252062439919e-03
-8.108897209167480469e-01,7.865572571754455566e-01,-2.240322902798652649e-02
-8.086578845977783203e-01,7.751885652542114258e-01,-5.230272933840751648e-02
-8.141656517982482910e-01,7.758943438529968262e-01,-7.044852524995803833e-02
-8.260872960090637207e-01,7.901085615158081055e-01,-7.058521360158920288e-02
-8.348767161369323730e-01,8.085250854492187500e-01,-6.772416830062866211e-02
-8.334717750549316406e-01,8.251355886459350586e-01,-6.335455179214477539e-02
-8.301083445549011230e-01,8.429087400436401367e-01,-4.507515579462051392e-02
-8.317502140998840332e-01,8.673320412635803223e-01,-1.426919922232627869e-02
-8.396122455596923828e-01,8.966343402862548828e-01,8.653699420392513275e-03
-8.500011563301086426e-01,9.256922006607055664e-01,1.307884883135557175e-02
-8.599927425384521484e-01,9.464268684387207031e-01,4.113234579563140869e-03
-8.704143762588500977e-01,9.699873328208923340e-01,3.425822127610445023e-03
-8.813465833663940430e-01,9.944729208946228027e-01,1.242757402360439301e-02
-8.877329230308532715e-01,1.014580130577087402e+00,2.297229506075382233e-02
-8.833736181259155273e-01,1.029778718948364258e+00,2.736875414848327637e-02
-8.654610514640808105e-01,1.067402362823486328e+00,6.757236272096633911e-02
-8.654610514640808105e-01,1.067402362823486328e+00,6.757236272096633911e-02
-8.569400906562805176e-01,1.076806306838989258e+00,8.997318148612976074e-02
-8.442963957786560059e-01,1.076966643333435059e+00,8.968020975589752197e-02
-8.311035633087158203e-01,1.069665431976318359e+00,7.126267254352569580e-02
-8.239361047744750977e-01,1.060493826866149902e+00,5.450442805886268616e-02
-8.160892724990844727e-01,1.046497702598571777e+00,3.929413110017776489e-02
-7.997584939002990723e-01,1.024133205413818359e+00,2.365443669259548187e-02
-7.740172147750854492e-01,9.874817132949829102e-01,7.817518897354602814e-03
-7.419257760047912598e-01,9.450380206108093262e-01,9.241382213076576591e-05
-6.825899481773376465e-01,8.756470084190368652e-01,-1.245507155545055866e-03
-6.825899481773376465e-01,8.756470084190368652e-01,-1.245507155545055866e-03
-6.601799130439758301e-01,8.373623490333557129e-01,-1.626730337738990784e-02
-6.406270265579223633e-01,7.970830798149108887e-01,-3.980185464024543762e-02
-6.242851018905639648e-01,7.666819691658020020e-01,-5.606452375650405884e-02
-6.133939027786254883e-01,7.440252304077148438e-01,-6.827004253864288330e-02
-6.072566509246826172e-01,7.252997756004333496e-01,-8.615458011627197266e-02
-6.024708747863769531e-01,7.106302976608276367e-01,-1.090075448155403137e-01
-5.981916785240173340e-01,7.031116485595703125e-01,-1.186546906828880310e-01
-5.940599441528320312e-01,7.045733332633972168e-01,-1.076600849628448486e-01
-5.884193778038024902e-01,7.128939032554626465e-01,-8.955238759517669678e-02
-5.831632614135742188e-01,7.249826788902282715e-01,-7.739979028701782227e-02
-5.864809751510620117e-01,7.314684987068176270e-01,-8.309483528137207031e-02
-5.967799425125122070e-01,7.343387603759765625e-01,-8.616439253091812134e-02
-6.069931387901306152e-01,7.364543080329895020e-01,-7.293327152729034424e-02
-6.184828877449035645e-01,7.336565852165222168e-01,-5.639028921723365784e-02
-6.325691342353820801e-01,7.234763503074645996e-01,-4.366037249565124512e-02
-6.483746767044067383e-01,7.153087854385375977e-01,-2.921176701784133911e-02
-6.649235486984252930e-01,7.085930109024047852e-01,3.759200917556881905e-03
-6.795756816864013672e-01,6.996374726295471191e-01,5.114853754639625549e-02
-6.823881268501281738e-01,6.852355003356933594e-01,1.063485816121101379e-01
-6.827008128166198730e-01,6.724771857261657715e-01,1.493844985961914062e-01
-6.944657564163208008e-01,6.619529724121093750e-01,1.711673736572265625e-01
-7.081227898597717285e-01,6.576361656188964844e-01,1.865176111459732056e-01
-7.187982797622680664e-01,6.561432480812072754e-01,1.996239870786666870e-01
-7.194393873214721680e-01,6.501691937446594238e-01,2.048748582601547241e-01
-7.126939296722412109e-01,6.406285166740417480e-01,2.061887085437774658e-01
-6.951221823692321777e-01,6.391451358795166016e-01,2.211106568574905396e-01
-6.660836338996887207e-01,6.426952481269836426e-01,2.495783418416976929e-01
-6.327529549598693848e-01,6.401675939559936523e-01,2.834093272686004639e-01
-5.974635481834411621e-01,6.276467442512512207e-01,3.082173764705657959e-01
-5.648220777511596680e-01,6.109169721603393555e-01,3.021943867206573486e-01
-5.328786373138427734e-01,5.970532894134521484e-01,2.826602756977081299e-01
-5.032396912574768066e-01,5.823383927345275879e-01,2.549211382865905762e-01
-4.729571640491485596e-01,5.599058270454406738e-01,2.112249135971069336e-01
-4.349870681762695312e-01,5.345926880836486816e-01,1.580597013235092163e-01
-3.908675611019134521e-01,5.192009806632995605e-01,1.164491996169090271e-01
-3.472045958042144775e-01,5.104519724845886230e-01,8.999893814325332642e-02
-2.981879115104675293e-01,5.016447901725769043e-01,7.726942747831344604e-02
-2.415464371442794800e-01,4.935183823108673096e-01,7.314022630453109741e-02
-1.966387778520584106e-01,4.857858717441558838e-01,5.279225856065750122e-02
-1.718522757291793823e-01,4.821564555168151855e-01,2.236228436231613159e-02
-1.593709737062454224e-01,4.804237782955169678e-01,-1.155557483434677124e-02
-1.555866748094558716e-01,4.704996347427368164e-01,-5.252497270703315735e-02
-1.581309735774993896e-01,4.548172056674957275e-01,-9.422101825475692749e-02
-1.617389321327209473e-01,4.472167491912841797e-01,-1.106017231941223145e-01
-1.634413450956344604e-01,4.479542076587677002e-01,-8.760605007410049438e-02
-1.608450710773468018e-01,4.520166516304016113e-01,-4.224712029099464417e-02
-1.626712232828140259e-01,4.500302672386169434e-01,-6.681339000351727009e-04
-1.770161390304565430e-01,4.435197412967681885e-01,1.726663298904895782e-02
-2.062554508447647095e-01,4.288877844810485840e-01,3.225346282124519348e-02
-2.451608180999755859e-01,4.072750210762023926e-01,4.447238892316818237e-02
-2.856343388557434082e-01,3.825805485248565674e-01,4.127454012632369995e-02
-3.282362222671508789e-01,3.624235093593597412e-01,2.614635787904262543e-02
-3.672371506690979004e-01,3.521892130374908447e-01,2.154261618852615356e-02
-3.958315253257751465e-01,3.577193319797515869e-01,4.577456787228584290e-02
-4.149661064147949219e-01,3.719263076782226562e-01,8.342553675174713135e-02
-4.301276803016662598e-01,3.901927769184112549e-01,1.127512454986572266e-01
-4.525837302207946777e-01,4.053720235824584961e-01,1.195586919784545898e-01
-4.824990928173065186e-01,4.137897491455078125e-01,1.156707033514976501e-01
-5.100184082984924316e-01,4.137961268424987793e-01,1.059847921133041382e-01
-5.287848711013793945e-01,4.086972475051879883e-01,9.950417280197143555e-02
-5.360756516456604004e-01,3.917243480682373047e-01,8.955890685319900513e-02
-5.324186682701110840e-01,3.680392503738403320e-01,7.805357873439788818e-02
-5.219783782958984375e-01,3.412558436393737793e-01,7.860191166400909424e-02
-5.101537108421325684e-01,3.117635548114776611e-01,8.996683359146118164e-02
-4.900496006011962891e-01,2.822887301445007324e-01,1.003793478012084961e-01
-4.584157764911651611e-01,2.534598112106323242e-01,9.451466053724288940e-02
-4.293859004974365234e-01,2.245775759220123291e-01,7.473728805780410767e-02
-4.135971367359161377e-01,1.927198171615600586e-01,4.267269372940063477e-02
-3.930899202823638916e-01,1.618485301733016968e-01,-4.512340761721134186e-03
-3.614877164363861084e-01,1.378512680530548096e-01,-6.278013437986373901e-02
-3.288323581218719482e-01,1.164100468158721924e-01,-1.150829195976257324e-01
-2.942011952400207520e-01,1.027062013745307922e-01,-1.500909328460693359e-01
-2.480065524578094482e-01,9.964029490947723389e-02,-1.794024556875228882e-01
-2.029825448989868164e-01,1.050653979182243347e-01,-2.151790857315063477e-01
-1.718372553586959839e-01,1.131925955414772034e-01,-2.572514414787292480e-01
-1.514075845479965210e-01,1.211855262517929077e-01,-3.067372143268585205e-01
-1.353082507848739624e-01,1.292223930358886719e-01,-3.570476174354553223e-01
-1.226188540458679199e-01,1.403177678585052490e-01,-3.987179398536682129e-01
-1.131136342883110046e-01,1.535630673170089722e-01,-4.227748513221740723e-01
-9.780145436525344849e-02,1.688171327114105225e-01,-4.284966289997100830e-01
-8.704078197479248047e-02,1.832731068134307861e-01,-4.247565567493438721e-01
-8.990687131881713867e-02,1.988497972488403320e-01,-4.169846177101135254e-01
-1.032128408551216125e-01,2.168360650539398193e-01,-4.113039076328277588e-01
-1.241466626524925232e-01,2.309732437133789062e-01,-4.075265824794769287e-01
-1.480893343687057495e-01,2.388201206922531128e-01,-4.031172692775726318e-01
-1.760775297880172729e-01,2.472604960203170776e-01,-3.949238955974578857e-01
-2.027115225791931152e-01,2.628189921379089355e-01,-3.779165446758270264e-01
-2.322699874639511108e-01,2.807036042213439941e-01,-3.562529385089874268e-01
-2.648804485797882080e-01,2.978412210941314697e-01,-3.265831768512725830e-01
-2.911505699157714844e-01,3.130360245704650879e-01,-3.007130920886993408e-01
-3.144527971744537354e-01,3.283060491085052490e-01,-2.783031463623046875e-01
-3.386334478855133057e-01,3.374709784984588623e-01,-2.596268653869628906e-01
-3.622446358203887939e-01,3.401700556278228760e-01,-2.492759078741073608e-01
-3.764060735702514648e-01,3.389577269554138184e-01,-2.481318265199661255e-01
-3.862873315811157227e-01,3.317581415176391602e-01,-2.543110251426696777e-01
-3.931178450584411621e-01,3.188447058200836182e-01,-2.631580233573913574e-01
-3.863648772239685059e-01,3.047713637351989746e-01,-2.690795361995697021e-01
-3.649211823940277100e-01,2.906691431999206543e-01,-2.726798057556152344e-01
-3.389527797698974609e-01,2.761268019676208496e-01,-2.803284227848052979e-01
-3.133192956447601318e-01,2.603641748428344727e-01,-2.974474430084228516e-01
-2.888115644454956055e-01,2.433663457632064819e-01,-3.263067007064819336e-01
-2.632375657558441162e-01,2.297623902559280396e-01,-3.678819835186004639e-01
-2.366455048322677612e-01,2.229316532611846924e-01,-4.102069139480590820e-01
-2.081362754106521606e-01,2.274045497179031372e-01,-4.442956745624542236e-01
-1.761116832494735718e-01,2.428145706653594971e-01,-4.640716314315795898e-01
-1.441735327243804932e-01,2.645418047904968262e-01,-4.765105545520782471e-01
-1.124803051352500916e-01,2.911842465400695801e-01,-4.877016246318817139e-01
-6.019438803195953369e-02,3.459174036979675293e-01,-5.006049871444702148e-01
-6.019438803195953369e-02,3.459174036979675293e-01,-5.006049871444702148e-01
-3.795440867543220520e-02,3.689941465854644775e-01,-5.022365450859069824e-01
-2.673975378274917603e-02,3.871074914932250977e-01,-5.000414848327636719e-01
-2.006690390408039093e-02,3.989115655422210693e-01,-4.985804855823516846e-01
-2.330912835896015167e-02,4.044107496738433838e-01,-5.005907416343688965e-01
-3.417302668094635010e-02,4.120278060436248779e-01,-5.038576126098632812e-01
-4.927643015980720520e-02,4.213345944881439209e-01,-5.015412569046020508e-01
-7.153625786304473877e-02,4.279733002185821533e-01,-4.980441629886627197e-01
-9.012523293495178223e-02,4.334078133106231689e-01,-4.913804531097412109e-01
-1.049177274107933044e-01,4.425890147686004639e-01,-4.814368784427642822e-01
-1.166286617517471313e-01,4.499232172966003418e-01,-4.659652411937713623e-01
-1.247811764478683472e-01,4.572878479957580566e-01,-4.521760642528533936e-01
-1.289205998182296753e-01,4.583081603050231934e-01,-4.476793110370635986e-01
-1.310324370861053467e-01,4.546663165092468262e-01,-4.475359320640563965e-01
-1.254801452159881592e-01,4.490048587322235107e-01,-4.517115950584411621e-01
-1.125627830624580383e-01,4.444622695446014404e-01,-4.601397812366485596e-01
-9.126390516757965088e-02,4.398037791252136230e-01,-4.635726511478424072e-01
-6.503926962614059448e-02,4.343884587287902832e-01,-4.631952047348022461e-01
-3.498727828264236450e-02,4.299953281879425049e-01,-4.625326395034790039e-01
-3.895994508638978004e-03,4.259652495384216309e-01,-4.708225727081298828e-01
2.069871313869953156e-02,4.240091145038604736e-01,-4.844432473182678223e-01
3.766032308340072632e-02,4.247069656848907471e-01,-4.996497631072998047e-01
5.326536297798156738e-02,4.277532696723937988e-01,-5.152144432067871094e-01
6.667326390743255615e-02,4.329439699649810791e-01,-5.212483406066894531e-01
7.477135211229324341e-02,4.314086139202117920e-01,-5.063615441322326660e-01
7.477135211229324341e-02,4.314086139202117920e-01,-5.063615441322326660e-01
7.111334800720214844e-02,4.285487830638885498e-01,-5.017333626747131348e-01
6.495012342929840088e-02,4.313736855983734131e-01,-5.031233429908752441e-01
4.537886753678321838e-02,4.356275796890258789e-01,-5.039964914321899414e-01
2.344874292612075806e-02,4.429717659950256348e-01,-4.996282160282135010e-01
1.147433742880821228e-02,4.531291425228118896e-01,-4.861123859882354736e-01
7.251438219100236893e-03,4.604034125804901123e-01,-4.723421037197113037e-01
1.752586686052381992e-03,4.570599496364593506e-01,-4.614018201828002930e-01
-4.815612453967332840e-03,4.462757408618927002e-01,-4.522540867328643799e-01
-1.138409599661827087e-02,4.321721494197845459e-01,-4.475173056125640869e-01
-2.055178955197334290e-02,4.161359965801239014e-01,-4.397416710853576660e-01
-2.506850101053714752e-02,4.039470255374908447e-01,-4.292538464069366455e-01
-2.997422404587268829e-02,3.980523347854614258e-01,-4.252960681915283203e-01
-3.546328097581863403e-02,3.981142044067382812e-01,-4.301124215126037598e-01
-4.591432213783264160e-02,3.981918394565582275e-01,-4.374367594718933105e-01
-5.548082292079925537e-02,3.927718400955200195e-01,-4.397025406360626221e-01
-5.559456720948219299e-02,3.758190572261810303e-01,-4.328727424144744873e-01
-4.681553319096565247e-02,3.485623300075531006e-01,-4.176183342933654785e-01
-3.853600099682807922e-02,3.151253759860992432e-01,-4.094594419002532959e-01
-3.247231990098953247e-02,2.863792777061462402e-01,-4.112344086170196533e-01
-2.854770980775356293e-02,2.672086060047149658e-01,-4.138279855251312256e-01
-2.832617983222007751e-02,2.558329105377197266e-01,-4.115433394908905029e-01
-2.645925432443618774e-02,2.466997504234313965e-01,-4.003085792064666748e-01
-1.962243020534515381e-02,2.356350570917129517e-01,-3.958615660667419434e-01
-1.098464056849479675e-02,2.204134464263916016e-01,-4.007731080055236816e-01
-6.399669684469699860e-03,2.025866359472274780e-01,-4.082808196544647217e-01
-5.516515113413333893e-03,1.892026215791702271e-01,-4.109031856060028076e-01
-1.605837838724255562e-03,1.793025434017181396e-01,-4.004769623279571533e-01
5.604035686701536179e-03,1.705982983112335205e-01,-3.920670747756958008e-01
1.166090834885835648e-02,1.609538048505783081e-01,-3.981204330921173096e-01
1.168627198785543442e-02,1.531997323036193848e-01,-4.166423082351684570e-01
8.712947368621826172e-03,1.443716883659362793e-01,-4.316098690032958984e-01
6.876486353576183319e-03,1.332123875617980957e-01,-4.308625459671020508e-01
1.086954865604639053e-02,1.179469227790832520e-01,-4.270695149898529053e-01
1.732477732002735138e-02,1.037790179252624512e-01,-4.315300583839416504e-01
1.955308206379413605e-02,9.629867225885391235e-02,-4.433416128158569336e-01
1.761821098625659943e-02,9.784013032913208008e-02,-4.483853280544281006e-01
1.764665730297565460e-02,1.019931361079216003e-01,-4.373041391372680664e-01
2.417276240885257721e-02,1.018157377839088440e-01,-4.234684109687805176e-01
3.346653655171394348e-02,9.285975992679595947e-02,-4.198224246501922607e-01
3.927628323435783386e-02,7.980821281671524048e-02,-4.239672422409057617e-01
4.020733013749122620e-02,6.833569705486297607e-02,-4.274204373359680176e-01
3.952962532639503479e-02,6.272431463003158569e-02,-4.228956997394561768e-01
4.345030337572097778e-02,5.667015910148620605e-02,-4.190230071544647217e-01
4.957778751850128174e-02,4.959353059530258179e-02,-4.241321086883544922e-01
5.358916893601417542e-02,4.859538748860359192e-02,-4.331504404544830322e-01
5.223596468567848206e-02,5.266981944441795349e-02,-4.354086816310882568e-01
5.231402814388275146e-02,6.219815462827682495e-02,-4.242272973060607910e-01
5.702276527881622314e-02,6.931926310062408447e-02,-4.201964139938354492e-01
6.277860701084136963e-02,7.327407598495483398e-02,-4.276004731655120850e-01
6.291669607162475586e-02,8.193916827440261841e-02,-4.399364292621612549e-01
6.018398702144622803e-02,9.427180886268615723e-02,-4.393684864044189453e-01
6.077474355697631836e-02,1.091018021106719971e-01,-4.276610910892486572e-01
6.751443445682525635e-02,1.173809617757797241e-01,-4.221970140933990479e-01
7.654874771833419800e-02,1.202238053083419800e-01,-4.258879125118255615e-01
8.274242281913757324e-02,1.209117025136947632e-01,-4.266373515129089355e-01
8.317635953426361084e-02,1.251707822084426880e-01,-4.133690893650054932e-01
8.604981750249862671e-02,1.276378333568572998e-01,-3.951146006584167480e-01
9.438632428646087646e-02,1.241675689816474915e-01,-3.907459378242492676e-01
1.044200360774993896e-01,1.153391227126121521e-01,-3.974166214466094971e-01
1.084367930889129639e-01,1.041125580668449402e-01,-3.994049727916717529e-01
1.069832816720008850e-01,9.456259757280349731e-02,-3.870193064212799072e-01
1.082647591829299927e-01,8.477538824081420898e-02,-3.769626319408416748e-01
1.141539588570594788e-01,7.300178706645965576e-02,-3.841783702373504639e-01
1.188151016831398010e-01,6.481215357780456543e-02,-4.014876484870910645e-01
1.162016615271568298e-01,6.762965023517608643e-02,-4.124343991279602051e-01
1.100615486502647400e-01,8.101924508810043335e-02,-4.075036942958831787e-01
1.100113019347190857e-01,9.385977685451507568e-02,-4.020241796970367432e-01
1.149677112698554993e-01,1.033189594745635986e-01,-4.081486165523529053e-01
1.185178011655807495e-01,1.098767817020416260e-01,-4.219516515731811523e-01
1.169896349310874939e-01,1.170280203223228455e-01,-4.270254969596862793e-01
1.204082742333412170e-01,1.191195771098136902e-01,-4.145952761173248291e-01
1.204082742333412170e-01,1.191195771098136902e-01,-4.145952761173248291e-01
1.301415115594863892e-01,1.126734465360641479e-01,-4.201841056346893311e-01
