joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.069176878089488358e+00,-7.303180660999968044e-02,1.541864788293577204e+00,1.430271521027109749e+00,1.833059773730959519e+00,-1.468927956610876384e+00,1.847283898086099274e+00
1.070461347369622729e+00,-7.792682312889502583e-02,1.540705913669854432e+00,1.439281321204315844e+00,1.837275152800352807e+00,-1.476314553461692602e+00,1.854475691430756745e+00
1.071565753539945209e+00,-8.293287356768455632e-02,1.539450805845526737e+00,1.448197704378744843e+00,1.841457167981270127e+00,-1.483754600039042471e+00,1.861736573742858614e+00
1.072457140202726977e+00,-8.801088927652241101e-02,1.538051647598799310e+00,1.456936181670315245e+00,1.845566318982125642e+00,-1.491176430505926964e+00,1.869068762245050808e+00
1.073053475246971589e+00,-9.313049018181847327e-02,1.536370200890007975e+00,1.465620070953431719e+00,1.849625999148988509e+00,-1.498481534552485339e+00,1.876460811831693443e+00
1.073366143673542661e+00,-9.830000543108605160e-02,1.534435887061568637e+00,1.474104362856355266e+00,1.853647809161784954e+00,-1.505792570973164546e+00,1.883886417336662511e+00
1.073450812213454064e+00,-1.035782776000750416e-01,1.532353747881728179e+00,1.482716766180468770e+00,1.857613149395763497e+00,-1.513038233250624920e+00,1.891357203416345056e+00
1.073299571361793880e+00,-1.089709390844413317e-01,1.530082617360297936e+00,1.490987259504507279e+00,1.861552220330134455e+00,-1.520176337213226425e+00,1.898848842035407936e+00
1.072871854321721052e+00,-1.144142339884301474e-01,1.527554125714567057e+00,1.499336848750328022e+00,1.865421495198732016e+00,-1.527307430406396715e+00,1.906356479542290261e+00
1.072176110123052029e+00,-1.199596343623686168e-01,1.524825137953162546e+00,1.507607162305453885e+00,1.869258364539144956e+00,-1.534268407557483282e+00,1.913872925398648173e+00
1.071217731724086075e+00,-1.256351835021472796e-01,1.521920221766939640e+00,1.515772494088025946e+00,1.873056117560406797e+00,-1.541214404329451115e+00,1.921378405787660393e+00
1.069977124749665665e+00,-1.313584898680275337e-01,1.518807319275483403e+00,1.523846446212471228e+00,1.876815233355396684e+00,-1.548090353402800767e+00,1.928884305601108240e+00
1.068470467965606296e+00,-1.370725682418307001e-01,1.515500931546867713e+00,1.531649015455587959e+00,1.880533698686824851e+00,-1.554756698359785805e+00,1.936373667219998262e+00
1.066705850754815277e+00,-1.428749704204101689e-01,1.512046358929025169e+00,1.539613192042528222e+00,1.884205952761168090e+00,-1.561405006975218113e+00,1.943842116303815093e+00
1.064644803769878134e+00,-1.487664153703338044e-01,1.508372474891695569e+00,1.547260146202551701e+00,1.887880603696170168e+00,-1.567892127889428222e+00,1.951297442693333162e+00
1.062280795552408952e+00,-1.546039312826786305e-01,1.504478560577394042e+00,1.554808649939324328e+00,1.891473186806376106e+00,-1.574168326309191235e+00,1.958732995156947432e+00
1.059714493639221544e+00,-1.604892643077349135e-01,1.500496921760747115e+00,1.562399937368334379e+00,1.895047937189503484e+00,-1.580332532296052417e+00,1.966144219585229003e+00
1.056983708297772662e+00,-1.665175691417142279e-01,1.496474776142952656e+00,1.569820809104045312e+00,1.898562574768069222e+00,-1.586332973712136996e+00,1.973539984323346319e+00
1.054018870922323270e+00,-1.725353278237004295e-01,1.492277960482728760e+00,1.577366796185122544e+00,1.902030234191877334e+00,-1.592143105735798647e+00,1.980908365172780350e+00
1.050770307151673855e+00,-1.784727323105981533e-01,1.487759668046458206e+00,1.584682146732458330e+00,1.905415538160629030e+00,-1.597697554332901504e+00,1.988271293177304999e+00
1.047244428343741207e+00,-1.844750313024201560e-01,1.482964779648555220e+00,1.592075754352705763e+00,1.908665755739825887e+00,-1.603159424667014887e+00,1.995621218260751117e+00
1.043514637919875643e+00,-1.904954265224046150e-01,1.477964062172372195e+00,1.599574104199067204e+00,1.911621640819769929e+00,-1.608425053452750664e+00,2.002962394990414730e+00
1.039686097530626574e+00,-1.963856730856319843e-01,1.472826484921216483e+00,1.606706815203369221e+00,1.914147052657505954e+00,-1.613443927043706205e+00,2.010300515648561603e+00
1.035763780491691932e+00,-2.021932883445150264e-01,1.467557920055349907e+00,1.614118878589604567e+00,1.916176317480416724e+00,-1.618415942253123685e+00,2.017615326998242420e+00
1.031721321750338038e+00,-2.080107906754331826e-01,1.462085623342463059e+00,1.621484203367521859e+00,1.917739252144343043e+00,-1.623247622191616557e+00,2.024895923349638416e+00
1.027464345245365118e+00,-2.136347476644156751e-01,1.456258533699808622e+00,1.628535601445561865e+00,1.918820229145713485e+00,-1.627899658553816353e+00,2.032159681855261191e+00
1.022983863076551314e+00,-2.192029781448580072e-01,1.450069700244565052e+00,1.635753220754380788e+00,1.919407552160558916e+00,-1.632496747369736712e+00,2.039400011279198122e+00
1.018367120107946722e+00,-2.247515543635330015e-01,1.443633572178719904e+00,1.642689690101222011e+00,1.919593643179451137e+00,-1.637022410113263771e+00,2.046627397668666415e+00
1.013732341015955551e+00,-2.300371368440856101e-01,1.437162210605889667e+00,1.649385755942756049e+00,1.919324237821612655e+00,-1.641536627969317097e+00,2.053839863783791575e+00
1.009122369270342601e+00,-2.352764602455315879e-01,1.430624696145745611e+00,1.655941486513365257e+00,1.918680253390797619e+00,-1.646065706213103441e+00,2.061023867287674172e+00
1.004332813835046023e+00,-2.404653299962678237e-01,1.423638072799410237e+00,1.661792424771224130e+00,1.917693232698942429e+00,-1.650529170876314566e+00,2.068203616442426895e+00
9.993906992790902999e-01,-2.453675970491999703e-01,1.416269751836586099e+00,1.667028632214543338e+00,1.916293475149783987e+00,-1.655034520387199448e+00,2.075363771331105056e+00
9.945960505367100746e-01,-2.502479928358850025e-01,1.408909520256669490e+00,1.671713565306028659e+00,1.914570431310845366e+00,-1.659607460827616787e+00,2.082504392058484921e+00
9.899573765243315782e-01,-2.551520575779446243e-01,1.401503329248861895e+00,1.675704192350146560e+00,1.912530332705681291e+00,-1.664243678070910004e+00,2.089633268138092248e+00
9.853433900851111815e-01,-2.599361600592486332e-01,1.393804543282519681e+00,1.678834891418549802e+00,1.910197723201402464e+00,-1.668855507501343372e+00,2.096740392833755351e+00
9.807681725354379099e-01,-2.646967136856470670e-01,1.385820712651978148e+00,1.681101168179335970e+00,1.907599159727876748e+00,-1.673465239591433784e+00,2.103827324179079028e+00
9.763743362554925254e-01,-2.694092105438113394e-01,1.377852401489127576e+00,1.682691355003220313e+00,1.904719206767750306e+00,-1.678131177719276002e+00,2.110900593414283044e+00
9.722640467109174844e-01,-2.740942635175993569e-01,1.370069725945134875e+00,1.683522101510207758e+00,1.901565150372510393e+00,-1.682810238541416314e+00,2.117938988680327483e+00
9.682753970157566004e-01,-2.787391692280650202e-01,1.362186502855714298e+00,1.683519345089906416e+00,1.898159042079098580e+00,-1.687407387243946566e+00,2.124939274027699554e+00
9.643703972427234428e-01,-2.833559121966696126e-01,1.354267986154532366e+00,1.682919894196618360e+00,1.894529355887031308e+00,-1.691963250183068146e+00,2.131876043025756395e+00
9.606422247390725699e-01,-2.879670224423690472e-01,1.346587536180958278e+00,1.681684859840327340e+00,1.890672640582249597e+00,-1.696584187614192718e+00,2.138725626719123252e+00
9.571247948518729620e-01,-2.925660886072465883e-01,1.339257804447851585e+00,1.679739280893326914e+00,1.886646612108655807e+00,-1.701214832130273580e+00,2.145482752140886795e+00
9.537647777368940538e-01,-2.971631174274739773e-01,1.332205627407550885e+00,1.677293779980682853e+00,1.882437272925665095e+00,-1.705873819375294476e+00,2.152122911595884869e+00
9.504286691237292528e-01,-3.017754860555626473e-01,1.325233984331251280e+00,1.674376280297816599e+00,1.878095819648832210e+00,-1.710547607230521461e+00,2.158639273974515493e+00
9.471279738955453720e-01,-3.063538194542794191e-01,1.318458523025802576e+00,1.670926141798017017e+00,1.873635674732754497e+00,-1.715302168705272301e+00,2.165047838164598559e+00
9.439501768991649389e-01,-3.109929128910933760e-01,1.312054632609285010e+00,1.667006221750641171e+00,1.869088955551757136e+00,-1.720184841492129912e+00,2.171352199653471704e+00
9.409194262919247098e-01,-3.156598097501090439e-01,1.306015661850092657e+00,1.662572957283024344e+00,1.864470235256011854e+00,-1.725144992280555289e+00,2.177537138188327948e+00
9.380318273716032884e-01,-3.203005211071377478e-01,1.300281090365651426e+00,1.657710118417763390e+00,1.859867430094098717e+00,-1.730175670296810075e+00,2.183624165715754017e+00
9.352842040752981090e-01,-3.249293680431741271e-01,1.294758879417876152e+00,1.652720666169224639e+00,1.855462700079840044e+00,-1.735348840810942539e+00,2.189620352782708945e+00
9.326328740843737863e-01,-3.296103464367449720e-01,1.289320498052058284e+00,1.647620839189832598e+00,1.851423920579811755e+00,-1.740578996216004537e+00,2.195538822192573125e+00
9.301131309015087112e-01,-3.342777226068059382e-01,1.284003277224609496e+00,1.642289057516783224e+00,1.847860003804405071e+00,-1.745699136428038756e+00,2.201402343947075568e+00
9.278510484941595582e-01,-3.388672613465569250e-01,1.278948750593150496e+00,1.636853552344486262e+00,1.844765580946314376e+00,-1.750348955785758553e+00,2.207223860971601059e+00
