joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.24671,-0.846998,2.37987,1.136,2.32438,-0.843599,1.33865
1.24326,-0.845862,2.37706,1.13756,2.32373,-0.844967,1.33865
1.23968,-0.844745,2.37427,1.1392,2.32305,-0.846332,1.33865
1.23606,-0.843633,2.37155,1.14097,2.32235,-0.847728,1.33866
1.23237,-0.842533,2.36887,1.14279,2.32164,-0.849108,1.33866
1.22856,-0.841463,2.36614,1.14468,2.32092,-0.8505,1.33866
1.22461,-0.840437,2.36336,1.14658,2.3202,-0.851868,1.33866
1.22056,-0.839481,2.3606,1.14852,2.31949,-0.853268,1.33867
1.21649,-0.838597,2.35798,1.15054,2.31879,-0.854662,1.33867
1.21238,-0.837796,2.35539,1.15266,2.31811,-0.85608,1.33867
1.20814,-0.837085,2.35276,1.15479,2.31746,-0.857481,1.33867
1.20376,-0.836436,2.35007,1.15683,2.31683,-0.858876,1.33866
1.19933,-0.835847,2.34748,1.15885,2.31621,-0.860303,1.33866
1.19495,-0.8353,2.34504,1.16098,2.31559,-0.861769,1.33866
1.19055,-0.834793,2.3426,1.16313,2.315,-0.863245,1.33866
1.18598,-0.834362,2.34009,1.16521,2.31442,-0.86471,1.33866
1.18127,-0.834009,2.33754,1.16721,2.31384,-0.866163,1.33866
1.17663,-0.833727,2.33513,1.16928,2.31327,-0.867651,1.33866
1.17208,-0.833492,2.33287,1.17147,2.31269,-0.869136,1.33867
1.16744,-0.833344,2.33052,1.17362,2.31212,-0.870612,1.33867
1.16266,-0.833284,2.32804,1.17561,2.31156,-0.872047,1.33868
1.15795,-0.833271,2.3257,1.17756,2.311,-0.873538,1.33869
1.15337,-0.833278,2.32352,1.17966,2.3104,-0.875036,1.33869
1.14872,-0.833323,2.32128,1.18176,2.30979,-0.876539,1.33869
1.14387,-0.833446,2.31886,1.18361,2.30918,-0.878004,1.3387
1.13902,-0.833624,2.3165,1.18544,2.30859,-0.879516,1.3387
1.13435,-0.833811,2.31432,1.18738,2.30798,-0.881067,1.3387
1.12968,-0.834004,2.31208,1.18937,2.30736,-0.882594,1.33871
1.1248,-0.834276,2.3096,1.19114,2.30674,-0.884086,1.33871
1.11993,-0.834606,2.30717,1.19277,2.30611,-0.885622,1.33874
1.11523,-0.834931,2.30494,1.19454,2.30549,-0.887212,1.3388
1.11055,-0.835281,2.30268,1.19636,2.30484,-0.888756,1.33891
1.10564,-0.835701,2.30018,1.19797,2.30416,-0.890286,1.3391
1.10066,-0.836179,2.29766,1.1994,2.30344,-0.89181,1.33937
1.09586,-0.836637,2.29534,1.20091,2.30269,-0.893396,1.33975
1.09115,-0.837077,2.29301,1.20253,2.30191,-0.894961,1.34025
1.08626,-0.837581,2.29042,1.20399,2.30109,-0.896503,1.34085
1.0813,-0.838155,2.28777,1.20527,2.30026,-0.89805,1.3415
1.07653,-0.838712,2.28534,1.20657,2.2994,-0.89965,1.34223
1.07183,-0.839233,2.28293,1.20798,2.29849,-0.901255,1.34304
1.06695,-0.839796,2.28026,1.20923,2.29753,-0.902804,1.34389
1.06196,-0.840415,2.27747,1.21024,2.29652,-0.90435,1.34484
1.05714,-0.841006,2.27485,1.21127,2.29546,-0.905929,1.34587
1.05246,-0.841509,2.27227,1.21238,2.29434,-0.907534,1.347
1.04763,-0.841993,2.26941,1.21335,2.29319,-0.909064,1.34821
1.04269,-0.842515,2.26642,1.21401,2.29203,-0.910627,1.34949
1.03788,-0.843,2.26359,1.21466,2.29078,-0.912212,1.35083
1.0332,-0.843403,2.26078,1.21538,2.28947,-0.913805,1.35221
1.02835,-0.843794,2.25771,1.21594,2.28809,-0.915332,1.35363
1.02335,-0.844221,2.25445,1.2162,2.28668,-0.916876,1.35505
1.01848,-0.844618,2.25137,1.21636,2.28521,-0.918481,1.35645
1.01379,-0.84491,2.24839,1.21657,2.28367,-0.920116,1.3578
1.00897,-0.845154,2.24517,1.21663,2.2821,-0.921685,1.35908
1.004,-0.845411,2.24177,1.21643,2.28053,-0.923257,1.36028
0.999136,-0.845615,2.23852,1.21618,2.27896,-0.924891,1.3614
0.994436,-0.84572,2.23532,1.21603,2.27736,-0.926504,1.36243
0.989638,-0.845818,2.23189,1.21578,2.27576,-0.928059,1.36335
0.984721,-0.84597,2.22833,1.21526,2.27417,-0.929628,1.36418
0.979921,-0.846121,2.22496,1.21468,2.2726,-0.931245,1.36493
0.975254,-0.846192,2.22167,1.21426,2.27101,-0.932867,1.36558
0.970445,-0.846242,2.21817,1.21379,2.26943,-0.934415,1.36616
0.965453,-0.846335,2.21452,1.21307,2.26789,-0.935965,1.36664
0.960562,-0.846411,2.21109,1.21226,2.26638,-0.937573,1.367
0.955869,-0.846395,2.20782,1.21155,2.26485,-0.939207,1.36729
0.951096,-0.846372,2.20436,1.2108,2.26334,-0.94078,1.36754
0.946137,-0.84639,2.20066,1.20981,2.26187,-0.942332,1.36778
0.941241,-0.846374,2.19704,1.20874,2.26042,-0.943928,1.36799
0.936539,-0.846282,2.19356,1.20779,2.25896,-0.945508,1.36817
0.931836,-0.84615,2.18994,1.20678,2.2575,-0.947067,1.36836
0.926976,-0.846049,2.18613,1.20554,2.25605,-0.948591,1.36857
0.922147,-0.845931,2.18237,1.20419,2.25461,-0.950167,1.36879
0.917463,-0.845715,2.17872,1.20298,2.25316,-0.951726,1.36904
0.912739,-0.845454,2.17492,1.20174,2.25169,-0.953276,1.36933
0.907855,-0.845228,2.17092,1.20029,2.25022,-0.954781,1.36967
0.903022,-0.845007,2.16705,1.1987,2.24875,-0.956374,1.37007
0.898355,-0.844688,2.16332,1.19723,2.24727,-0.957991,1.3705
0.893659,-0.844318,2.15944,1.1958,2.24577,-0.959597,1.37094
0.888767,-0.844003,2.15529,1.19423,2.24426,-0.961139,1.3714
0.883897,-0.843718,2.15121,1.19253,2.24276,-0.962732,1.37189
0.879245,-0.843368,2.1474,1.19091,2.24125,-0.964409,1.37239
0.874629,-0.842961,2.14352,1.18945,2.23972,-0.966044,1.37286
0.86981,-0.842644,2.13937,1.18789,2.23819,-0.967644,1.37332
0.864918,-0.842412,2.13521,1.18624,2.23665,-0.96924,1.37376
0.860204,-0.84214,2.13134,1.18467,2.23513,-0.970908,1.37417
0.855612,-0.841781,2.12758,1.18324,2.23356,-0.97259,1.37454
0.850857,-0.841459,2.12363,1.18172,2.23198,-0.974226,1.37485
0.845988,-0.841259,2.11958,1.18013,2.23042,-0.975869,1.37516
0.841251,-0.841079,2.1157,1.17865,2.22887,-0.977568,1.37544
0.836686,-0.840853,2.11197,1.17729,2.2273,-0.979301,1.3757
0.832054,-0.840663,2.10814,1.17586,2.22572,-0.981,1.37592
0.827296,-0.840593,2.10423,1.17432,2.22416,-0.982699,1.37611
0.822622,-0.840556,2.10045,1.17285,2.22261,-0.984447,1.37629
0.81808,-0.84049,2.09678,1.17158,2.22104,-0.986174,1.37646
0.81349,-0.840481,2.09305,1.17031,2.21946,-0.987903,1.37661
0.808804,-0.840566,2.08929,1.16889,2.21789,-0.989639,1.37677
0.804183,-0.840688,2.08567,1.1675,2.21633,-0.991401,1.37694
0.799698,-0.840785,2.08218,1.16633,2.21473,-0.993188,1.37715
0.795185,-0.840946,2.07859,1.16524,2.21313,-0.994907,1.37739
0.790543,-0.841256,2.07489,1.16404,2.21152,-0.996666,1.37765
0.785951,-0.841663,2.07137,1.16277,2.20993,-0.998461,1.3779
0.781537,-0.842074,2.06807,1.16171,2.2083,-1.00026,1.37815
0.777168,-0.842517,2.06477,1.16081,2.20664,-1.00206,1.37841
0.772651,-0.84309,2.06133,1.15985,2.20498,-1.00382,1.37869
0.768076,-0.843772,2.05793,1.15883,2.20333,-1.00559,1.37899
0.76366,-0.844449,2.05477,1.15787,2.20163,-1.00741,1.37934
0.759416,-0.845127,2.05177,1.15707,2.1999,-1.0092,1.37974
0.755113,-0.845899,2.04866,1.1563,2.19817,-1.01096,1.38016
0.750695,-0.846823,2.04547,1.15539,2.19642,-1.01274,1.38059
0.746323,-0.847788,2.04241,1.15451,2.19464,-1.01452,1.38106
0.742112,-0.848718,2.0395,1.15373,2.19283,-1.01631,1.38158
0.737964,-0.849708,2.03658,1.15298,2.191,-1.0181,1.38214
0.733739,-0.850803,2.03353,1.15204,2.18914,-1.01988,1.38268
0.72951,-0.851952,2.03047,1.151,2.18726,-1.02169,1.38325
0.72541,-0.853042,2.02751,1.14999,2.18536,-1.0235,1.38385
0.721452,-0.85412,2.02461,1.14903,2.18341,-1.02531,1.38447
0.717477,-0.855252,2.02154,1.14795,2.18145,-1.02712,1.38508
0.713428,-0.856462,2.01828,1.14667,2.17947,-1.02888,1.38571
0.709448,-0.857668,2.01502,1.14528,2.17748,-1.03068,1.38635
0.705647,-0.85882,2.01188,1.1439,2.17545,-1.03249,1.38697
0.70194,-0.859937,2.00871,1.1425,2.17341,-1.0343,1.3876
0.698191,-0.861088,2.00535,1.14097,2.17135,-1.03613,1.38825
0.69438,-0.862268,2.00182,1.13928,2.16928,-1.03791,1.38888
0.690614,-0.863429,1.99825,1.13748,2.16719,-1.0397,1.38954
0.686991,-0.864523,1.99477,1.13561,2.16509,-1.04153,1.39023
0.683483,-0.865581,1.99129,1.13369,2.16297,-1.04338,1.39093
0.67997,-0.866611,1.98767,1.13165,2.16082,-1.04522,1.39166
0.676409,-0.867612,1.98388,1.12949,2.15867,-1.04705,1.39242
0.672873,-0.868551,1.98,1.12732,2.1565,-1.04885,1.39321
0.669434,-0.869422,1.97617,1.12505,2.1543,-1.05072,1.39403
0.66612,-0.870251,1.97239,1.12271,2.15209,-1.05261,1.39486
0.66283,-0.871065,1.9685,1.12033,2.14985,-1.05448,1.3957
0.659523,-0.871868,1.96444,1.11785,2.14761,-1.05639,1.39654
0.656194,-0.872652,1.96025,1.11528,2.14536,-1.05827,1.39739
0.652904,-0.873414,1.95606,1.1126,2.14309,-1.06017,1.39824
0.649706,-0.874137,1.95197,1.10983,2.14082,-1.06213,1.39908
0.646573,-0.874837,1.94787,1.10711,2.13852,-1.0641,1.39993
0.643466,-0.875551,1.94365,1.10437,2.13623,-1.06602,1.40076
0.640355,-0.876256,1.9393,1.10159,2.13395,-1.06794,1.4016
0.637276,-0.876937,1.93495,1.09869,2.13167,-1.06987,1.4024
0.634284,-0.877585,1.9307,1.0957,2.12939,-1.07178,1.40317
0.631327,-0.878181,1.92646,1.0927,2.1271,-1.07373,1.40394
0.628396,-0.878803,1.92217,1.08969,2.12483,-1.07566,1.40467
0.625489,-0.879459,1.91786,1.08672,2.12256,-1.0776,1.40541
0.622682,-0.880105,1.91359,1.08364,2.1203,-1.07956,1.40613
0.619928,-0.880702,1.90933,1.0806,2.11804,-1.08152,1.40682
0.617182,-0.881293,1.90499,1.07748,2.1158,-1.08343,1.40752
0.614431,-0.88194,1.90063,1.07431,2.11356,-1.08537,1.40821
0.611701,-0.882601,1.89634,1.07105,2.11133,-1.08732,1.40889
0.609046,-0.883245,1.89216,1.06784,2.10912,-1.08926,1.4096
0.606445,-0.88386,1.88799,1.06464,2.1069,-1.09123,1.41029
0.603878,-0.884498,1.88376,1.06146,2.10469,-1.09317,1.411
0.601314,-0.885169,1.87945,1.05829,2.10251,-1.09508,1.41172
0.598789,-0.885836,1.8752,1.05496,2.10033,-1.09705,1.41246
0.596319,-0.886491,1.87106,1.0516,2.09815,-1.09902,1.41322
0.593859,-0.887145,1.86692,1.04831,2.09599,-1.10099,1.41399
0.5914,-0.887861,1.86275,1.04509,2.09382,-1.10296,1.41477
0.588961,-0.888614,1.8586,1.04185,2.09165,-1.10496,1.41557
0.586589,-0.889352,1.85454,1.03856,2.08949,-1.10695,1.41637
0.584283,-0.890059,1.85052,1.03523,2.08733,-1.10891,1.4172
0.581988,-0.890795,1.84646,1.03187,2.08515,-1.11093,1.41804
0.579673,-0.891608,1.84233,1.02858,2.083,-1.11288,1.41888
0.57738,-0.892474,1.83824,1.0253,2.08084,-1.11485,1.41974
0.575126,-0.893338,1.83426,1.02198,2.07867,-1.11691,1.42061
0.572876,-0.89419,1.8303,1.01866,2.07651,-1.11893,1.42152
0.570633,-0.89509,1.82634,1.01528,2.07435,-1.12095,1.42241
0.568394,-0.89603,1.82234,1.01188,2.07218,-1.12299,1.42331
0.566211,-0.897009,1.81837,1.0085,2.07002,-1.12502,1.42422
0.564122,-0.898002,1.81446,1.00517,2.06786,-1.12705,1.42514
0.562072,-0.899,1.81053,1.00186,2.0657,-1.12906,1.42605
0.560005,-0.900071,1.80656,0.998512,2.06352,-1.13108,1.42696
0.557904,-0.901188,1.8026,0.99511,2.06136,-1.1331,1.42789
0.555787,-0.902337,1.7987,0.991633,2.05921,-1.13513,1.42881
0.553694,-0.903488,1.79485,0.988216,2.05702,-1.13722,1.42973
0.551639,-0.90464,1.79104,0.984871,2.05485,-1.13929,1.43065
0.549606,-0.905803,1.78722,0.981561,2.05267,-1.14136,1.43158
0.547578,-0.906981,1.78334,0.978186,2.05048,-1.14345,1.43252
0.545608,-0.908166,1.77953,0.974718,2.04828,-1.1455,1.43346
0.543697,-0.909351,1.77575,0.971238,2.04611,-1.14758,1.43439
0.541801,-0.910593,1.77194,0.96785,2.0439,-1.14966,1.43534
0.539888,-0.911913,1.76812,0.964456,2.0417,-1.15169,1.43626
0.53792,-0.913277,1.76427,0.961062,2.03951,-1.15379,1.4372
0.535932,-0.914646,1.76045,0.957515,2.03732,-1.1559,1.43812
0.533967,-0.915997,1.75669,0.95389,2.03512,-1.158,1.43905
0.53205,-0.917352,1.75294,0.950319,2.03291,-1.16012,1.43997
0.530194,-0.918772,1.74918,0.946834,2.0307,-1.16223,1.44092
0.528355,-0.920241,1.74533,0.943355,2.02848,-1.16435,1.44184
0.526553,-0.921773,1.74148,0.939791,2.02626,-1.16642,1.44277
0.524806,-0.923319,1.73767,0.936117,2.02404,-1.16849,1.4437
0.523075,-0.924841,1.73386,0.93241,2.02182,-1.1706,1.44464
0.521348,-0.926397,1.73005,0.928779,2.01958,-1.17268,1.44559
0.519598,-0.927947,1.72621,0.925181,2.01733,-1.17474,1.44654
0.517809,-0.929491,1.72239,0.921533,2.01508,-1.17685,1.4475
0.516007,-0.931004,1.71862,0.917725,2.01284,-1.17898,1.44847
0.514198,-0.932506,1.71489,0.913859,2.01059,-1.18113,1.44945
0.512429,-0.934072,1.71115,0.910024,2.00834,-1.18327,1.45043
0.510716,-0.935711,1.70733,0.906277,2.00607,-1.18537,1.45143
0.509056,-0.937423,1.70346,0.902505,2.00381,-1.1875,1.45244
0.507461,-0.939175,1.69962,0.898652,2.00156,-1.18959,1.45346
0.505909,-0.940925,1.69581,0.894737,1.99929,-1.19166,1.45448
0.504349,-0.942688,1.69198,0.890832,1.99703,-1.19377,1.45551
0.502784,-0.944494,1.68813,0.886988,1.99477,-1.19586,1.45654
0.501197,-0.94632,1.68429,0.883133,1.99248,-1.19793,1.45757
0.499604,-0.948105,1.68052,0.879111,1.9902,-1.20005,1.4586
0.49799,-0.949832,1.6768,0.874982,1.98791,-1.20217,1.45963
0.496361,-0.95155,1.6731,0.870845,1.98562,-1.2043,1.46068
0.494783,-0.953358,1.66938,0.866786,1.98333,-1.20641,1.4617
0.493252,-0.955238,1.6656,0.862778,1.98102,-1.20847,1.46273
0.491784,-0.957161,1.66184,0.858623,1.97874,-1.21055,1.46375
0.490356,-0.959107,1.65813,0.854372,1.97646,-1.21265,1.46478
0.488956,-0.961082,1.65439,0.850189,1.97417,-1.21469,1.46578
0.487627,-0.963122,1.65065,0.846071,1.9719,-1.21673,1.46678
0.486302,-0.965162,1.64689,0.841952,1.96961,-1.21879,1.46778
0.484969,-0.967178,1.64318,0.837675,1.96733,-1.22084,1.46877
0.483582,-0.969139,1.63954,0.833356,1.96505,-1.22289,1.46975
0.482161,-0.971074,1.6359,0.829089,1.96276,-1.22495,1.47073
0.480755,-0.973064,1.63228,0.824934,1.96049,-1.22704,1.47172
0.479332,-0.975119,1.62861,0.820778,1.95821,-1.22908,1.47271
0.477888,-0.977213,1.62496,0.816441,1.95594,-1.23112,1.47368
0.476437,-0.979324,1.62133,0.812069,1.95369,-1.2332,1.47466
0.475064,-0.981481,1.61769,0.807796,1.95145,-1.23525,1.47562
0.473791,-0.983686,1.61405,0.803624,1.94919,-1.23729,1.47659
0.47257,-0.985875,1.61042,0.799388,1.94695,-1.23932,1.47754
0.471319,-0.988024,1.60682,0.795045,1.94471,-1.24137,1.4785
0.470044,-0.990154,1.60325,0.790687,1.94247,-1.24342,1.47944
0.468803,-0.992337,1.59969,0.78643,1.94024,-1.24544,1.4804
0.467581,-0.994564,1.59613,0.782262,1.93801,-1.2475,1.48134
0.466337,-0.996802,1.59258,0.777956,1.93579,-1.24956,1.48227
0.465026,-0.99905,1.58904,0.773586,1.93358,-1.25158,1.4832
0.463729,-1.00134,1.58549,0.769237,1.93136,-1.25363,1.48413
0.462503,-1.00363,1.58197,0.764985,1.92916,-1.25567,1.48505
0.46134,-1.00592,1.57846,0.760703,1.92697,-1.25772,1.48598
0.460156,-1.00816,1.57502,0.756306,1.92476,-1.25975,1.48689
0.458919,-1.01041,1.57161,0.75192,1.92256,-1.26178,1.48781
0.457676,-1.01274,1.56815,0.74758,1.92038,-1.26385,1.48873
0.456461,-1.01517,1.56469,0.743309,1.91819,-1.26589,1.48964
0.455266,-1.0176,1.56128,0.738964,1.91602,-1.2679,1.49056
0.454047,-1.02003,1.55789,0.734578,1.91387,-1.27,1.49148
0.452852,-1.02249,1.55451,0.730266,1.91171,-1.27207,1.49239
0.451732,-1.02495,1.55113,0.726052,1.90954,-1.27409,1.49329
0.450668,-1.02736,1.54777,0.721796,1.90738,-1.27615,1.49418
0.449595,-1.02971,1.5445,0.717419,1.90521,-1.27824,1.49505
0.448489,-1.03207,1.54124,0.713095,1.90305,-1.28032,1.49592
0.4474,-1.03452,1.53796,0.70883,1.90089,-1.28238,1.49677
0.446331,-1.03707,1.53471,0.704647,1.89872,-1.28451,1.49762
0.445237,-1.03967,1.53145,0.700341,1.89658,-1.2866,1.49846
0.444073,-1.04229,1.52819,0.695968,1.89443,-1.28865,1.49929
0.442924,-1.04488,1.52498,0.691614,1.89228,-1.29073,1.50014
0.44186,-1.04741,1.52182,0.687384,1.89014,-1.29283,1.50096
0.440828,-1.04991,1.51871,0.683151,1.88798,-1.29492,1.50178
0.439755,-1.05243,1.51563,0.678826,1.88583,-1.29702,1.50261
0.438606,-1.05498,1.51256,0.674507,1.88369,-1.2991,1.50343
0.437487,-1.0576,1.50948,0.670228,1.88156,-1.30122,1.50426
0.436427,-1.06033,1.50645,0.66604,1.87942,-1.30335,1.50507
0.435392,-1.06309,1.50341,0.661807,1.87731,-1.3054,1.50588
0.434333,-1.0658,1.50042,0.657466,1.87517,-1.3075,1.5067
0.433301,-1.0684,1.49752,0.653168,1.87303,-1.30962,1.50753
0.432351,-1.07101,1.49468,0.648963,1.87089,-1.31168,1.50835
0.431421,-1.07369,1.49181,0.644811,1.86873,-1.31379,1.50918
0.430469,-1.07642,1.48898,0.640538,1.86663,-1.31591,1.51002
0.429482,-1.0792,1.4862,0.636229,1.8645,-1.31803,1.51087
0.428521,-1.08203,1.48342,0.631999,1.86238,-1.32016,1.51172
0.427618,-1.08489,1.4807,0.62786,1.86027,-1.32225,1.51257
0.426745,-1.08768,1.47803,0.623668,1.85814,-1.32437,1.51344
0.425829,-1.0904,1.47548,0.619381,1.85602,-1.32652,1.51429
0.424858,-1.09311,1.47295,0.615125,1.85391,-1.32859,1.51514
0.423915,-1.0959,1.47044,0.610914,1.85179,-1.33072,1.51601
0.423019,-1.0988,1.468,0.606791,1.8497,-1.33288,1.51685
0.422121,-1.10175,1.46554,0.602583,1.84761,-1.33496,1.51771
0.421177,-1.1047,1.46312,0.598275,1.84552,-1.33707,1.51855
0.420259,-1.10758,1.46078,0.59407,1.84343,-1.33917,1.5194
0.419415,-1.11045,1.45852,0.589925,1.84132,-1.34129,1.52023
0.418596,-1.11333,1.45628,0.585834,1.83921,-1.34344,1.52104
0.417751,-1.11623,1.45409,0.581665,1.83713,-1.34552,1.52185
0.416869,-1.11918,1.45194,0.577424,1.83502,-1.34761,1.52264
0.416036,-1.12218,1.44983,0.573286,1.83295,-1.34974,1.52342
0.415273,-1.12521,1.44775,0.569241,1.83087,-1.35179,1.52418
0.414541,-1.1282,1.44573,0.565158,1.82876,-1.35385,1.52492
0.413776,-1.13115,1.44382,0.561018,1.82672,-1.35597,1.52565
0.412958,-1.1341,1.44194,0.556897,1.82465,-1.35806,1.52636
0.412188,-1.1371,1.44012,0.552877,1.82258,-1.36017,1.52707
0.411485,-1.14018,1.43839,0.548953,1.82056,-1.36225,1.52778
0.410789,-1.14329,1.43669,0.544956,1.8185,-1.36431,1.52845
0.410084,-1.14637,1.43512,0.540888,1.81647,-1.36638,1.52913
0.409371,-1.14939,1.43363,0.536886,1.81444,-1.36839,1.5298
0.408684,-1.15248,1.43224,0.532976,1.81239,-1.37045,1.53046
0.408009,-1.1556,1.43092,0.529152,1.81036,-1.37255,1.53112
0.407315,-1.15875,1.42967,0.52523,1.80833,-1.37461,1.53175
0.406585,-1.16191,1.42851,0.521243,1.80631,-1.37667,1.53237
0.405873,-1.16504,1.42741,0.517334,1.80429,-1.37871,1.53298
0.405253,-1.16818,1.4264,0.513492,1.80226,-1.3808,1.53355
0.40464,-1.17135,1.42548,0.509769,1.80026,-1.38288,1.53409
0.403988,-1.17454,1.42461,0.505949,1.79827,-1.38492,1.53463
0.403306,-1.17774,1.42381,0.502072,1.79628,-1.38701,1.53515
0.402645,-1.18095,1.42313,0.498279,1.79433,-1.38907,1.53561
0.402064,-1.18419,1.42252,0.494593,1.79233,-1.39108,1.53604
0.401537,-1.1874,1.42204,0.490963,1.79036,-1.39312,1.53645
0.40099,-1.19061,1.42169,0.487301,1.78843,-1.3952,1.53685
0.400373,-1.19385,1.42142,0.483599,1.78649,-1.39724,1.53722
0.399715,-1.1971,1.42127,0.479955,1.78458,-1.39926,1.53754
0.399108,-1.20041,1.4212,0.47645,1.78267,-1.4013,1.53785
0.398565,-1.20373,1.42122,0.473009,1.78077,-1.40334,1.53816
0.39802,-1.207,1.42129,0.469607,1.77886,-1.40531,1.53848
0.397466,-1.21027,1.42137,0.46617,1.77698,-1.40729,1.53881
0.396878,-1.21355,1.42144,0.462802,1.77513,-1.40932,1.53912
0.396276,-1.21683,1.42146,0.459533,1.77326,-1.4113,1.5394
0.395701,-1.22014,1.42146,0.456353,1.7714,-1.41326,1.53964
0.395166,-1.22342,1.42145,0.453205,1.76956,-1.41521,1.53989
0.394665,-1.22666,1.42144,0.45004,1.7677,-1.41718,1.54017
0.394184,-1.2299,1.42146,0.446874,1.76585,-1.41911,1.54045
0.39367,-1.23314,1.42144,0.443759,1.76403,-1.42104,1.54075
0.393161,-1.23637,1.42144,0.440657,1.76221,-1.42303,1.54105
0.392667,-1.23962,1.42142,0.437653,1.76039,-1.42491,1.54132
0.392211,-1.24288,1.42139,0.43458,1.75858,-1.42675,1.54158
0.391772,-1.24612,1.42136,0.431532,1.75678,-1.42865,1.54182
0.391363,-1.24936,1.42133,0.428453,1.75498,-1.4305,1.54207
0.390962,-1.25261,1.42129,0.425417,1.75319,-1.43234,1.54235
0.390556,-1.25583,1.42126,0.42236,1.75143,-1.43418,1.54263
0.390165,-1.25908,1.42122,0.41936,1.74964,-1.43601,1.5429
0.38981,-1.26233,1.42116,0.416344,1.74786,-1.43775,1.54316
0.38948,-1.26557,1.42109,0.413332,1.74609,-1.43955,1.5434
0.389185,-1.2688,1.42102,0.410314,1.74434,-1.44128,1.54361
0.388885,-1.27203,1.42094,0.407307,1.7426,-1.44301,1.54382
0.388569,-1.27524,1.42085,0.404261,1.74087,-1.44469,1.54403
0.388267,-1.27845,1.42076,0.401285,1.73916,-1.44636,1.54425
0.388012,-1.28164,1.42065,0.398325,1.73746,-1.44797,1.54449
0.387797,-1.28481,1.42054,0.395351,1.73577,-1.44954,1.54472
0.387587,-1.28798,1.42041,0.392401,1.73409,-1.4511,1.54493
0.387385,-1.29117,1.42029,0.389421,1.73245,-1.45266,1.54512
0.387184,-1.29433,1.42016,0.386448,1.73081,-1.45416,1.54532
0.387005,-1.2975,1.42004,0.383471,1.72919,-1.45562,1.54549
0.386841,-1.30067,1.4199,0.380569,1.72757,-1.45705,1.54566
0.386738,-1.30381,1.41978,0.377643,1.72599,-1.45843,1.54582
0.386654,-1.30691,1.41964,0.374767,1.7244,-1.45978,1.54599
0.386576,-1.31001,1.41949,0.371871,1.72284,-1.46108,1.54617
0.386483,-1.31311,1.41932,0.368952,1.7213,-1.46235,1.54634
0.386394,-1.31618,1.41913,0.366019,1.71979,-1.46353,1.54651
0.386317,-1.31928,1.41891,0.363153,1.71829,-1.46465,1.54665
0.386273,-1.32234,1.41868,0.360314,1.71679,-1.46572,1.54676
0.386276,-1.32533,1.41849,0.357491,1.71533,-1.46672,1.54682
0.386275,-1.32831,1.41832,0.354716,1.7139,-1.46765,1.54684
0.386268,-1.33129,1.41815,0.351924,1.71249,-1.46847,1.54685
0.386245,-1.33427,1.41794,0.349143,1.71112,-1.46909,1.54686
0.386201,-1.33727,1.41763,0.346391,1.70976,-1.46947,1.54686
0.386119,-1.34026,1.41719,0.343718,1.70846,-1.46958,1.54686
0.386026,-1.34316,1.41658,0.341133,1.7072,-1.46949,1.54684
0.385918,-1.34596,1.41583,0.338672,1.70597,-1.4693,1.54679
0.385749,-1.34872,1.41492,0.336323,1.70479,-1.4691,1.54674
0.385518,-1.35146,1.4139,0.334092,1.70366,-1.46889,1.54676
0.385247,-1.35421,1.41284,0.331939,1.70258,-1.46862,1.54676
0.384943,-1.35698,1.41176,0.329934,1.70153,-1.46823,1.54676
0.384644,-1.35976,1.4107,0.328002,1.7005,-1.46775,1.54676
0.384327,-1.36246,1.40966,0.326143,1.69947,-1.46727,1.54676
0.383994,-1.36506,1.40862,0.324319,1.69846,-1.46686,1.54676
0.383669,-1.36764,1.40758,0.322551,1.69746,-1.4665,1.54676
0.383364,-1.37023,1.40652,0.320798,1.69649,-1.46616,1.54676
0.383061,-1.37286,1.40545,0.319038,1.69556,-1.46585,1.54675
0.382744,-1.37554,1.40434,0.317252,1.69462,-1.4656,1.54674
0.382443,-1.37821,1.40322,0.315438,1.69369,-1.46545,1.54672
0.382203,-1.38079,1.4021,0.313609,1.69275,-1.46537,1.54668
0.381981,-1.38324,1.40099,0.311733,1.69182,-1.46537,1.5466
0.381712,-1.38565,1.39987,0.309805,1.6909,-1.46539,1.54648
0.381406,-1.38809,1.39874,0.307872,1.68999,-1.46543,1.54631
0.381102,-1.39055,1.39763,0.305941,1.6891,-1.4655,1.54606
0.380861,-1.39302,1.3966,0.304066,1.6882,-1.46557,1.54572
0.380714,-1.3955,1.39566,0.302221,1.68727,-1.46561,1.54532
0.38059,-1.39795,1.39476,0.300347,1.68634,-1.46564,1.54493
0.380422,-1.40028,1.39396,0.298469,1.6854,-1.46571,1.54454
0.380229,-1.40247,1.39334,0.296607,1.68444,-1.46583,1.54415
0.380072,-1.40459,1.39288,0.294794,1.68349,-1.46588,1.54374
0.379991,-1.40675,1.39247,0.293034,1.68255,-1.46591,1.54338
0.379972,-1.40891,1.39199,0.291326,1.68159,-1.46597,1.54306
0.379943,-1.41096,1.39158,0.289612,1.68064,-1.46609,1.54281
0.379829,-1.41289,1.39134,0.287892,1.67971,-1.46633,1.54248
0.379723,-1.41474,1.39132,0.286258,1.67893,-1.46636,1.54195
0.379764,-1.41653,1.39139,0.284795,1.67835,-1.46587,1.54104
0.379999,-1.41822,1.39127,0.283686,1.67809,-1.46474,1.53973
0.38026,-1.41973,1.39066,0.282921,1.67817,-1.46298,1.53824
