pos_X,pos_Y,pos_Z
-6.712375794439465748e-01,-1.737206070690365534e-01,5.119324903641914171e-01
-6.714237455713147895e-01,-1.736811321386999285e-01,5.119371796640285188e-01
-6.715943754092248419e-01,-1.736605689148466303e-01,5.119154043784660546e-01
-6.717444795835373350e-01,-1.736504865877897819e-01,5.118682418748786711e-01
-6.718792583274488806e-01,-1.736376477758225234e-01,5.118077687383392194e-01
-6.719958955476005302e-01,-1.736160239560755048e-01,5.117443601345664783e-01
-6.720916151785844006e-01,-1.735882026559378566e-01,5.116697692889174975e-01
-6.721616215524458537e-01,-1.735701904335177626e-01,5.115769803016838591e-01
-6.722105878933943846e-01,-1.735732948976871359e-01,5.114730052262970172e-01
-6.722518482317684230e-01,-1.735937532878012168e-01,5.113727984313056751e-01
-6.722907836396631032e-01,-1.736345657929125874e-01,5.112824255940877638e-01
-6.723267921604664243e-01,-1.737033782120854519e-01,5.112017532823295296e-01
-6.723607835905400787e-01,-1.737920776933827294e-01,5.111423996811510495e-01
-6.724009036113938187e-01,-1.738794671578112461e-01,5.111173406496791749e-01
-6.724529939184000771e-01,-1.739487753736201903e-01,5.111364843369736732e-01
-6.725143132669719748e-01,-1.739984596104083570e-01,5.111829101429001820e-01
-6.725733896948632440e-01,-1.740349575401664572e-01,5.112223353158399375e-01
-6.726248433202868249e-01,-1.740587407714052071e-01,5.112367408212882269e-01
-6.726703089563920157e-01,-1.740613523823412168e-01,5.112282280533798628e-01
-6.727165898616586093e-01,-1.740359860017997584e-01,5.112044566067684981e-01
-6.727653792294466806e-01,-1.739820264740028488e-01,5.111720216641760794e-01
-6.728170541624209910e-01,-1.739078942033038533e-01,5.111330263470424962e-01
-6.728765315984898132e-01,-1.738261882800309910e-01,5.110840804575020879e-01
-6.729456833050853071e-01,-1.737533885666787403e-01,5.110196286293032797e-01
-6.730188178905824881e-01,-1.737122725771962917e-01,5.109333296382715384e-01
-6.730901488570643076e-01,-1.737247294731520397e-01,5.108213618437188464e-01
-6.731513738159242699e-01,-1.738046083927412278e-01,5.106927432396428657e-01
-6.731989204349877465e-01,-1.739555842634858129e-01,5.105551797865670594e-01
-6.732290461934348214e-01,-1.741672785716068261e-01,5.104290821644095200e-01
-6.732381936234602682e-01,-1.744256165299228889e-01,5.103258087995978798e-01
-6.732178583108486825e-01,-1.747231388889358694e-01,5.102522237216271517e-01
-6.731589031245300836e-01,-1.750572618279417902e-01,5.102153680907044464e-01
-6.730621375247831661e-01,-1.754179806968811373e-01,5.102181920799644388e-01
-6.729374388659561390e-01,-1.757772933061718390e-01,5.102562381348657583e-01
-6.727955658015641882e-01,-1.761124698089578389e-01,5.103191150376545915e-01
-6.726440046531267924e-01,-1.764097808279988799e-01,5.104131953826163137e-01
-6.724915550678777221e-01,-1.766647141075298189e-01,5.105388165356908869e-01
-6.723427995756977582e-01,-1.768794437924783303e-01,5.106741070968644491e-01
-6.721979216109588151e-01,-1.770624494216490596e-01,5.107981888500924272e-01
-6.720560666755194257e-01,-1.772232212414328323e-01,5.108905872638663803e-01
-6.719270245563622179e-01,-1.773509744028525514e-01,5.109566834930541201e-01
-6.718272500388827728e-01,-1.774276508199364444e-01,5.110140003815576426e-01
-6.717660514123067195e-01,-1.774462469187666758e-01,5.110658111698376249e-01
-6.717427630481197509e-01,-1.774146160655265259e-01,5.111004109902008707e-01
-6.717534809635317128e-01,-1.773463570065752781e-01,5.111019749696250614e-01
-6.717972391097595253e-01,-1.772528247929720524e-01,5.110799277328504919e-01
-6.718699350509752533e-01,-1.771369344822555369e-01,5.110609651586709434e-01
-6.719573840323163072e-01,-1.770013778088321832e-01,5.110634642050119192e-01
-6.720403622576240910e-01,-1.768598067571455490e-01,5.110834543887645687e-01
-6.721101232042865359e-01,-1.767282428725626409e-01,5.111077230225887780e-01
-6.721668045464314067e-01,-1.766114805017410805e-01,5.111404474201091119e-01
-6.722099123556850575e-01,-1.765078931486624425e-01,5.111883183978287448e-01
-6.722359317575764548e-01,-1.764171441973281240e-01,5.112592981980874640e-01
-6.722419822355448771e-01,-1.763424274112241619e-01,5.113593503980707888e-01
-6.722265910513995912e-01,-1.762798661860545402e-01,5.114944613979079957e-01
-6.721991110896206045e-01,-1.762213986212582961e-01,5.116672398095092333e-01
-6.721699517420236525e-01,-1.761642843049239515e-01,5.118758914282389716e-01
-6.721438651316054003e-01,-1.761026397917754005e-01,5.121084577376888713e-01
-6.721224130903706850e-01,-1.760269320531857862e-01,5.123382949968502409e-01
-6.721137822528127082e-01,-1.759303410491465935e-01,5.125425911344169139e-01
-6.721324124839175296e-01,-1.758046765609240780e-01,5.127211721375235509e-01
-6.721848866484155804e-01,-1.756437257094876914e-01,5.128790242978634728e-01
-6.722667336604901678e-01,-1.754503435984735848e-01,5.130226829204327377e-01
-6.723686792015229896e-01,-1.752387523121796131e-01,5.131463078604091566e-01
-6.724885262985464962e-01,-1.750189030610911911e-01,5.132441166313771452e-01
-6.726253422888798239e-01,-1.748015559412392783e-01,5.133120745926319506e-01
-6.727727494008568510e-01,-1.745969355922185606e-01,5.133582952191171334e-01
-6.729185400412202034e-01,-1.744206262074043112e-01,5.133847135989703103e-01
-6.730463492064538977e-01,-1.742886910242816279e-01,5.133780138624481904e-01
-6.731497790249731938e-01,-1.742061208465831568e-01,5.133272340683523449e-01
-6.732295846067205547e-01,-1.741668498535418330e-01,5.132472737105513438e-01
-6.732875315339088562e-01,-1.741635104233076325e-01,5.131637875750028055e-01
-6.733223740996397977e-01,-1.741834735950593405e-01,5.130955715795416650e-01
-6.733306075087022169e-01,-1.742212277915126395e-01,5.130385324031828675e-01
-6.733176867479960803e-01,-1.742733815525284724e-01,5.129877979495740536e-01
-6.732916178636076943e-01,-1.743321904683822476e-01,5.129491898543659945e-01
-6.732586589440696656e-01,-1.743829107818719304e-01,5.129312475714755681e-01
-6.732251909664598299e-01,-1.744139995683553490e-01,5.129492943674889283e-01
-6.731949247855122387e-01,-1.744225123539850375e-01,5.130147369880306840e-01
-6.731700626326193593e-01,-1.744055369019877899e-01,5.131351033044703192e-01
-6.731566524920675754e-01,-1.743621369355500550e-01,5.133151189847457996e-01
-6.731563455114331074e-01,-1.742933947664079830e-01,5.135474735131034807e-01
-6.731713843840658740e-01,-1.742038486685055232e-01,5.138063941823244329e-01
-6.732007911316484350e-01,-1.741043164573814472e-01,5.140652505137246475e-01
-6.732461282236315014e-01,-1.740000430030347323e-01,5.143034093336847912e-01
-6.733029604391620460e-01,-1.739041019316356074e-01,5.145172977374488088e-01
-6.733673822663224229e-01,-1.738213624259355439e-01,5.147039341094939990e-01
-6.734381762611445499e-01,-1.737624462514636425e-01,5.148556514411267715e-01
-6.735096532559841087e-01,-1.737379001421474889e-01,5.149619398277803795e-01
-6.735771151960511238e-01,-1.737510275398069515e-01,5.150104586027982601e-01
-6.736375913646771574e-01,-1.738007375069170746e-01,5.150066882180956984e-01
-6.736909757793633213e-01,-1.738776590503014752e-01,5.149783357864742284e-01
-6.737387739489933969e-01,-1.739729938322716607e-01,5.149463266058653677e-01
-6.737754737613885769e-01,-1.740899089278808709e-01,5.149020646351204489e-01
-6.737981715414410600e-01,-1.742263995131865806e-01,5.148278167831887853e-01
-6.738124027013752126e-01,-1.743653042994868785e-01,5.147265691475987337e-01
-6.738251502077017285e-01,-1.744877620432428444e-01,5.146278824659411555e-01
-6.738414261913628911e-01,-1.745849188397887441e-01,5.145582976257370156e-01
-6.738585392907537885e-01,-1.746620733416755222e-01,5.145157358947923809e-01
-6.738703437817739061e-01,-1.747261204108464527e-01,5.144898811730426180e-01
-6.738737217781550770e-01,-1.747779183162920524e-01,5.144906874444761247e-01
-6.738720064332648363e-01,-1.748122657711156103e-01,5.145274205474303919e-01
-6.738672883413597825e-01,-1.748287166538861903e-01,5.146091567633430675e-01
-6.738595446414952228e-01,-1.748372868456853357e-01,5.147324460804995061e-01
-6.738464829768043840e-01,-1.748457866468710320e-01,5.148831894147207766e-01
-6.738320244769284706e-01,-1.748512373745333692e-01,5.150532049550405889e-01
-6.738224754964345919e-01,-1.748412641319656569e-01,5.152339386769688723e-01
-6.738221824955800132e-01,-1.748169477824780826e-01,5.154076088650002552e-01
-6.738306067447110692e-01,-1.747884707676043425e-01,5.155548419275813865e-01
-6.738469739539696413e-01,-1.747679983015248961e-01,5.156610926940196071e-01
-6.738709153172580679e-01,-1.747628038561699071e-01,5.157316171991017661e-01
-6.738997561900161859e-01,-1.747791797732302643e-01,5.157754863459516059e-01
-6.739352294645716279e-01,-1.748154188701128708e-01,5.157918091147013495e-01
-6.739798206886670195e-01,-1.748732471162900426e-01,5.157755890721076319e-01
-6.740378634805019864e-01,-1.749473360369057651e-01,5.157195190854644284e-01
-6.741115221671609703e-01,-1.750289599832354492e-01,5.156314912057775590e-01
-6.741978082467569022e-01,-1.751068231993518909e-01,5.155383276707046214e-01
-6.742911671749841629e-01,-1.751815415966589129e-01,5.154538186134076660e-01
-6.743844652861070710e-01,-1.752633810503692324e-01,5.153734799080327278e-01
-6.744716384280179389e-01,-1.753608077617004324e-01,5.152871313997092750e-01
-6.745508969032086855e-01,-1.754693169533221853e-01,5.152008773587574142e-01
-6.746187540496136892e-01,-1.755811202001204829e-01,5.151351794637839543e-01
-6.746675311430296862e-01,-1.756939764937232029e-01,5.151052651182350672e-01
-6.746908803522283504e-01,-1.758180619289747837e-01,5.151101047140763667e-01
-6.746875064087093365e-01,-1.759596565743132834e-01,5.151377354436598166e-01
-6.746582387553498039e-01,-1.761123060833979515e-01,5.151884907838124583e-01
-6.746071924037256862e-01,-1.762632347666381050e-01,5.152656647159643555e-01
-6.745420359304529212e-01,-1.763998311178109624e-01,5.153657419571018306e-01
-6.744718839437747748e-01,-1.765157177587571014e-01,5.154743434159387849e-01
-6.744081665404991766e-01,-1.766094580340873132e-01,5.155744293156164781e-01
-6.743603618477652661e-01,-1.766729494871125405e-01,5.156679767267455805e-01
-6.743359447708948684e-01,-1.766973160567606171e-01,5.157685437858378075e-01
-6.743426300492477710e-01,-1.766789659703191240e-01,5.158713948894041446e-01
-6.743805340939047488e-01,-1.766302327074771306e-01,5.159593333122225456e-01
-6.744468428231660262e-01,-1.765619254040833030e-01,5.160166183865609879e-01
-6.745391441516870312e-01,-1.764865800039942256e-01,5.160406296453511343e-01
-6.746489151639127879e-01,-1.764160245719370579e-01,5.160439403392165225e-01
-6.747665590327661667e-01,-1.763658959812329508e-01,5.160364653964322201e-01
-6.748881118443841309e-01,-1.763470359729432391e-01,5.160116307687095949e-01
-6.750110466285909050e-01,-1.763672527322186767e-01,5.159529759630280266e-01
-6.751268299402456430e-01,-1.764265572775541857e-01,5.158499354310411844e-01
-6.752221166054593882e-01,-1.765310358180861572e-01,5.157052634330889784e-01
-6.752865959121810979e-01,-1.766797407585009583e-01,5.155219365370075080e-01
-6.753122302527427845e-01,-1.768746437145667372e-01,5.153018410688700035e-01
-6.752891840324434236e-01,-1.771237327729813793e-01,5.150471202703810203e-01
-6.752148592151623330e-01,-1.774313668536033617e-01,5.147654819204598997e-01
-6.750945199341710223e-01,-1.777924153611598335e-01,5.144649157602302347e-01
-6.749369676001540919e-01,-1.781968812342298036e-01,5.141521164394404764e-01
-6.747557498209980631e-01,-1.786390994373939223e-01,5.138218933632358043e-01
-6.745612541258011463e-01,-1.791134500797240958e-01,5.134689929200927372e-01
-6.743600333347562481e-01,-1.796183710509244580e-01,5.130882682102493320e-01
-6.741593941115141542e-01,-1.801524683736428767e-01,5.126808737333236055e-01
-6.739645128497345761e-01,-1.807153508488949234e-01,5.122548127625021763e-01
-6.737738534616346531e-01,-1.813098816085805531e-01,5.118097817616544809e-01
-6.735867148282248529e-01,-1.819376096070216831e-01,5.113555063296498782e-01
-6.734051952137508623e-01,-1.825984795213611844e-01,5.108997267842083634e-01
-6.732310685419264917e-01,-1.832796358781716428e-01,5.104556881443772509e-01
-6.730667604316133978e-01,-1.839693610470654328e-01,5.100292268193625800e-01
-6.729086410583731137e-01,-1.846692387534679958e-01,5.096133709568920755e-01
-6.727538339103739107e-01,-1.853786774617829647e-01,5.092018299403529014e-01
-6.725969993108009692e-01,-1.860955782848455198e-01,5.087913240600162590e-01
-6.724412607569396627e-01,-1.868021878755349030e-01,5.083846047577147420e-01
-6.722907787399318158e-01,-1.874943756149532736e-01,5.079754038615553746e-01
-6.721391161950602822e-01,-1.881748657845229711e-01,5.075519483826776979e-01
-6.719766235091315654e-01,-1.888521153113455198e-01,5.071116899344425555e-01
-6.718093691397560852e-01,-1.895300118268203327e-01,5.066645757225540780e-01
-6.716444399157993628e-01,-1.901884012450659467e-01,5.062294657351258387e-01
-6.714829293959585499e-01,-1.908148297872018229e-01,5.058248332918466872e-01
-6.713176381860070929e-01,-1.914197423614760751e-01,5.054574289864232073e-01
-6.711392374102708169e-01,-1.920113701677036988e-01,5.051221454654517551e-01
-6.709479687724273500e-01,-1.925935911710754400e-01,5.048187759158200283e-01
-6.707500879651787651e-01,-1.931539205975407458e-01,5.045493498340444249e-01
-6.705468796675486676e-01,-1.936920051474962934e-01,5.043075857843328791e-01
-6.703356401191914449e-01,-1.942150831934051913e-01,5.040899582477382790e-01
-6.701057295796454261e-01,-1.947334340898317084e-01,5.039040102502609919e-01
-6.698587925268205678e-01,-1.952554527312607702e-01,5.037582220767182761e-01
-6.695965672604804464e-01,-1.957735241031666185e-01,5.036594859937501001e-01
-6.693231040421859790e-01,-1.962804314293628560e-01,5.036129592546482181e-01
-6.690300601563227145e-01,-1.967880938524220746e-01,5.036276086682439646e-01
-6.687144055245954899e-01,-1.972992951502253178e-01,5.037070968568079232e-01
-6.683776074050711280e-01,-1.978178579930130465e-01,5.038480938975149481e-01
-6.680298132218609464e-01,-1.983239138938749646e-01,5.040437033450638760e-01
-6.676755044920046345e-01,-1.988052391878939174e-01,5.042885856087218066e-01
-6.673076472093943945e-01,-1.992746022247329774e-01,5.045707247247448457e-01
-6.669242846975601546e-01,-1.997410991701811245e-01,5.048783235129633562e-01
-6.665238333133048920e-01,-2.002036015420502746e-01,5.052103435028392209e-01
-6.661164903434735329e-01,-2.006547658628017872e-01,5.055714720120205730e-01
-6.657035351692163205e-01,-2.010945451103085813e-01,5.059616560091291237e-01
-6.652749836020770413e-01,-2.015336478494905159e-01,5.063778047019166229e-01
-6.648246518988303322e-01,-2.019711060521790225e-01,5.068287978772576530e-01
-6.643599904604756690e-01,-2.024146594387286890e-01,5.073210693305041374e-01
-6.638881877631493955e-01,-2.028506257446123229e-01,5.078586562287119577e-01
-6.634071381898380970e-01,-2.032690867160432124e-01,5.084400548974038481e-01
-6.629106178303917352e-01,-2.036819580915796013e-01,5.090597187934583490e-01
-6.623910666715119300e-01,-2.041044256330473705e-01,5.097145063802882570e-01
-6.618474531569077390e-01,-2.045401002664494761e-01,5.103972129051861373e-01
-6.612874107251692779e-01,-2.049799512987618977e-01,5.111100967915066517e-01
-6.607176175890308034e-01,-2.054200491920788463e-01,5.118528328726292820e-01
-6.601301290836809610e-01,-2.058757272032520069e-01,5.126230161690141784e-01
-6.595152005151485586e-01,-2.063570255660924502e-01,5.134180864437495329e-01
-6.588742942640118949e-01,-2.068652144557796557e-01,5.142407577587504441e-01
-6.582207852174514207e-01,-2.073811676019761130e-01,5.150946625193296713e-01
-6.575664351544592279e-01,-2.078919745288243526e-01,5.159839522690931046e-01
-6.569042973167458221e-01,-2.083997782778982122e-01,5.169096552206580153e-01
-6.562265354779573956e-01,-2.089075255726921265e-01,5.178733404463546908e-01
-6.555345350486503353e-01,-2.094180705375041085e-01,5.188741766243322173e-01
-6.548325536871478780e-01,-2.099315979085349948e-01,5.199095991124416116e-01
-6.541256656973951644e-01,-2.104438631780142788e-01,5.209754114225936261e-01
-6.534044755959171891e-01,-2.109658913223429744e-01,5.220711249078480165e-01
-6.526675605495289023e-01,-2.115095108160939819e-01,5.231940002951090962e-01
-6.519144550316073872e-01,-2.120746237769829401e-01,5.243417938622169094e-01
-6.511530431817088571e-01,-2.126433585860654507e-01,5.255109934383886960e-01
-6.503955887242566236e-01,-2.132041626043159332e-01,5.267032823899032712e-01
-6.496377491377354207e-01,-2.137607721788855886e-01,5.279215862520282299e-01
-6.488807228672713867e-01,-2.143048408323443565e-01,5.291641640055307905e-01
-6.481254603377649692e-01,-2.148288951795029600e-01,5.304294155682227618e-01
-6.473704992974083083e-01,-2.153447794889526978e-01,5.317235286957157081e-01
-6.466122694431465368e-01,-2.158604419078354597e-01,5.330514991188044505e-01
-6.458407686422511507e-01,-2.163824318548321912e-01,5.344181126015400407e-01
-6.450574960633842503e-01,-2.169164037916469501e-01,5.358284043140952857e-01
-6.442672929556865213e-01,-2.174651931983806741e-01,5.372809041847167455e-01
-6.434748970708665805e-01,-2.180091647389451048e-01,5.387671202086478095e-01
-6.426846783553761266e-01,-2.185367842349306144e-01,5.402719254172176910e-01
-6.418983257636223794e-01,-2.190607302918141652e-01,5.417787491936210120e-01
-6.411109460915738190e-01,-2.195850770286073006e-01,5.432798286315368985e-01
-6.403195871277828077e-01,-2.201051252509577949e-01,5.447833293585307990e-01
-6.395311878788323412e-01,-2.206213068416931211e-01,5.463050852333393159e-01
-6.387465421814453315e-01,-2.211294767936260453e-01,5.478610658256212185e-01
-6.379514231534489932e-01,-2.216352456281575900e-01,5.494607290396689159e-01
-6.371403250660437889e-01,-2.221427693467193654e-01,5.511068030512713545e-01
-6.363252728382885470e-01,-2.226599608870206970e-01,5.527870064186140020e-01
-6.355141008344048492e-01,-2.231801229775248474e-01,5.544823830215325211e-01
-6.347012373885742020e-01,-2.236935235836367830e-01,5.561781656445242694e-01
-6.338805526373738619e-01,-2.242104470271863437e-01,5.578575418413835862e-01
-6.330531201391770280e-01,-2.247377644004224795e-01,5.595215222726970250e-01
-6.322170489575100749e-01,-2.252756469988397015e-01,5.611914410076714876e-01
-6.313688586005613557e-01,-2.258125267659167601e-01,5.628899820565107515e-01
-6.305079025597384312e-01,-2.263481725616023066e-01,5.646341886765202656e-01
-6.296312134825985396e-01,-2.268970758862446924e-01,5.664177796617849703e-01
-6.287364760475329106e-01,-2.274652050771394374e-01,5.682252957168254515e-01
-6.278273452895115625e-01,-2.280562661813810565e-01,5.700385373430987279e-01
-6.269087185547651542e-01,-2.286622747869112571e-01,5.718420731273282653e-01
-6.259821768140269027e-01,-2.292777228340114326e-01,5.736340632197596268e-01
-6.250425014536605817e-01,-2.298984070515326938e-01,5.754335654044827608e-01
-6.240891398086897413e-01,-2.305180021469855345e-01,5.772568528266645016e-01
-6.231247791476056674e-01,-2.311349054480820731e-01,5.791127434586145206e-01
-6.221609186425651750e-01,-2.317427184354282355e-01,5.809887215908839941e-01
-6.211972510999888009e-01,-2.323527217383311028e-01,5.828728496372784784e-01
-6.202211563857419341e-01,-2.329764195065051890e-01,5.847440212147633209e-01
-6.192260617387997934e-01,-2.336119479402136712e-01,5.865919966508793548e-01
-6.182143619953720526e-01,-2.342604501063993150e-01,5.884279699279594267e-01
-6.171829818853177274e-01,-2.349266836133884206e-01,5.902730199965054991e-01
-6.161300506715600145e-01,-2.355982798189942551e-01,5.921447890073094911e-01
-6.150655475343062006e-01,-2.362697088364467957e-01,5.940474329277771748e-01
-6.140007867614000192e-01,-2.369484491645002244e-01,5.959661103277951177e-01
-6.129333995547671110e-01,-2.376416536582413030e-01,5.978827550418778225e-01
-6.118510493914421922e-01,-2.383409333227914650e-01,5.997782127902827609e-01
-6.107496956842114466e-01,-2.390473961507171563e-01,6.016579109325835839e-01
-6.096247583783231949e-01,-2.397743916754243587e-01,6.035390393256009345e-01
-6.084708340822054806e-01,-2.405159299459610767e-01,6.054474267992780989e-01
-6.072981218450508312e-01,-2.412625644902171296e-01,6.073830898380302434e-01
-6.061288232969296308e-01,-2.420041857627988069e-01,6.093305886840255647e-01
-6.049683665167779889e-01,-2.427403866264760679e-01,6.112670610260840798e-01
-6.038070440084111201e-01,-2.434765310265875615e-01,6.131697498673023272e-01
-6.026315988118928768e-01,-2.442178062060390842e-01,6.150449208873336460e-01
-6.014370698295122830e-01,-2.449713003913494558e-01,6.169135527095838123e-01
-6.002266354680975136e-01,-2.457208697685193122e-01,6.188030886904340999e-01
-5.990065802404234141e-01,-2.464588565974766832e-01,6.207207557085414606e-01
-5.977785433565009354e-01,-2.471978086939002617e-01,6.226558162747497516e-01
-5.965419289282730686e-01,-2.479495085708191826e-01,6.245910199634456816e-01
-5.952916629683875360e-01,-2.487239824623288798e-01,6.265053858342084503e-01
-5.940247461649542648e-01,-2.495079240978663460e-01,6.283986952942651749e-01
-5.927411145741009468e-01,-2.502931306343770257e-01,6.302837365332210062e-01
-5.914397696147415395e-01,-2.510764449362030137e-01,6.321824223397095599e-01
-5.901310465416507167e-01,-2.518494018542510315e-01,6.340981981737144890e-01
-5.888225254559922295e-01,-2.526195654964606963e-01,6.360192048265536080e-01
-5.875193660942014118e-01,-2.533892749025991598e-01,6.379321634662484808e-01
-5.862159476687315296e-01,-2.541663993762901530e-01,6.398186227083804134e-01
-5.848869127962906811e-01,-2.549712201217237406e-01,6.416770172147062690e-01
-5.835184572074174625e-01,-2.558068477667508889e-01,6.435244998288457419e-01
-5.821179623488970112e-01,-2.566640405490051569e-01,6.453868531788887752e-01
-5.807069384806066159e-01,-2.575198628510823595e-01,6.472732602025064175e-01
-5.793052211965219467e-01,-2.583616853930735813e-01,6.491703368430745691e-01
-5.779084963108417350e-01,-2.591964436484932022e-01,6.510566307112536366e-01
-5.765113431807716848e-01,-2.600373842727158324e-01,6.529094812377842505e-01
-5.750984920142186985e-01,-2.608955641690853255e-01,6.547269551563169587e-01
-5.736670970444328610e-01,-2.617622024768501698e-01,6.565279297359589705e-01
-5.722173471363894981e-01,-2.626266490321162439e-01,6.583422696771120686e-01
-5.707526260061149825e-01,-2.634930653781625276e-01,6.601781524681967772e-01
-5.692764123082770800e-01,-2.643670330526660117e-01,6.620261375457300312e-01
-5.677931922813415078e-01,-2.652493854679033314e-01,6.638732314027989689e-01
-5.663112146337941910e-01,-2.661351042453693472e-01,6.656979629770350959e-01
-5.648281834583523953e-01,-2.670173269544561800e-01,6.674956756534723423e-01
-5.633325470597017048e-01,-2.678952023654622150e-01,6.692739976953280268e-01
-5.618267575201557618e-01,-2.687603880079292296e-01,6.710544925928476623e-01
-5.603202413503486357e-01,-2.696124406772822946e-01,6.728508696155222069e-01
-5.588248236334228958e-01,-2.704480456070377792e-01,6.746606660151530654e-01
-5.573360966435002561e-01,-2.712777013411102334e-01,6.764667113360975925e-01
-5.558360983294577951e-01,-2.721271406146396066e-01,6.782443531876150011e-01
-5.543155970168387459e-01,-2.729939823410388322e-01,6.799873281617041521e-01
-5.527836017641641897e-01,-2.738580782057910001e-01,6.817080807093599537e-01
-5.512600944345105169e-01,-2.746921589400451724e-01,6.834210902324205916e-01
-5.497669839134113889e-01,-2.754744386242695131e-01,6.851321152136131687e-01
-5.483239623807967256e-01,-2.762043649921918642e-01,6.868161878489450478e-01
-5.469240872195015868e-01,-2.769084193697031737e-01,6.884466695633313371e-01
-5.455444228040281507e-01,-2.776205470277772203e-01,6.900055311711320583e-01
-5.441539548330381892e-01,-2.783634053416383924e-01,6.915050664268890257e-01
-5.427323509550987524e-01,-2.791450388893291779e-01,6.929787422187347889e-01
-5.412725241970433032e-01,-2.799543621646932712e-01,6.944639965629348932e-01
-5.397801502061820855e-01,-2.807752374562363928e-01,6.959846696207709904e-01
-5.382817000804013263e-01,-2.815847013695750300e-01,6.975342100397858847e-01
-5.368022896688324774e-01,-2.823749327071950477e-01,6.990822757023443801e-01
-5.353522384901810982e-01,-2.831481691655635680e-01,7.005939175999431612e-01
-5.339322853465561236e-01,-2.839077234257240678e-01,7.020406165167134560e-01
-5.325328316911187576e-01,-2.846580621614427931e-01,7.034209446873820326e-01
-5.311457804833710217e-01,-2.853954195688274131e-01,7.047621213218696612e-01
-5.297587677899846526e-01,-2.861235422132074602e-01,7.061067361203112736e-01
-5.283577589231285287e-01,-2.868555290760080312e-01,7.074854883873793465e-01
-5.269415376631316761e-01,-2.876046266323301626e-01,7.088917261509218859e-01
-5.254981820717413710e-01,-2.883881570516166892e-01,7.103103033866720040e-01
-5.240257162389314605e-01,-2.892105759444255075e-01,7.117236593919851195e-01
-5.225377387134997331e-01,-2.900530744489253632e-01,7.131190857091586066e-01
-5.210461039693482510e-01,-2.908917122505489949e-01,7.145020758982283393e-01
-5.195644000622694492e-01,-2.917014833905378079e-01,7.158854623126116312e-01
-5.180921652128313015e-01,-2.924781739105911660e-01,7.172859134569077311e-01
-5.166350562160911819e-01,-2.932135691949945833e-01,7.187127428294539655e-01
-5.151923531295102832e-01,-2.939211613554443825e-01,7.201529218459554738e-01
-5.137530291516995140e-01,-2.946261840344400196e-01,7.215829314108141990e-01
-5.123102166938817703e-01,-2.953479524972852932e-01,7.229736963102809666e-01
-5.108597764910015604e-01,-2.960860438791018123e-01,7.243171804866387342e-01
-5.094096171622183311e-01,-2.968220436153532482e-01,7.256307819129989012e-01
-5.079727196060903616e-01,-2.975366939570986968e-01,7.269381664201015614e-01
-5.065483265369864485e-01,-2.982241113740733973e-01,7.282569511581493682e-01
-5.051395469655962644e-01,-2.988837324486640634e-01,7.295857677822992216e-01
-5.037484414918969033e-01,-2.995246057484107771e-01,7.309118717291991363e-01
-5.023731943011515710e-01,-3.001601482336950233e-01,7.322226957081452436e-01
-5.010071460617765426e-01,-3.007971542749572347e-01,7.335030614649118430e-01
-4.996515740628246216e-01,-3.014291938147320993e-01,7.347490237212812580e-01
-4.983081915668968187e-01,-3.020595247364665226e-01,7.359616244437464649e-01
-4.969687337687306861e-01,-3.026870799066996298e-01,7.371560942671208094e-01
-4.956294898884176514e-01,-3.033092676526845111e-01,7.383467086780655109e-01
-4.942849765556754371e-01,-3.039310637727252185e-01,7.395455589596097168e-01
-4.929262434376843194e-01,-3.045609005481496045e-01,7.407586092475373363e-01
-4.915517884050696340e-01,-3.052042547560456787e-01,7.419732508278954475e-01
-4.901657538095930411e-01,-3.058602349687419286e-01,7.431772220991184064e-01
-4.887797433272823566e-01,-3.065198272708610783e-01,7.443626942904980615e-01
-4.874086319074540929e-01,-3.071758543783048578e-01,7.455224650359935090e-01
-4.860514542590030351e-01,-3.078297872521799095e-01,7.466534567363342090e-01
-4.846967036431370501e-01,-3.084847256668457049e-01,7.477577356565070499e-01
-4.833349743094672024e-01,-3.091496196877259739e-01,7.488507692286965334e-01
-4.819594764522865393e-01,-3.098221367266262849e-01,7.499454203731417135e-01
-4.805647372391886329e-01,-3.104964447681803352e-01,7.510537490489419543e-01
-4.791439695190358727e-01,-3.111804662088095697e-01,7.521772219005392612e-01
-4.777010226973762985e-01,-3.118761672647620276e-01,7.533084445652270533e-01
-4.762492397794402810e-01,-3.125775329828964777e-01,7.544356425105098740e-01
-4.748006127042203595e-01,-3.132756684908361011e-01,7.555501101749265702e-01
-4.733617054012912440e-01,-3.139693498219482404e-01,7.566438798562973300e-01
-4.719249019187958250e-01,-3.146664382153621098e-01,7.577087876083942186e-01
-4.704867735095321635e-01,-3.153621996899146351e-01,7.587465188292890073e-01
-4.690384149271017988e-01,-3.160678034022596505e-01,7.597753820030270777e-01
-4.675769843238578027e-01,-3.167790547727153405e-01,7.608113678304631033e-01
-4.660916168666880965e-01,-3.174911020815058826e-01,7.618641182336641782e-01
-4.645753043895865519e-01,-3.182046757135919002e-01,7.629347814614876322e-01
-4.630262841055439171e-01,-3.189310469851002194e-01,7.640174294828927515e-01
-4.614615674085646990e-01,-3.196682805441890540e-01,7.651043819024113679e-01
-4.598990310500886136e-01,-3.203989586149433855e-01,7.661844687535965814e-01
-4.583451581438163225e-01,-3.211190570993341931e-01,7.672480509167977081e-01
