joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
2.59575,-73.0358,-6.23041,3.74864,1.03004,0.253985,-0.165541
3.54748,-74.8357,-6.35014,4.77691,0.888298,0.0367127,-0.184565
4.05022,-75.606,-7.04036,4.73994,0.908547,0.147852,-0.148186
3.72626,-75.3385,-6.64243,5.34211,0.788816,0.203922,-0.142846
2.86594,-72.7158,-6.33694,4.66775,0.833715,0.204256,-0.158866
1.44641,-71.6445,-6.15646,4.27334,0.794979,-0.0610766,-0.152858
0.122327,-73.845,-6.07371,5.13171,1.01595,0.0797667,-0.140509
-1.0512,-75.071,-6.44346,4.63253,0.769448,0.190238,-0.138507
-2.26103,-75.8963,-6.1635,4.10607,1.08814,0.137839,-0.124489
-2.93853,-77.1626,-6.67852,3.65884,0.927915,0.152858,-0.123822
-2.87804,-77.0228,-6.38976,3.79001,1.07318,0.204924,-0.100793
-2.75974,-75.7565,-6.1459,3.73191,0.941121,0.145849,-0.0767629
-3.39692,-74.6556,-6.17759,3.74952,0.838997,0.103463,-0.0570715
-3.43994,-75.7633,-5.8272,2.95454,1.12336,0.206592,-0.0517315
-3.09312,-77.9423,-6.3968,3.96169,0.965771,0.195912,-0.0307052
-1.96798,-79.1548,-6.49188,3.30757,1.06966,0.295036,-0.0273676
-2.46804,-80.6254,-6.79649,3.77857,0.861887,0.142846,-0.0170213
-3.75718,-81.9791,-6.74719,3.76624,1.0811,0.273343,-0.0163538
-4.27203,-81.7667,-6.68645,3.30757,1.11279,0.273343,-0.0100126
-2.84443,-80.7383,-6.57904,3.81995,0.944642,0.289696,-0.00467252
-1.27838,-80.8217,-7.02979,4.34729,0.706941,0.134836,-0.00300377
-1.31468,-82.8233,-6.72871,4.17298,1.00715,0.191907,0.0090113
-2.26506,-85.259,-6.46195,2.92901,1.16738,0.208929,0.0160201
-5.27752,-85.13,-6.34046,2.23175,1.17178,0.308387,0.0196913
-7.57619,-86.6813,-6.97961,2.65785,0.996584,0.444557,0.0427202
-7.21459,-92.2747,-7.32648,3.30933,0.997465,0.210597,0.047059
-7.82757,-95.8773,-8.35916,3.15879,0.790577,0.0090113,0.0727579
-10.3884,-97.9568,-7.44885,-0.472761,1.3637,-0.230289,0.0887779
-17.2629,-96.2227,-6.22337,-5.02518,1.43765,-0.442555,0.0640803
-25.0783,-93.092,-4.69768,-8.16988,2.08737,-0.0363789,0.0654153
-26.9361,-93.4979,-4.40187,-5.21534,2.08121,-0.0357114,0.114143
-19.5682,-96.4795,-5.00317,0.864528,1.73874,-0.125824,0.100459
-4.61347,-100.422,-6.93207,10.4694,0.256189,0.136838,0.221611
10.6182,-105.104,-8.29929,13.4125,-0.309012,0.487945,0.146851
16.3219,-106.975,-10.2898,15.2904,-0.840758,0.590073,0.0997918
15.3715,-108.101,-8.24207,9.27475,0.772089,0.45457,0.0750941
4.45216,-103.365,-7.84062,3.59633,1.25806,0.594078,0.133167
-7.30734,-96.466,-6.46723,-2.31715,1.91041,0.408178,0.0534003
-13.3941,-88.9033,-4.46526,-2.79959,2.17541,0.241636,0.103129
-10.4717,-79.3806,-5.00053,-0.947283,1.50016,0.371799,0.113476
-0.988024,-76.5335,-4.5621,4.57443,1.4579,0.46258,0.154193
10.8884,-79.5769,-5.66345,12.2654,0.612741,0.264999,0.138507
19.044,-82.1794,-5.82808,14.3536,0.608339,0.110138,0.102796
19.1408,-82.7829,-6.21633,12.18,0.79762,0.398166,0.109471
12.2985,-82.3528,-7.00602,6.65563,0.3768,0.745935,0.0637466
1.6252,-78.6749,-5.37293,-0.169912,1.56531,0.22595,0.0770966
-7.86252,-75.036,-6.12741,-3.45723,1.05557,0.627787,0.0740929
-11.6883,-72.3448,-5.05247,-2.85065,1.126,0.842055,0.0634128
-12.066,-71.5638,-5.33507,-3.55319,1.00627,0.744266,-0.124489
-13.5097,-73.8934,-6.87221,-4.1272,0.631229,1.01794,-0.197247
-16.1955,-78.6695,-6.22161,-4.40275,1.10663,0.683857,-0.210264
-18.5426,-81.6941,-6.22337,-2.826,1.11103,0.048394,-0.236964
-19.1367,-83.8772,-6.71814,-0.529986,1.35754,0.495621,-0.24197
-20.2135,-87.5792,-7.1953,0.125013,0.918231,0.44923,-0.289029
-21.914,-89.3644,-6.84315,-1.21228,1.70441,0.822364,-0.270673
-25.0017,-93.0906,-8.61271,-0.362714,1.00363,0.661496,-0.286025
-24.9708,-96.0332,-8.97894,0.683171,1.39275,0.397498,-0.211265
-25.7572,-99.2849,-9.3936,1.56179,1.02828,0.315395,-0.259993
-27.342,-100.112,-9.21841,-0.697257,1.64982,1.16279,-0.263664
-31.7109,-101.852,-10.2511,-0.323978,1.12952,0.224615,-0.226284
-31.7337,-104.011,-10.3647,-0.968412,1.45878,0.570382,-0.267669
-31.9743,-105.806,-10.4562,0.755362,1.33817,1.17714,-0.235295
-31.3842,-108.282,-11.9687,-1.02212,0.877734,0.817692,-0.253985
-35.1239,-110.604,-11.1825,-0.875093,1.83206,0.758951,-0.243305
-38.9093,-113.601,-13.1088,-3.11829,1.15153,0.753945,-0.28469
-41.7457,-117.331,-13.865,-1.96764,1.3232,0.0827704,-0.312392
-43.0724,-119.704,-14.0622,-0.592492,1.48343,0.944851,-0.302379
-41.5373,-119.786,-14.8211,-0.971054,0.937599,0.292033,-0.29804
-40.0156,-118.19,-13.9619,-1.81357,1.86816,0.053734,-0.313393
-40.7805,-120.989,-15.7649,-1.56883,0.93936,0.728246,-0.296038
-40.9539,-122.418,-15.6372,-2.00814,1.83998,0.697875,-0.236296
-40.1205,-121.028,-16.264,-0.42346,1.33201,0.225616,-0.255654
-37.9858,-116.895,-15.9947,-0.403212,1.08022,1.20718,-0.27935
-35.1172,-113.109,-15.1865,-0.25883,1.07934,1.10572,-0.289363
-31.0374,-113.918,-14.9787,-0.337184,1.29239,0.574053,-0.219275
-29.2657,-113.496,-14.3431,-0.96225,1.27478,0.106133,-0.277681
-28.6567,-107.649,-14.3528,0.831074,1.22724,0.809348,-0.313059
-27.6028,-101.519,-13.4028,-1.26686,1.09607,0.47059,-0.273009
-27.5074,-100.542,-12.4221,-0.952566,1.59876,0.0186901,-0.226617
-26.1121,-102.319,-11.3287,-0.500933,1.8303,0.820695,-0.243305
-21.7473,-98.1692,-12.5577,1.29855,1.16562,0.622447,-0.272341
-14.8647,-89.0996,-11.6861,-0.214811,1.33993,0.230956,-0.220944
-14.6308,-89.0915,-9.74047,0.380322,1.22108,0.106133,-0.279684
-18.099,-92.233,-10.9184,0.596014,1.22636,0.665501,-0.347102
-19.4137,-85.8317,-11.297,1.79949,1.48695,0.251983,-0.286025
-13.5043,-81.436,-9.58816,0.360954,1.18851,0.167877,-0.265333
-10.094,-85.7887,-9.0617,2.81456,1.04412,0.355446,-0.29537
-10.543,-83.4067,-11.7512,2.84713,1.22988,0.570382,-0.264665
-10.6707,-77.7971,-10.7388,-0.0537029,0.542311,0.482271,-0.325408
-9.47158,-81.2115,-8.22358,1.15153,1.5389,0.107134,-0.297373
-8.99437,-79.9721,-10.1824,4.82886,0.861007,0.00567378,-0.282354
-6.72663,-72.3905,-11.105,3.13413,0.400571,0.69921,-0.315729
-5.60014,-78.4343,-8.24207,2.88587,1.60933,0.126826,-0.273009
-8.72687,-78.6803,-10.9131,2.94926,0.872452,0.15653,-0.285024
-5.66601,-69.0272,-10.6367,1.3681,0.503574,0.800337,-0.292366
-0.573995,-73.4162,-7.11695,3.4317,1.59964,0.27401,-0.281353
-4.10803,-74.4889,-11.1306,6.58873,0.042258,0.130497,-0.279684
-6.66076,-68.0204,-11.5109,2.76174,0.529986,1.00126,-0.289029
-1.48405,-73.5331,-7.47526,1.97116,1.33201,0.308053,-0.301378
-0.311866,-71.131,-9.74047,6.7736,0.181357,0.134502,-0.256321
-0.102163,-63.3612,-10.5539,3.34014,0.551995,1.21319,-0.287026
-1.601,-71.4052,-8.77998,3.43874,0.813466,0.146517,-0.296705
-4.56373,-71.2748,-10.9334,5.56837,0.944642,0.233626,-0.248979
0.133081,-63.9312,-9.55383,4.69504,0.0607459,0.81936,-0.304715
4.79225,-67.4195,-7.21291,4.24341,0.993943,0.29003,-0.34076
-1.69375,-66.7124,-11.5514,6.57112,0.37504,0.135837,-0.288028
-2.19382,-63.6932,-10.8119,1.95883,0.285241,0.864751,-0.333418
3.62141,-68.4976,-7.05797,5.13787,1.10575,0.0807679,-0.308053
2.37663,-64.6934,-11.7636,10.0521,-0.408494,0.0597416,-0.254986
1.16681,-60.869,-9.89101,3.1984,0.541431,0.827704,-0.354111
0.0389832,-65.9018,-7.74466,2.28193,0.967532,0.0557365,-0.319734
0.906024,-64.3035,-11.1878,6.81762,0.206888,0.105132,-0.283689
4.20078,-59.6874,-9.87252,6.13357,0.314294,0.674846,-0.320402
3.86472,-65.1975,-8.6849,6.8995,0.439307,0.190238,-0.320068
-0.477209,-64.3318,-11.4845,5.9707,0.653238,0.149187,-0.291365
2.23145,-58.0434,-8.95693,2.86386,0.606578,0.304715,-0.362454
6.39863,-61.6379,-7.33528,6.11684,0.395288,0.319734,-0.341094
1.54185,-63.5548,-12.1518,9.43586,0.202486,0.206592,-0.304048
-0.0779665,-59.3688,-11.3067,4.09903,0.084516,0.456572,-0.299709
6.35696,-61.7508,-6.68645,5.64408,1.08462,-0.0150188,-0.304382
5.21166,-61.076,-10.4113,9.16118,0.0475402,0.159533,-0.283355
0.885861,-56.2407,-12.0567,4.17386,0.158467,0.689865,-0.352442
3.15227,-62.0627,-8.12674,4.60436,1.14361,0.0153526,-0.33542
4.91995,-63.1623,-9.88485,9.48428,-0.0334542,-0.0180226,-0.297706
4.7815,-55.8361,-11.9608,7.98412,-0.341585,0.662831,-0.310723
4.7815,-58.9816,-8.1153,4.45822,0.984259,0.302045,-0.334085
3.11732,-62.6998,-9.72814,6.09396,0.191922,-0.0140176,-0.320068
3.57302,-56.8967,-11.282,7.06149,0.154946,0.329747,-0.31139
6.38922,-56.5203,-9.50365,6.62394,0.272916,0.113476,-0.297706
3.05951,-62.556,-10.0548,8.71571,-0.195443,-0.387152,-0.312058
1.7771,-58.6079,-11.1816,4.98996,0.725429,-0.25532,-0.312392
4.5691,-52.9379,-8.86802,3.6738,0.467479,-0.57205,-0.312725
4.4992,-58.0662,-7.9269,5.74797,0.388245,-0.408846,-0.368128
-3.4238,-59.7102,-12.4996,5.25936,0.294926,-0.51865,-0.336755
-1.55395,-54.5429,-11.0637,2.01342,0.283481,-0.2126,-0.318399
5.19418,-55.531,-5.91436,5.01021,0.806423,-0.417857,-0.323405
-0.127704,-57.1548,-10.0398,4.81477,0.475402,0.196246,-0.302713
-5.71441,-55.6076,-13.7215,1.38395,0.174314,0.422863,-0.299709
1.52841,-56.2972,-9.01328,3.27059,0.452513,-0.092783,-0.348437
5.4926,-58.4829,-8.23063,9.2501,-0.182238,-0.128161,-0.334085
1.1332,-55.3213,-13.4662,5.46625,0.28084,0.669506,-0.309054
-1.61041,-53.8318,-11.6808,2.99504,0.331021,0.518316,-0.288361
4.87828,-58.2625,-7.98412,5.87298,0.594253,-0.0811017,-0.331415
4.84736,-57.2865,-11.7284,10.7256,-0.559038,0.118482,-0.298708
2.46267,-53.0118,-14.2189,6.14502,0.242103,0.805343,-0.327744
2.80142,-55.6479,-9.04937,4.22492,0.578406,-0.595413,-0.306718
5.5531,-57.4801,-9.35839,8.80199,0.242983,0.0380477,-0.325408
4.31907,-54.0469,-13.269,11.1825,-0.0942001,0.815689,-0.294369
4.3836,-52.247,-12.5629,5.95662,-0.178716,0.143513,-0.31406
3.94268,-56.8981,-9.65771,5.99623,0.565201,-0.332083,-0.312058
5.26946,-56.4141,-11.7187,10.2986,-0.0607459,0.364123,-0.289696
7.16351,-51.3557,-12.8121,10.5443,-0.391767,0.615438,-0.311057
7.38531,-53.9636,-10.4685,9.00359,-0.313413,-0.27668,-0.311724
4.8635,-57.0459,-11.5954,7.15041,-0.0105645,-0.0210264,-0.312058
4.38225,-52.8572,-13.5903,10.6922,-0.750079,0.331415,-0.30071
10.0375,-50.0384,-11.326,10.8453,-1.01771,0.651483,-0.317398
8.10986,-53.3654,-10.1252,11.908,-1.52921,0.0340427,-0.289029
6.25076,-54.3709,-12.7602,8.32306,-0.693735,1.06,-0.333084
5.42539,-49.2815,-13.4803,10.0204,-1.51953,1.10739,-0.314728
9.54283,-49.2318,-11.4237,11.2574,-1.17002,0.784316,-0.32741
8.17304,-53.243,-10.8709,13.5992,-1.13744,0.558033,-0.275679
9.57644,-51.9458,-12.9609,10.612,-0.455154,0.495287,-0.286359
10.2835,-47.3929,-11.4088,11.6931,-1.33465,0.271674,-0.29537
8.58303,-49.4939,-11.2186,11.6421,-0.666444,-0.103129,-0.334753
6.94843,-53.7014,-13.3306,12.0382,-0.0264112,-0.0674178,-0.301044
10.4663,-49.7735,-12.4776,14.1608,-0.176955,-0.318733,-0.310055
13.5904,-46.0231,-9.48252,13.2963,0.386485,-0.732919,-0.361453
7.49688,-49.6257,-11.2979,12.5066,0.0889179,-1.06934,-0.337423
6.9901,-51.2724,-13.5851,13.3474,0.0651477,-0.229287,-0.360786
14.3458,-46.8673,-12.467,23.0799,-0.638272,-0.513978,-0.314728
21.0066,-47.6631,-10.0592,29.8025,-0.58633,-1.33668,-0.152191
22.1129,-50.1244,-11.8366,31.2401,0.0554636,-1.07068,-0.0163538
28.0652,-45.6211,-12.4045,32.735,-0.0290524,-0.300377,0.0096788
38.0705,-35.1427,-5.91524,34.1779,-0.353911,-0.825702,0.122487
39.7871,-28.5841,-2.74589,32.396,-0.707821,-1.31565,0.125157
39.0921,-22.656,-1.56179,27.0337,-0.521182,-1.39975,-0.00667503
33.6829,-12.027,0.813466,19.7495,-0.994824,-1.43346,0.337089
23.5029,-4.41855,0.708702,9.28003,-0.153185,-1.11373,-0.0750941
18.0667,-7.8773,2.10674,7.05092,0.432264,-1.19483,0.104131
13.425,-9.69204,-0.404972,10.6833,-1.12688,-1.03029,0.148853
13.6872,-6.26555,-0.366236,11.4889,-1.10135,-0.100793,-0.116146
