pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.34978,-0.798916,-1.83053,-1.21737,2.3044,1.77009,-1.98189,1.34978,-0.798916,-1.83053,-1.21737,2.3044,1.77009,-1.98189,1.3271,-0.719438,-1.77546,-1.16468,2.34377,1.70579,-1.94354,0.0345274,-0.714781,-0.79147,-0.945051,-0.791688,1.23634,-0.942846,0.0345274,-0.714781,-0.79147,-0.945051,-0.791688,1.23634,-0.942846,0.209798,-0.448713,0.896507,0.952237,-0.148571,-0.0587532,0.260228,0.0931316,-0.252277,-0.767101,0.124952,-0.238298,-0.764473,0.294783,-0.721881,0.452098,-0.0717044,-1.59124,-4.58974,-0.0717044,-1.55069,-4.78974,0.22679,-0.794783,-0.550669,-0.526851,-0.393789,0.643057,-0.383568,1
1.34063,-0.807577,-1.83815,-1.23318,2.28903,1.78003,-1.99723,1.34063,-0.807577,-1.83815,-1.23318,2.28903,1.78003,-1.99723,1.32862,-0.727232,-1.7834,-1.17336,2.33829,1.71803,-1.95188,0.19856,-0.80095,-0.792225,-0.826069,-0.475047,1.23274,-0.801033,0.19856,-0.80095,-0.792225,-0.826069,-0.475047,1.23274,-0.801033,0.210971,-0.451601,0.888831,0.953246,-0.147833,-0.0581644,0.257068,0.101563,-0.29166,-0.770317,0.111384,-0.299174,-0.766391,0.294316,-0.737663,0.405558,-0.0467211,-1.57821,-4.65394,-0.0467211,-1.54762,-4.85394,0.120072,-0.803452,-0.547513,-0.598217,-0.492535,0.620069,-0.453439,1
1.33701,-0.816897,-1.84503,-1.24322,2.28463,1.78977,-2.0087,1.33701,-0.816897,-1.84503,-1.24322,2.28463,1.78977,-2.0087,1.33168,-0.735668,-1.79176,-1.18086,2.33491,1.73035,-1.95907,0.335195,-0.845268,-0.858751,-0.724321,-0.309949,1.22658,-0.695306,0.335195,-0.845268,-0.858751,-0.724321,-0.309949,1.22658,-0.695306,0.21213,-0.454921,0.881103,0.954055,-0.146466,-0.0587532,0.254705,0.118974,-0.316058,-0.778059,0.119234,-0.334451,-0.773177,0.29345,-0.753269,0.357748,-0.0865638,-1.56063,-4.78106,-0.0865638,-1.5525,-4.98106,0.0532489,-0.812286,-0.532757,-0.623604,-0.502784,0.594123,-0.496287,1
1.34374,-0.825778,-1.85266,-1.24932,2.28368,1.80224,-2.01628,1.34374,-0.825778,-1.85266,-1.24932,2.28368,1.80224,-2.01628,1.33574,-0.744219,-1.80063,-1.18771,2.33156,1.743,-1.96558,0.425942,-0.85983,-0.893866,-0.679666,-0.363562,1.26529,-0.641783,0.425942,-0.85983,-0.893866,-0.679666,-0.363562,1.26529,-0.641783,0.213496,-0.45814,0.873325,0.954704,-0.145242,-0.0594602,0.252803,0.148163,-0.297551,-0.786649,0.147395,-0.312587,-0.78289,0.292692,-0.768471,0.308904,-0.0758559,-1.52024,-4.8844,-0.0758559,-1.55515,-5.0844,0.0799823,-0.815584,-0.520305,-0.616165,-0.478802,0.592461,-0.507036,1
1.35847,-0.833726,-1.86288,-1.25362,2.28102,1.8176,-2.02067,1.35847,-0.833726,-1.86288,-1.25362,2.28102,1.8176,-2.02067,1.34036,-0.752951,-1.80964,-1.19466,2.32604,1.75538,-1.97217,0.465802,-0.877746,-0.903813,-0.710143,-0.628277,1.242,-0.6751,0.465802,-0.877746,-0.903813,-0.710143,-0.628277,1.242,-0.6751,0.215428,-0.460955,0.865348,0.955273,-0.144393,-0.0592366,0.251188,0.195161,-0.259879,-0.811097,0.207368,-0.264801,-0.807441,0.291883,-0.78383,0.258599,-0.0809133,-1.53585,-5.0305,-0.0809133,-1.5574,-5.23049,0.181138,-0.807749,-0.532315,-0.589556,-0.450142,0.622144,-0.485019,1
1.37083,-0.841834,-1.87425,-1.25542,2.28149,1.8323,-2.02345,1.37083,-0.841834,-1.87425,-1.25542,2.28149,1.8323,-2.02345,1.34472,-0.761709,-1.81887,-1.20229,2.31736,1.76731,-1.97983,0.421268,-0.878465,-0.92898,-0.795569,-0.941773,1.1695,-0.800506,0.421268,-0.878465,-0.92898,-0.795569,-0.941773,1.1695,-0.800506,0.217871,-0.463292,0.857071,0.955941,-0.144039,-0.057478,0.24925,0.2236,-0.228185,-0.845473,0.257459,-0.222094,-0.840589,0.291426,-0.799038,0.207702,-0.0456959,-1.52078,-5.08968,-0.0456959,-1.5497,-5.28968,0.261112,-0.801251,-0.553724,-0.531274,-0.358716,0.649973,-0.436151,1
1.37112,-0.851535,-1.88588,-1.26137,2.28066,1.84338,-2.02559,1.37112,-0.851535,-1.88588,-1.26137,2.28066,1.84338,-2.02559,1.34845,-0.770587,-1.82815,-1.21125,2.30663,1.77867,-1.98877,0.356815,-0.89317,-0.920399,-0.916444,-1.09951,1.12632,-0.922425,0.356815,-0.89317,-0.920399,-0.916444,-1.09951,1.12632,-0.922425,0.220672,-0.46534,0.848348,0.956752,-0.143631,-0.0545484,0.247024,0.234207,-0.206123,-0.887067,0.280477,-0.198187,-0.880617,0.291065,-0.813929,0.156073,-0.0360996,-1.48913,-5.16288,-0.0360996,-1.53377,-5.36288,0.226736,-0.809481,-0.577362,-0.501181,-0.259711,0.647083,-0.368129,1
1.36736,-0.861031,-1.89706,-1.27147,2.26717,1.85298,-2.03313,1.36736,-0.861031,-1.89706,-1.27147,2.26717,1.85298,-2.03313,1.35124,-0.779463,-1.83719,-1.22097,2.29606,1.78945,-1.99842,0.251267,-0.889563,-0.903741,-0.996189,-1.0289,1.07798,-0.970638,0.251267,-0.889563,-0.903741,-0.996189,-1.0289,1.07798,-0.970638,0.22327,-0.467425,0.83947,0.957702,-0.142762,-0.0514451,0.244497,0.198735,-0.211138,-0.904973,0.247228,-0.210807,-0.896501,0.291007,-0.828479,0.104053,-0.00575185,-1.455,-5.20199,-0.00575185,-1.51548,-5.40199,0.161215,-0.815686,-0.598735,-0.504981,-0.288851,0.635267,-0.347094,1
1.38634,-0.898628,-1.93203,-1.22055,2.22035,1.91585,-2.05411,1.38634,-0.898628,-1.93203,-1.22055,2.22035,1.91585,-2.05411,1.36814,-0.867042,-1.89977,-1.2752,2.26661,1.85506,-2.03439,0.0176772,0.0424252,0.0159274,-8.3887e-05,1.91991e-05,3.59547e-05,0.000467389,0.0176772,0.0424252,0.0159274,-8.3887e-05,1.91991e-05,3.59547e-05,0.000467389,0.229987,-0.499291,0.770066,0.964033,-0.112068,-0.0503294,0.235686,0.0131456,0.0226803,0.0233459,0.0125404,0.025371,0.0227187,0.283147,-1.1869,0.102611,0.000593066,-0.556231,1.48902,0.000593066,-0.507654,1.28902,0.181977,-0.315866,-0.322633,0.546502,-0.462614,0.607878,-0.197211,1
1.38751,-0.901458,-1.93338,-1.22058,2.22023,1.91684,-2.05546,1.38751,-0.901458,-1.93338,-1.22058,2.22023,1.91684,-2.05546,1.36831,-0.866681,-1.89963,-1.2752,2.26661,1.85506,-2.03439,0.0161551,0.0336166,0.0129912,-2.39552e-05,0,0,0.000407457,0.0161551,0.0336166,0.0129912,-2.39552e-05,0,0,0.000407457,0.230101,-0.49907,0.770261,0.96398,-0.112246,-0.0503142,0.23582,0.0115308,0.0185686,0.0185996,0.0110006,0.0206803,0.018098,0.28307,-1.19289,0.116077,-0.00773072,-0.598919,1.34666,-0.00773072,-0.530883,1.14666,0.191961,-0.347777,-0.337566,0.546247,-0.46373,0.617841,-0.21073,1
1.38905,-0.904035,-1.93356,-1.22074,2.22036,1.91738,-2.05639,1.38905,-0.904035,-1.93356,-1.22074,2.22036,1.91738,-2.05639,1.36846,-0.866402,-1.89952,-1.2752,2.26661,1.85506,-2.03439,0.0148009,0.0260783,0.0103067,2.39552e-05,-5.75275e-05,2.39771e-05,0.000215706,0.0148009,0.0260783,0.0103067,2.39552e-05,-5.75275e-05,2.39771e-05,0.000215706,0.230202,-0.498894,0.770411,0.963937,-0.112384,-0.0503049,0.235935,0.010111,0.0150055,0.0144936,0.00965486,0.0166261,0.0141006,0.28323,-1.1985,0.128426,0.0160068,-0.560439,1.23489,0.0160068,-0.544835,1.03489,0.205892,-0.376338,-0.340386,0.54458,-0.462414,0.623213,-0.220019,1
